support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,7.0,6.0,1.0,4,21903 26209,24852 21903 47626
4.0,39.0,13.0,1.0,4,13176 21137 21903 47209,21137 30391
4.0,45.0,11.0,1.0,4,39108,5450
4.0,36.5,19.0,1.0,4,21137 49683,24852 44632
4.0,19.0,9.0,1.0,4,13176 27966,21137 28204
4.0,54.5,6.5,1.0,4,47209,7781
4.0,30.0,9.0,1.0,4,21903 47209,24852 35221
4.0,5.0,3.0,1.0,3,19677,24852 47209 27966
4.0,191.0,12.0,1.0,4,16797 49683,39993
4.0,27.0,9.5,1.0,4,24852 21903 47766 47626,5479
4.0,92.5,14.5,1.0,4,29487,46088
4.0,41.0,11.0,1.0,4,13176 24964,21137 40706
4.0,24.5,7.0,1.0,4,49520,6046
4.0,153.0,13.0,1.0,4,39877,16797 28204
4.0,64.5,9.0,1.0,4,19678,33129
4.0,39.0,28.0,1.0,4,47766 24964,6187
4.0,23.0,10.5,1.0,4,24852 40706,30489
4.0,66.5,22.0,1.0,4,24852 27104,43961
4.0,16.5,5.0,1.0,4,32689,24852 21137 47209
4.0,52.5,21.5,1.0,4,16953,2086
4.0,24.5,24.0,1.0,4,21137 47209,24852 22935
4.0,66.5,26.0,1.0,4,27966 39275,24852 5876
4.0,64.5,29.0,1.0,4,4210,10749
4.0,47.0,11.0,1.0,4,21386,40706
4.0,7.0,3.5,1.0,4,24852 27104,43154
4.0,34.5,29.0,1.0,4,21903 5876,35221
4.0,121.0,9.0,1.0,4,27966 39275,21137 8277
4.0,77.0,20.5,1.0,4,18465,24964 4605
4.0,160.0,7.0,1.0,4,4920,21137 27845
4.0,28.5,6.0,1.0,4,49683,21376
4.0,70.5,22.0,1.0,4,47626 49683,13176 21616
4.0,94.0,28.5,1.0,4,27966 22935,22935 17794
4.0,27.0,7.0,1.0,4,24852 45007,14992
4.0,21.0,20.0,1.0,4,42265,24852 29487
4.0,21.0,6.0,1.0,4,27966 22935,21137 19057
4.0,27.0,10.0,1.0,4,24852 21137 39275,24852 21137
4.0,108.5,64.0,1.0,4,39275 43352,9839
4.0,143.0,37.5,1.0,4,22935 24964,24852 28842
4.0,33.0,10.0,1.0,3,10032,35921
4.0,92.5,5.5,1.0,4,13176 21903 47209,1463
4.0,108.5,25.5,1.0,4,39275 43352,8859
4.0,8.5,3.0,1.0,4,13176 27966,42768
4.0,8.5,5.0,1.0,4,27966 39275,21137 5876
4.0,60.0,5.5,1.0,4,21137 49683,21137 40706
4.0,50.5,7.0,1.0,4,13176 22935,39475
4.0,21.0,20.0,1.0,4,29487,40310
4.0,5.0,3.0,1.0,3,19677,24852 21137 47209
4.0,5.0,3.0,1.0,4,13176 27966,41290
4.0,96.5,24.0,1.0,4,24852 27104,21903 16797
4.0,42.5,17.0,1.0,4,21137 5876,21195
4.0,42.5,4.5,1.0,4,21903 24964,43154
4.0,23.0,18.0,1.0,4,24852 39275,196
4.0,23.0,11.0,1.0,4,24852 40706,24838
4.0,39.0,21.0,1.0,4,47766 24964,432
4.0,72.5,15.5,1.0,4,17794,24852 4210
4.0,49.0,15.0,1.0,4,16185,21903 47766 47626
4.0,34.5,16.0,1.0,4,21137 47209,41665
4.0,100.5,17.5,1.0,4,13176 43352,21573
4.0,24.5,7.0,1.0,4,13176 22935,41665
4.0,13.0,3.0,1.0,3,24852 16797 28204,24852 27966
4.0,39.0,8.0,1.0,4,8424,13176 41950
4.0,15.0,6.0,1.0,4,11777,47209 37646
4.0,42.5,9.5,1.0,4,33129,30450
4.0,8.5,4.0,1.0,4,24852 5876,21137 27966
4.0,45.0,17.5,1.0,4,47626 4605,24852 47766 49683
4.0,36.5,7.5,1.0,4,19678,24838
4.0,60.0,30.0,1.0,4,13176 21137 27966,13176 21137 47209 27966
4.0,33.0,13.0,1.0,4,26209,29447
4.0,15.0,12.0,1.0,4,4920,41665
4.0,19.0,4.0,1.0,3,21903 27966,30233
4.0,41.0,18.0,1.0,4,21903 5876,21903 4920
4.0,36.5,31.0,1.0,4,21137 26209,21903 49683
4.0,50.5,18.0,1.0,4,24852 16797 28204,24852 24964
4.0,121.0,4.0,1.0,4,27966 39275,13176 8277
4.0,70.5,7.0,1.0,4,13176 42265,4920
4.0,41.0,11.0,1.0,4,24852 47626,21137 27966
4.0,7.0,6.0,1.0,4,21903 47626 26209,24852 21903 47626
4.0,96.5,30.0,1.0,4,24852 27104,34050
4.0,27.0,7.0,1.0,4,27966 22935,32655
4.0,11.0,7.0,1.0,4,33129,27325
4.0,8.5,8.0,1.0,4,8424,21137 30391
4.0,21.0,17.5,1.0,4,21903 26209,44632 35221
4.0,21.0,9.5,1.0,4,24852 40706,19660
4.0,8.5,8.0,1.0,4,21903 47626 26209,47209 45007
4.0,8.5,8.0,1.0,4,24852 39877,24852 25890
4.0,11.0,7.0,1.0,4,24852 16797 28204,24852 16797 4920
4.0,15.0,7.0,1.0,4,17794,13176 9076
4.0,16.5,9.0,1.0,4,27845 27966,47209 39275
4.0,16.5,8.5,1.0,4,28985,5782
4.0,127.0,7.5,1.0,4,32689,44632 35221
4.0,23.0,12.5,1.0,4,47626 4605,21903 47209 47626
4.0,52.5,18.0,1.0,4,24852 47626,16797 28204
4.0,8.5,4.0,1.0,4,47766 28204,19660
4.0,77.0,23.5,1.0,4,26604,21573
4.0,34.5,15.0,1.0,4,24852 21137 21903 47766,47626
4.0,41.0,6.5,1.0,3,21903 47209,43154
4.0,13.0,3.0,1.0,3,24852 16797 28204,16797 27966
4.0,27.0,10.0,1.0,4,41787,20955
4.0,75.0,27.0,1.0,4,13176 43352,13176 196
4.0,23.0,10.0,1.0,4,8424,21137 26209
4.0,81.0,15.0,1.0,4,22935 24964,41787
4.0,34.5,16.0,1.0,4,24852 21137 21903 47766,24852 21903
4.0,13.0,11.0,1.0,3,30233,27966 45007
4.0,7.0,6.0,1.0,4,42768,28199
4.0,27.0,13.0,1.0,4,29487,28199
4.0,124.0,10.5,1.0,4,24852 21137,24852 47209 27966
4.0,13.0,6.0,1.0,4,27966 39275,14233
4.0,45.0,19.0,1.0,4,24852 39877,45603
4.0,39.0,8.5,1.0,4,44142,24852 47766 47626 26209
4.0,15.0,10.5,1.0,4,17794,13176 4920
4.0,5.0,2.5,1.0,4,2966,21137 45007
4.0,181.0,20.5,1.0,4,47209 47626,1194
4.0,34.5,10.0,1.0,3,24852 21903 47626,24852 47766 49683
4.0,8.5,8.0,1.0,4,21903 47626 26209,47209 39275
4.0,60.0,12.0,1.0,4,13176 27966,28842
4.0,54.5,41.0,1.0,4,13176 27966,22935 5876
4.0,24.5,9.0,1.0,3,36011,21709
4.0,36.5,3.0,1.0,4,13176 43352,9839
4.0,165.0,50.5,1.0,4,8424,21137 22935
4.0,49.0,9.0,1.0,4,28985,651
4.0,16.5,6.0,1.0,4,8424,43631
4.0,141.0,17.5,1.0,4,14992,47766 45007
4.0,11.0,6.0,1.0,4,21903 47626 26209,47209 37646
4.0,24.5,9.0,1.0,4,42736,24852 47626 26209
4.0,45.0,6.0,1.0,4,13176 28204,47209 21616
4.0,13.0,12.0,1.0,4,16797 26209,24852 21903 26209
4.0,24.5,15.5,1.0,4,13176 43352,8518
4.0,56.75,4.0,1.0,4,24852 39877,43122
4.0,8.5,4.0,1.0,4,43352,24852 35951
4.0,98.5,20.5,1.0,4,13176 24964,40604
4.0,19.0,17.5,1.0,4,43961,43772
4.0,23.0,6.0,1.0,4,1194,43295
4.0,177.0,94.0,1.0,4,13176 27966,25466
4.0,7.0,6.0,2.0,3,21386,19678
4.0,63.0,29.0,1.0,4,36011,25890
4.0,70.5,20.0,1.0,4,24852 21137,21137 47209 26209
4.0,172.5,54.5,1.0,4,21903 49683,47209 5876
4.0,7.0,6.0,1.0,4,21903 30391,24852 21903 47626
4.0,3.0,2.0,1.0,4,8424,39408
4.0,49.0,17.0,1.0,4,26209 28842,24852 35951
4.0,64.5,47.5,1.0,4,38768,35914
4.0,5.0,4.0,1.0,4,43352,24852 31717
4.0,112.5,35.0,1.0,4,27966 22935,18531
4.0,34.5,10.0,1.0,4,24852 21903 47626,24852 21137 21903 47766
4.0,45.0,5.0,1.0,4,47626 27966,47766 40706
4.0,8.5,4.0,1.0,4,10032,14947
4.0,41.0,24.0,1.0,4,21903 26209,21137 45066
4.0,5.0,3.0,1.0,3,19677,24852 21137 27966
4.0,16.5,6.0,1.0,4,16965,14233
4.0,16.5,11.0,1.0,4,2966,13176 21137 39275
4.0,19.0,17.0,1.0,4,38768,13176 21903
4.0,24.5,17.0,1.0,4,32689,24852 43352
4.0,83.0,42.0,1.0,4,47766 22935,5077
4.0,34.5,19.0,1.0,4,19678,7751
4.0,70.5,6.5,1.0,4,13176 27966,21376
4.0,42.5,5.5,1.0,4,43352,13176 41950
4.0,49.0,29.0,1.0,4,21137 26209,24852 30489
4.0,15.0,6.0,1.0,3,27966 22935,16953
4.0,52.5,19.5,1.0,4,13176 21137 21903 47209,21938
4.0,21.0,17.5,1.0,4,21903 42265,27966 26604
4.0,56.75,33.0,1.0,4,13176 43352,1940
4.0,72.5,37.5,1.0,4,46906,13176 21137 47209
4.0,36.5,13.5,1.0,4,21938,24852 31506
4.0,42.5,6.0,1.0,4,24852 27104,17600
4.0,139.0,39.5,1.0,4,24852 28842,2120
4.0,36.5,12.0,1.0,4,21137 26209,24852 28985
4.0,110.5,42.5,1.0,4,10132,43352
4.0,27.0,16.5,1.0,4,21137 30391,13176 21903 45007
4.0,86.0,18.0,1.0,4,8424,13176 21616
4.0,28.5,14.0,1.0,4,13176 24964,33198
4.0,39.0,19.0,1.0,4,13176 47209 5876,25466
4.0,13.0,6.0,1.0,4,22935 24964,28993
4.0,30.0,7.0,1.0,4,27966 8277,47209 16797
4.0,36.5,8.5,1.0,4,13176 27966,18531
4.0,27.0,21.5,1.0,4,21137 30391,13176 21137 45007
4.0,36.5,21.0,1.0,4,3957,16797 39275
4.0,8.5,8.0,1.0,4,30391,36316
4.0,33.0,16.0,1.0,4,33731,16797 49683
4.0,34.5,21.0,1.0,4,43352,24852 27086
4.0,5.0,3.0,1.0,3,19677,24852 44632
4.0,52.5,19.0,1.0,4,22935 24964,27325
4.0,69.0,24.0,1.0,4,21137 47209,18531
4.0,121.0,14.0,1.0,4,27966 39275,1463
4.0,100.5,47.0,1.0,4,24852 21137,47766 39275
4.0,49.0,8.0,1.0,4,32689,21137 42265
4.0,19.0,9.0,1.0,4,43352,24852 25890
4.0,41.0,13.0,1.0,4,24852 21903,21137 47209 27966
4.0,39.0,14.0,1.0,4,21137 49683,35898
4.0,39.0,12.5,1.0,4,13176 47209 5876,22963
4.0,49.0,10.5,1.0,4,26209 28842,24852 43352
4.0,58.5,11.0,1.0,4,14992,13176 21137 47209
4.0,77.0,26.5,1.0,4,13176 21137 21903 47209,13176 47209 5876
4.0,88.5,26.5,1.0,4,47209 5876,13176 21137 21903 47209
4.0,27.0,6.5,1.0,4,13176 47766,27966 8277
4.0,7.0,6.0,1.0,4,21137 49683,13176 21616
4.0,209.0,32.5,1.0,4,4920,19348
4.0,69.0,7.0,1.0,4,24852 27104,12341
4.0,49.0,30.0,1.0,4,260,13176 27104
4.0,72.5,21.0,1.0,4,26209 45007,8424
4.0,70.5,18.5,1.0,4,30391,32655
4.0,21.0,13.5,1.0,4,38768,27966
4.0,21.0,16.0,1.0,3,19677,44632 21709
4.0,42.5,23.0,1.0,4,21903 30391,47209 37646
4.0,98.5,11.0,1.0,4,24964,13176 21137 47209 27966
4.0,127.0,29.5,1.0,4,21903 30391,13176 47209 22935
4.0,118.5,56.0,1.0,4,21137 49683,26209 5876
4.0,36.5,7.0,1.0,4,28199,47144
4.0,11.0,10.0,1.0,4,24852 27104,9839
4.0,41.0,14.0,1.0,4,47626 24964,47209 45007
4.0,42.5,23.0,1.0,4,21137 49683,31066
4.0,70.5,32.0,1.0,4,24852 27104,8859
4.0,63.0,7.5,1.0,4,21137 47209,12341
4.0,88.5,23.0,1.0,4,24852 21137 47626,24852 21903 47626
4.0,41.0,20.0,1.0,4,24852 21903,21137 21903 47209
4.0,34.5,34.0,1.0,4,24852 47766 49683,24852 47766 26209
4.0,50.5,26.0,1.0,4,21137 30391,21137 21903 27966
4.0,30.0,9.5,1.0,4,43352,13176 30489
4.0,36.5,10.0,1.0,3,42585,24852 47766 26209
4.0,58.5,30.0,1.0,4,46667,24852 21137 47766
4.0,92.5,5.5,1.0,4,44683,21137 43352
4.0,15.0,5.5,1.0,3,46906,24852 16797 27966
4.0,77.0,7.0,1.0,4,9076,24852 21903 49683
4.0,63.0,49.0,1.0,4,11777,24852 28985
4.0,69.0,10.0,1.0,4,13176 43961,5077
4.0,118.5,25.5,1.0,4,21137 49683,21137 5876
4.0,63.0,29.0,1.0,4,4920,11520
4.0,16.5,10.0,1.0,4,27845 27966,13176 47209
4.0,58.5,14.0,1.0,4,39408,24852 31506
4.0,72.5,58.0,1.0,4,8021,24852 21903 47209
4.0,15.0,0.0,1.0,4,42585,47209 49683
4.0,45.0,5.0,1.0,4,27966 22935,2966
4.0,77.0,14.0,1.0,4,13176 21137 21903 47209,8174
4.0,91.0,15.5,1.0,4,13176 9076,42356
4.0,72.5,19.5,1.0,4,44683,21903 40706
4.0,118.5,22.5,1.0,4,24964,44632 35221 21709
4.0,50.5,27.5,1.0,4,27966 22935,2086
4.0,24.5,17.5,1.0,3,24852 47766 49683,24852 21903 47626
4.0,49.0,11.0,1.0,4,11777,24852 26604
4.0,19.0,9.0,1.0,4,4605,47626 27845
4.0,77.0,20.0,1.0,4,8424,20842
4.0,78.0,24.0,1.0,4,23734,43772
4.0,24.5,18.0,1.0,4,14992,24852 45007
4.0,58.5,6.0,1.0,4,47626 27966,47626 22935
4.0,58.5,34.0,1.0,4,24852 47766 47626 26209,47626 45007
4.0,58.5,23.5,1.0,4,13176 24964,13176 4920
4.0,7.0,6.0,2.0,3,13176 9076,39408
4.0,7.0,6.0,1.0,4,24852 28842,10032
4.0,11.0,3.0,1.0,4,21903 30391,47766 26209
4.0,21.0,13.0,2.0,3,13176 49235,13176 27966 39275
4.0,7.0,0.0,1.0,4,22935 24964,13249
4.0,98.5,11.0,1.0,4,42585,47766 45066
4.0,100.5,8.0,1.0,4,14992,22935 45007
4.0,15.0,7.0,1.0,4,5479,23734
4.0,42.5,26.0,1.0,4,44683,13176 45066
4.0,58.5,11.0,1.0,4,22935 24964,12341
4.0,16.5,9.5,1.0,4,14233,31683
4.0,52.5,15.0,1.0,4,24838,34050
4.0,15.0,4.0,1.0,4,260,27323
4.0,235.0,52.5,1.0,4,47672,47209 24964
4.0,156.5,59.0,1.0,4,23734,40332
4.0,5.0,3.0,1.0,3,19677,24852 27966
4.0,100.5,30.0,1.0,4,38768,14233
4.0,28.5,17.0,1.0,4,27966 8277,21137 24964
4.0,77.0,13.0,1.0,4,14992,47209 19057
4.0,34.5,6.5,1.0,4,32689,21137 26209
4.0,34.5,10.0,1.0,4,24852 21903 47626,24852 21137 47766
4.0,64.5,9.0,1.0,4,21903 26209,24852 19660
4.0,21.0,5.0,1.0,4,5077,31981
4.0,15.0,7.5,1.0,4,13176 28204,41220
4.0,5.0,2.5,1.0,4,32689,46061
4.0,36.5,7.0,1.0,4,24852 47626,11520
4.0,50.5,15.0,1.0,4,16797 4920,24852 4605
4.0,88.5,37.5,1.0,4,42736,47766 22935
4.0,42.5,26.0,1.0,4,44683,13176 41950
4.0,21.0,9.0,1.0,4,46906,16797 43352
4.0,19.0,7.0,1.0,4,21938,13176 21616
4.0,28.5,9.0,1.0,4,24852 47766 47626 26209,47766 39275
4.0,56.75,26.0,1.0,4,21137 49683,17948
4.0,47.0,15.5,1.0,4,38768,11777
4.0,66.5,28.5,1.0,4,21903 30391,47209 21616
4.0,34.5,21.5,1.0,4,260,23909
4.0,8.5,7.0,1.0,4,11777,21137 22935
4.0,130.5,16.0,1.0,4,21137 4920,47766 26209
4.0,49.0,22.0,1.0,4,21137 26209,32689
4.0,49.0,34.0,1.0,4,21137 26209,32655
4.0,19.0,8.0,1.0,4,11777,43772
4.0,8.5,8.0,1.0,4,27966 8277,21137 21903
4.0,141.0,37.0,1.0,4,13176 44632,24852 26209
4.0,7.0,6.0,1.0,4,21903 47626 26209,24852 30391
4.0,133.0,34.5,1.0,4,44683,24852 28842
4.0,39.0,10.0,1.0,4,39408,46906
4.0,47.0,24.0,1.0,4,24852 46979,24852 28842
4.0,21.0,10.0,1.0,4,19677,26209 22935
4.0,49.0,0.0,1.0,3,13176 21137 27966,13176 47209 8277
4.0,39.0,16.0,1.0,4,37687,24852 41950
4.0,64.5,9.5,1.0,4,38768,10132
4.0,47.0,27.5,1.0,4,27966 8277,41950
4.0,42.5,16.0,1.0,4,5258,47626 26209
4.0,34.5,10.0,1.0,4,21903 49683,25588
4.0,13.0,4.5,1.0,4,37687,47209 19057
4.0,98.5,18.0,1.0,4,37687,13176 47209 5876
4.0,58.5,33.0,1.0,4,24852 47766 26209,26209 45007
4.0,66.5,10.0,1.0,4,4605,47209 19057
4.0,149.0,44.0,1.0,4,24852 21903,47626 27966
4.0,135.0,21.0,1.0,4,13176 44632,13176 35951
4.0,34.5,10.0,1.0,4,46667,13176 27966 39275
4.0,245.0,92.5,1.0,4,42265,13176 21137 21903 47209
4.0,33.0,18.0,1.0,4,33731,16797 26209
4.0,64.5,40.0,1.0,4,39408,43961
4.0,15.0,14.0,1.0,4,47144,47626 49683
4.0,156.5,60.5,1.0,4,21903 30391,24852 39877
4.0,28.5,21.0,1.0,4,260,19678
4.0,96.5,39.5,1.0,4,21137 4920,21903 47766
4.0,16.5,7.0,1.0,4,44683,24852 24838
4.0,33.0,8.0,1.0,3,13176 47209 5876,260
4.0,11.0,6.5,1.0,4,8021,13176 27966 39275
4.0,8.5,8.0,1.0,4,11777,39108
4.0,28.5,10.0,1.0,4,37687,13176 21903 27966
4.0,121.0,23.0,1.0,4,2086,24852 17794
4.0,34.5,10.0,1.0,4,14992,13176 45066
4.0,66.5,15.0,1.0,4,260,17948
4.0,47.0,20.0,1.0,4,24852 45007,24852 42265
4.0,58.5,19.0,1.0,4,14992,13176 44359
4.0,28.5,9.0,1.0,4,39408,41220
4.0,110.5,5.5,1.0,4,10673,33000
4.0,13.0,6.0,1.0,4,24964,13176 47766 26209
4.0,56.75,18.0,1.0,4,13176 9076,27104
4.0,13.0,11.0,1.0,4,13176 24964,5479
4.0,47.0,15.0,1.0,4,46906,13176 39275
4.0,11.0,6.5,1.0,4,14992,13176 21137 21903
4.0,77.0,26.0,1.0,4,21903 30391,13176 22935 24964
4.0,63.0,16.0,1.0,4,21903 30391,24852 35951
4.0,36.5,12.0,1.0,4,21903 30391,13176 21137 26209
4.0,77.0,4.5,1.0,4,22935 24964,260
4.0,23.0,4.0,1.0,4,4605,16797 43352
4.0,13.0,6.0,1.0,4,13176 24838,30391
4.0,107.0,41.5,1.0,4,23734,28985
4.0,8.5,8.0,1.0,4,27966 8277,13176 21903
4.0,64.5,30.5,1.0,4,47626 24964,24852 44632
4.0,11.0,9.0,1.0,4,11777,13176 21616
4.0,78.0,18.0,1.0,4,14992,26209 27966
4.0,199.0,46.0,1.0,4,23734,27845
4.0,144.0,30.0,1.0,4,34358,44632 35221 21709
4.0,245.0,134.0,1.0,4,42265,13176 21903 47209 27966
4.0,27.0,14.0,1.0,4,13176 41950,5212
4.0,52.5,15.0,1.0,4,18465,13176 47209 26209
4.0,70.5,7.0,1.0,3,13176 44632,13176 27104
4.0,39.0,11.5,1.0,4,13176 44632,39928
4.0,69.0,23.0,1.0,4,46906,21137 26604
4.0,15.0,10.5,1.0,4,26165,28993
4.0,75.0,20.0,1.0,4,37687,16797 39275
4.0,52.5,8.0,1.0,4,39408,35561
4.0,88.5,6.0,1.0,4,30391,4210
4.0,45.0,18.0,1.0,4,47626 27966,47626 4605
4.0,56.75,28.0,1.0,4,32689,32650
4.0,50.5,30.0,1.0,4,21137 30391,46676
4.0,28.5,17.5,1.0,4,21903 26209,29487
4.0,108.5,13.0,1.0,4,21137 21903 47209,22935 45007
4.0,58.5,13.0,1.0,4,14992,13176 37646
4.0,11.0,2.0,1.0,4,37687,26209 28842
4.0,295.0,46.0,1.0,4,46906,24852 21616
4.0,21.0,20.0,1.0,4,13176 21903 27966,13176 47209 5876
4.0,70.5,9.0,1.0,4,24852 5450,47766 26209
4.0,58.5,46.0,1.0,4,21903 30391,13176 42265
4.0,8.5,5.0,1.0,4,16185,16797 45066
4.0,56.75,42.0,1.0,4,9076,24852 21903 26209
4.0,33.0,12.5,2.0,3,27845 27966,37687
4.0,96.5,31.5,1.0,4,21903 47209 47626,9076
4.0,60.0,35.5,1.0,4,24852 24184,27796
4.0,49.0,5.5,1.0,4,260,9839
4.0,127.0,17.0,1.0,4,21137 30391,44987
4.0,52.5,28.5,1.0,4,32689,24852 5876
4.0,193.0,36.5,1.0,4,47209 5876,21903 49683
4.0,16.5,11.5,1.0,4,28199,47626 28204
4.0,98.5,35.5,1.0,4,47626 27966,24852 24964
4.0,42.5,9.0,1.0,4,5258,24852 35951
4.0,64.5,14.5,1.0,4,21137 30391,44142
4.0,181.0,67.5,1.0,4,46667,24852 43352
4.0,21.0,16.0,1.0,4,27845 27966,35951
4.0,135.0,10.5,1.0,4,13176 44632,35951
4.0,112.5,25.0,1.0,4,46654,24852 21903 49683
4.0,295.0,28.5,1.0,4,46906,21903 21616
4.0,149.0,25.0,1.0,4,46654,47766 47626
4.0,295.0,50.5,1.0,4,46906,24852 17794
4.0,127.0,4.0,1.0,4,21903 47626 26209,38777
4.0,64.5,52.0,1.0,4,47209 45007,31066
4.0,42.5,16.0,1.0,4,24852 47766 47626 26209,21903 47626
4.0,50.5,2.0,1.0,4,42736,21903 30391
4.0,8.5,4.0,1.0,3,19677,32655
4.0,28.5,17.0,1.0,4,24852 21903,21137 39275
4.0,45.0,11.0,1.0,4,47626 27966,46802
4.0,13.0,7.5,1.0,4,24852 16797 45066,21616
4.0,41.0,19.0,1.0,4,24852 35951,8859
4.0,19.0,16.5,1.0,4,46906,13176 28204
4.0,24.5,2.0,1.0,4,27966,13176 22935 24964
4.0,13.0,9.0,1.0,4,10132,3957
4.0,30.0,12.5,1.0,4,13176 28204,21386
4.0,27.0,16.5,1.0,4,9076,24852 21137 21903
4.0,88.5,16.0,1.0,4,11520,13176 47766
4.0,130.5,13.5,1.0,4,23734,18531
4.0,50.5,20.0,1.0,4,13535,24852 24184
4.0,127.0,9.5,1.0,4,32864,24852 27104
4.0,30.0,7.0,1.0,4,47626 4605,21903 40706
4.0,50.5,40.5,1.0,4,21903 47626 26209,35898
4.0,42.5,34.0,1.0,4,40199,45007
4.0,245.0,50.0,1.0,4,33731,21903 4605
4.0,11.0,10.0,1.0,4,39408,27323
4.0,114.0,16.0,1.0,4,24852 21903 47626,21137 49683
4.0,15.0,11.0,1.0,4,13176 196,16797 12341
4.0,45.0,10.5,1.0,4,47626 27966,21903 21616
4.0,16.5,7.5,1.0,4,24852 21903 47626,47626 22935
4.0,47.0,32.5,1.0,4,14992,24852 17794
4.0,127.0,23.0,1.0,4,24852 47766 26209,47626 4605
4.0,19.0,7.0,1.0,4,46906,38293
4.0,24.5,15.5,1.0,4,23734,16185
4.0,36.5,21.0,1.0,4,21903 47626 26209,34358
4.0,114.0,40.5,1.0,4,4605,46842
4.0,8.5,2.0,1.0,4,13176 39877,13249
4.0,52.5,9.0,1.0,4,4605,24852 16797 4920
4.0,36.5,17.5,1.0,4,41844,24852 39408
4.0,7.0,6.0,1.0,4,8021,13176 49683
4.0,105.0,22.5,1.0,4,21903 27966,13176 21137 47209 27966
4.0,139.0,52.0,1.0,4,21137 4920,24852 26209
4.0,84.0,42.0,1.0,4,13176 21137 27966,46802
4.0,94.0,26.5,1.0,4,44683,30233
4.0,5.0,0.5,1.0,4,33768,21903 45007
4.0,112.5,25.0,1.0,4,21903 30391,24852 19660
4.0,83.0,13.0,1.0,4,47209 5876,21137 40706
4.0,23.0,10.0,1.0,3,21903 24964,47766 47626 26209
4.0,41.0,13.0,1.0,4,24852 21137 21903,21137 47209 27966
4.0,19.0,10.5,1.0,4,47626 4605,24852 31717
4.0,8.5,4.5,1.0,4,5258,21903 28204
4.0,58.5,11.0,1.0,4,24852 47766 26209,22935 24964
4.0,13.0,12.0,1.0,4,26165,16797 26209
4.0,69.0,5.0,1.0,4,5479,24852 28842
4.0,33.0,17.0,1.0,4,13176 9076,8048
4.0,33.0,6.0,1.0,4,21137 30391,33120
4.0,21.0,20.0,1.0,4,13176 21903 27966,47209 5876
4.0,153.0,14.5,1.0,4,47672,42736
4.0,72.5,20.0,1.0,4,5258,21137 27966
4.0,24.5,24.0,1.0,4,13535,41665
4.0,42.5,13.0,1.0,4,24852 47766 26209,21903 24964
4.0,88.5,23.0,1.0,4,24852 21137 21903,24852 21903 47626
4.0,123.0,20.0,1.0,4,47209 45007,40396
4.0,124.0,31.0,1.0,4,16185,24852 23909
4.0,30.0,15.0,1.0,4,37687,13176 27845
4.0,92.5,23.5,1.0,4,21137 24964,13176 21137 47209 27966
4.0,108.5,15.0,1.0,4,42585,21903 39275
4.0,149.0,13.0,1.0,3,24838,47766 45066
4.0,108.5,28.5,1.0,4,13535,40939
4.0,66.5,16.5,1.0,4,31683,47766 49683
4.0,130.5,33.0,1.0,4,32864,43772
4.0,13.0,9.0,1.0,4,32864,43295
4.0,108.5,9.0,1.0,4,44142,13176 47626 26209
4.0,63.0,25.5,1.0,4,27845 27966,22935
4.0,105.0,30.0,1.0,4,21903 27966,13176 21137 21903 47209
4.0,54.5,18.0,1.0,4,46906,13176 17794
4.0,27.0,14.0,1.0,4,44632,47626 27966
4.0,36.5,22.0,1.0,4,13535,39408
4.0,295.0,43.0,1.0,4,46906,24852 5876
4.0,123.0,13.0,1.0,4,24852 47766 47626 26209,26209 31717
4.0,34.5,16.0,1.0,4,24852 47766 49683,26209 31717
4.0,39.0,20.0,1.0,4,39408,18531
4.0,47.0,14.0,1.0,3,24838,21137 21903 47766
4.0,21.0,11.0,1.0,4,21903 4605,24852 47766 47626
4.0,45.0,11.0,1.0,4,47626 27966,13176 21903
4.0,11.0,9.0,1.0,4,8021,27845 27966
4.0,91.0,8.0,1.0,4,47626 27966,34969
4.0,24.5,6.0,1.0,4,33065,38768
4.0,19.0,15.5,1.0,4,47626 4605,21903 30391
4.0,28.5,12.0,1.0,4,39408,17948
4.0,88.5,78.5,1.0,4,44142,13176 47209 24964
4.0,21.0,2.0,1.0,4,4605,38444
4.0,88.5,36.0,1.0,4,27845 27966,21137
4.0,33.0,16.0,1.0,3,33768,24852 35951
4.0,88.5,19.0,1.0,4,6187,47766 24964
4.0,5.0,4.0,1.0,4,40174,26604
4.0,70.5,7.0,1.0,3,13176 44632,20995
4.0,177.0,70.0,1.0,4,40199,34358
4.0,41.0,20.0,1.0,4,24852 21137 21903,21137 21903 47209
4.0,39.0,25.0,1.0,4,21137 4920,43122
4.0,33.0,24.0,1.0,4,39408,16696
4.0,135.0,10.0,1.0,4,42736,38777
4.0,110.5,30.0,1.0,4,47144,24964 45007
4.0,11.0,7.0,1.0,4,21903 4920,13176 21903 16797
4.0,21.0,3.5,1.0,4,19677,18465
4.0,36.5,14.0,1.0,4,42585,24852 31717
4.0,112.5,19.0,1.0,4,24852 47766 47626 26209,26209 28842
4.0,49.0,15.0,1.0,4,16185,21903 21616
4.0,13.0,4.5,1.0,4,5258,21903 21616
4.0,63.0,36.0,2.0,3,41844,13176 9076
4.0,21.0,17.5,1.0,4,34969,27966 26604
4.0,15.0,14.0,1.0,4,47144,21137 47626
4.0,11.0,10.0,1.0,4,47626 24964,24852 21137
4.0,23.0,12.5,1.0,4,21903 4605,21903 47209 47626
