support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,30.0,7.0,1.0,3,13176 43961,13176 26604
3.0,79.5,14.0,1.0,3,47766 22935,47209
3.0,54.5,18.0,1.0,3,47209 45007,39275
3.0,21.0,11.0,1.0,3,33198,44632
3.0,30.0,15.5,1.0,3,24852 47209 26209,26209
3.0,14.0,7.0,1.0,3,26604,13176 27966 39275
3.0,46.0,8.0,1.0,3,37067,5077
3.0,46.0,8.0,1.0,3,37067,3957
3.0,10.0,3.5,1.0,3,34969,37646
3.0,61.0,28.5,1.0,3,4605,47766 4605
3.0,40.0,14.0,1.0,3,31553,21137 27966
3.0,79.5,7.0,1.0,3,47766 22935,21137 22935
3.0,74.0,8.0,2.0,2,24852 24184,32864
3.0,4.0,3.0,1.0,3,27521,47209 21616
3.0,79.5,30.0,1.0,3,24852 47766 16797,24852 21903
3.0,97.5,13.0,1.0,3,31717,432
3.0,19.0,7.0,1.0,3,31553,47672
3.0,16.0,7.0,1.0,3,27521,22935 45007
3.0,159.5,55.0,1.0,3,24852 28842,24852 21137 47766 47626
3.0,43.0,33.0,1.0,3,8518,47209 24964
3.0,28.0,9.0,1.0,3,13176 45066,13176 37646
3.0,118.0,16.0,1.0,3,21938,16797
3.0,19.0,9.0,1.0,3,24852 47766 16797,43961
3.0,64.0,14.0,1.0,3,24852 24184,24852 4605
3.0,28.0,10.5,1.0,3,24852 31506,24852 26604
3.0,54.5,29.0,1.0,3,24852 47766 16797,43122
3.0,37.0,7.0,1.0,3,5077,44632
3.0,43.0,16.0,1.0,3,27521,47766 16797
3.0,172.0,8.0,1.0,3,17122,32403
3.0,43.0,14.0,1.0,3,8518,21137 47209
3.0,46.0,23.0,1.0,3,21292,21386
3.0,40.0,10.5,1.0,3,31553,42828
3.0,49.0,20.0,1.0,3,24852 30489,27086
3.0,43.0,20.0,1.0,3,13176 22935,47209 45007
3.0,74.0,19.0,1.0,3,24852 45007,21903 47766
3.0,49.0,12.5,1.0,3,24852 30489,26620
3.0,28.0,7.0,1.0,3,13176 42265,13176 44632
3.0,34.5,6.0,1.0,3,11520,24852 27966
3.0,54.5,9.0,1.0,3,47766 39275,24852 28985
3.0,76.0,30.0,1.0,3,31553,24852 16797
3.0,54.5,13.0,1.0,3,47766 39275,24852 28842
3.0,61.0,30.0,1.0,3,5077,24852 16797
3.0,122.0,32.0,1.0,3,24852 45007,21137 47626
3.0,14.0,9.0,1.0,3,32689,28204
3.0,54.5,14.0,1.0,3,24852 47766 16797,39877
3.0,54.5,29.0,1.0,3,24852 47766 16797,39275
3.0,92.0,28.0,1.0,3,26604,24852 45007
3.0,105.5,32.0,1.0,3,24852 45007,24852 21137 21903
3.0,54.5,28.0,1.0,3,47766 39275,47766 4605
3.0,54.5,14.0,1.0,3,26604,21903 47766
3.0,127.0,41.0,1.0,3,43352 12341,3298
3.0,79.5,30.0,1.0,3,24852 47766 16797,21903 16797
3.0,54.5,9.0,1.0,3,47766 39275,24852 27104
3.0,25.0,7.0,1.0,3,13176 42265,13176 41950
3.0,30.0,7.0,1.0,3,13176 43961,26604
3.0,54.5,15.0,1.0,3,26604,24852 21137 21903
3.0,43.0,7.0,1.0,3,17122,16797 9076
3.0,92.0,8.0,1.0,3,26604,24852 41950
3.0,54.5,9.0,1.0,3,47766 39275,24852 24184
3.0,10.0,3.5,1.0,3,34969,25146
3.0,54.5,7.0,1.0,3,24852 30489,21376
3.0,92.0,29.0,1.0,3,26604,21137 45007
3.0,46.0,4.0,1.0,3,5077,37067
3.0,16.0,9.0,1.0,3,11520,47209
3.0,19.0,6.5,1.0,3,24852 16797 45066,11777
3.0,34.5,10.5,1.0,3,11520,24852 21903
3.0,67.0,53.0,1.0,3,13176 43961,23375
3.0,54.5,14.0,1.0,3,24852 47766 16797,34126
3.0,54.5,9.0,1.0,3,26604,24852 39877
3.0,54.5,54.0,1.0,3,26604,47766 16797
3.0,133.5,16.5,1.0,3,39993,16759
3.0,37.0,15.5,1.0,3,24852 31506,41131
3.0,82.5,13.5,1.0,3,329,21903 39275
3.0,40.0,18.0,1.0,3,260,24830
3.0,79.5,7.0,1.0,3,47766 22935,22935 5876
3.0,34.5,14.0,1.0,3,11520,44359
3.0,28.0,9.0,1.0,3,13176 45066,37646
3.0,37.0,18.5,1.0,3,31553,32864
3.0,54.5,30.0,1.0,3,24852 47766 16797,31553
3.0,43.0,16.0,1.0,3,24852 24184,16797
3.0,19.0,8.5,1.0,3,45066,24852 47766 16797
3.0,43.0,31.0,1.0,3,8518,13176 21137 22935
3.0,79.5,7.0,1.0,3,47766 22935,21137 5876
3.0,58.0,22.0,1.0,3,27521,47766 4605
3.0,25.0,14.5,1.0,3,27521,21903 30391
3.0,7.0,6.0,1.0,3,40332,21288
3.0,54.5,30.0,1.0,3,24852 47766 16797,30391
3.0,10.0,6.0,1.0,3,34969,19348
3.0,88.5,63.0,1.0,3,26604,13176 46979
3.0,54.5,19.5,1.0,3,24852 47766 16797,28985
3.0,40.0,14.0,1.0,3,47209 45007,17600
3.0,105.5,34.0,1.0,3,47766 40706,47766 47626
3.0,16.0,7.0,1.0,3,13176 43961,17600
3.0,25.0,13.0,1.0,3,13176 47766,13176 44359
3.0,7.0,5.0,1.0,3,17122,13176 5077
3.0,54.5,30.0,1.0,3,24852 47766 16797,28199
3.0,76.0,19.0,1.0,3,24852 30489,13870
3.0,67.0,30.0,1.0,3,43961,21903 47209
3.0,28.0,7.0,1.0,3,13176 42265,44632
3.0,40.0,14.0,1.0,3,27521,21137 27966
3.0,43.0,14.0,1.0,3,35898,44359
3.0,54.5,14.0,1.0,3,24852 47766 16797,27104
3.0,34.5,18.5,1.0,3,11520,39275
3.0,4.0,3.0,1.0,3,27521,48679
3.0,43.0,14.0,1.0,3,8518,47209 5876
3.0,54.5,9.0,1.0,3,47766 39275,39877
3.0,54.5,15.0,1.0,3,26604,24852 31506
3.0,159.5,55.0,1.0,3,24852 28842,24852 47766 47626
3.0,34.5,7.0,1.0,3,24852 45007,24852 28842
3.0,54.5,23.0,1.0,3,24852 47766 16797,24830
3.0,54.5,9.0,1.0,3,13176 45066,30450
3.0,21.0,15.5,1.0,3,24852 19348,41844
3.0,127.0,7.0,1.0,3,13176 47766,47209 5876
3.0,30.0,12.0,1.0,3,24852 19348,41787
3.0,102.0,20.0,1.0,3,31553,24852 432
3.0,19.0,6.0,1.0,3,24852 19348,24852 16797
3.0,28.0,7.0,1.0,3,13176 42265,13176 27845
3.0,64.0,34.0,1.0,3,24852 24184,9387
3.0,43.0,26.5,1.0,3,21292,3298
3.0,14.0,9.5,1.0,3,26604,24852 29487
3.0,34.5,22.0,1.0,3,24852 45007,47766 4605
3.0,105.5,30.0,1.0,3,24852 31506,31683
3.0,54.5,30.0,1.0,3,42265,47766 45066
3.0,40.0,30.0,2.0,2,35898,40199
3.0,97.5,13.0,1.0,3,35898,39928
3.0,79.5,8.5,1.0,3,24852,28993
3.0,79.5,30.0,1.0,3,24852 47766 16797,21903
3.0,40.0,31.0,1.0,3,35898,38928
3.0,21.0,8.0,1.0,3,13176 43961,10132
3.0,40.0,7.0,1.0,3,47209 45007,9839
3.0,109.0,9.0,1.0,3,39275,24852 21137 47766 47626
3.0,14.0,10.0,1.0,3,13176 47766,49683
3.0,109.0,54.0,1.0,3,31553,21709
3.0,30.0,12.5,1.0,3,28199,24852 31717
3.0,43.0,16.0,1.0,3,27521,24852 16797
3.0,54.5,30.0,1.0,3,24852 47766 16797,19678
3.0,14.0,12.0,1.0,3,5077,21376
3.0,37.0,12.0,1.0,3,21938,13176 28204
3.0,16.0,11.5,1.0,3,47766,24852 47766 28204
3.0,64.0,14.0,1.0,3,24852 24184,4605
3.0,21.0,7.0,1.0,3,33731,13176 47626
3.0,37.0,9.0,1.0,3,33198,13176
3.0,37.0,32.0,1.0,3,13176 42265,35951
3.0,28.0,11.0,1.0,3,24852 31506,26604
3.0,92.0,14.0,1.0,3,26604,24852 24184
3.0,54.5,7.0,1.0,3,24852 31506,26348
3.0,109.0,27.0,1.0,3,24852 47209 27966,24852 30489
3.0,43.0,24.0,1.0,3,8518,21137 22935
3.0,34.5,10.5,1.0,3,13176 22935,21137 47209
3.0,52.0,6.5,1.0,3,27966,47766 39275
3.0,28.0,15.0,1.0,3,24852 47209 27966,26209 27966
3.0,122.0,26.0,1.0,3,47766 22935,13176
3.0,54.5,28.0,1.0,3,47766 39275,24852 4605
3.0,46.0,13.0,1.0,3,28199,24852 27966
3.0,82.5,19.0,1.0,3,13575,32691
3.0,14.0,6.0,1.0,3,13176 42265,33129
3.0,34.5,8.0,1.0,3,11520,27966
3.0,25.0,14.5,1.0,3,28199,21903 30391
3.0,54.5,13.0,1.0,3,47766 39275,28842
3.0,7.0,4.0,1.0,3,17122,5077
3.0,109.0,13.0,1.0,3,47766 39275,28199
3.0,40.0,14.0,1.0,3,28199,21137 30391
3.0,112.0,28.0,1.0,3,43295,49683 28204
3.0,14.0,12.0,1.0,3,26209 28842,47766 26209
3.0,105.5,32.0,1.0,3,24852 45007,21137 21903
3.0,97.5,12.0,1.0,3,39928,24852 21137 47766 47626
3.0,37.0,10.0,1.0,3,13176 42265,30827
3.0,14.0,7.0,1.0,3,13176 42265,30391
3.0,54.5,38.5,1.0,3,26604,43789
3.0,159.5,13.0,1.0,3,20940,13535
3.0,74.0,53.0,1.0,3,11759,890
3.0,19.0,6.5,1.0,3,24852 47766 16797,11777
3.0,21.0,15.5,1.0,3,24852 19348,24852 4210
3.0,58.0,10.0,1.0,3,35898,28204
3.0,54.5,41.0,1.0,3,26604,24852 16797
3.0,54.5,9.0,1.0,3,47766 39275,24184
3.0,54.5,33.0,1.0,3,24852 47766 16797,10749
3.0,28.0,7.0,1.0,3,13176 42265,27845
3.0,7.0,5.0,1.0,3,27966,24852 21903 47209
3.0,61.0,30.5,1.0,3,26604,40939
3.0,54.5,14.0,1.0,3,24852 47766 16797,9839
3.0,34.5,10.5,1.0,3,11520,21903
3.0,7.0,6.0,1.0,3,8518,35951
3.0,79.5,7.0,1.0,3,47766 22935,5876
3.0,10.0,9.0,1.0,3,24852 47209 27966,24852 21137
3.0,28.0,15.0,1.0,3,26209 28842,21137 47209
3.0,109.0,26.0,1.0,3,26604,38928
3.0,58.0,12.0,1.0,3,28199,44683
3.0,58.0,22.0,1.0,3,27521,24852 4605
3.0,10.0,4.0,1.0,3,24852 19348,25146
3.0,34.5,7.0,1.0,3,24852 45007,27966 8277
3.0,46.0,21.0,1.0,3,28199,43789
3.0,43.0,21.0,1.0,3,13176 22935,13176 21137 22935
3.0,67.0,30.0,1.0,3,5077,7781
3.0,58.0,7.0,1.0,3,42265,47626 28204
3.0,25.0,7.0,1.0,3,13176 42265,22963
3.0,34.5,30.0,1.0,3,24852 45007,34243
3.0,34.5,10.5,1.0,3,21137 47209,27104
3.0,40.0,12.0,1.0,3,13176 42265,16797 4920
3.0,21.0,7.0,1.0,3,27521,26209
3.0,34.5,7.0,1.0,3,24852 45007,33129
3.0,74.0,8.0,2.0,2,24852 45007,32864
3.0,43.0,20.0,1.0,3,8518,22935 5876
3.0,54.5,15.0,1.0,3,42265,24852 47209
3.0,34.5,7.0,1.0,3,13176 22935,47209 5876
3.0,76.0,30.0,1.0,3,34126,24852 47766 16797
3.0,10.0,5.0,1.0,3,24852 19348,19488
3.0,92.0,23.0,1.0,3,24852 45007,24852 5450
3.0,102.0,12.0,1.0,3,31553,2078
3.0,34.5,22.0,1.0,3,24852 45007,24852 4605
3.0,58.0,28.5,1.0,3,5077,2086
3.0,277.0,14.0,1.0,3,43961,41665
3.0,159.5,55.0,1.0,3,24852 28842,47766 47626
3.0,34.5,7.0,1.0,3,24852 45007,28842
3.0,109.0,9.0,1.0,3,39275,24852 47766 47626
3.0,58.0,15.0,1.0,3,34126,47766 39275
3.0,46.0,15.0,1.0,3,28199,27966 8277
3.0,122.0,14.5,1.0,3,24852 28842,24852 21903 47766
3.0,82.5,36.0,1.0,3,28199,35898
3.0,19.0,6.0,1.0,3,24852 19348,16797
3.0,43.0,15.0,1.0,3,18465,47626
3.0,67.0,39.0,1.0,3,5077,651
3.0,14.0,9.5,1.0,3,26604,29487
3.0,19.0,13.5,1.0,3,47626 49683,13176
3.0,159.5,30.0,1.0,3,24852 28842,24852 21137 47626
3.0,30.0,7.0,1.0,3,43961,13176 26604
3.0,54.5,41.5,1.0,3,26604,28842
3.0,54.5,9.0,1.0,3,47766 39275,9839
3.0,166.0,15.0,1.0,3,26604,21137 5876
3.0,21.0,7.0,1.0,3,13176 42265,13176 196
3.0,43.0,16.0,1.0,3,27521,16797
3.0,21.0,6.0,1.0,3,13176 42265,11759
3.0,97.5,8.0,1.0,3,35898,10749
3.0,28.0,10.0,1.0,3,26209 28842,47209 5876
3.0,105.5,30.0,1.0,3,24852 31506,890
3.0,97.5,12.0,1.0,3,39928,24852 47766 47626
3.0,49.0,7.0,1.0,3,47766,24852 21137 27966
3.0,21.0,12.5,1.0,3,28199,28985
3.0,61.0,8.0,1.0,3,13176 49235,24852 28204
3.0,16.0,5.0,1.0,3,11520,3957
3.0,54.5,28.0,1.0,3,47766 39275,4605
3.0,25.0,7.0,1.0,3,35898,8174
3.0,37.0,7.0,1.0,3,13176 42265,8048
3.0,34.5,24.0,1.0,3,13176 22935,41665
3.0,43.0,7.0,1.0,3,8518,16759
3.0,49.0,18.0,1.0,3,43961,31683
3.0,28.0,7.0,1.0,3,13176 39275,13176 44632
3.0,199.0,45.0,1.0,3,18465,13176 24964
3.0,10.0,8.0,1.0,3,13176 39275,13176 43961
3.0,112.0,34.0,1.0,3,28199,16797 9076
3.0,25.0,12.0,1.0,3,35898,5876
3.0,14.0,5.5,1.0,3,13176 42265,5876
3.0,16.0,11.5,1.0,3,47766,24852 16797 28204
3.0,105.5,8.0,1.0,3,45066,46654
3.0,28.0,14.0,1.0,3,13176 42265,5077
3.0,79.5,30.0,1.0,3,24852 16797,24852 21903 47766
3.0,34.5,13.5,1.0,3,13176 39275,13176 41950
3.0,10.0,9.0,1.0,3,27966 45007,24852 45007
3.0,21.0,15.5,1.0,3,24852 19348,4210
3.0,112.0,14.0,1.0,3,43295,49683
3.0,25.0,13.0,1.0,3,24852 39877,21903 30391
3.0,30.0,7.0,1.0,3,43961,26604
3.0,21.0,7.0,1.0,3,33731,47209 47626
3.0,82.5,12.0,1.0,3,47766,13176 47209 5876
3.0,28.0,15.5,1.0,3,26209 28842,44359
3.0,43.0,9.0,1.0,3,17794,30450
3.0,28.0,17.5,1.0,3,45066,40709
3.0,10.0,7.5,1.0,3,27966 45007,24852 39877
3.0,58.0,12.5,1.0,3,47766,21137 42265
3.0,14.0,10.0,1.0,3,47766,13176 49683
3.0,14.0,2.0,1.0,3,13176 39275,49235
3.0,10.0,3.5,1.0,3,47766,24852 37646
3.0,92.0,7.0,1.0,3,47766 47626,47766 27966
3.0,112.0,15.0,1.0,3,43295,43961
3.0,105.5,23.0,1.0,3,47766 40706,46979
3.0,19.0,15.0,1.0,3,47626 49683,31717
3.0,74.0,11.0,1.0,3,13176 22935,13176 17794
3.0,54.5,29.0,1.0,3,24852 16797,47766 39275
3.0,64.0,15.5,1.0,3,329,8174
3.0,10.0,7.0,1.0,3,13176 39275,47672
3.0,28.0,5.0,1.0,3,26209 28842,39275
3.0,34.5,7.0,1.0,3,13176 39275,47626
3.0,105.5,65.0,1.0,3,47766,13176 22935 24964
3.0,61.0,11.0,1.0,3,13176 49235,40709
3.0,199.0,27.0,1.0,3,18465,27966
3.0,88.5,32.0,1.0,3,13176 22935,30450
3.0,37.0,28.0,1.0,3,42265,13176 35951
3.0,43.0,11.0,1.0,3,18465,27521
3.0,14.0,13.0,1.0,3,13176 39275,46979
3.0,92.0,6.5,1.0,3,47766 47626,24852 21137 27966
3.0,58.0,8.0,1.0,3,47766,21137 39275
3.0,178.0,47.0,1.0,3,42768,8571
3.0,100.0,26.0,1.0,3,18465,21137 5876
3.0,67.0,21.0,1.0,3,43295,13176 28204
3.0,16.0,8.0,1.0,3,2966,42265
3.0,159.5,30.0,1.0,3,24852 28842,24852 47626
3.0,67.0,7.0,1.0,3,43295,40396
3.0,76.0,30.0,1.0,3,34126,47766 16797
3.0,49.0,22.0,1.0,3,24852 16797 39275,15902
3.0,28.0,7.0,1.0,3,13176 39275,44632
3.0,92.0,23.0,1.0,3,24852 45007,5450
3.0,199.0,45.0,1.0,3,18465,24964
3.0,100.0,22.0,1.0,3,13176 22935,27323
3.0,28.0,14.0,1.0,3,13176 22935,27104
3.0,16.0,7.0,1.0,3,43961,17600
3.0,34.5,10.5,1.0,3,13176 22935,21137 5876
3.0,10.0,8.0,1.0,3,13176 39275,43961
3.0,34.5,22.0,1.0,3,24852 45007,4605
3.0,43.0,32.0,1.0,3,47626 22935,47626 45007
3.0,109.0,9.0,1.0,3,39275,47766 47626
3.0,34.5,20.0,1.0,3,13176 39275,13176 21137 8277
3.0,58.0,19.0,1.0,3,28199,11182
3.0,122.0,14.5,1.0,3,24852 28842,21903 47766
3.0,19.0,7.0,1.0,3,23288,13176 6184
3.0,34.5,7.0,1.0,3,13176 39275,41950
3.0,159.5,30.0,1.0,3,24852 28842,21137 47626
3.0,70.0,13.0,1.0,3,47766 40706,39928
3.0,43.0,14.0,1.0,3,22935,13176 47209 45007
3.0,102.0,8.0,1.0,3,45066,31717
3.0,28.0,7.0,1.0,3,13176 39275,13176 27845
3.0,88.5,10.5,1.0,3,42265,42828
3.0,109.0,9.0,1.0,3,39275,24852 21137 47626
3.0,7.0,3.0,1.0,3,13176,13176 47766 47626
3.0,37.0,14.0,1.0,3,13176 41950,13176 42265
3.0,109.0,34.0,1.0,3,39275,47766 45007
3.0,10.0,4.0,1.0,3,25146,24852 47766
3.0,21.0,7.0,1.0,3,33731,13176 47209 47626
3.0,82.5,30.0,1.0,3,49683,31506
3.0,159.5,74.0,1.0,3,24852 28842,24852 41950
3.0,133.5,33.0,1.0,3,26604,2078
3.0,28.0,7.0,1.0,3,42265,13176 27845
3.0,7.0,6.0,1.0,3,43961,12341
3.0,64.0,22.5,1.0,3,13176 49235,31651
3.0,118.0,27.0,1.0,3,27156,41665
3.0,37.0,7.5,1.0,3,13176 41950,13176 39275
3.0,14.0,11.0,1.0,3,47209 37646,22035
3.0,181.0,23.0,1.0,3,47766 47626,24852 39275
3.0,122.0,30.0,1.0,3,24852 28842,24852 39275
3.0,28.0,6.5,1.0,3,47766,21903 28204
3.0,21.0,8.0,1.0,3,43961,10132
3.0,88.5,17.0,1.0,3,13176 47209 5876,47766 22935
3.0,19.0,15.0,1.0,3,47626 49683,13176 31717
3.0,97.5,12.0,1.0,3,39928,24852 21137 47626
3.0,64.0,14.0,1.0,3,34126,47766 4605
3.0,25.0,14.5,1.0,3,34126,21903 30391
3.0,40.0,14.0,1.0,3,19678,21137 27966
3.0,46.0,14.0,1.0,3,15902,24852 39275
3.0,10.0,4.0,1.0,3,47766,24852 19348
3.0,70.0,37.0,1.0,3,21137 47766,47766 39275
3.0,79.5,30.0,1.0,3,24852 16797,21903 47766
3.0,16.0,15.0,1.0,3,47766,43772
3.0,67.0,28.0,1.0,3,43295,25466
3.0,28.0,14.0,1.0,3,26209 28842,21137
3.0,34.5,20.0,1.0,3,13176 39275,21137 8277
3.0,14.0,8.0,1.0,3,47766,42828
3.0,122.0,16.0,1.0,3,24852 28842,24852 31717
3.0,16.0,15.0,1.0,3,13176,47626 49683
3.0,19.0,14.0,1.0,3,23288,196 6184
3.0,112.0,62.0,1.0,3,43295,24184
3.0,16.0,14.0,1.0,3,47766,42356
3.0,100.0,15.0,1.0,3,39928,47766 40706
3.0,92.0,16.0,1.0,3,43961,2120
3.0,64.0,33.5,1.0,3,21903 47766,24852 21903 47766
3.0,61.0,40.0,1.0,3,13176 49235,21376
3.0,28.0,13.0,1.0,3,45066,18531
3.0,70.0,20.0,1.0,3,47766 40706,26604
3.0,28.0,7.0,1.0,3,13176 39275,27845
3.0,92.0,17.0,1.0,3,42265,29487
3.0,79.5,24.0,1.0,3,7751,41787
3.0,10.0,4.0,1.0,3,25146,24852 34969
3.0,58.0,12.0,1.0,3,27966 45007,41844
3.0,30.0,14.0,1.0,3,13176 22935,9839
3.0,74.0,35.0,1.0,3,47766,40332
3.0,95.0,8.0,1.0,3,47766 47626,24852 28842
3.0,7.0,6.0,1.0,3,34126,21137 24964
3.0,159.5,16.0,1.0,3,24852 28842,24852 28985
3.0,28.0,8.0,1.0,3,13176 47626,13176 47209 47626
3.0,25.0,15.0,1.0,3,49683,13176 31717
3.0,100.0,8.0,1.0,3,41950,24852 21137 47766
3.0,92.0,7.0,1.0,3,47766 47626,24852 27966
3.0,105.5,30.0,1.0,3,42240,19348
3.0,54.5,25.0,1.0,3,47766 47626,21903 30391
3.0,10.0,7.5,1.0,3,27966 45007,39877
3.0,7.0,5.5,1.0,3,8174,9839
3.0,79.5,30.0,1.0,3,24852 16797,24852 21903 16797
3.0,46.0,29.0,1.0,3,17794,21137 37646
3.0,10.0,7.0,1.0,3,22935,47209 40706
3.0,64.0,37.0,1.0,3,21903 47766,24852 47766 16797
3.0,21.0,7.0,1.0,3,13176 39275,22963
3.0,30.0,7.0,1.0,3,41787,24852 47626
3.0,19.0,14.0,1.0,3,23288,196
3.0,16.0,7.0,1.0,3,22935,13176 47626 26209
3.0,105.5,10.0,1.0,3,47766,13176 22935
3.0,76.0,30.0,1.0,3,34126,24852 16797
3.0,92.0,6.5,1.0,3,47766 47626,21137 27966
3.0,67.0,21.0,1.0,3,42240,15902
3.0,102.0,14.0,1.0,3,39928,13176 21137 47209
3.0,16.0,13.5,1.0,3,24852 28842,21137 27966
3.0,100.0,11.5,1.0,3,18465,2078
3.0,25.0,7.0,1.0,3,42265,22963
3.0,79.5,30.0,1.0,3,21903 47766,47766 39275
3.0,14.0,7.0,1.0,3,13176 39275,20842
3.0,14.0,6.0,1.0,3,13176 49235,13870
3.0,19.0,14.0,1.0,3,24852 9387,42356
3.0,14.0,11.0,1.0,3,47209 37646,5077
3.0,159.5,30.0,1.0,3,24852 28842,47626
3.0,88.5,34.0,1.0,3,27156,24184
3.0,100.0,18.0,1.0,3,39275,47209 24964
3.0,122.0,14.5,1.0,3,24852 28842,24852 21903
3.0,14.0,7.5,1.0,3,34126,38739
3.0,105.5,60.0,1.0,3,47766 40706,17794
3.0,58.0,12.0,1.0,3,13176,47209 39275
3.0,67.0,7.0,1.0,3,43295,13176
3.0,14.0,7.5,1.0,3,13176 27845,13176 44632
3.0,70.0,7.0,1.0,3,21137 47766,24852 21137 27966
3.0,118.0,16.0,1.0,3,27156,13176 8277
3.0,100.0,14.0,1.0,3,22935,13176 21137 47209
3.0,4.0,1.5,1.0,3,27156,21288
3.0,10.0,9.0,1.0,3,27966 45007,31717
3.0,14.0,9.0,1.0,3,24852 432,24852 34969
3.0,199.0,7.0,1.0,3,7948,13176
3.0,28.0,14.0,1.0,3,42265,13176 5077
3.0,130.0,39.0,1.0,3,15902,49235
3.0,145.0,15.0,1.0,3,27156,19678
3.0,10.0,4.0,1.0,3,25146,47766
3.0,19.0,9.0,1.0,3,42265,16759
3.0,25.0,14.0,1.0,3,13176 40706,22935 45007
3.0,159.5,74.0,1.0,3,24852 28842,41950
3.0,74.0,25.0,1.0,3,49235,13176 47209
3.0,61.0,20.5,1.0,3,13176 49235,7781
3.0,49.0,10.0,1.0,3,39928,24852 21137 27966
3.0,28.0,12.0,1.0,3,26209 28842,5876
3.0,25.0,12.0,1.0,3,24852 9387,35898
3.0,34.5,32.0,1.0,3,27344,43961
3.0,70.0,17.5,1.0,3,21137 47766,47209 22935
3.0,58.0,10.0,1.0,3,39275,13176 47209 5876
3.0,28.0,8.0,1.0,3,13176 47626,47209 47626
3.0,37.0,7.0,1.0,3,33129,49683 28204
3.0,58.0,39.0,1.0,3,47766,26369
3.0,82.5,11.0,1.0,3,21137 26604,18441
3.0,54.5,14.0,1.0,3,24852 16797,24852 27104
3.0,14.0,7.5,1.0,3,27845 22935,48679
3.0,181.0,23.0,1.0,3,47766 47626,39275
3.0,54.5,31.5,1.0,3,21903 42265,47209 47626
3.0,122.0,30.0,1.0,3,24852 28842,39275
3.0,199.0,41.0,1.0,3,7948,17794
3.0,25.0,16.0,1.0,3,13176 39877,13176 47209 8277
3.0,79.5,11.0,1.0,3,13176,44632 35221
3.0,14.0,12.0,1.0,3,2966,8277
3.0,30.0,14.0,1.0,3,47626 22935,13176 47626
3.0,10.0,3.5,1.0,3,47766,25146
3.0,10.0,6.0,1.0,3,39275,21903 42265
3.0,30.0,7.0,1.0,3,47626 22935,13176 47209
3.0,112.0,21.5,1.0,3,23375,22935 24964
3.0,105.5,8.0,1.0,3,21137 47766,24852 41950
3.0,79.5,30.0,1.0,3,2086,13176 47209
3.0,43.0,8.0,1.0,3,16953,39928
3.0,82.5,16.0,1.0,3,24852 432,24852 28204
3.0,54.5,30.0,1.0,3,21903 42265,47766 45066
3.0,64.0,14.0,1.0,3,34126,24852 4605
3.0,10.0,2.0,1.0,3,39275,13176 49235
3.0,79.5,21.0,1.0,3,21903 47766,47766 27966
3.0,112.0,18.0,1.0,3,23375,47209
3.0,10.0,5.0,1.0,3,49235,27966 26604
3.0,16.0,7.0,1.0,3,47209 47626,13176 40706
3.0,79.5,14.0,1.0,3,25146,41400
3.0,14.0,9.0,1.0,3,3957,47209 37646
3.0,34.5,10.0,1.0,3,39275,13176 47626
3.0,34.5,30.0,1.0,3,24852 432,24852 26209
3.0,30.0,14.0,1.0,3,47626 22935,13176 43961
3.0,92.0,23.5,1.0,3,13176 8277,13176 47209 8277
3.0,37.0,15.0,1.0,3,13176 41950,22963
3.0,14.0,13.0,1.0,3,39275,13176 46979
3.0,79.5,30.0,1.0,3,24852 16797,24852 21903
3.0,88.5,13.5,1.0,3,13176 21137 47209,13176 22935
3.0,194.0,8.0,1.0,3,39928,24852 41950
3.0,199.0,22.0,1.0,3,7948,22935
3.0,54.5,16.0,1.0,3,24852 432,49520
3.0,10.0,3.0,1.0,3,24852 37646,24852 34969
3.0,37.0,17.5,1.0,3,13176 41950,13176 8277
3.0,14.0,7.0,1.0,3,13176 27966 39275,20842
3.0,58.0,30.0,1.0,3,23375,43352
3.0,14.0,8.0,1.0,3,41950,13176 21137 39275
3.0,28.0,7.0,1.0,3,39275,13176 44632
3.0,14.0,5.5,1.0,3,24852 16797,24852 19348
3.0,25.0,8.0,1.0,3,13176 40706,13176 45007
3.0,28.0,13.0,1.0,3,13176 21137 39275,47626
3.0,199.0,14.0,1.0,3,7948,24964
3.0,10.0,8.0,1.0,3,39275,13176 43961
3.0,178.0,47.0,1.0,3,27156,8571
3.0,122.0,16.0,1.0,3,24852 28842,31717
3.0,79.5,24.0,1.0,3,21903 47766,24852 45007
3.0,25.0,7.0,1.0,3,13176 40706,13176 43961
3.0,14.0,7.0,1.0,3,13176 21137 39275,46676
3.0,109.0,16.0,1.0,3,24852 432,46654
3.0,64.0,14.0,1.0,3,13176 39877,13176 46979
3.0,37.0,8.0,1.0,3,13176 41950,13176 5077
3.0,61.0,9.0,1.0,3,41787,47626 4605
3.0,88.5,17.0,1.0,3,13176,47766 22935
3.0,181.0,14.0,1.0,3,47766 47626,21137 8277
3.0,10.0,4.0,1.0,3,25146,34969
3.0,95.0,8.0,1.0,3,47766 47626,28842
3.0,159.5,16.0,1.0,3,24852 28842,28985
3.0,46.0,16.5,1.0,3,49235,47144
3.0,92.0,7.0,1.0,3,47766 47626,27966
3.0,37.0,14.0,1.0,3,24852 16797,40174
3.0,19.0,9.0,1.0,3,14947,24852 39408
3.0,88.5,12.0,1.0,3,21137 5876,47766 22935
3.0,79.5,39.5,1.0,3,15902,24852 9076
