support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,59.0,14.5,2.0,3,40174,24852 27966
4.0,72.0,15.0,1.0,4,32689,40310
4.0,48.0,16.5,1.0,3,6187,25890
4.0,61.0,14.0,1.0,4,40174,13176 39275
4.0,100.0,17.5,1.0,4,13535,21137 42265
4.0,42.0,8.0,1.0,3,23734,32655
4.0,45.0,11.0,1.0,4,39408,42701
4.0,11.0,5.5,2.0,3,41844,13176 21137 47209
4.0,86.0,12.0,1.0,4,24852 16797 28204,5876
4.0,152.0,30.5,1.0,4,10132,16965
4.0,52.0,15.5,1.0,4,39408,41665
4.0,71.0,27.5,1.0,4,13176 28204,27966 5876
4.0,30.0,22.0,2.5,2,1194,16797 43352
4.0,29.0,14.0,2.0,3,260,16965
4.0,158.0,45.5,1.0,4,24852 45007,24852 43961
4.0,23.0,17.0,1.0,4,13176 9076,26165
4.0,22.0,8.0,1.0,4,13176 45066,39581
4.0,33.0,13.5,1.0,4,24852 21137 27845,31683
4.0,54.0,11.0,1.0,4,32689,36316
4.0,63.0,28.0,1.0,4,13176 27086,42585
4.0,47.0,17.5,1.0,4,24852 21903,21137 47626
4.0,35.0,3.5,2.5,2,21903 4920,24852 49235
4.0,63.0,6.0,2.0,3,44632,24852 21903 47626
4.0,8.0,6.5,1.0,3,19677,40310
4.0,102.0,23.0,1.0,4,5077,13176 30391
4.0,73.0,21.5,1.0,4,13176 27086,24852 16797
4.0,52.0,25.0,1.0,4,43352,21938
4.0,30.0,21.0,1.0,3,30391,5782
4.0,36.0,7.0,1.0,3,10132,11520
4.0,26.0,11.0,1.0,4,44632,47766 45066
4.0,66.0,22.0,1.0,4,13176 27086,21137 19057
4.0,21.0,6.0,1.0,4,33731,13176 21137
4.0,72.0,9.0,1.0,4,32689,32650
4.0,31.0,14.0,1.0,3,13176 28204,27323
4.0,19.0,7.0,1.0,4,16797 26604,24852 47766 28204
4.0,38.0,7.0,1.0,4,21903 4920,21137 49235
4.0,56.0,33.5,1.0,4,13176 27086,24852 13176
4.0,171.0,17.0,1.0,4,6187,24852 47626 16797
4.0,19.0,12.5,1.0,4,13176 21137 27966,13176 42265
4.0,35.0,9.0,1.0,3,5785,24852 21903 47626
4.0,50.0,8.0,1.0,4,11777,21137 8277
4.0,32.0,9.0,1.0,4,40174,42450
4.0,50.0,17.5,2.0,3,47626 27966,49520
4.0,122.0,25.5,1.0,4,5785,24852 21137 47766
4.0,41.0,11.0,1.0,4,40174,41665
4.0,97.0,35.0,1.0,3,13176 196,34050
4.0,10.0,0.0,1.0,4,27966,24852 21903 16797
4.0,74.0,11.0,1.0,4,21573,24852 43352
4.0,3.0,0.0,1.0,4,11777,27325
4.0,12.0,8.0,2.0,3,24852 21137 27845,22963
4.0,82.0,9.0,1.0,4,24852 16797 27845,9387
4.0,33.0,5.5,1.0,3,19677,26209 5876
4.0,180.0,28.5,1.0,4,39408,24852 4605
4.0,17.0,7.0,2.0,3,24852 21137 27845,22035
4.0,4.0,2.0,1.0,4,5785,24852 47766 16797
4.0,27.0,13.0,1.0,4,24852 21137,48679
4.0,21.0,7.0,1.0,3,24838,24852 47209 27966
4.0,18.0,7.0,1.0,4,24852 24184,24852 9076
4.0,41.0,23.5,1.0,3,40174,35951
4.0,41.0,7.0,1.0,3,21137 26209,11422
4.0,47.0,9.0,1.0,4,13176 27086,24852 5077
4.0,99.0,11.5,1.0,4,260,1940
4.0,44.0,7.0,1.0,4,24852 21903 47626,21903 47626
4.0,45.0,29.0,1.0,4,13535,16797 27845
4.0,21.0,14.0,1.0,3,37687,44142
4.0,82.0,38.5,1.0,4,24852 21903 47626,24852 42265
4.0,49.0,19.5,1.0,4,21137 26209,8021
4.0,100.0,21.0,1.0,4,13535,21137 21903
4.0,113.0,28.5,1.0,4,40199,13176 26604
4.0,18.0,4.5,2.0,3,33731,21288
4.0,9.0,7.0,1.0,4,13176 21137 27966,43772
4.0,75.0,26.0,1.0,4,47672,42828
4.0,98.0,28.0,1.0,4,46906,33120
4.0,98.0,20.5,1.0,4,33065,41665
4.0,137.0,35.0,1.0,4,23734,10749
4.0,75.0,27.0,1.0,4,40174,30450
4.0,89.0,30.0,1.0,4,20995,24852 49235
4.0,19.0,10.5,1.0,4,13176 12341,42265
4.0,19.0,11.0,1.0,4,13176 30489,21137 49235
4.0,14.0,8.0,1.0,4,24852 21903,21903 27966
4.0,92.0,10.5,1.0,4,37687,39581
4.0,97.0,6.5,1.0,4,21573,16797 39275
4.0,89.0,42.0,1.0,4,20995,24852 47626
4.0,48.0,31.5,1.0,4,19677,21195
4.0,94.0,14.0,1.0,4,40174,27796
4.0,36.0,17.5,1.0,4,24852 21137 28204,31506
4.0,112.0,31.0,1.0,4,42736,39993
4.0,133.0,13.5,1.0,4,13176 24838,8859
4.0,40.0,27.0,1.0,4,33065,38293
4.0,23.0,9.0,2.0,3,24852 21137,24852 13176
4.0,100.0,29.0,1.0,4,40199,27966 5876
4.0,55.0,10.0,1.0,4,33065,37158
4.0,25.0,4.0,1.0,4,21137 26209,1463
4.0,71.0,17.5,1.0,3,41844,24852 30391
4.0,38.0,7.0,1.0,4,24852 21903,24852 16797 4920
4.0,147.0,7.0,1.0,4,24852 21903 47626,24852 35221
4.0,36.0,6.0,1.0,4,13176 28204,8193
4.0,33.0,8.0,1.0,4,46906,27156
4.0,48.0,20.5,1.0,4,24852 5450,27966 26604
4.0,25.0,7.0,1.0,4,24852 21903,45066
4.0,43.0,8.0,1.0,4,28204,47209 40706
4.0,43.0,4.0,1.0,4,13176 12341,35951
4.0,23.0,3.5,1.0,4,11777,10032
4.0,115.0,10.5,1.0,4,13176 28204,5479
4.0,20.0,5.0,1.0,4,47209 5876,24852 26604
4.0,86.0,12.0,1.0,4,44632,24852 16797 27845
4.0,10.0,6.5,2.0,3,19677,15290
4.0,45.0,8.5,1.0,3,8021,21903 27966
4.0,18.0,7.0,1.0,3,33065,31343
4.0,62.0,29.0,1.0,4,13535,30827
4.0,42.0,25.0,1.0,4,14992,26209
4.0,20.0,9.5,1.0,3,46906,21938
4.0,66.0,7.0,1.0,4,32864,33120
4.0,75.0,11.0,1.0,4,44683,16185
4.0,100.0,9.5,1.0,4,8021,46979
4.0,28.0,13.0,2.0,3,6187,24852 21903 16797
4.0,14.0,4.0,1.0,3,13535,21903 5876
4.0,24.0,15.5,1.0,4,37687,27104
4.0,29.0,6.5,1.0,3,24964,24852 27845
4.0,100.0,21.0,1.0,4,13535,21137 5876
4.0,111.0,48.0,1.0,4,47672,27796
4.0,66.0,8.5,1.0,4,24852 21137 28204,16797 26604
4.0,14.0,3.5,1.0,3,33768,49520
4.0,82.0,43.0,1.0,4,46667,41665
4.0,27.0,14.0,1.0,4,32864,29487
4.0,66.0,21.0,1.0,4,46906,17600
4.0,13.0,3.0,1.0,3,5258,33120
4.0,98.0,21.0,1.0,4,23909,21137 28204
4.0,122.0,31.0,1.0,4,26209 5876,47766 28204
4.0,21.0,10.5,1.0,4,24852 5450,43631
4.0,31.0,7.0,1.0,4,47626 28204,13176 49235
4.0,53.0,17.5,1.0,4,32864,27325
4.0,9.0,4.0,1.0,4,40174,13249
4.0,14.0,5.0,1.0,3,33768,24852 21903
4.0,6.0,4.0,1.0,4,23909,21137 26604
4.0,35.0,7.0,2.5,2,21903 4920,21903 16797
4.0,36.0,24.0,1.0,4,47626 27966,19348
4.0,19.0,8.5,1.0,4,13535,22802
4.0,35.0,9.0,1.0,3,5785,24852 21903 16797
4.0,12.0,3.5,1.0,4,40199,13176 5876
4.0,35.0,13.5,1.0,4,28204,47209 27845
4.0,42.0,15.5,1.0,4,8021,38689
4.0,77.0,3.5,2.0,3,24852 21903 47626,44632
4.0,14.0,6.5,1.0,3,24852 5450,40174
4.0,21.0,8.0,2.0,3,25466,24852 47144
4.0,12.0,7.0,1.0,4,13176 21137 27966,13176 8277
4.0,25.0,15.5,1.0,4,16185,21137 5876
4.0,48.0,25.5,1.0,3,37687,19348
4.0,7.0,6.0,1.0,3,24852 19348,21137 47209 27966
4.0,112.0,7.5,1.0,4,32650,39275 43352
4.0,33.0,10.0,1.0,4,22825,8518
4.0,82.0,12.5,1.0,4,24852 21903 47626,42265
4.0,42.0,11.0,1.0,4,6187,47209 5876
4.0,42.0,7.0,1.0,4,13176 21137 27966,19677
4.0,90.0,29.5,1.0,4,21573,34050
4.0,25.0,13.0,1.0,4,31683,24852 21137 27845
4.0,50.0,9.0,1.0,4,24852 21903,21137 5876
4.0,81.0,21.0,1.0,4,5785,13176 44359
4.0,14.0,7.0,1.0,4,47626 28204,13176 39877
4.0,32.0,13.0,1.0,4,47626 28204,24852 27845
4.0,44.0,14.0,1.0,4,24852 21903 47626,37646
4.0,49.0,16.0,1.0,4,2966,13249
4.0,55.0,20.0,1.0,4,23909,13176 24838
4.0,6.0,3.0,1.0,4,47144,24852 21903
4.0,14.0,7.0,1.0,4,13176 12341,14715
4.0,6.0,1.5,1.0,4,37687,13249
4.0,79.0,9.0,1.0,4,33768,36316
4.0,11.0,4.0,1.0,4,21903 30391,13870
4.0,146.0,31.0,1.0,4,42585,33129
4.0,59.0,9.0,1.0,4,21903 4920,21903 5876
4.0,147.0,7.0,1.0,4,24852 21903 47626,35221
4.0,40.0,8.5,1.0,3,21903 4920,27104
4.0,22.0,12.0,1.0,3,13176 30489,21137 19057
4.0,33.0,11.5,1.0,4,47626 28204,24852 23909
4.0,92.0,41.5,1.0,4,8021,21903 5876
4.0,84.0,7.0,1.0,4,26209 5876,24852 35951
4.0,17.0,10.0,1.0,3,16797 26604,13176 41950
4.0,42.0,10.0,1.0,3,20995,42450
4.0,17.0,7.5,1.0,4,21903 4920,24838
4.0,66.0,15.5,1.0,4,46654,24852 27966
4.0,25.0,7.0,1.0,4,16797 26604,13176 40706
4.0,59.0,12.5,1.0,3,31683,24852 39877
4.0,82.0,28.0,1.0,4,24852 21903 47626,24852 5876
4.0,82.0,12.0,1.0,4,13176 5077,13176 24838
4.0,12.0,4.0,1.0,4,13176 21137 27966,8277
4.0,40.0,7.0,1.0,3,23909,24852 5876
4.0,32.0,16.0,1.0,4,21573,22963
4.0,88.0,10.5,1.0,4,24852 16797 27845,31683
4.0,9.0,1.5,1.0,4,32864,8859
4.0,38.0,7.0,1.0,4,21903 4920,21137
4.0,93.0,11.0,1.0,4,21137 4920,11520
4.0,73.0,63.0,1.0,4,29487,33000
4.0,21.0,3.5,1.0,4,21903 4920,20842
4.0,22.0,4.5,1.0,3,21903 30391,6046
4.0,22.0,11.5,1.0,3,13176 30489,13176 21616
4.0,14.0,7.0,1.0,4,37687,5212
4.0,10.0,1.0,1.0,4,24852 21903,14947
4.0,23.0,14.0,1.0,4,47144,37710
4.0,15.0,7.5,1.0,4,21137 28204,24852 47209 27966
4.0,59.0,11.5,1.0,4,46654,47977
4.0,28.0,21.0,2.5,2,14715,44142
4.0,70.0,34.5,1.0,4,47209 5876,21333
4.0,81.0,10.5,1.0,4,5785,13176 30391
4.0,75.0,12.0,1.0,4,5785,21903 21616
4.0,123.0,15.5,1.0,4,13176 26604,24852 22035
4.0,19.0,12.0,1.0,4,27325,43122
4.0,21.0,16.0,1.0,4,9076,19660 196
4.0,138.0,31.0,1.0,4,6187,13176 22935
4.0,25.0,6.5,1.0,4,32650,24852 39275
4.0,15.0,7.5,1.0,4,21137 28204,21137 47209 27966
4.0,57.0,32.0,1.0,4,21573,16759
4.0,130.0,3.5,1.0,4,20995,32655
4.0,38.0,7.0,1.0,4,32650,13176 49235
4.0,115.0,6.0,1.0,4,14715,38739
4.0,21.0,4.5,1.0,4,16185,5258
4.0,10.0,6.0,1.0,4,21903 4920,13176
4.0,21.0,7.0,1.0,4,27325,38444
4.0,41.0,20.5,1.0,4,14715,37687
4.0,10.0,3.0,1.0,4,21903 27966,24852 35951
4.0,43.0,7.0,1.0,4,17600,13176 28204
4.0,61.0,19.0,1.0,4,46654,40604
4.0,35.0,0.0,2.5,2,21903 4920,11777
4.0,13.0,6.0,1.0,4,22963,21903 21616
4.0,17.0,6.5,1.0,4,3298,16797 27966
4.0,26.0,7.0,1.0,4,44632,16797 12341
4.0,92.0,59.0,1.0,4,27086,13176 44359
4.0,44.0,13.0,1.0,4,47144,25588
4.0,23.0,10.5,2.0,3,31683,48679
4.0,104.0,13.0,1.0,4,5785,32650
4.0,65.0,21.0,1.0,4,6187,21903 4920
4.0,73.0,12.0,1.0,4,13176 30489,20842
4.0,165.0,18.0,1.0,4,26209 5876,41787
4.0,86.0,50.5,1.0,4,27325,31683
4.0,79.0,18.0,1.0,3,16797 26604,35914
4.0,8.0,3.0,2.0,3,17600,47672
4.0,70.0,34.0,1.0,3,6187,24852 432
4.0,21.0,7.0,1.0,3,21137 27966,24852 19348
4.0,49.0,15.0,1.0,4,31683,13176 33198
4.0,79.0,12.0,1.0,4,5785,21903 8277
4.0,8.0,3.0,1.0,4,24838,13176 27845
4.0,31.0,7.0,1.0,4,12341,42450
4.0,122.0,23.0,1.0,4,26209 5876,39475
4.0,26.0,10.0,1.0,4,24852 5876,24852 49683
4.0,11.0,7.0,1.0,3,13176 21137 47209,13176 21137 27966
4.0,19.0,13.5,1.0,4,12341,41131
4.0,55.0,14.5,1.0,4,12341,13176 27845
4.0,42.0,2.0,1.0,4,31343,44632 35221 21709
4.0,34.0,23.5,1.0,3,32650,21903 27966
4.0,89.0,14.0,1.0,4,5785,21903 4920
4.0,38.0,10.0,1.0,4,43352 9076,39475
4.0,27.0,8.0,2.0,3,24852 47144,22963
4.0,84.0,15.5,1.0,4,12341,38768
4.0,82.0,11.5,1.0,4,24852 21903 47626,8277
4.0,59.0,14.0,1.0,4,25466,35914
4.0,50.0,22.0,1.0,4,34358,27845
4.0,68.0,23.5,1.0,4,21903 27966,47977
4.0,61.0,9.0,1.0,4,21137 27966,24852 13176
4.0,14.0,10.5,1.0,4,6187,18465
4.0,10.0,7.0,1.0,4,13176 22035,21137 47209 27966
4.0,18.0,8.0,1.0,4,46654,27325
4.0,36.0,7.5,1.0,4,31683,13176 26604
4.0,10.0,3.0,1.0,4,21903 27966,24852 21903
4.0,31.0,11.0,1.0,4,13176 33198,16797 39275
4.0,57.0,30.0,1.0,4,6187,17794
4.0,91.0,8.5,1.0,4,33768,5479
4.0,82.0,16.0,1.0,4,24852 21903 47626,5876
4.0,72.0,18.5,1.0,3,24964,7751
4.0,13.0,3.0,2.0,3,24852 5450,1194
4.0,91.0,20.5,1.0,4,21903 27966,16797 27966
4.0,64.0,22.0,2.0,3,42585,651
4.0,54.0,35.0,1.0,4,47144,13176 196
4.0,20.0,10.5,2.0,3,47626 28204,13176 4920
4.0,33.0,12.0,2.0,3,24852 21137 27966,13176 35951
4.0,15.0,7.5,1.0,4,21137 28204,47209 27966
4.0,54.0,20.0,1.0,4,3298,24852 5077
4.0,81.0,34.5,1.0,4,21903 27966,41844
4.0,10.0,0.0,1.0,4,21903 27966,24852 16797
4.0,70.0,30.5,1.0,4,27086,42585
4.0,38.0,7.0,1.0,3,21903 27966,40396
4.0,13.0,8.0,1.0,4,33198,24852 47209 47626
4.0,10.0,7.0,1.0,4,13176 22035,13176 47209 27966
4.0,84.0,8.0,2.0,3,5782,18362
4.0,167.0,19.0,1.0,4,13176 30489,2966
4.0,82.0,9.5,1.0,4,24852 16797 27845,47977
4.0,11.0,7.0,1.0,4,24852 47209 47626,47209 47626
4.0,94.0,46.0,1.0,4,20995,6046
4.0,6.0,4.0,1.0,4,29447,24852 27966
4.0,39.0,19.5,1.0,3,47144,5025
4.0,19.0,7.0,2.0,3,40396,40174
4.0,127.0,6.0,1.0,4,6187,6184
4.0,97.0,30.0,1.0,4,44142,13176 5077
4.0,56.0,21.0,1.0,3,26620,24852 47766 47626
4.0,46.0,21.0,1.0,4,26209 5876,21288
4.0,11.0,7.0,1.0,4,24852 47209 47626,47209 44632
4.0,115.0,7.0,1.0,4,26209 5876,21019
4.0,36.0,13.0,1.0,4,44142,16759
4.0,6.0,4.0,1.0,4,43122,6187
4.0,28.0,19.0,1.0,4,29447,24852 24838
4.0,45.0,13.0,1.0,3,21903 27966,32650
4.0,122.0,25.0,1.0,4,26209 5876,19348
4.0,64.0,17.5,1.0,3,46842,13176 24838
4.0,57.0,1.0,1.0,4,21137 27966,21195
4.0,109.0,20.0,1.0,4,25890,33120
4.0,38.0,17.0,1.0,4,46842,13176 22935
4.0,45.0,11.5,1.0,3,21903 27966,28199
4.0,61.0,9.0,1.0,4,14715,4799
4.0,8.0,6.0,1.0,3,24852 17794,44632 35221 21709
4.0,103.0,30.5,1.0,4,7781,24852 16797 27845
4.0,50.0,26.0,1.0,4,29447,42828
4.0,100.0,21.0,1.0,4,29447,42768
4.0,38.0,18.0,1.0,4,3298,13249
4.0,87.0,16.0,1.0,4,31683,17948
4.0,20.0,9.5,1.0,4,24852 5876,21137 26604
4.0,47.0,16.0,1.0,4,13176 22035,24852 21137 27966
4.0,57.0,7.0,1.0,4,31343,47626 27966
4.0,101.0,32.0,1.0,4,43352 9076,24852 39408
4.0,47.0,14.0,1.0,4,21137 28204,13176 42265
4.0,38.0,4.0,1.0,3,21903 27966,23288
4.0,10.0,4.5,1.0,4,21137 27966,12916
4.0,110.0,26.0,1.0,4,37158,16797 39275
4.0,131.0,10.0,1.0,4,21019,21137 43352
4.0,7.0,6.0,1.0,3,19348,24852 47209 27966
4.0,35.0,10.5,2.0,3,13176 33198,13176 21137 47209
4.0,42.0,9.0,1.0,4,1463,47209 45007
4.0,11.0,6.5,1.0,3,33768,21137 47626
4.0,28.0,16.0,1.0,4,5782,38444
4.0,33.0,8.0,1.0,4,29447,35042
4.0,68.0,20.5,1.0,4,21137 28204,24852 23909
4.0,13.0,6.0,1.0,3,29447,13176 19660
4.0,8.0,4.0,1.0,3,27966 5876,24852 39408
4.0,93.0,30.0,1.0,3,12916,37158
4.0,68.0,14.0,1.0,4,7781,24852 31506
4.0,24.0,10.5,1.0,4,47766 16797,24852 49235
4.0,14.0,6.5,1.0,4,30489,24852 34969
4.0,53.0,11.0,1.0,4,5782,24852 19660
4.0,77.0,3.5,2.0,3,24852 21903 47626,44632 21709
4.0,72.0,7.0,1.0,3,24838,329
4.0,62.0,31.5,1.0,4,21137 28204,43772
4.0,26.0,13.0,1.0,3,1463,13176 21903 47209
4.0,16.0,0.0,1.0,4,19348,24852 47626 16797
4.0,39.0,12.0,1.0,3,13176 35951,24852 21137 28204
4.0,60.0,23.0,1.0,3,21903 16797,24852 21903 47626
4.0,81.0,17.0,1.0,4,21903 27966,9076
4.0,58.0,9.0,1.0,4,46088,42450
4.0,17.0,3.0,1.0,4,16797 27845,13249
4.0,28.0,14.0,1.0,3,24852 5876,21903 8277
4.0,14.0,7.5,1.0,4,43122,32655
4.0,43.0,26.0,1.0,4,37158,40332
4.0,46.0,11.0,1.0,4,13176 46979,35914
4.0,17.0,6.0,1.0,4,24852 9076,24852 27845
4.0,15.0,10.5,2.0,3,19660,13176 21903 47209
4.0,77.0,3.5,2.0,3,24852 21903 47626,24852 44632
4.0,8.0,6.0,1.0,3,24852 17794,44632 35221
4.0,35.0,7.5,1.0,4,40310,24852 47209
4.0,47.0,19.5,1.0,4,13176 22035,13176 40706
4.0,47.0,9.0,1.0,4,33754,13176 44359
4.0,51.0,7.0,1.0,4,21903 27966,3957
4.0,28.0,7.0,1.0,3,11422,8021
4.0,91.0,7.0,1.0,4,16797,24852 19660
4.0,9.0,7.0,1.0,4,13176 47209 27966,21137 27966
4.0,26.0,7.0,1.0,4,45007,24852 21137 47209
4.0,45.0,11.0,1.0,3,21903 27966,1940
4.0,22.0,7.5,1.0,3,24852 44632,24852 21137 27845
4.0,15.0,6.5,1.0,3,47626 16797,24852 30489
4.0,55.0,10.0,1.0,4,30489,24852 22935
4.0,14.0,7.0,2.0,3,24852 47209,45007
4.0,38.0,4.0,1.0,3,21903 27966,329
4.0,9.0,4.0,1.0,4,13176 47209 27966,45603
4.0,92.0,13.5,1.0,4,21137 28204,26209 5876
4.0,20.0,10.0,1.0,4,24852 5876,22825
4.0,28.0,18.0,1.0,3,21137 28204,31683
4.0,25.0,4.5,1.0,4,41276,13176 9076
4.0,21.0,7.0,2.5,2,39581,24852 47209 27966
4.0,9.0,7.0,1.0,4,13176 47209 27966,13176 27966
4.0,33.0,13.0,1.0,3,13176 22035,44359
4.0,42.0,8.0,1.0,3,24184,41131
4.0,12.0,6.0,1.0,4,28427,24852 47626
4.0,28.0,2.0,1.0,3,31343,44799
4.0,78.0,30.0,1.0,4,11422,17948
4.0,36.0,21.0,1.0,4,21903 28204,35221
4.0,8.0,6.0,1.0,3,24852 17794,44632 21709
4.0,79.0,24.5,1.0,4,27966 5876,13176 27086
4.0,26.0,6.0,1.0,4,33754,45190
4.0,35.0,12.5,1.0,3,46088,24184
4.0,73.0,8.0,1.0,4,13176 35951,27966 26604
4.0,84.0,21.0,1.0,3,26620,47766 28204
4.0,47.0,16.0,1.0,4,13176 22035,39408
4.0,74.0,33.0,1.0,4,21137 28204,21903
4.0,63.0,37.0,1.0,4,29447,6046
4.0,29.0,10.0,1.0,3,24184,35921
4.0,185.0,13.0,1.0,4,21137 28204,21288
4.0,25.0,5.0,1.0,4,38689,12916
4.0,88.0,6.0,1.0,4,24184,35108
4.0,57.0,6.0,1.0,4,24184,35042
4.0,66.0,14.0,1.0,4,31343,39475
4.0,43.0,11.0,1.0,4,35914,13176 46979
4.0,55.0,9.0,1.0,4,24852 26209,24852 39408
4.0,122.0,50.5,1.0,4,24184,32478
4.0,39.0,9.5,1.0,3,13176 35951,21137 28204
4.0,26.0,4.5,1.0,4,45007,47209 27966
4.0,67.0,7.0,1.0,4,24852 47766 28204,13176 44632
4.0,35.0,4.0,1.0,4,19348,21137 42265
4.0,33.0,13.5,1.0,3,45007,24852 21137 28204
4.0,94.0,44.0,1.0,4,40310,21903 27966
4.0,27.0,9.0,1.0,4,16797 45066,20842
4.0,37.0,7.0,1.0,4,47209 37646,45066
4.0,76.0,9.5,1.0,4,30489,24852 4210
4.0,7.0,6.0,1.0,4,7781,23288
4.0,15.0,2.0,1.0,4,13176 19660,33000
4.0,48.0,10.0,1.0,3,44632 35221 21709,24852 47766 47626
4.0,35.0,7.0,1.0,4,40310,24852 22035
4.0,62.0,21.0,1.0,4,21137 28204,12341
4.0,70.0,8.0,1.0,3,35914,24852 26604
4.0,101.0,44.5,2.0,3,13176 35951,43122
4.0,12.0,6.0,1.0,4,6184,24852 47144
4.0,17.0,7.0,1.0,4,26620,21903 42265
4.0,108.0,48.0,1.0,4,42768,27104
4.0,81.0,8.5,1.0,4,31343,28427
4.0,17.0,8.0,1.0,4,24852 5876,196
4.0,17.0,6.0,1.0,4,47209 27966,47209 28204
4.0,9.0,7.5,1.0,4,13176 47209 27966,22035
4.0,62.0,21.0,1.0,4,38777,24852 47626 16797
4.0,68.0,12.0,1.0,3,13176 35951,39928
4.0,67.0,18.0,1.0,4,24852 26209,47209 5876
4.0,9.0,7.0,1.0,4,13176 47209 27966,21137
4.0,49.0,5.0,1.0,4,21709,24852 16797 27966
4.0,46.0,5.5,1.0,4,19348,13176 40706
4.0,10.0,7.0,1.0,4,30450,13176 47766 47626
4.0,11.0,8.0,1.0,4,24852 17794,21137 27966
4.0,17.0,12.0,1.0,4,27966 5876,22825
4.0,41.0,13.0,2.0,3,13176 22035,23375
4.0,66.0,6.5,1.0,4,40310,40174
4.0,28.0,15.0,1.0,4,24852 49683,34969
4.0,71.0,22.5,1.0,4,33000,13176 39275
4.0,22.0,8.0,1.0,4,16797 39275,44632 27086
4.0,100.0,24.0,1.0,3,35914,16797 26604
4.0,18.0,14.0,1.0,4,24852 28985,28465
4.0,30.0,4.5,2.0,3,13176 35951,32655
4.0,59.0,2.5,1.0,4,11422,16797 26209
4.0,69.0,16.0,1.0,4,44632 35221 21709,47209 8277
4.0,77.0,45.5,1.0,4,21195,329
4.0,28.0,14.0,1.0,4,16797 27845,24852 28204
4.0,108.0,35.0,1.0,4,22802,42828
4.0,50.0,8.0,1.0,3,27966 5876,16185
4.0,67.0,7.0,1.0,4,24852 47766 28204,13176 26604
4.0,107.0,7.5,1.0,4,24852 26209,16797 26604
4.0,79.0,12.5,1.0,4,24852 26209,42450
4.0,52.0,30.0,1.0,4,2078,24852 39408
4.0,30.0,17.0,2.5,2,47766 16797,25466
4.0,9.0,7.0,1.0,4,47209 27966,13176 21137 27966
4.0,7.0,6.0,2.0,3,1940,24852 27845
4.0,107.0,23.0,1.0,4,24852 26209,13176 27086
4.0,8.0,5.0,1.0,4,19348,13176 27845
4.0,21.0,13.0,1.0,4,1463,33731
4.0,55.0,9.0,1.0,4,24852 26209,39408
4.0,72.0,16.0,1.0,4,21709,47209 8277
4.0,45.0,21.0,1.0,4,45007,24852 26209
4.0,83.0,45.0,1.0,4,24852 26209,38456
4.0,8.0,6.0,1.0,3,24852 17794,35221
4.0,80.0,7.5,1.0,4,44632 35221 21709,24852 47766 28204
4.0,15.0,7.5,1.0,4,47209 28204,24852 47209 27966
4.0,26.0,14.0,1.0,4,45007,21137 27966
4.0,16.0,9.0,1.0,4,21709,47209 5876
4.0,39.0,14.0,1.0,4,31506,27521
4.0,24.0,9.5,1.0,4,47209 27966,27845 27966
4.0,11.0,7.0,1.0,4,24852 17794,24852 5876
4.0,14.0,6.0,1.0,4,20842,13176 27966
4.0,38.0,10.0,1.0,4,38689,24852 49235
4.0,52.0,22.0,1.0,4,10957,47626 27845
4.0,43.0,15.0,1.0,4,21137 26209,39475
4.0,61.0,8.5,1.0,4,40310,13176 8277
4.0,16.0,8.0,1.0,4,15290,39275 43352
4.0,38.0,6.0,1.0,4,33000,13176 21137
4.0,64.0,21.5,1.0,4,1940,42701
4.0,124.0,6.5,1.0,4,19348,26209 5876
4.0,15.0,7.5,1.0,4,47209 28204,24852 21137 47209
4.0,83.0,19.5,1.0,4,24852 26209,30233
4.0,85.0,7.0,1.0,4,27966 5876,1194
4.0,24.0,7.0,1.0,4,47209 27966,24852 26209
4.0,9.0,7.0,1.0,4,47209 27966,13176 37646
4.0,37.0,7.0,1.0,4,33754,6046
4.0,8.0,6.0,1.0,3,24852 17794,26620
4.0,14.0,7.0,1.0,4,37710,27086
4.0,16.0,9.0,1.0,4,42356,24852 47209 27966
4.0,21.0,7.0,1.0,4,47209 27966,24852 24838
4.0,57.0,26.5,1.0,4,35914,22935
4.0,21.0,7.5,1.0,4,2078,21903 27966
4.0,21.0,7.5,1.0,4,47209 27966,21137 26604
4.0,111.0,33.5,1.0,4,20955,24852 16797 28204
4.0,7.0,6.0,1.0,4,24852 21137 47209,24852 39408
4.0,44.0,16.0,1.0,4,26369,20842
4.0,56.0,15.5,1.0,4,13176 35951,11182
4.0,14.0,8.0,1.0,4,16797 39275,46842
4.0,23.0,9.0,1.0,4,24852 29487,30233
4.0,14.0,5.0,2.0,3,24852 49683,8518
4.0,54.0,44.0,1.0,4,41276,47626 27845
4.0,56.0,24.0,1.0,4,20114,33731
4.0,57.0,10.0,1.0,3,36316,4799
4.0,35.0,7.0,2.5,2,24852 4920,24852 21903 16797
4.0,25.0,11.0,1.0,4,26620,21903 8277
4.0,60.0,11.0,1.0,4,26620,13176 16797
4.0,25.0,18.5,1.0,4,24852 29487,27323
4.0,31.0,8.0,1.0,4,24852 49683,5785
4.0,44.0,22.0,1.0,3,20955,24852 39877
4.0,22.0,7.5,1.0,3,22035,24852 21137 27845
4.0,27.0,6.0,1.0,4,24852 21137 47209,21137 37646
4.0,50.0,17.0,1.0,4,26209 27966,24852 21137 28204
4.0,56.0,11.0,2.0,3,30450,47766 28204
4.0,150.0,24.0,1.0,4,24852 29487,26348
4.0,31.0,11.0,1.0,4,2078,40706
