support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
6.0,17.0,9.5,1.0,5,24852 24838,24852 39877
6.0,4.0,1.5,1.0,5,43122,14947
6.0,42.0,18.0,1.0,5,28465,27104
6.0,20.0,5.5,1.0,5,35221,24852 49235
6.0,63.0,21.0,1.0,5,8193,21137 40706
6.0,16.0,13.0,1.0,6,13176 47209 45007,44683
6.0,96.0,24.5,1.0,6,16759,21137 24964
6.0,52.0,28.5,1.0,6,46802,15290
6.0,41.0,30.0,1.0,5,47209 44632,8174
6.0,22.0,5.0,1.0,6,40396,21137 27845
6.0,234.0,32.0,1.0,6,24852 39408,20114
6.0,127.0,40.5,1.0,6,24852 9076,30450
6.0,14.0,7.0,1.0,5,46061,13176
6.0,42.0,9.0,1.0,5,24852 24184,24852 47626 49683
6.0,230.0,11.5,1.0,6,28465,21137 4920
6.0,47.0,18.0,1.0,5,41665,17948
6.0,29.0,8.0,1.0,5,47766 45066,13176 47766 26209
6.0,50.0,28.0,1.0,6,10957,4605
6.0,133.0,17.0,1.0,6,13176 26604,13176 47209 24964
6.0,76.0,50.0,1.0,6,35108,24852 45066
6.0,28.0,21.0,1.0,5,41290,21903 49683
6.0,35.0,14.0,1.0,5,28842,11422
6.0,31.0,15.0,2.0,4,41665,16696
6.0,52.0,11.5,1.0,5,40396,46979
6.0,9.0,7.0,1.0,6,24852 4605,38739
6.0,121.0,25.0,1.0,5,24852 24964,35108
6.0,62.0,12.0,1.0,6,24852 28204,21903 40706
6.0,43.0,11.5,1.0,6,22935 45007,13176 22035
6.0,107.0,12.0,1.0,5,46676,21903 16797
6.0,49.0,7.5,1.0,5,35108,21137 47209
6.0,51.0,7.0,1.0,6,21903 28204,22935 45007
6.0,204.0,46.0,1.0,6,24852 39408,16953
6.0,59.0,15.5,1.0,6,24852 9076,27323
6.0,154.0,31.0,1.0,6,46802,11777
6.0,54.0,13.5,1.0,6,17600,47766 27845
6.0,68.0,20.0,1.0,5,47209 44632,4799
6.0,8.0,5.5,1.0,5,24852 39408,16759
6.0,26.0,10.5,1.0,5,35221,24852 16797 28204
6.0,15.0,4.5,1.0,5,12341,18531
6.0,72.0,17.0,1.0,6,25588,26209 49683
6.0,31.0,24.5,1.0,5,46802,11182
6.0,29.0,16.0,1.0,5,39275 43352,21616
6.0,44.0,19.5,1.0,5,21903 16797,27845 45007
6.0,132.0,20.5,1.0,6,8193,24852 31717
6.0,10.0,7.0,1.0,5,24852 47626 26209,24852 21137 49683
6.0,67.0,15.0,1.0,6,24852 27966,18465
6.0,57.0,34.0,1.0,6,17600,47626 26209
6.0,70.0,6.5,1.0,5,6187,2966
6.0,62.0,20.0,1.0,5,28465,21376
6.0,12.0,6.0,1.0,5,25890,37158
6.0,63.0,35.0,1.0,6,40396,43352
6.0,53.0,31.0,1.0,6,24852 24964,31343
6.0,24.0,5.5,1.0,6,25588,47209 26209
6.0,13.0,7.0,1.0,5,10673,21573
6.0,69.0,12.5,1.0,6,21903 16797,21137 49683
6.0,86.0,32.0,1.0,6,43122,7751
6.0,27.0,14.0,1.0,5,25890,35921
6.0,4.0,0.0,1.0,5,28465,19677
6.0,103.0,26.5,1.0,5,24852 4605,34050
6.0,51.0,14.0,1.0,5,24852 4605,33768
6.0,16.0,7.0,1.0,5,24852 21137 28204,24852 47766 27845
6.0,30.0,10.0,1.0,5,21137 19057,13176 21137 47209 27966
6.0,70.0,7.5,1.0,6,11182,22935 45007
6.0,38.0,17.0,1.0,5,24852 24964,24852 4210
6.0,28.0,17.0,1.0,6,35108,24852 37646
6.0,46.0,26.0,1.0,5,25890,34050
6.0,60.0,35.0,1.0,6,25890,33768
6.0,58.0,13.0,1.0,5,12916,17794
6.0,29.0,6.0,1.0,5,24852 47209 27845,26209 27845
6.0,31.0,22.0,1.0,5,21137 37646,24852 47144
6.0,76.0,24.0,1.0,6,3298,24852 432
6.0,69.0,47.0,1.0,6,31683,21376
6.0,50.0,11.0,1.0,5,16797,14715
6.0,14.0,4.0,1.0,5,8859,29487
6.0,7.0,6.0,1.0,5,24838,13176 5876
6.0,158.0,27.0,1.0,6,40396,21903 16797
6.0,14.0,7.0,1.0,5,21137 37646,21137 21903 27966
6.0,83.0,25.0,1.0,6,46676,30450
6.0,25.0,13.5,1.0,5,24852 47144,33754
6.0,102.0,9.5,1.0,6,22963,21137 47626
6.0,166.0,46.5,1.0,6,8193,21903 27966
6.0,37.0,7.0,1.0,6,27086,32689
6.0,12.0,6.0,1.5,4,24852 21137 28204,21137 47209 27966
6.0,3.0,1.5,1.0,5,16696,47144
6.0,40.0,15.0,1.0,5,22935 45007,44632
6.0,63.0,21.0,1.0,6,24838,21019
6.0,36.0,15.0,1.0,6,9839,5212
6.0,53.0,18.5,1.0,5,13176 21903 16797,12341
6.0,37.0,6.5,1.0,5,24852 28204,27845 24964
6.0,95.0,7.0,1.0,6,24852 47209 47626,47209 45007
6.0,28.0,11.0,1.0,5,16759,33120
6.0,28.0,8.5,1.0,5,24852 28204,47766 4605
6.0,21.0,7.0,1.0,5,28465,13535
6.0,35.0,14.5,1.0,5,13176 26604,47209 26209
6.0,22.0,5.0,1.0,5,35221,21137 39275
6.0,21.0,8.5,1.0,5,24852 44632,34969
6.0,121.0,30.0,1.0,6,24852 21903 27966,24852 37646
6.0,101.0,12.0,1.0,6,25588,47209 19057
6.0,185.0,42.0,1.0,5,41665,5077
6.0,56.0,16.5,1.0,6,24852 27086,21137 42265
6.0,26.0,14.0,1.0,5,31717,27845 49235
6.0,207.0,45.5,1.0,6,40396,13176 21903
6.0,114.0,30.0,1.0,6,22963,47209 19057
6.0,44.0,14.5,1.0,5,35561,1463
6.0,15.0,8.0,1.0,6,24852 47144,24852 5077
6.0,45.0,11.0,1.0,6,13870,47144
6.0,105.0,21.0,1.0,6,24852 21903 27966,21137 39275
6.0,35.0,14.0,1.0,5,24852 28985,24852 21137 49683
6.0,267.0,55.0,1.0,6,22825,24852 29487
6.0,112.0,57.0,1.0,6,18441,21137 47209 27966
6.0,72.0,42.0,1.0,6,27966 5876,47209 45007
6.0,69.0,11.0,1.0,6,40396,33120
6.0,79.0,29.0,1.0,6,11182,13176 46979
6.0,23.0,6.0,1.0,5,35221,13176 44359
6.0,50.0,18.5,1.0,5,28465,10132
6.0,51.0,23.5,1.0,6,5077,24852 47626 49683
6.0,19.0,7.5,1.0,6,13176 47209 45007,27845
6.0,144.0,10.5,1.0,6,9839,651
6.0,8.0,6.0,1.0,5,24852 24838,24852 22035
6.0,16.0,4.0,1.5,4,21903 27966,40310
6.0,49.0,14.0,1.0,5,13176 21903 47209,20842
6.0,64.0,11.0,1.0,6,24852 24838,46676
6.0,137.0,46.5,1.0,6,47626 16797,21019
6.0,27.0,11.5,1.0,6,49235,24852 21137 47209
6.0,157.0,7.0,1.0,6,13870,16797 28204
6.0,20.0,6.0,1.0,5,31683,24852 4210
6.0,15.0,7.0,1.0,5,8859,21903
6.0,66.0,11.0,1.0,5,8193,21903 21616
6.0,14.0,7.0,1.0,6,17600,13176 47766
6.0,22.0,7.0,1.0,5,22963,13176 21137 27966
6.0,8.0,5.0,1.0,5,8193,43295
6.0,38.0,18.0,1.0,6,35221,13176 42265
6.0,158.0,41.0,1.0,5,8193,21137 21903
6.0,44.0,18.0,1.0,6,42585,260
6.0,22.0,7.0,1.0,6,21137 21903 27966,13176 47209 27966
6.0,21.0,2.5,1.0,5,24852 23909,17600
6.0,14.0,7.0,1.0,5,13176 47209 45007,25659
6.0,6.0,4.5,1.0,5,37067,47209 26209
6.0,24.0,14.0,1.0,6,24852 4605,21573
6.0,80.0,30.0,1.0,6,16759,26369
6.0,35.0,8.0,1.0,4,40396,29487
6.0,20.0,9.0,1.0,5,25588,16797 43352
6.0,38.0,5.0,1.0,5,16797,5212
6.0,9.0,4.5,1.0,5,46676,21573
6.0,19.0,7.0,1.0,5,24852 24838,43961
6.0,14.0,8.5,1.5,4,21137 47209 27966,6046
6.0,39.0,14.5,1.0,6,25890,13176 9076
6.0,19.0,11.5,1.0,6,31717,24852 16797 28204
6.0,150.0,73.0,1.0,6,19660,45007
6.0,19.0,7.5,1.0,5,25890,21709
6.0,47.0,21.0,1.0,6,24852 23909,14992
6.0,110.0,11.0,1.0,5,19057,24852 28199
6.0,30.0,17.0,1.0,6,24852 28204,21903 21616
6.0,9.0,0.0,1.0,4,46676,19677
6.0,44.0,17.5,1.0,4,49520,23375
6.0,7.0,4.0,1.0,5,28427,25146
6.0,94.0,12.0,1.0,5,21137 47209 27966,3957
6.0,40.0,15.0,1.0,5,24852 47209 27845,24852 41950
6.0,75.0,24.5,1.0,6,8193,38739
6.0,32.0,7.5,1.0,5,8859,16759
6.0,16.0,9.0,1.0,5,24852 44632,24852 432
6.0,26.0,11.5,1.0,5,44142,31981
6.0,57.0,24.0,1.0,5,16953,21376
6.0,20.0,8.5,1.0,5,24964 4605,47209 37646
6.0,42.0,10.5,1.0,5,21137 47209 27966,2086
6.0,8.0,6.0,1.0,5,28465,2086
6.0,14.0,5.0,1.0,5,28465,1940
6.0,52.0,16.0,1.0,5,32650,42356
6.0,18.0,8.0,1.0,5,35221,21137 27845
6.0,35.0,11.0,1.0,6,21137 27966,21903 16797
6.0,28.0,10.5,1.0,5,20995,15902
6.0,11.0,6.0,1.0,5,31981,49683
6.0,30.0,10.0,1.0,5,21137 19057,47209 45007
6.0,55.0,30.0,1.0,6,13870,37067
6.0,21.0,7.0,1.0,6,25588,24852 29487
6.0,37.0,7.0,1.0,5,47209 45007,24852 47209 27966
6.0,70.0,8.0,1.0,5,13176 47209 45007,18441
6.0,54.0,39.0,1.0,6,17600,27845 24964
6.0,124.0,39.0,1.0,6,24852 27086,24852 25890
6.0,105.0,53.5,1.0,6,19057,48205
6.0,5.0,4.0,1.0,6,24852 30489,21137 47209 27966
6.0,52.0,9.5,1.0,6,31981,47626
6.0,66.0,22.0,1.0,5,11182,21137 27845
6.0,38.0,8.0,1.0,5,13870,35221
6.0,129.0,25.5,1.0,6,21137 24964,24852 31506
6.0,116.0,25.5,1.0,6,22825,42450
6.0,61.0,11.5,1.0,5,8193,33754
6.0,53.0,18.0,1.0,6,31717,13176 21903 27845
6.0,42.0,6.0,1.0,5,24852 24184,24852 21903 47766
6.0,59.0,11.0,1.0,6,21137 37646,24852 28985
6.0,181.0,23.0,1.0,5,13176 26604,13176 45066
6.0,89.0,17.5,1.0,5,11182,22935 24964
6.0,11.0,6.0,1.0,6,30489,24852 21903 47209
6.0,110.0,17.0,1.0,5,3298,43772
6.0,126.0,30.0,1.0,6,13870,24852 9076
6.0,31.0,5.0,1.0,5,24852 28204,35914
6.0,25.0,12.0,1.0,6,22963,27966 22935
6.0,68.0,8.0,1.0,5,35108,41665
6.0,43.0,33.5,1.0,6,17600,21137 28204
6.0,18.0,3.0,1.0,6,24852 44632,18531
6.0,93.0,39.0,1.0,6,24852 24184,47766 45007
6.0,17.0,8.5,1.5,4,17600,13176 35951
6.0,64.0,9.0,1.0,5,6187,21903 5876
6.0,20.0,13.0,1.0,5,46676,10957
6.0,59.0,11.5,1.0,6,24852 30489,47209 45007
6.0,13.0,2.0,1.0,5,46676,10673
6.0,102.0,22.0,1.0,5,24852 24838,33129
6.0,83.0,16.0,1.0,6,21137 37646,24852 21137 4920
6.0,42.0,14.0,1.0,6,13176 21137 47209,18362
6.0,38.0,7.0,1.0,5,24852 28204,34050
6.0,134.0,17.0,1.0,5,11182,13176 31717
6.0,31.0,12.0,1.0,5,46676,10132
6.0,124.0,35.0,1.0,6,18441,13176 27966 39275
6.0,40.0,18.5,1.0,6,196,30827
6.0,47.0,17.0,1.0,6,24852 23909,4605
6.0,21.0,12.5,1.0,5,24852 44632,16185
6.0,68.0,4.5,1.0,6,19057,42356
6.0,82.0,11.0,1.0,6,17600,46667
6.0,16.0,7.0,1.0,5,24852 21137 28204,47766 27845
6.0,84.0,4.5,1.0,5,22963,21137 26604
6.0,13.0,3.5,1.0,5,24852 28204,32403
6.0,89.0,16.0,1.0,6,27086,24852 28985
6.0,21.0,7.0,1.0,5,47626 16797,4799
6.0,50.0,14.0,1.0,6,44632,26209 4605
6.0,24.0,18.5,1.0,6,21903 16797,21903 21616
6.0,18.0,10.0,1.0,5,24852 30489,24852 47209 16797
6.0,80.0,22.5,1.0,5,24838,42736
6.0,142.0,20.5,1.0,6,24852 21903 27966,41844
6.0,68.0,22.5,1.0,5,35221,39475
6.0,84.0,10.5,1.0,6,17600,16797 27966
6.0,64.0,8.0,1.0,6,19057,40174
6.0,44.0,24.0,1.0,5,11182,41787
6.0,94.0,14.0,1.0,5,16759,11422
6.0,6.0,2.0,2.0,3,6187,32478
6.0,65.0,18.0,1.0,6,21903 16797,24852 17794
6.0,48.0,10.5,1.0,5,24852 21137 27966,31717
6.0,24.0,12.5,1.0,5,24852 24838,24852 4210
6.0,30.0,11.5,1.0,4,17600,13176 30489
6.0,88.0,14.0,1.0,5,24852 21903 27966,40604
6.0,70.0,12.5,1.0,5,17600,43122
6.0,30.0,6.5,1.0,6,24852 24838,28199
6.0,13.0,7.0,1.5,4,13870,26620
6.0,23.0,11.0,1.0,5,24852 21137 28204,24852 21137 26209
6.0,57.0,25.0,1.0,6,22825,24852 9076
6.0,70.0,18.0,1.0,6,17600,42828
6.0,18.0,10.0,1.5,4,24852 27086,40709
6.0,39.0,14.0,1.0,6,19660,29487
6.0,45.0,13.5,1.0,5,5479,21137 47209 27845
6.0,49.0,7.0,1.0,6,35108,34358
6.0,111.0,9.0,1.0,5,21137 37646,13176 31717
6.0,40.0,8.0,1.0,5,24852 47144,8193
6.0,44.0,33.0,1.0,6,47766 45007,39475
6.0,21.0,7.0,1.0,5,31553,24852 47766 28204
6.0,41.0,14.0,1.0,5,13176 43961,47766 40706
6.0,147.0,25.0,1.0,6,24852 21903 27966,38456
6.0,24.0,13.5,1.0,6,46654,42265
6.0,39.0,17.5,1.0,6,24852 47766 16797,24852 47766 26209
6.0,12.0,5.0,1.0,5,37067,26209 27966
6.0,24.0,7.0,1.0,6,12341,24852 28204
6.0,20.0,7.5,1.0,5,24852 28204,21903 4920
6.0,32.0,10.0,1.0,6,24852 47209 26209,24852 49683
6.0,57.0,39.5,1.0,6,17600,39993
6.0,63.0,28.5,1.0,6,47766 45066,49235
6.0,43.0,29.0,1.0,6,40709,47209 27845
6.0,86.0,27.0,1.0,5,31553,24852 47766 26209
6.0,55.0,19.0,1.0,5,651,42585
6.0,28.0,11.0,1.0,6,34358,24852 22035
6.0,154.0,8.0,1.0,5,24852 21903 27966,36011
6.0,25.0,12.0,1.0,6,5479,47766 45007
6.0,62.0,14.5,1.0,6,24838,24852 24184
6.0,29.0,6.0,1.0,6,5785,21137 22935
6.0,36.0,8.5,1.0,5,24852 4605,651
6.0,57.0,10.0,1.0,6,16759,5479
6.0,108.0,20.0,1.0,6,8193,21019
6.0,21.0,7.5,1.0,5,16696,18523
6.0,49.0,16.0,1.0,6,22825,29447
6.0,64.0,12.0,1.0,5,5479,47209 45007
6.0,25.0,7.0,1.0,5,23909,13176 9076
6.0,96.0,25.5,1.0,6,24852 27086,35951
6.0,138.0,20.0,1.0,6,35108,24964 4605
6.0,41.0,4.5,1.0,5,23909,22935
6.0,64.0,26.0,1.0,6,19660,24184
6.0,155.0,58.0,1.0,5,31553,21137 47209 27966
6.0,77.0,13.0,1.0,5,31553,21137 47209 27845
6.0,8.0,6.0,1.0,5,24852 24838,22035
6.0,18.0,10.0,1.5,4,40709,24852 46979
6.0,62.0,20.0,2.0,3,11182,33754
6.0,23.0,15.0,1.0,6,5785,46654
6.0,11.0,6.0,1.0,6,37687,6187
6.0,139.0,12.0,1.0,6,35221,30450
6.0,37.0,13.0,1.0,6,21903 16797,24852 9076
6.0,36.0,13.0,1.0,6,31553,24852 21903 47766
6.0,65.0,25.0,1.0,6,8518,24852 47209 47626
6.0,92.0,13.5,1.0,6,24852 27845,47766 26209
6.0,49.0,11.5,1.0,6,35108,27521
6.0,49.0,14.0,1.0,6,24852 21903,13870
6.0,70.0,20.5,1.0,5,13176 5077,42356
6.0,19.0,12.0,1.0,6,13176 5077,42265
6.0,114.0,27.5,1.0,6,47209 40706,13176 4920
6.0,25.0,8.0,1.0,6,47209 5876,20114
6.0,24.0,7.0,1.0,5,47626 4605,16185
6.0,35.0,10.0,1.0,5,34969,13176 21903 47209
6.0,135.0,10.0,1.0,6,35108,21903 4920
6.0,84.0,14.0,1.0,5,19057,29487
6.0,43.0,21.0,1.0,6,40709,21903 47209
6.0,20.0,7.0,1.0,6,16759,432
6.0,64.0,33.5,1.0,6,24852 27086,31506
6.0,10.0,4.0,1.0,6,25588,24852 9387
6.0,30.0,8.5,1.0,4,31981,28993
6.0,92.0,23.0,1.0,6,17600,33129
6.0,24.0,11.5,1.0,5,34969,13176 27966 39275
6.0,83.0,23.5,1.0,5,41844,21903 4605
6.0,35.0,15.5,1.0,6,11182,13176 16797
6.0,86.0,34.0,1.0,6,42585,28204
6.0,42.0,14.0,1.0,5,22963,27966 5876
6.0,36.0,19.0,1.0,5,17600,32403
6.0,43.0,25.0,1.0,6,47766 45066,24852 16797
6.0,119.0,15.0,1.0,5,35221,21903 4920
6.0,14.0,7.0,1.0,5,21573,21288
6.0,19.0,8.0,1.0,5,47144,13176 27086
6.0,10.0,5.0,1.0,5,21137 19057,21137 49235
6.0,116.0,22.0,1.0,6,13176 26604,13176 26209
6.0,99.0,22.0,1.0,6,24852 24838,16797
6.0,33.0,17.0,1.0,6,13176 45066,47766 47626
6.0,16.0,9.5,1.0,5,22963,32689
6.0,14.0,7.0,1.0,5,21137 37646,24852 9387
6.0,16.0,6.0,1.0,5,24852 44632,432
6.0,107.0,11.0,1.0,5,21137 19057,21903 47626
6.0,89.0,36.0,1.0,6,24852 27086,28985
6.0,9.0,4.5,1.5,4,6184,39877
6.0,48.0,9.5,1.0,6,23909,24852 4605
6.0,62.0,32.5,1.0,5,13176 43961,47209 30391
6.0,120.0,20.0,1.0,6,26209 45007,13176 21137 47209
6.0,18.0,6.0,1.0,4,14715,21137 27966
6.0,38.0,12.0,1.0,6,23909,24852 5077
6.0,32.0,7.0,1.0,6,27086,21903 47766
6.0,50.0,20.0,1.0,5,24852 30489,24852 49235
6.0,206.0,117.5,1.0,6,24852 21903 27966,21903 4920
6.0,15.0,8.0,1.0,5,21137 43352,39581
6.0,25.0,6.0,1.0,5,47766 39275,24852 47766 28204
6.0,87.0,10.0,1.0,6,47766 45066,38777
6.0,12.0,2.5,1.0,6,47766 45066,21903 16797
6.0,113.0,27.0,1.0,5,9076,21903 8277
6.0,82.0,45.5,1.0,6,21903 47209 22935,47209 30391
6.0,49.0,17.0,1.0,5,47209 45007,47209 28204
6.0,9.0,0.0,1.0,6,22825,19677
6.0,24.0,16.5,1.0,6,13176 26604,13176 22935
6.0,105.0,21.5,1.0,6,18441,21903 39275
6.0,34.0,7.0,1.0,6,21903 16797,25890
6.0,25.0,8.0,1.5,4,47209 45007,24852 21137 28204
6.0,21.0,10.0,1.0,6,21137 24964,13176 27966 39275
6.0,108.0,25.0,1.0,5,11182,24489
6.0,33.0,6.0,1.0,5,23909,33065
6.0,15.0,11.5,1.0,6,24852 28204,13249
6.0,18.0,6.5,1.0,5,40709,21137 40706
6.0,56.0,3.0,1.0,6,35221,21019
6.0,147.0,42.0,1.0,6,13176 26604,27966 5876
6.0,109.0,36.5,1.0,6,41844,33000
6.0,26.0,16.5,1.0,5,46654,13176 43961
6.0,129.0,43.0,1.0,6,24964 4605,24852 31506
6.0,35.0,11.0,1.0,5,31717,13176 24838
6.0,25.0,10.0,1.0,5,16797 26604,24852 34969
6.0,99.0,8.0,1.0,6,47209 45007,47626 24964
6.0,39.0,13.0,1.0,6,25588,26369
6.0,16.0,6.0,1.0,5,31981,20995
6.0,44.0,16.0,1.0,5,21137 21903 47209,23375
6.0,34.0,11.0,1.0,6,8518,13176 21137 47209 27966
6.0,41.0,10.5,1.0,5,26165,47209 27845
6.0,38.0,28.0,1.0,5,31981,20842
6.0,15.0,7.0,1.0,6,47766 45066,34358
6.0,42.0,28.0,1.0,5,27086,47766 27845
6.0,57.0,18.0,1.0,6,24852 21137 27966,11777
6.0,59.0,30.5,1.0,6,21137 37646,27156
6.0,182.0,26.0,1.0,6,31717,35898
6.0,224.0,33.0,1.0,6,13176 26604,31553
6.0,42.0,14.5,1.0,6,47209 49683,24852 21137 49683
6.0,37.0,12.0,1.0,6,21903 16797,13176 9076
6.0,15.0,8.5,2.0,4,24852 47209 27845,5479
6.0,25.0,9.0,1.0,5,24964 4605,24852 28842
6.0,98.0,7.0,1.0,5,22963,24838
6.0,73.0,56.0,1.0,6,21137 19057,21137 40706
6.0,14.0,8.0,1.0,5,24852 24838,8424
6.0,64.0,11.5,1.0,6,35221,17948
6.0,68.0,10.5,1.0,5,31717,35042
6.0,32.0,11.0,1.0,6,24964,13176 24838
6.0,21.0,11.0,1.0,5,47144,21137 28204
6.0,129.0,8.0,1.0,6,24964 4605,24852 27966
6.0,76.0,16.0,1.0,5,46906,7948
6.0,74.0,26.0,1.0,6,47766 45066,31717
6.0,29.0,7.5,1.0,5,11520,47626 45007
6.0,105.0,15.5,1.0,6,34969,24852 44632
6.0,36.0,7.0,1.0,6,41400,43352
6.0,112.0,42.0,1.0,5,13176 45066,13176 47209 27966
6.0,43.0,14.0,1.0,6,11520,47209 45007
6.0,36.0,12.0,1.0,6,33198,24852 21137 27966
6.0,17.0,10.0,1.0,6,17600,13176 8277
6.0,37.0,20.0,1.0,6,31553,13176 27966 39275
6.0,31.0,13.0,1.0,5,36011,24852 47626 26209
6.0,56.0,24.0,1.0,6,13176 43961,22935 45007
6.0,40.0,8.5,1.0,5,8193,3298
6.0,30.0,13.0,1.0,5,24852 21137 28204,24852 24964
6.0,9.0,2.5,1.0,5,42736,21709
6.0,49.0,10.5,1.0,5,24852 47766 16797,49683 28204
6.0,49.0,8.0,1.0,4,24852 24838,4799
6.0,127.0,17.0,1.0,6,5479,47209 26209
6.0,46.0,12.0,1.0,5,24852 16797 45066,24852 29487
6.0,109.0,14.0,1.0,6,24852 28204,5479
6.0,121.0,8.0,1.0,6,24852 21903 27966,16185
6.0,24.0,12.0,1.0,5,24852 24838,4210
6.0,83.0,20.0,1.0,6,27521,24852 47766 26209
6.0,27.0,14.0,1.0,5,26209 45007,24964 45007
6.0,25.0,12.0,1.0,5,13176 26604,21137 4920
6.0,133.0,13.0,1.0,6,20995,21137 30391
6.0,23.0,11.0,1.0,5,24852 21137 28204,21137 26209
6.0,141.0,12.5,1.0,6,24852 16797 45066,24852 28199
6.0,14.0,6.5,1.0,5,33198,24852 45007
6.0,59.0,21.0,1.0,5,24852 47766 16797,47766 27845
6.0,6.0,5.0,1.0,5,13176 21137 27966,18465
6.0,61.0,16.0,1.0,6,37687,24830
6.0,71.0,24.0,1.0,6,9076,42240
6.0,31.0,14.0,1.0,6,37067,30233
6.0,21.0,7.0,1.0,5,31553,47766 28204
6.0,17.0,7.0,1.0,6,13176 42265,47209 44632
6.0,72.0,9.0,1.0,6,47766 45066,25659
6.0,50.0,23.0,1.0,5,21137 19057,27966 26604
6.0,103.0,17.0,1.0,5,21137 4920,24852 432
6.0,103.0,16.5,1.0,6,8021,24852 17794
6.0,32.0,10.0,1.0,6,24852 47209 26209,49683
6.0,31.0,9.0,1.0,6,21903 16797,13870
6.0,24.0,16.5,1.0,6,13176 26604,22935
6.0,104.0,25.5,1.0,5,24852 47766 49683,39475
6.0,35.0,18.0,1.0,5,24852 21903,34050
6.0,8.0,4.0,1.0,5,43352 9076,1940
6.0,33.0,7.5,1.0,5,21903 30391,23375
6.0,93.0,39.5,1.0,6,8174,25588
6.0,70.0,21.0,1.0,6,22963,15290
6.0,116.0,16.0,1.0,6,17600,13870
6.0,48.0,15.0,1.0,6,31553,27966 45007
6.0,111.0,50.5,1.0,5,24852 21903,35921
6.0,48.0,8.0,1.0,5,41844,46088
6.0,81.0,21.0,1.0,6,35221,7781
6.0,149.0,19.0,1.0,6,40332,16797 45066
6.0,59.0,16.0,1.0,6,5479,21903 45007
6.0,41.0,11.5,1.0,6,47766 45066,22035
6.0,45.0,17.0,1.0,5,17600,12341
6.0,11.0,8.5,1.0,5,21137 28204,24852 47626 49683
6.0,137.0,18.5,1.0,6,47144,16797 43352
6.0,83.0,30.0,1.0,6,24852 47766 16797,24852 16797 27845
6.0,55.0,9.5,1.0,5,13176 5077,18523
6.0,29.0,15.5,1.5,4,21573,41950
6.0,68.0,6.5,1.0,6,21137 4920,24852 5077
6.0,168.0,59.0,1.0,6,35221,5876
6.0,25.0,20.0,1.0,5,26604,24852 47209 27845
6.0,47.0,18.5,1.0,5,18441,43772
6.0,29.0,10.0,1.0,5,21137 19057,13176 35951
6.0,88.0,44.0,1.0,6,39993,24852 27104
6.0,34.0,13.5,1.0,6,47672,29487
6.0,105.0,23.0,1.0,6,18441,43352
6.0,29.0,11.0,1.0,5,24852 5450,42828
6.0,28.0,13.0,1.0,5,31717,21709
6.0,110.0,17.5,1.0,6,19057,5479
6.0,104.0,20.0,1.0,5,21903 16797,7948
6.0,24.0,13.0,1.0,5,41844,24852 24964
6.0,8.0,6.0,1.0,5,46654,24852 49235
6.0,22.0,12.0,1.0,6,8021,21137 27845
6.0,27.0,12.5,1.0,6,5077,24852 43961
6.0,28.0,5.5,1.0,5,47766 4605,24852 21137 4920
6.0,48.0,29.0,1.0,5,27845 24964,25890
6.0,24.0,11.5,1.0,5,21137 37646,11182
6.0,61.0,29.0,1.0,6,24964 4605,38293
6.0,68.0,32.0,1.0,5,44632,22935 45007
6.0,56.0,20.0,1.0,6,21903 4920,24852 17794
6.0,52.0,16.0,1.0,6,47209 45007,27966 26604
6.0,91.0,21.5,1.0,6,40709,21137 21903
6.0,132.0,26.0,1.0,6,20995,13176 21137 27966
6.0,35.0,18.0,1.0,6,40332,24852 31506
6.0,101.0,11.0,1.0,6,25588,8174
6.0,65.0,21.0,1.0,6,21903 16797,5479
6.0,49.0,9.0,1.0,6,31553,47209 19057
6.0,77.0,13.0,1.0,5,31553,13176 47209 5876
6.0,10.0,7.0,1.0,6,13176 22935 24964,44632
6.0,23.0,12.0,1.0,5,40709,41787
6.0,141.0,14.0,1.0,5,47766 45066,13176 27845
6.0,51.0,16.5,1.0,6,41844,27845 24964
6.0,75.0,10.0,1.0,6,5479,13176 47209
6.0,36.0,17.5,1.0,5,39993,24852 22935
6.0,78.0,12.5,1.0,5,47209 45007,24852 27845
6.0,31.0,14.0,1.0,5,5479,24852 34969
6.0,77.0,12.5,1.0,6,13176 45066,21903 47766
6.0,123.0,14.0,1.0,5,35221,432
6.0,126.0,9.5,1.0,6,47144,16797 49683
6.0,25.0,11.0,1.0,6,11520,26209 49683
6.0,39.0,7.5,1.0,6,27521,13176 47209 24964
6.0,28.0,15.0,1.0,5,14715,47766 26209
6.0,94.0,28.5,1.0,6,24852 5450,47766
6.0,15.0,7.0,1.0,5,24852 21137 47626,43295
6.0,25.0,10.0,1.0,5,17600,13176 21616
6.0,14.0,5.5,1.5,4,24852 21137 28204,21137 45007
6.0,99.0,44.0,1.0,6,8518,24852 47626 16797
6.0,8.0,6.0,1.0,6,34969,21903 30391
6.0,57.0,35.5,1.0,6,24852 21137 28204,33731
6.0,19.0,4.0,1.0,5,31553,24852 21903 16797
6.0,50.0,10.0,1.0,5,14715,47209 27966
6.0,9.0,6.0,1.0,5,49520,21903 27845
6.0,32.0,2.5,1.0,4,47626 27966,33065
6.0,69.0,10.0,1.0,6,13176 5077,10749
6.0,15.0,8.0,1.0,5,5479,13176 44359
6.0,45.0,15.5,1.0,6,32864,43352
6.0,141.0,10.0,1.0,6,24852 16797 45066,24852 45007
