support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,96.5,5.0,1.0,3,21137 8277,42265
3.0,14.0,13.0,1.0,3,21137 27845,21137
3.0,56.5,18.5,1.0,3,38456,24852 16797 39275
3.0,21.0,7.5,1.0,3,38444,44142
3.0,14.0,13.0,1.0,3,21137,21137 27845
3.0,24.5,6.0,1.0,3,18362,2086
3.0,17.0,9.0,1.0,3,21137 8277,40706
3.0,22.5,3.5,1.0,3,13176 44359,33120
3.0,8.0,1.0,1.0,3,41220,23375
3.0,34.5,2.0,1.0,3,21376,23375
3.0,77.0,15.0,1.0,3,43631,24852 29487
3.0,27.0,8.0,1.0,3,45603,46667
3.0,70.5,29.0,1.0,3,38444,24852 16797
3.0,24.5,11.5,1.0,3,32655,1194
3.0,24.5,0.0,1.0,3,21137 40706,31506
3.0,18.5,10.0,1.0,3,21288,27325
3.0,63.0,30.0,1.0,3,21903,24852 30489
3.0,50.5,20.0,1.0,3,47209 22935,21137 47209
3.0,64.5,18.5,1.0,3,24852 43961,24852 21137
3.0,34.5,8.0,1.0,3,41220,20995
3.0,24.5,14.0,1.0,3,21903,24852 29487
3.0,96.5,10.0,1.0,3,13176 5876,21903 27966
3.0,86.5,14.5,1.0,3,43154,34050
3.0,7.0,6.0,1.0,3,47766 26209,49235
3.0,49.0,30.0,1.0,3,21903 47626,38739
3.0,45.0,29.0,1.0,3,13176 21903,21903 4605
3.0,85.0,22.0,1.0,3,21137 8277,27966 8277
3.0,7.0,4.0,1.0,3,24852 26604,33198
3.0,34.5,6.0,1.0,3,45603,42768
3.0,24.5,0.0,1.0,3,21137 40706,28199
3.0,73.0,8.0,1.0,3,38444,37687
3.0,18.5,8.0,1.0,3,44632 35221,45603
3.0,91.0,12.0,1.0,3,21137,13176 21137 8277
3.0,49.0,15.0,1.0,3,41220,18465
3.0,8.0,7.0,1.0,3,5212,21137 26209
3.0,24.5,15.0,1.0,3,24852 47766 47626,24852 21903 49683
3.0,38.5,18.0,1.0,3,24852 34969,21903 47626
3.0,63.0,30.0,1.0,3,13176 5876,46906
3.0,24.5,15.0,1.0,3,24852 47766 47626,21903 47626 26209
3.0,42.5,16.0,1.0,3,43154,30827
3.0,3.0,2.0,1.0,3,43631,48205
3.0,38.5,30.0,1.0,3,43154,30391
3.0,30.0,10.0,1.0,3,24852 47766 47626,47209 47626
3.0,34.5,16.0,1.0,3,21376,16696
3.0,24.5,15.0,1.0,3,24852 47766 47626,24852 21903 47626
3.0,18.5,10.0,1.0,3,24852 34969,16953
3.0,22.5,6.0,1.0,3,13176 44359,24838
3.0,40.5,29.0,1.0,3,43154,24852 4210
3.0,91.0,12.0,1.0,3,21137 8277,13176 19057
3.0,58.5,20.5,1.0,3,13176 21137,21938
3.0,105.0,7.0,1.0,3,13176 5876,43961
3.0,96.5,9.0,1.0,3,21903 47626,33198
3.0,78.5,17.0,1.0,3,44632 35221,41665
3.0,5.0,4.0,1.0,3,43154,21903 5876
3.0,45.0,19.5,1.0,3,13176 44359,23288
3.0,58.5,30.0,1.0,3,21376,14233
3.0,21.0,8.0,1.0,3,13176 21137 21903,37687
3.0,18.5,8.5,1.0,3,24852 34969,14947
3.0,28.5,10.0,1.0,3,21903 8277,39928
3.0,36.0,20.0,1.0,3,26209 22935,47209 45007
3.0,73.0,32.5,1.0,3,47209 21616,47626 26209
3.0,103.0,20.5,1.0,3,43154,16797 9076
3.0,30.0,14.0,1.0,3,21903 47766 26209,24852 47626 49683
3.0,63.0,27.0,1.0,3,21903 47626,30489
3.0,24.5,15.0,1.0,3,45603,35221
3.0,24.5,17.0,1.0,3,47766 47626 26209,24852 28985
3.0,27.0,3.0,1.0,3,45603,34969
3.0,21.0,9.0,1.0,3,24852 47766,47766 27966
3.0,34.5,8.0,1.0,3,24852 45066,47626 4605
3.0,24.5,3.0,1.0,3,43631,41276
3.0,98.0,23.0,1.0,3,13176 5876,39108
3.0,22.5,12.0,1.0,3,21137,33120
3.0,103.0,45.5,1.0,3,38444,27966
3.0,103.0,20.5,1.0,3,43154,13176 9076
3.0,105.0,56.0,1.0,3,13176 44359,17948
3.0,150.5,14.0,1.0,3,43631,39877
3.0,49.0,28.5,1.0,3,41220,8518
3.0,24.5,15.0,1.0,3,24852 47766,24852 21903 26209
3.0,18.5,6.0,1.0,3,43154,21386
3.0,17.0,11.0,1.0,3,21137 8277,24489
3.0,147.0,34.0,1.0,3,13176 21903,38777
3.0,45.0,23.0,1.0,3,27104,21903 8277
3.0,21.0,6.5,1.0,3,8277,24852 5450
3.0,24.5,15.0,1.0,3,24852 47766,21903 49683
3.0,22.5,14.0,1.0,3,24852 28199,26604
3.0,70.5,23.5,1.0,3,21137,24852 5077
3.0,28.5,23.0,1.0,3,21376,6046
3.0,98.0,15.0,1.0,3,24852 43961,30489
3.0,24.5,15.0,1.0,3,47766 47626 26209,21903 26209
3.0,24.5,15.0,1.0,3,47766 49683,21903 26209
3.0,147.0,34.0,1.0,3,21903,38777
3.0,129.0,14.0,1.0,3,24852 4210,43154
3.0,34.5,18.0,1.0,3,24852 47766,21903 47766
3.0,56.5,30.0,1.0,3,43154,18441
3.0,24.5,15.0,1.0,3,24852 47766,21903 47626
3.0,91.0,12.0,1.0,3,21137 8277,13176 8277
3.0,50.5,22.0,1.0,3,43631,35914
3.0,33.0,17.5,1.0,3,38293,42240
3.0,24.5,15.0,1.0,3,47766 47626 26209,24852 21903
3.0,13.0,2.5,1.0,3,38293,41950
3.0,30.0,10.0,1.0,3,24852 47766,47209 21616
3.0,36.0,18.0,1.0,3,26209 22935,13176 47209 22935
3.0,24.5,18.0,1.0,3,43154,17122
3.0,1.0,0.0,1.0,3,40706,26620
3.0,129.0,9.0,1.0,3,24852 4210,41220
3.0,106.0,39.0,1.0,3,43154,16185
3.0,7.0,2.0,1.0,3,38293,39877
3.0,56.5,37.0,1.0,3,41220,2078
3.0,34.5,16.0,1.0,3,13176 44359,11182
3.0,22.5,17.0,1.0,3,24852 43961,26604
3.0,5.0,4.0,1.0,3,47977,11777
3.0,45.0,31.0,1.0,3,21903 8277,21903 5876
3.0,17.0,11.0,1.0,3,21137 8277,17948
3.0,10.5,5.0,1.0,3,47209 22935,47766
3.0,33.0,17.0,1.0,3,43631,31717
3.0,14.0,10.0,1.0,3,13176 47209,13176 21137 45007
3.0,70.5,21.0,1.0,3,47766 26209,28427
3.0,77.0,29.0,1.0,3,13176 47209 8277,42265
3.0,129.0,12.0,1.0,3,24852 4210,36316
3.0,60.0,6.5,1.0,3,44799,33065
3.0,33.0,20.0,1.0,3,5876,13176 21137 45007
3.0,22.5,9.0,1.0,3,47977,7751
3.0,81.0,29.5,1.0,3,21137 21903,24852 21137 27966
3.0,28.5,17.0,1.0,3,13176 5876,21903 4605
3.0,125.0,7.0,1.0,3,24852 28199,16953
3.0,10.5,6.0,1.0,3,21137 21903,13176 21137 39275
3.0,17.0,9.0,1.0,3,21137 8277,13535
3.0,52.5,21.5,1.0,3,13176 47209,47766 27966
3.0,91.0,12.0,1.0,3,21137 8277,13176
3.0,8.0,4.0,1.0,3,38456,21903 30391
3.0,30.0,10.5,1.0,3,13176 17794,13176 47209 45007
3.0,38.5,11.0,1.0,3,13176 47209 8277,39108
3.0,50.5,26.0,1.0,3,44799,26209 4605
3.0,18.5,4.0,1.0,3,24852 5077,8859
3.0,8.0,7.0,1.0,3,40706,13176 21616
3.0,42.5,10.0,1.0,3,13176 47209 27966,8859
3.0,7.0,6.0,1.0,3,24852 28199,14992
3.0,66.5,22.0,1.0,3,43154,8571
3.0,24.5,15.0,1.0,3,24852 47766 47626,24852 21903 26209
3.0,18.5,10.0,1.0,3,44359,24852 31506
3.0,24.5,7.0,1.0,3,13176 47209 39275,13176 21903 47209
3.0,147.0,18.0,1.0,3,13176 5876,23288
3.0,63.0,10.0,1.0,3,5876,47766 27966
3.0,24.5,0.0,1.0,3,21137 40706,2966
3.0,24.5,15.0,1.0,3,24852 47766 47626,21903 49683
3.0,81.0,29.5,1.0,3,21137 21903,24852 45007
3.0,38.5,18.0,1.0,3,24852 34969,24852 21903 47626
3.0,45.0,29.0,1.0,3,21903,21903 4605
3.0,70.5,21.0,1.0,3,47766 26209,21616
3.0,21.0,14.5,1.0,3,47209 21616,13176 40706
3.0,58.5,18.5,1.0,3,47626 26209,24852 21903 47766 47626
3.0,30.0,15.0,1.0,3,49683,24852 21903 47766 47626
3.0,78.5,7.0,1.0,3,47766 26209,21137
3.0,56.5,17.0,1.0,3,15424,10749
3.0,82.5,9.0,1.0,3,13176 47209,26209 45007
3.0,33.0,17.0,1.0,3,43154,5077
3.0,45.0,35.0,1.0,3,38444,10749
3.0,81.0,29.5,1.0,3,21137 21903,24852 21137 21903
3.0,24.5,15.0,1.0,3,24852 47766 47626,21903 47626
3.0,60.0,1.0,1.0,3,47209 22935,13176 24838
3.0,28.5,13.0,1.0,3,24852 43961,15902
3.0,30.0,10.0,1.0,3,24852 47766 47626,47209 21616
3.0,36.0,18.0,1.0,3,26209 22935,47209 22935
3.0,45.0,21.0,1.0,3,21903 8277,16759
3.0,98.0,9.0,1.0,3,13176 5876,19348
3.0,52.5,16.0,1.0,3,43631,21288
3.0,24.5,8.0,1.0,3,13176 47209,47209 21616
3.0,81.0,29.5,1.0,3,21137 21903,21137 45007
3.0,17.0,16.0,1.0,3,47209 39275,13176 39877
3.0,5.0,2.0,1.0,3,38293,27104
3.0,78.5,12.0,1.0,3,5876,26209 45007
3.0,81.0,24.0,1.0,3,47766 49683,31683
3.0,38.5,26.0,1.0,3,13176 47209 8277,13176 19057
3.0,21.0,11.5,1.0,3,42450,45190
3.0,17.0,13.0,1.0,3,43631,20114
3.0,30.0,14.0,1.0,3,21903 47766 26209,24852 47626 26209
3.0,21.0,14.0,1.0,3,24852 47766,24852 27966
3.0,82.5,16.0,1.0,3,13176 26209,26209 45007
3.0,30.0,14.0,1.0,3,21903 47766 26209,47626 49683
3.0,17.0,7.5,1.0,3,21137 8277,3957
3.0,131.0,21.0,1.0,3,24852 35221,19488
3.0,28.5,7.5,1.0,3,47766 49683,29487
3.0,22.5,10.0,1.0,3,24852 5077,196
3.0,18.5,6.0,1.0,3,43631,17794
3.0,24.5,17.0,1.0,3,47766 47626 26209,28985
3.0,30.0,20.5,1.0,3,21903 47766 26209,24852 21903 49683
3.0,30.0,20.5,1.0,3,21903 47766 26209,21903 47626 26209
3.0,10.5,6.0,1.0,3,13176 4920,13176 21137 47209 27966
3.0,18.5,9.0,1.0,3,24852 47766,49235
3.0,8.0,7.0,1.0,3,39877,21137 28204
3.0,30.0,20.5,1.0,3,21903 47766 26209,24852 21903 47626
3.0,82.5,16.0,1.0,3,13176 26209,22935 45007
3.0,98.0,63.0,1.0,3,13176 5876,13535
3.0,74.5,20.5,1.0,3,34050,3957
3.0,106.0,24.0,1.0,3,44799,18441
3.0,7.0,6.0,1.0,3,24852 28199,2966
3.0,33.0,15.0,1.0,3,38444,1940
3.0,42.5,4.0,1.0,3,13176 5876,11777
3.0,34.5,10.5,1.0,3,24852 42265,33768
3.0,70.5,32.0,1.0,3,44987,41276
3.0,33.0,6.0,1.0,3,27966 26604,47766
3.0,55.0,8.0,1.0,3,47209 22935,26369
3.0,24.5,15.0,1.0,3,47766 47626 26209,21903
3.0,21.0,6.5,1.0,3,47209 21616,40706
3.0,38.5,22.0,1.0,3,47626 49683,24852 21903 47766 47626
3.0,34.5,16.0,1.0,3,24852 42265,31343
3.0,129.0,48.0,1.0,3,24852 4210,16185
3.0,81.0,29.5,1.0,3,21137 21903,24852 29487
3.0,64.5,30.0,1.0,3,13176 26209,13176 47766
3.0,18.5,14.5,1.0,3,24852 47766,41220
3.0,38.5,11.0,1.0,3,13176 47209 8277,19057
3.0,24.5,17.0,1.0,3,24852 47766 47626,24852 28985
3.0,28.5,17.0,1.0,3,13176 5876,4605
3.0,13.0,7.0,1.0,3,10749,24852 44632
3.0,24.5,7.0,1.0,3,13176 27966 39275,13176 21903 45007
3.0,73.0,3.0,1.0,3,13176 5876,4210
3.0,38.5,8.0,1.0,3,48679,47209 26209
3.0,38.5,21.0,1.0,3,10749,13176 47209 8277
3.0,17.0,5.5,1.0,3,26209 31717,14233
3.0,21.0,5.0,1.0,3,14947,11520
3.0,34.5,8.0,1.0,3,24852 45066,15424
3.0,22.5,12.0,1.0,3,24852 47766 47626,24852 26604
3.0,50.5,19.5,1.0,3,44799,8174
3.0,34.5,23.5,1.0,3,22935 17794,21137 27966
3.0,10.5,6.0,1.0,3,13176 4920,21137 47209 27966
3.0,7.0,4.0,1.0,3,38293,9076
3.0,36.0,18.0,1.0,3,26209 22935,27966 22935
3.0,18.5,13.5,1.0,3,44799,6187
3.0,24.5,5.0,1.0,3,8174,13176 21137 47209
3.0,50.5,19.0,1.0,3,44799,5876
3.0,21.0,14.0,1.0,3,10749,24852 39877
3.0,81.0,29.5,1.0,3,21137 21903,24852 21903
3.0,78.5,10.5,1.0,3,21903 47766,21137
3.0,24.5,15.0,1.0,3,24852 47766 47626,21903 26209
3.0,33.0,28.5,1.0,3,21903 47626,24852 21903 47766 47626
3.0,30.0,6.5,1.0,3,24852 47766 47626,47209
3.0,50.5,27.5,1.0,3,47209 22935,15290
3.0,24.5,15.0,1.0,3,24852 47766 47626,24852 21903
3.0,28.5,4.0,1.0,3,42450,24830
3.0,45.0,23.0,1.0,3,44359,21903 8277
3.0,55.0,18.0,1.0,3,35042,33768
3.0,34.5,23.0,1.0,3,22935 17794,21903 22935
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,24852 47626 26209
3.0,34.5,34.0,1.0,3,26209 22935,47626
3.0,24.5,7.0,1.0,3,13176 27966 39275,27966 45007
3.0,63.0,28.0,1.0,3,13176 47209,46906
3.0,94.0,27.0,1.0,3,26209 22935,21137 26209
3.0,58.5,18.5,1.0,3,47626 26209,21903 47766 47626
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,47626 49683
3.0,13.0,12.0,1.0,3,24852 45066,8193
3.0,81.0,29.5,1.0,3,21137 21903,24852 17794
3.0,30.0,14.0,1.0,3,21903 47766 26209,26209 49683
3.0,28.5,28.0,1.0,3,10749,13176 46979
3.0,30.0,20.5,1.0,3,24852 21903 47766 47626,24852 21903 49683
3.0,33.0,14.0,1.0,3,21903 47626,24852 47766 47626 26209
3.0,30.0,20.5,1.0,3,24852 21903 47766 47626,21903 47626 26209
3.0,85.0,4.0,1.0,3,5876,46906
3.0,36.0,13.5,1.0,3,26209 22935,44359
3.0,30.0,14.0,1.0,3,21903 47766 26209,24852 49683
3.0,34.5,6.0,1.0,3,22935 17794,40706
3.0,30.0,14.0,1.0,3,21903 47766 26209,47626 26209
3.0,30.0,20.5,1.0,3,24852 21903 47766 47626,24852 21903 47626
3.0,58.5,22.5,1.0,3,10749,26209 31717
3.0,28.5,11.0,1.0,3,13176 30391,47209 26209
3.0,138.0,27.0,1.0,3,13176 47209,13176 21137 8277
3.0,21.0,9.0,1.0,3,24852 47766,27966
3.0,70.5,22.0,1.0,3,48679,21137 40706
3.0,50.5,30.0,1.0,3,13176 26209,46088
3.0,30.0,14.0,1.0,3,21903 47766 26209,24852 47626
3.0,38.5,8.5,1.0,3,24852 47766,27086
3.0,21.0,5.0,1.0,3,42450,18465
3.0,24.5,7.0,1.0,3,13176 27966 39275,21903 45007
3.0,22.5,7.0,1.0,3,24852 47766,26348
3.0,21.0,16.0,1.0,3,13176 21137 47209,13176 47209 22935
3.0,38.5,21.0,1.0,3,10749,47209 8277
3.0,17.0,9.5,1.0,3,26209 22935,40706
3.0,28.5,10.0,1.0,3,24852 47766,25146
3.0,49.0,18.0,1.0,3,48205,14233
3.0,103.0,24.0,1.0,3,39275,17600
3.0,30.0,20.5,1.0,3,21903 47766 26209,21903 47626
3.0,42.5,14.0,1.0,3,16797 4920,5077
3.0,7.0,6.0,1.0,3,24852 16797,3957
3.0,30.0,14.0,1.0,3,21903 47766 26209,24852 43961
3.0,7.0,4.0,1.0,3,24852 45066,196
3.0,52.5,44.0,1.0,3,13176 47209,37067
3.0,30.0,16.0,1.0,3,13176 26209,41290
3.0,24.5,7.0,1.0,3,10749,24852 27104
3.0,10.5,5.0,1.0,3,890,24489
3.0,77.0,25.0,1.0,3,32478,12341
3.0,14.0,10.0,1.0,3,13176 21137 47209,13176 21137 45007
3.0,10.5,6.0,1.0,3,13176 4920,13176 21137 47209
3.0,66.5,18.5,1.0,3,24852 47626,24852 21903 47766 47626
3.0,36.0,15.0,1.0,3,47766 27966,47209 27966
3.0,131.0,6.0,1.0,3,47209 39275,19348
3.0,114.5,12.0,1.0,3,47209,47766 39275
3.0,21.0,6.0,1.0,3,10749,49520
3.0,30.0,14.0,1.0,3,21903 47766 26209,24852 39877
3.0,27.0,3.0,1.0,3,47209 39275,17794
3.0,21.0,8.0,1.0,3,24852 49235,24852 26209
3.0,38.5,22.0,1.0,3,47626 49683,21903 47766 47626
3.0,36.0,30.0,1.0,3,10749,21903 26209
3.0,7.0,6.0,1.0,3,24852 41950,24852 47626
3.0,24.5,7.0,1.0,3,13176 27966 39275,13176 45007
3.0,70.5,11.0,1.0,3,48679,21137 30391
3.0,66.5,18.5,1.0,3,24852 39877,24852 21903 47766 47626
3.0,34.5,13.0,1.0,3,24852 37646,17794
3.0,58.5,18.5,1.0,3,26209,21903 47766 47626
3.0,21.0,14.5,1.0,3,21137 5876,13176 47209 45007
3.0,33.0,18.0,1.0,3,651,42450
3.0,42.5,10.0,1.0,3,5876,33120
3.0,49.0,30.0,1.0,3,18523,49683 28204
3.0,24.5,17.0,1.0,3,24852 47766 47626,28985
3.0,17.0,11.0,1.0,3,24852 31717,47209 26209
3.0,10.5,6.0,1.0,3,13176 47209,29487
3.0,138.0,27.0,1.0,3,13176 47209,21137 8277
3.0,28.5,17.0,1.0,3,13176 30391,13176 46979
3.0,42.5,19.0,1.0,3,24852 49235,46654
3.0,34.5,13.0,1.0,3,22935 17794,26369
3.0,17.0,4.0,1.0,3,13176 26209,13176 19660
3.0,93.0,22.0,1.0,3,48205,24838
3.0,17.0,7.0,1.0,3,13176 4920,13176 21137 39275
3.0,21.0,16.0,1.0,3,13176 21137 47209,47209 22935
3.0,28.5,28.0,1.0,3,13176 30391,26209 31717
3.0,24.5,15.0,1.0,3,47209,13176 21137 45007
3.0,148.0,18.0,1.0,3,26209 22935,21137 5876
3.0,58.5,30.0,1.0,3,13176 30391,13176 21137 22935
3.0,21.0,17.5,1.0,3,24852 49235,24852 19348
3.0,30.0,12.0,1.0,3,21903 47766 47626,24852 28985
3.0,58.5,18.5,1.0,3,47626 26209,21903 47766 26209
3.0,30.0,15.0,1.0,3,49683,21903 47766 26209
3.0,13.0,9.0,1.0,3,42450,1940
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,26209 49683
3.0,52.5,28.0,1.0,3,32478,196
3.0,42.5,14.0,1.0,3,24852 47766 47626,23288
3.0,33.0,16.5,1.0,3,8174,13176 42265
3.0,58.5,18.5,1.0,3,47626 26209,24852 21903 47766
3.0,50.5,24.0,1.0,3,26209 22935,24184
3.0,49.0,7.0,1.0,3,24852 16797 4920,40332
3.0,33.0,14.0,1.0,3,21903 49683,24852 47766 47626 26209
3.0,14.0,10.0,1.0,3,13176 21137 47209,21137 45007
3.0,56.5,31.0,1.0,3,16953,24852 47766
3.0,24.5,15.0,1.0,3,24852 47766 47626,21903
3.0,10.5,6.0,1.0,3,13176 4920,21137 47209
3.0,30.0,14.0,1.0,3,24852 47766 47626,21616
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,47626 26209
3.0,21.0,7.0,1.0,3,27966 26604,10749
3.0,47.0,6.0,1.0,3,48679,13176 28204
3.0,125.0,27.0,1.0,3,24489,13176 21137 27966
3.0,28.5,28.0,1.0,3,24852 21616,24852 47626
3.0,45.0,6.0,1.0,3,13176 47209,21288
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,24852 47626
3.0,40.5,30.0,1.0,3,47209 8277,47209 19057
3.0,52.5,16.5,1.0,3,13176 47209,21019
3.0,18.5,3.0,1.0,3,13176 47209,20995
3.0,17.0,11.5,1.0,3,47209,13176 21137 39275
3.0,1.0,0.0,1.0,3,890,8571
3.0,30.0,20.5,1.0,3,24852 21903 47766 47626,21903 49683
3.0,49.0,30.0,1.0,3,49520,24852 47626
3.0,13.0,2.0,1.0,3,24489,21137 39275
3.0,63.0,16.0,1.0,3,47209 40706,13176 44359
3.0,78.5,22.0,1.0,3,13176 8277,21137 19057
3.0,49.0,30.0,1.0,3,48679,38739
3.0,1.0,0.0,1.0,3,10749,34358
3.0,45.0,23.0,1.0,3,10749,13176 21137
3.0,24.5,7.0,1.0,3,13176 27966 39275,45007
3.0,33.0,28.5,1.0,3,21903 49683,24852 21903 47766 47626
3.0,27.0,15.0,1.0,3,10749,24852 9387
3.0,33.0,25.5,1.0,3,13176 26209,23288
3.0,30.0,14.0,1.0,3,21903 47766 26209,49683
3.0,13.0,9.0,1.0,3,24852 47766,3957
3.0,81.0,39.0,1.0,3,5876,20995
3.0,56.5,34.0,1.0,3,48679,37646
3.0,30.0,20.5,1.0,3,24852 21903 47766 47626,21903 47626
3.0,28.5,12.0,1.0,3,7948,44359
3.0,8.0,7.0,1.0,3,26209 31717,21137 28204
3.0,42.5,26.0,1.0,3,7948,44142
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,24852 43961
3.0,70.5,12.0,1.0,3,48679,27966 8277
3.0,30.0,14.0,1.0,3,21903 47766 26209,47626
3.0,10.5,6.0,1.0,3,13176 4920,13176 21137 27966
3.0,40.5,11.0,1.0,3,24852 16797 49683,5782
3.0,91.0,60.0,1.0,3,28985,13176 21903 47626
3.0,45.0,16.0,1.0,3,13176 30391,46654
3.0,38.5,16.0,1.0,3,48679,13176 21616
3.0,36.0,18.0,1.0,3,47766 27966,27966 26604
3.0,34.5,22.0,1.0,3,28985,13176 21137 47209
3.0,17.0,7.0,1.0,3,13176 4920,21137 39275
3.0,13.0,7.0,1.0,3,27796,13176 9076
3.0,125.0,30.0,1.0,3,22935 17794,11777
3.0,27.0,24.5,1.0,3,24852 39275,27966 39275
3.0,40.5,8.5,1.0,3,13176 47209,13870
3.0,18.5,9.0,1.0,3,26348,24852 19348
3.0,34.5,28.5,1.0,3,13176 17794,43789
3.0,50.5,6.0,1.0,3,27966 39275,47209 45007
3.0,21.0,10.0,1.0,3,48679,33120
3.0,38.5,22.0,1.0,3,10749,22935 5876
3.0,88.5,20.0,1.0,3,48679,33000
3.0,28.5,10.0,1.0,3,7948,39877
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,24852 39877
3.0,58.5,30.0,1.0,3,13176 30391,21137 22935
3.0,30.0,10.5,1.0,3,29487,13176 47209 45007
3.0,30.0,14.0,1.0,3,21903 47766 26209,43961
3.0,131.0,18.0,1.0,3,39108,13176 21137 27966
3.0,34.5,18.0,1.0,3,13176 17794,42585
3.0,66.5,11.5,1.0,3,27344,14947
3.0,40.5,14.0,1.0,3,24852 16797 49683,1194
3.0,63.0,26.0,1.0,3,47209 40706,21903 27966
3.0,38.5,22.0,1.0,3,47626 49683,21903 47766 26209
3.0,49.0,7.0,1.0,3,47209 40706,49235
3.0,101.0,11.0,1.0,3,8174,42736
3.0,58.5,2.0,1.0,3,27796,16797 9076
3.0,24.5,10.0,1.0,3,24852 39275,24852 39408
3.0,66.5,18.5,1.0,3,24852 47626,21903 47766 47626
3.0,56.5,32.0,1.0,3,26348,41400
3.0,64.5,13.5,1.0,3,34050,16797 39275
3.0,36.0,16.0,1.0,3,47766 27966,21903 27966
3.0,38.5,22.0,1.0,3,47626 49683,24852 21903 47766
3.0,30.0,15.0,1.0,3,26348,40709
3.0,45.0,26.0,1.0,3,10673,24852 42265
3.0,14.0,9.0,1.0,3,47209 40706,47626
3.0,42.5,20.0,1.0,3,24852 49235,27325
3.0,74.5,20.0,1.0,3,13176 30391,13176 27104
3.0,7.0,4.0,1.0,3,47626 26209,44632 35221
3.0,36.0,5.0,1.0,3,26348,39408
3.0,30.0,4.0,1.0,3,26348,13176 26209
3.0,47.0,6.0,1.0,3,48679,28204
3.0,33.0,6.0,1.0,3,651,19678
3.0,94.0,76.0,1.0,3,48679,27156
3.0,77.0,27.5,1.0,3,47209 47626,47626 26209
3.0,30.0,20.5,1.0,3,21903 47766 47626,21903 49683
3.0,93.0,55.0,1.0,3,26348,37710
3.0,66.5,18.5,1.0,3,24852 39877,21903 47766 47626
3.0,58.5,30.0,1.0,3,13176 30391,37687
3.0,17.0,7.0,1.0,3,13176 4920,13176 39275
3.0,38.5,9.0,1.0,3,10749,13176 8277
3.0,45.0,5.0,1.0,3,13176 26209,10673
3.0,63.0,35.0,1.0,3,47209 40706,43961
3.0,40.5,28.5,1.0,3,16953,24852 30489
3.0,21.0,7.0,1.0,3,24852 49235,23288
3.0,161.0,34.0,1.0,3,47209 40706,43122
3.0,28.5,10.0,1.0,3,7948,31553
3.0,86.5,25.0,1.0,3,47209 40706,13176 21137 8277
3.0,30.0,14.0,1.0,3,21903 47766 47626,24852 49683
3.0,7.0,4.5,1.0,3,8174,36011
3.0,49.0,29.0,1.0,3,13176 47209,4210
3.0,17.0,4.0,2.0,2,8174,13176 22035
3.0,30.0,4.0,1.0,3,26348,34243
3.0,42.5,2.0,1.0,3,24852 49235,21288
3.0,30.0,12.0,1.0,3,24852 21903 47766 47626,24852 28985
3.0,21.0,1.0,1.0,3,13176 22935 24964,13176 40706
3.0,86.5,25.0,1.0,3,24489,13176 21137 8277
3.0,49.0,26.0,1.0,3,18523,49683
3.0,13.0,8.5,1.0,3,10749,16953
3.0,73.0,11.5,1.0,3,13176 21137 47209,44632
3.0,30.0,14.0,1.0,3,21903 47766,24852 43961
3.0,118.25,26.0,1.0,3,47209 8277,21903 24964
3.0,24.5,7.0,1.0,3,27966 39275,13176 21903 45007
3.0,38.5,20.0,1.0,3,28985,22935 45007
3.0,14.0,0.0,1.0,3,39928,21137 40706
3.0,33.0,12.0,1.0,3,26348,31683
3.0,7.0,5.0,1.0,3,24852 41950,40310
3.0,49.0,30.0,1.0,3,18523,48205
3.0,36.0,8.0,1.0,3,47766 27966,39877
3.0,36.0,17.0,1.0,3,13176 17794,30233
3.0,30.0,10.5,1.0,3,29487,47209 45007
3.0,28.5,6.5,1.0,3,13176 30391,24964 5876
3.0,17.0,7.5,1.0,3,10673,13176 43961
3.0,94.0,10.0,1.0,3,48679,19348
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,24852 26209
3.0,118.25,23.0,1.0,3,47209 8277,21903 22935
3.0,78.5,3.0,1.0,3,39108,48679
3.0,73.0,43.0,1.0,3,2120,43154
3.0,28.5,28.0,1.0,3,13176 4920,44799
3.0,58.5,18.5,1.0,3,47626 26209,21903 47766
3.0,22.5,17.5,1.0,3,47209 8277,44359
3.0,13.0,12.0,1.0,3,8174,30233
3.0,34.5,23.0,1.0,3,13176 17794,22935 5876
3.0,33.0,14.0,1.0,3,21903 49683,47766 47626 26209
3.0,30.0,14.0,1.0,3,24852 21903 47766 47626,49683
3.0,49.0,7.0,1.0,3,24852 16797 4920,14715
3.0,34.5,30.0,1.0,3,13176 17794,21903 5876
3.0,50.5,33.0,1.0,3,13176 26209,2120
3.0,36.0,9.5,1.0,3,47766 27966,37067
3.0,17.0,12.0,1.0,3,8174,28842
3.0,1.0,0.0,1.0,3,39108,46654
3.0,86.5,25.0,1.0,3,47209 8277,13176 21137 8277
3.0,63.0,17.0,1.0,3,47209 40706,13176 21903
3.0,33.0,14.0,1.0,3,21903 49683,24852 47766 47626
3.0,21.0,9.0,1.0,3,13176 22935 24964,48679
3.0,30.0,20.5,1.0,3,24852 21903 47766 47626,21903 26209
