support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,49.0,6.0,1.0,3,27325,49683
3.0,133.0,79.0,1.0,3,24852 21903,18465
3.0,7.0,6.0,1.0,3,9076,21137 5876
3.0,111.0,60.0,1.0,3,21903 24964,47209 39275
3.0,26.5,13.0,1.0,3,24852 47766 49683,27323
3.0,16.5,8.5,1.0,3,24852 21903 47626,31683
3.0,21.0,5.0,1.0,3,21137 27966,13176 49235
3.0,16.5,14.5,1.0,3,24852 21903 47626,31506
3.0,14.5,7.0,1.0,3,19488,29487
3.0,11.0,7.0,1.0,3,40939,24852 46979
3.0,74.5,30.0,1.0,3,28204,13176 47209
3.0,24.5,24.0,1.0,3,40199,3957
3.0,39.0,31.5,1.0,3,5785,47766
3.0,16.5,7.0,1.0,3,24852 21903 47626,30391
3.0,5.0,2.0,1.0,3,14715,47209
3.0,33.0,7.0,1.0,3,44142,24852 28985
3.0,82.5,49.0,1.0,3,42585,26604
3.0,138.0,78.0,1.0,3,21137 27966,13176 21137 26209
3.0,14.5,7.0,1.0,3,27325,46979
3.0,33.0,9.0,1.0,3,44142,24852 28204
3.0,14.5,14.0,1.0,3,47209 49683,47209 44632
3.0,52.5,25.0,1.0,3,23909,24852 4920
3.0,63.0,30.0,1.0,3,26209 5876,24852 31506
3.0,45.0,30.0,1.0,3,14992,651
3.0,14.5,10.5,1.0,3,4605,5212
3.0,16.5,16.0,1.0,3,13176 47209 26209,24489
3.0,13.0,9.0,1.0,3,21137 43352,40310
3.0,18.5,12.0,1.0,3,27086,24852 44632
3.0,175.0,99.0,1.0,3,9076,22825
3.0,7.0,3.0,1.0,3,5258,11520
3.0,87.0,35.0,1.0,3,21137 21903 47209,16797
3.0,73.0,43.0,1.0,3,33198,47209 44632
3.0,14.5,7.5,1.0,3,46654,47766
3.0,90.5,19.5,1.0,3,22935 45007,24852 47209
3.0,73.0,16.0,2.0,2,47626 28204,13176 28204
3.0,69.0,21.0,1.0,3,21573,13176 6184
3.0,14.5,7.0,1.0,3,24852 21903 47626,26165
3.0,11.0,6.0,1.0,3,46654,13176 33198
3.0,26.5,7.0,1.0,3,13176 30489,31506
3.0,26.5,16.5,1.0,3,24838,24852 28985
3.0,36.5,7.0,1.0,3,47626 28204,39928
3.0,98.5,35.0,1.0,3,21137 27966,13176 21137 21903
3.0,131.0,17.5,1.0,3,5258,9076
3.0,65.0,7.0,1.0,3,27325,42701
3.0,18.5,6.0,1.0,3,21903 30391,2086
3.0,22.5,17.5,1.0,3,47626 24964,11777
3.0,45.0,21.0,1.0,3,21573,17122
3.0,41.0,17.0,1.0,3,24964,16797 9076
3.0,90.5,63.5,1.0,3,22935 45007,47209 21616
3.0,78.0,6.0,1.0,3,27325,41220
3.0,94.5,7.0,1.0,3,22935 45007,13176 47209 8277
3.0,7.0,5.0,1.0,3,34358,43352
3.0,14.5,11.5,1.0,3,46654,24852 19348
3.0,35.0,17.5,1.0,3,20995,32864
3.0,81.0,24.0,1.0,3,33768,22802
3.0,63.0,20.0,1.0,3,47626 28204,37646
3.0,18.5,9.0,1.0,3,31683,24852 31506
3.0,45.0,22.0,1.0,3,9076,22935 17794
3.0,35.0,10.0,1.0,3,34358,42356
3.0,36.5,19.0,1.0,3,44142,46088
3.0,63.0,19.0,1.0,3,26209 5876,24852 24964
3.0,77.0,16.0,1.0,3,42736,432
3.0,63.0,27.0,1.0,3,26209 5876,24852 24184
3.0,85.0,16.5,1.0,3,42585,13176 4920
3.0,21.0,6.0,1.0,3,35221,13176 26604
3.0,52.5,41.0,1.0,3,34358,13176 27104
3.0,21.0,7.0,1.0,3,31683,24852 28842
3.0,82.5,17.0,1.0,3,24964,13176 9076
3.0,82.5,8.5,1.0,3,27325,37646
3.0,14.5,14.0,1.0,3,47209 49683,13176 21903 47209
3.0,21.0,9.0,1.0,3,19488,17794
3.0,87.0,31.0,1.0,3,44142,43295
3.0,147.0,40.0,1.0,3,196,30450
3.0,16.5,14.0,1.0,3,31683,24852 27845
3.0,63.0,19.0,1.0,3,26209 5876,24852 21903
3.0,63.0,19.0,1.0,3,26209 5876,24852 21616
3.0,33.0,11.0,1.0,3,9076,13870
3.0,21.0,17.0,1.0,3,24838,21903 24964
3.0,21.0,5.0,1.0,3,21137 27966,49235
3.0,9.0,7.0,1.0,3,47144,27966
3.0,35.0,31.0,1.0,3,42585,14992
3.0,11.0,8.0,2.0,2,31683,24852 26209
3.0,159.0,4.0,1.0,3,46654,38293
3.0,30.0,13.5,1.0,3,27325,34969
3.0,26.5,1.0,1.0,3,44632,13176 16797
3.0,35.0,10.0,1.0,3,44632,24852 5077
3.0,24.5,15.0,1.0,3,196,28199
3.0,54.5,21.5,1.0,3,5258,651
3.0,36.5,19.0,1.0,3,26209 5876,44142
3.0,7.0,6.0,1.0,3,9076,11520
3.0,13.0,4.0,1.0,3,13176 21903 27966,3957
3.0,35.0,8.0,1.0,3,24852 21903,2086
3.0,22.5,8.5,1.0,3,47766 45007,38456
3.0,26.5,5.0,1.0,3,40310,24852 47766 49683
3.0,63.0,9.0,1.0,3,40396,19660
3.0,45.0,2.0,1.0,3,22935 45007,24852 34969
3.0,14.5,2.0,1.0,3,13176 33198,22935 24964
3.0,98.5,30.0,1.0,3,30489,44632 35221 21709
3.0,133.0,54.0,1.0,3,24852 21903,890
3.0,131.0,21.0,1.0,3,44632,21137 5876
3.0,111.0,18.0,1.0,3,21903 24964,13176 47209 8277
3.0,11.0,6.0,1.0,3,46654,13176 21616
3.0,133.0,30.0,1.0,3,24852 21903,432
3.0,14.5,14.0,1.0,3,21903 4605,21903 49683
3.0,16.5,14.0,1.0,3,31683,24852 22035
3.0,18.5,9.0,1.0,3,31683,24852 21903
3.0,18.5,13.5,1.0,3,44632,21137 4920
3.0,109.0,7.0,1.0,3,31683,46667
3.0,26.5,10.5,1.0,3,13176 30489,13176 5876
3.0,7.0,6.0,1.0,3,21137 21903 27966,21137 47209 27966
3.0,58.5,19.0,1.0,3,34358,13176 19660
3.0,26.5,11.0,1.0,3,24838,41220
3.0,54.5,9.0,1.0,3,19488,10957
3.0,16.5,6.5,1.0,3,31506,24852 47626 49683
3.0,21.0,1.5,1.0,3,19488,10673
3.0,7.0,6.0,1.0,3,25466,39877
3.0,9.0,5.0,1.0,3,37067,27966 39275
3.0,78.0,7.0,1.0,3,27325,29487
3.0,46.5,30.0,1.0,3,44632,24489
3.0,90.5,41.0,1.0,3,22935 45007,24852 31717
3.0,98.5,35.0,1.0,3,21137 27966,42356
3.0,33.0,12.0,1.0,3,47144,21019
3.0,33.0,16.0,1.0,3,46654,26209 5876
3.0,9.0,8.0,2.0,2,28204,13176 27104
3.0,30.0,8.0,1.0,3,44142,13176 21137
3.0,16.5,8.0,1.0,3,21137 43352,22802
3.0,13.0,11.0,1.0,3,21903 27966,13176 37646
3.0,13.0,12.0,1.0,3,30489,47626 49683
3.0,24.5,7.0,1.0,3,21137 27966,40706
3.0,26.5,7.0,1.0,3,24852 47766 49683,5077
3.0,9.0,5.0,1.0,3,37067,21903 47626
3.0,96.0,24.0,1.0,3,12341,39993
3.0,18.5,17.0,1.0,3,47209 26209,13176 45007
3.0,129.0,13.0,1.0,3,196,19660
3.0,138.0,78.0,1.0,3,21137 27966,13176 26209
3.0,73.0,54.0,1.0,3,14715,25588
3.0,22.5,22.0,1.0,3,47209 49683,21137 49683
3.0,21.0,5.0,1.0,3,8859,47766 40706
3.0,35.0,12.0,1.0,3,24852 21903 47626,8021
3.0,21.0,13.5,1.0,3,24838,13176 22935
3.0,82.5,22.0,1.0,3,42585,3957
3.0,21.0,13.0,1.0,3,24838,13176 21903
3.0,11.0,7.0,1.0,3,40939,46979
3.0,11.0,1.0,1.0,3,42585,2966
3.0,90.5,32.5,1.0,3,22935 45007,26209 24964
3.0,98.5,14.0,1.0,3,34358,25466
3.0,69.0,22.0,1.0,3,47626 28204,20114
3.0,13.0,12.0,1.0,3,30489,47626 45007
3.0,71.0,9.0,1.0,3,46654,25890
3.0,49.0,7.0,1.0,3,27086,13176 33198
3.0,111.0,91.0,1.0,3,34358,24489
3.0,45.0,18.0,1.0,3,28204,24852 9076
3.0,36.5,16.0,1.0,3,28204,33754
3.0,90.5,30.0,1.0,3,22935 45007,24852 24184
3.0,88.0,16.0,1.0,3,47626 28204,18441
3.0,33.0,7.0,1.0,3,33768,2966
3.0,26.5,16.0,1.0,3,47209 26209,21903 30391
3.0,16.5,6.0,1.0,3,44142,26165
3.0,42.5,20.5,1.0,3,12341,32478
3.0,159.0,63.0,1.0,3,20995,11520
3.0,11.0,10.0,1.0,3,27325,19057
3.0,35.0,20.0,1.0,3,29447,13176 45007
3.0,111.0,12.5,1.0,3,21903 24964,47209 8277
3.0,175.0,37.0,1.0,3,27325,18441
3.0,30.0,11.0,1.0,3,31683,34126
3.0,14.5,6.0,1.0,3,46654,21195
3.0,11.0,6.0,1.0,3,31683,33754
3.0,14.5,14.0,2.0,2,21903 4605,13176 45066
3.0,22.5,7.0,1.0,3,47766 16797,44632 35221 21709
3.0,26.5,10.5,1.0,3,13176 30489,5876
3.0,14.5,14.0,2.0,2,21903 4605,13176 44632
3.0,51.0,30.0,1.0,3,26209 49683,16797 49683
3.0,42.5,17.0,1.0,3,47766,24852 16797 4920
3.0,46.5,30.5,1.0,3,44632,11520
3.0,14.5,11.5,1.0,3,46654,19348
3.0,7.0,6.0,1.0,3,44142,13176 8277
3.0,14.5,14.0,1.0,3,21903 4605,13176 42265
3.0,16.5,14.0,1.0,3,46979,24852 47209 47626
3.0,14.5,14.0,1.0,3,24852 47209 47626,47209 47626
3.0,138.0,78.0,1.0,3,13176 21137 27966,26209 5876
3.0,13.0,11.0,1.0,3,21903 24964,13176 37646
3.0,117.0,42.0,1.0,3,21137 24964,41220
3.0,22.5,12.0,1.0,3,28204,25588
3.0,22.5,22.0,1.0,3,37158,21903 47209
3.0,52.5,16.0,1.0,3,43772,49235
3.0,16.5,14.0,1.0,3,31683,27845
3.0,133.0,7.5,1.0,3,31683,27521
3.0,119.0,10.5,1.0,3,47209 49683,24852 31717
3.0,7.0,5.0,1.0,3,40310,24852 47766 28204
3.0,5.0,4.0,1.0,3,27325,11182
3.0,14.5,6.0,1.0,3,196,4210
3.0,113.0,27.0,1.0,3,26209 49683,24852 34969
3.0,138.0,78.0,1.0,3,21137 27966,22825
3.0,14.5,13.0,1.0,3,24852 47626 26209,24852 21903 47626
3.0,52.5,15.5,1.0,3,47209 26209,22935 17794
3.0,46.5,15.0,1.0,3,16797,16185
3.0,42.5,23.0,1.0,3,44142,14715
3.0,39.0,19.5,1.0,3,31343,13176 21903 47209
3.0,13.0,7.5,1.0,3,21903 27966,13176 17794
3.0,18.5,17.0,1.0,3,47209 26209,13176 26209
3.0,105.0,55.0,1.0,3,27325,8021
3.0,7.0,4.0,1.0,3,21903 27966,30776
3.0,98.5,22.5,1.0,3,41290,47209 27966
3.0,71.0,33.5,1.0,3,27086,31343
3.0,113.0,21.0,1.0,3,26209 49683,24852 31506
3.0,117.0,7.0,1.0,3,24184,26209 49683
3.0,88.0,11.0,1.0,3,28204,18441
3.0,7.0,4.0,1.0,3,30489,47626 27966
3.0,21.0,14.0,1.0,3,47626 28204,2966
3.0,35.0,20.0,1.0,3,29447,45007
3.0,5.0,3.0,1.0,3,16797 45066,44632 21709
3.0,90.5,50.0,1.0,3,19660,21137 39275
3.0,36.5,30.0,1.0,3,21709,47766 47626 26209
3.0,21.0,13.0,1.0,3,31506,21903 47626 26209
3.0,5.0,3.0,1.0,3,16797 45066,47766 16797
3.0,94.5,7.0,1.0,3,22935 45007,13176 17794
3.0,7.0,2.0,1.0,3,21137 21903 27966,21903 47209
3.0,7.0,6.0,1.0,3,21137 21903 27966,21137 47209
3.0,54.5,20.5,1.0,3,13176 21137 45007,13176 47209 45007
3.0,90.5,60.5,1.0,3,13176 45007,13176 21137 27966
3.0,13.0,12.0,1.0,3,30489,21903 49683
3.0,65.0,28.0,1.0,3,47209 49683,21137 24964
3.0,181.0,78.0,1.0,3,13176 45007,13176 46979
3.0,5.0,4.0,1.0,3,16797 45066,13176 47766
3.0,98.5,30.0,1.0,3,30489,24852 44632
3.0,113.0,27.0,1.0,3,26209 49683,24852 24184
3.0,24.5,8.0,1.0,3,47766,196
3.0,7.0,3.5,1.0,3,46654,2120
3.0,65.0,7.0,1.0,3,44142,4799
3.0,102.0,21.0,1.0,3,24852 24964,39408
3.0,113.0,28.0,1.0,3,26209 49683,24852 22935
3.0,28.0,6.0,1.0,3,13176 45007,13176 45066
3.0,77.0,23.0,1.0,3,31343,44632 27086
3.0,125.0,13.0,1.0,3,6184,30450
3.0,123.0,15.0,1.0,3,13176 46979,49683
3.0,5.0,3.5,1.0,3,16797 45066,13176 44632
3.0,30.0,16.5,1.0,3,21903 24964,27966 5876
3.0,24.5,18.5,1.0,3,24852 26209,47209 49683
3.0,33.0,9.0,1.0,3,44142,2966
3.0,77.0,23.0,1.0,3,13176 21903 16797,27796
3.0,85.0,39.0,1.0,3,40939,19660
3.0,9.0,8.0,1.0,3,24852 5876,41950
3.0,13.0,8.0,1.0,3,33754,24852 47209
3.0,21.0,5.5,1.0,3,25466,5785
3.0,52.5,30.0,1.0,3,47209 49683,39877
3.0,41.0,40.0,1.0,3,43789,47209 40706
3.0,18.5,5.0,1.0,3,24852 26209,47209 47626
3.0,74.5,60.0,1.0,3,24852 17794,47209 44632
3.0,7.0,6.0,1.0,3,8859,22935 24964
3.0,13.0,8.0,1.0,3,21195,13176 35951
3.0,14.5,13.0,1.0,3,24852 26209,24852 21903 47626
3.0,123.0,43.0,1.0,3,13176 45007,26209 27966
3.0,54.5,22.5,1.0,3,24852 24964,43961
3.0,94.5,7.0,1.0,3,22935 45007,13176 8277
3.0,113.0,69.0,1.0,3,26209 49683,43122
3.0,171.0,37.0,1.0,3,47209 49683,13176 24964
3.0,36.5,21.0,1.0,3,46088,49235
3.0,5.0,3.0,1.0,3,16797 45066,13176 39877
3.0,18.5,5.5,1.0,3,22935 45007,19678
3.0,14.5,12.5,1.0,3,24852 47209 47626,24852 47209
3.0,26.5,7.5,1.0,3,27323,24852 47766 49683
3.0,94.5,14.0,1.0,3,22935 45007,18465
3.0,60.0,30.0,1.0,3,21137 24964,18362
3.0,26.5,15.0,1.0,3,24852 49683,47766 28204
3.0,14.5,14.0,1.0,3,47209 49683,13176 21903
3.0,54.5,11.0,1.0,3,13176 21137 45007,47209 45007
3.0,21.0,15.0,1.0,3,38739,5876
3.0,18.5,6.0,1.0,3,24852 47626 26209,47209 26209
3.0,26.5,22.0,1.0,3,47209 49683,33198
3.0,35.0,20.0,1.0,3,29447,27344
3.0,13.0,6.0,1.0,3,21137 27966,1194
3.0,54.5,16.0,1.0,3,13176 47209 24964,24964 45007
3.0,63.0,12.0,1.0,3,26369,13176 21903 47766
3.0,111.0,18.0,1.0,3,13176 47209 24964,13176 47209 8277
3.0,49.0,21.0,1.0,3,21195,40706
3.0,90.5,14.0,1.0,3,45007,24852 47209 26209
3.0,113.0,13.0,1.0,3,26209 49683,34969
3.0,21.0,20.0,2.0,2,24852 47209,24852 27845
3.0,26.5,5.0,1.0,3,40310,24852 49683
3.0,36.5,6.0,1.0,3,24852 49683,47209 22935
3.0,39.0,13.0,1.0,3,44632 35221 21709,16797
3.0,125.0,78.0,1.0,3,8193,13176 27966 39275
3.0,175.0,14.0,1.0,3,31506,26209 49683
3.0,88.0,49.0,1.0,3,37158,13176 27104
3.0,77.0,30.0,1.0,3,26620,47209 44632
3.0,94.5,48.0,1.0,3,27966 45007,21137 45066
3.0,7.0,6.0,1.0,3,21137 21903 27966,21137 27966
3.0,105.0,71.0,1.0,3,47209 49683,28204
3.0,14.5,7.5,1.0,3,47209 30391,40604
3.0,49.0,12.0,1.0,3,24184,24852 27104
3.0,26.5,23.5,1.0,3,21903 47209 26209,47209 47626
3.0,51.0,30.5,1.0,3,24852 47209,26209 22935
3.0,46.5,44.0,1.0,3,37646,32689
3.0,111.0,42.0,1.0,3,21903 24964,18465
3.0,11.0,10.0,1.0,3,30489,27966 22935
3.0,7.0,6.0,1.0,3,47766 16797,47626 16797
3.0,45.0,22.0,1.0,3,37158,37158
3.0,5.0,3.0,1.0,3,16797 45066,39877
3.0,3.0,2.0,2.0,2,13176 19057,38456
3.0,22.5,11.5,1.0,3,24184,21137 26604
3.0,65.0,30.0,1.0,3,30489,24852 22935
3.0,71.0,8.0,1.0,3,24184,21137 26209
3.0,21.0,13.0,1.0,3,13176 35951,47766 16797
3.0,90.5,60.5,1.0,3,13176 21137 45007,13176 27966 39275
3.0,9.0,7.0,1.0,3,33754,24852 28842
3.0,21.0,11.0,1.0,3,41290,44142
3.0,133.0,35.0,1.0,3,43789,24852 45066
3.0,98.5,60.0,1.0,3,30489,24852 21137
3.0,71.0,23.0,1.0,3,21195,30827
3.0,52.5,9.0,1.0,3,31066,47209 47626
3.0,54.5,40.0,1.0,3,21019,40706
3.0,9.0,6.0,1.0,3,19488,47626 26209
3.0,18.5,12.0,1.0,3,40310,21137 43352
3.0,24.5,4.0,1.0,3,47766 16797,13176 45066
3.0,18.5,17.0,1.0,3,45007,13176 47209 26209
3.0,22.5,13.0,1.0,3,37158,30391
3.0,35.0,17.5,1.0,3,29447,13176
3.0,102.0,37.0,1.0,3,24852 24964,24852 39408
3.0,51.0,5.0,1.0,3,24852 47209,22935 17794
3.0,138.0,78.0,1.0,3,27966 45007,26209 45007
3.0,123.0,49.0,1.0,3,13176 46979,25659
3.0,5.0,3.5,1.0,3,24852 47209,39877
3.0,18.5,18.0,1.0,3,26209 49683,21938
3.0,7.0,6.0,1.0,3,21137 21903 27966,38293
3.0,73.0,11.5,1.0,3,47209 44632,33129
3.0,45.0,25.5,1.0,3,47209 44632,33198
3.0,22.5,12.5,1.0,3,9387,38739
3.0,14.5,4.0,1.0,3,30489,13176 27966
3.0,21.0,10.5,1.0,3,24852 47209,38293
3.0,5.0,2.0,1.0,3,13176 46979,23375
3.0,90.5,78.0,1.0,3,13176 21137 45007,27966 45007
3.0,22.5,6.0,1.0,3,8859,47766 24964
3.0,111.0,18.0,1.0,3,31506,21137 40706
3.0,109.0,78.5,1.0,3,37158,26369
3.0,14.5,9.5,1.0,3,24852 26209,21903 47626
3.0,52.5,17.0,1.0,3,31066,47209 40706
3.0,109.0,65.0,1.0,3,37158,25659
3.0,113.0,27.0,1.0,3,26209 49683,18362
3.0,21.0,5.0,1.0,3,13176 44632,37687
3.0,13.0,8.0,1.0,3,33754,45007
3.0,74.5,44.0,1.0,3,46979,13176 21137 39275
3.0,14.5,14.0,2.0,2,21903 4605,8859
3.0,111.0,8.0,1.0,3,21903 24964,5479
3.0,181.0,50.0,1.0,3,21903 24964,5450
3.0,13.0,8.5,1.0,3,13176 45007,28199
3.0,63.0,21.0,1.0,3,24852 26209,22935 45007
3.0,33.0,7.0,1.0,3,26369,21137 42265
3.0,51.0,30.0,1.0,3,26209 49683,16797
3.0,57.0,15.0,1.0,3,13176 45007,27344
3.0,16.5,5.0,1.0,3,22802,21137 43352
3.0,33.0,15.5,1.0,3,24852 28985,48205
3.0,11.0,3.0,1.0,3,16797 45066,27966
3.0,14.5,7.0,1.0,3,24852 47209 47626,47626
3.0,21.0,7.5,1.0,3,24852 47209,33731
3.0,5.0,4.0,1.0,3,27966 5876,37687
3.0,26.5,7.5,1.0,3,27323,47766 49683
3.0,125.0,7.0,1.0,3,13176 6184,5258
3.0,120.5,46.0,1.0,3,24964 5876,44632 35221
3.0,18.5,8.0,1.0,3,47766 16797,49520
3.0,109.0,68.0,1.0,3,37158,13176 8277
3.0,90.5,60.5,1.0,3,13176 21137 45007,27966 39275
3.0,98.5,14.0,1.0,3,26620,47209 24964
3.0,7.0,6.0,1.0,3,47766 16797,47144
3.0,85.0,28.0,1.0,3,24184,32655
3.0,14.5,11.5,1.0,3,47209 49683,8193
3.0,22.5,7.0,1.0,3,13176 16797,44632 35221 21709
3.0,33.0,15.0,1.0,3,24852 28985,44142
3.0,16.5,11.5,1.0,3,47209 49683,8021
3.0,101.0,36.0,1.0,3,45007,47766 27845
3.0,52.5,31.0,1.0,3,31506,27966 26604
3.0,51.0,16.0,1.0,3,26209 49683,11520
3.0,35.0,13.0,1.0,3,34243,47766 45066
3.0,73.0,18.5,1.0,3,24184,31343
3.0,14.5,13.0,1.0,3,24852 47626 26209,24852 21903
3.0,98.5,20.0,1.0,3,24184,24964 5876
3.0,269.0,12.0,1.0,3,24184,24852 5876
3.0,7.0,4.0,1.0,3,46979,47209 19057
3.0,74.5,30.0,1.0,3,41290,28199
3.0,85.0,30.0,1.0,3,30489,30450
3.0,21.0,12.0,2.0,2,24852 47209,27845
3.0,33.0,17.0,1.0,3,37646,13176 40706
3.0,98.5,22.5,1.0,3,41290,27966
3.0,42.5,30.0,1.0,3,7781,26165
3.0,26.5,26.0,1.0,3,27845 45007,45007
3.0,120.5,15.0,1.0,3,21019,25659
3.0,26.5,16.0,1.0,3,13176 35951,46667
3.0,113.0,46.0,1.0,3,41290,27104
3.0,36.5,19.5,1.0,3,20114,47766 22935
3.0,7.0,6.0,1.0,3,22035,26369
3.0,90.5,60.5,1.0,3,13176 21137 45007,13176 21137 27966
3.0,18.5,10.0,1.0,3,31506,27966 22935
3.0,45.0,10.0,1.0,3,13176 37646,13176 21903 47766
3.0,36.5,4.0,1.0,3,21709,47766 27966
3.0,13.0,11.5,1.0,3,41290,25890
3.0,13.0,12.0,1.0,3,24852 49683,43352
3.0,41.0,7.0,1.0,3,13176 45007,13176 5077
3.0,136.5,42.0,1.0,3,24852 49683,43122
3.0,77.0,9.0,1.0,3,13176 44632,21137 21903
3.0,7.0,6.0,1.0,3,40310,21137 26209
3.0,143.0,11.0,1.0,3,24184,21137 5876
3.0,138.0,43.0,1.0,3,13176 21137 45007,13176 21137 26209
3.0,24.5,13.0,1.0,3,47766 16797,13176 27966
3.0,26.5,16.0,1.0,3,21903 47209 26209,21903 47626
3.0,24.5,7.0,1.0,3,13176 35951,13176 30489
3.0,13.0,12.0,1.0,3,24852 49683,41787
3.0,39.0,19.5,1.0,3,31343,30233
3.0,26.5,5.0,1.0,3,26620,47766 16797
3.0,173.0,13.0,1.0,3,46979,21903 39275
3.0,94.5,17.0,1.0,3,21019,13176 8277
3.0,33.0,10.0,1.0,3,13176 35951,42736
3.0,74.5,30.0,1.0,3,31343,28842
3.0,7.0,6.0,1.0,3,40310,44142
3.0,7.0,6.0,1.0,3,40310,21137 22935
3.0,24.5,7.0,1.0,3,13176 16797,47766 45066
3.0,35.0,6.0,1.0,3,21019,19660
3.0,36.5,6.5,1.0,3,31343,27325
3.0,7.0,6.0,1.0,3,21195,8048
3.0,9.0,7.0,1.0,3,33754,28842
3.0,33.0,8.0,1.0,3,24852 17794,26209 22935
3.0,16.5,11.0,1.0,3,13176 37646,47766 27966
3.0,109.0,41.0,1.0,3,37158,8277
3.0,33.0,10.0,1.0,3,31506,13176 30489
3.0,9.0,7.0,1.0,3,24852 30391,8021
3.0,45.0,14.0,1.0,3,21195,5479
3.0,65.0,21.0,1.0,3,1463,45007
3.0,7.0,6.0,1.0,3,21195,5258
3.0,18.5,2.0,1.0,3,32689,38456
3.0,54.5,9.0,1.0,3,21137 45007,13176 47209 45007
3.0,36.5,6.0,1.0,3,13176 47209 24964,13176 19057
3.0,11.0,7.0,1.0,3,13176 46979,2086
3.0,52.5,9.0,1.0,3,31066,21137 47209
3.0,133.0,14.0,1.0,3,43789,24852 17794
3.0,24.5,6.0,1.0,3,42356,13176 45066
3.0,14.5,7.0,1.0,3,24852 47209 47626,24852 4605
3.0,18.5,12.0,1.0,3,45007,24852 35951
3.0,74.5,30.0,1.0,3,41290,15290
3.0,16.5,4.0,1.0,3,24852 47209,14992
3.0,46.5,18.0,1.0,3,13176 46979,260
3.0,24.5,3.0,1.0,3,24852 26209,22935 24964
3.0,22.5,4.0,1.0,3,21709,47766 16797
3.0,74.5,44.0,1.0,3,46979,13176 39275
3.0,14.5,7.0,1.0,3,24852 47626 26209,31683
3.0,7.0,3.0,1.0,3,20114,13176 44359
3.0,16.5,7.0,1.0,3,22802,21137 21903
3.0,90.5,69.0,1.0,3,13176 21137 45007,48679
3.0,45.0,10.0,1.0,3,13176 37646,21903 47766
3.0,46.5,28.0,1.0,3,13176 45007,5450
3.0,36.5,4.0,1.0,3,21709,13176 21137 27966
3.0,14.5,10.0,1.0,3,24852 29487,24852 27104
3.0,24.5,12.0,1.0,3,47209 27966,44632 21709
3.0,21.0,10.0,1.0,3,13176 45007,5258
3.0,13.0,6.0,1.0,3,33754,21616
3.0,73.0,34.0,1.0,3,31506,37158
3.0,41.0,7.0,1.0,3,13176 45007,5077
3.0,35.0,7.0,1.0,3,40310,34358
3.0,21.0,3.0,1.0,3,27323,47766 28204
3.0,42.5,6.0,1.0,3,24852 49683,24852 5077
3.0,13.0,4.0,1.0,3,24852 47766 28204,40310
3.0,138.0,43.0,1.0,3,13176 21137 45007,21137 26209
3.0,24.5,16.0,1.0,3,2078,44632 21709
3.0,24.5,7.0,1.0,3,13176 35951,30489
3.0,113.0,18.0,1.0,3,36316,32689
3.0,26.5,7.5,1.0,3,27323,24852 49683
3.0,7.0,3.0,1.0,3,47766 16797,27156
3.0,21.0,15.0,1.0,3,13176 35951,13176 16797
3.0,77.0,30.0,1.0,3,30489,12341
3.0,13.0,7.0,1.0,3,13176 19660,22935 24964
3.0,26.5,13.0,1.0,3,24852 49683,27323
3.0,42.5,15.0,1.0,3,46979,47141
3.0,73.0,10.5,1.0,3,20114,24852 28204
3.0,42.5,36.0,1.0,3,13176 45007,2086
3.0,18.5,10.0,1.0,3,46979,46906
3.0,52.5,21.0,1.0,3,46979,24852 16797 4920
3.0,22.5,4.0,1.0,3,13176 16797,44632 35221
3.0,77.0,46.0,1.0,3,34243,21903 49683
3.0,26.5,4.0,1.0,3,40310,24852 5077
3.0,26.5,15.5,1.0,3,27845 45007,24852
3.0,36.5,6.0,1.0,3,47209 24964,13176 19057
3.0,45.0,7.0,1.0,3,24852 49683,24852 432
3.0,13.0,10.0,1.0,3,45007,24852 27845
3.0,21.0,9.0,1.0,3,47209 27966,13176 22935 24964
3.0,21.0,6.5,1.0,3,13176 35951,26604
3.0,26.5,16.0,1.0,3,21903 47209 26209,21903 30391
3.0,30.0,18.0,1.0,3,27323,47766 22935
3.0,67.0,16.5,1.0,3,26620,24852 22935
3.0,22.5,14.0,1.0,3,13176 24838,44359
3.0,46.5,30.0,1.0,3,47209 27966,24852 35221
3.0,111.0,18.0,1.0,3,13176 47209 24964,13176 8277
3.0,41.0,6.5,1.0,3,19348,13176 27104
3.0,11.0,7.5,1.0,3,19348,40174
3.0,65.0,27.0,1.0,3,21709,47209 8277
3.0,39.0,10.5,1.0,3,43789,31683
3.0,90.5,43.0,1.0,3,13176 21137 45007,13176 27966
3.0,42.5,16.0,1.0,3,46979,43122
3.0,9.0,7.0,2.0,2,24852 47209,5077
3.0,39.0,20.0,1.0,3,19348,39275
3.0,24.5,13.0,1.0,3,13176 16797,47766 27966
3.0,45.0,10.0,1.0,3,13176 37646,21903 39275
3.0,14.5,9.5,1.0,3,24852 47626 26209,21903
3.0,138.0,43.0,1.0,3,13176 21137 45007,13176 26209
3.0,24.5,21.0,1.0,3,20842,49683 28204
3.0,28.0,9.0,1.0,3,1463,30391
3.0,102.0,26.0,1.0,3,35951,47209 27845
3.0,163.0,35.0,1.0,3,13176 16797,32689
3.0,74.5,11.0,1.0,3,34243,44632 21709
3.0,26.5,7.0,1.0,3,21903 47209 26209,47626
3.0,94.5,27.0,1.0,3,16797,21137 21903 47209
3.0,151.0,11.0,1.0,3,47209 27966,26209 27966
