user_id,y,support,occurrences_left
144959,45066,12.0,0.0
161343,40706,1928.0,-8.0
161343,20995,39.0,-3.0
161343,24964,9705.0,-48.0
161343,260,17.0,0.0
161343,39877,6779.0,-50.0
161343,47626,1068.0,-19.0
161343,45066,676.0,-2.0
161343,46667,6884.0,-20.0
161343,44683,790.0,-9.0
161343,43789,2064.0,-32.0
161343,34126,5740.0,-67.0
161343,37646,3064.0,-16.0
161343,21903,3002.0,-2.0
161343,42768,1304.0,-7.0
161343,21137,424.0,-30.0
161343,49683,584.0,-3.0
161343,49235,504.0,-4.0
161343,24852,5990.0,-18.0
161343,8277,972.0,-2.0
161343,22935,5971.0,-34.0
161343,34969,1406.0,-10.0
161343,16797,970.0,-3.0
161343,41950,3845.0,-7.0
161343,19678,14.0,-3.0
161343,13535,269.0,-4.0
161343,48679,2774.0,-5.0
161343,22825,1417.0,-4.0
161343,47209,1138.0,-7.0
161343,28842,1474.0,-33.0
161343,28204,385.0,-32.0
161343,8174,269.0,0.0
161343,32689,372.0,-9.0
161343,5876,6132.0,-14.0
161343,25588,119.0,-5.0
161343,3957,7176.0,-53.0
161343,13176,12725.0,-48.0
161343,24184,240.0,-1.0
161343,4920,155.0,-3.0
161343,38777,99.0,-1.0
161343,24830,300.0,-10.0
161340,18465,20.0,0.0
161340,31506,11.0,0.0
161340,8518,51.0,0.0
161340,30391,97.0,-1.0
161340,13176,65.0,0.0
161340,47209,165.0,-1.0
161340,14233,13.0,0.0
161340,39275,17.0,0.0
161340,651,9.0,0.0
161340,36316,31.0,0.0
161340,24830,17.0,0.0
144960,31717,8.0,0.0
144960,8518,35.0,0.0
144960,24489,32.0,0.0
144960,21386,20.0,-1.0
144960,47626,29.0,0.0
144960,40396,9.0,0.0
144960,13870,33.0,0.0
144960,23375,39.0,-1.0
144960,24852,238.0,0.0
144960,8277,41.0,-1.0
144960,22935,96.0,0.0
144960,42265,7.0,0.0
144960,41787,34.0,0.0
144960,5212,13.0,0.0
144960,10749,50.0,0.0
144960,27966,198.0,-1.0
144960,41950,100.0,0.0
144966,31683,256.0,-4.0
144966,24852,262.0,-2.0
144967,14947,4127.0,-1.0
144967,24838,3277.0,0.0
144967,45066,5330.0,-4.0
144967,28204,7610.0,-2.0
144967,37646,7045.0,-4.0
144967,13870,240.0,0.0
144967,21137,15787.0,-4.0
144967,31506,115.0,0.0
144967,22035,2568.0,0.0
144967,49235,366.0,0.0
144967,5876,9242.0,-5.0
144967,24852,27491.0,-14.0
144967,4920,8960.0,-5.0
144967,44632,12340.0,-1.0
144967,42265,8859.0,-6.0
144967,46906,2052.0,-1.0
79431,44359,74.0,0.0
79431,16759,40.0,0.0
79431,38456,26.0,0.0
79431,34126,71.0,0.0
63047,41844,22.0,0.0
63047,7751,7.0,-2.0
63047,47672,32.0,-1.0
95821,5025,78.0,0.0
95821,43154,27.0,-1.0
95821,49683,118.0,-1.0
95821,32691,77.0,0.0
95821,24852,28.0,0.0
95821,5077,36.0,0.0
95821,5782,52.0,-1.0
95821,34969,102.0,-4.0
95821,47626,158.0,-1.0
95821,29487,112.0,-1.0
30290,32689,37.0,0.0
30290,30450,22.0,0.0
46674,32864,35.0,0.0
46674,3957,87.0,0.0
46674,39928,191.0,0.0
46674,13176,63.0,0.0
46674,18441,135.0,0.0
46674,22825,48.0,0.0
46674,47209,59.0,0.0
46674,39275,190.0,0.0
46674,19678,33.0,0.0
95829,22802,24.0,0.0
194134,46088,312.0,-3.0
194134,10957,17.0,-3.0
46682,11777,442.0,-8.0
46682,5025,72.0,-1.0
46682,26209,31.0,0.0
46682,17122,11.0,0.0
46682,39108,15.0,-3.0
46682,40709,82.0,0.0
46682,8518,64.0,0.0
46682,47626,17.0,0.0
46682,28842,13.0,-1.0
46682,45066,12.0,0.0
46682,651,46.0,-2.0
46682,34126,21.0,0.0
46682,23375,65.0,-3.0
46682,29487,25.0,-1.0
46682,9839,10.0,0.0
46682,21616,127.0,-3.0
46682,32691,97.0,0.0
46682,47766,697.0,-3.5
46682,14233,225.0,-7.0
46682,8859,19.0,0.0
46682,40604,40.0,-1.0
46682,16797,686.0,0.0
46682,4605,352.0,-6.5
177759,26209,54.0,0.0
177759,21137,88.0,0.0
177759,8518,546.0,0.0
177759,4920,44.0,0.0
177759,46667,475.0,0.0
177759,26604,217.0,0.0
177759,19660,22.0,0.0
46688,14947,32.0,0.0
46688,24964,110.0,-1.0
46688,8277,480.0,0.0
46688,31717,35.0,0.0
46688,47766,86.0,-1.0
46688,13176,195.0,-1.0
46688,46667,297.0,0.0
46688,8174,111.0,0.0
46688,15902,25.0,0.0
177760,17794,14.0,0.0
177760,24964,30.0,0.0
177760,24838,476.0,0.0
177760,22935,434.0,0.0
177760,13176,755.0,0.0
177760,44632,394.0,0.0
177760,45066,274.0,0.0
177760,13870,470.0,0.0
194144,43961,49.0,0.0
144997,12341,244.0,-2.0
144997,21292,754.0,-2.0
144997,7948,23.0,-1.0
144997,16797,16.0,-1.0
13929,40706,7271.0,-75.0
13929,14947,3954.0,-2.0
13929,39877,1583.0,-11.0
13929,47209,4107.0,-45.0
13929,5450,1336.0,-14.0
13929,21709,1067.0,-11.0
13929,27086,629.0,-7.0
13929,19057,13703.0,-70.0
13929,21137,18011.0,-118.0
13929,12916,423.0,-3.0
13929,35221,1164.0,-10.0
13929,13176,25087.0,-120.0
13929,44632,3827.0,-20.0
13929,42265,7559.0,-16.0
13929,26620,115.0,-1.0
13929,27966,11826.0,-74.0
13929,32478,6.0,0.0
13929,13535,844.0,-12.0
194152,3298,12.0,0.0
194152,196,19983.0,-1.0
194152,40199,123.0,0.0
194152,6184,20045.0,0.0
194152,21288,3144.0,-1.0
194152,35561,280.0,0.0
194152,5258,2672.0,0.0
194152,39275,13918.0,-2.0
194152,30827,32.0,0.0
194152,35951,36.0,0.0
194152,38928,3322.0,-2.0
194152,43154,116.0,0.0
194152,9076,2505.0,-51.0
194152,27796,73.0,-3.0
194152,12916,46.0,0.0
194152,12341,16914.0,-1.0
194152,37687,3707.0,-4.0
194152,13176,41905.0,-25.0
194152,43352,19887.0,-18.0
194152,4920,72.0,0.0
194152,42265,519.0,0.0
194152,14715,25.0,0.0
194152,16797,14134.0,0.0
194152,13535,229.0,-3.0
30315,33000,40.0,0.0
30315,40939,109.0,0.0
79469,27521,1194.0,-10.0
79469,46802,780.0,-5.0
79469,45603,96.0,-2.0
79469,5876,2923.0,-2.0
79469,31717,2696.0,-12.0
79469,13176,4879.0,-6.0
79469,38777,725.0,-12.0
79469,25146,1192.0,-8.0
79469,41950,590.0,0.0
79469,21903,4859.0,0.0
161390,26348,1691.0,-2.0
161390,41276,1308.0,-4.0
161390,46061,305.0,-1.0
161390,13535,12.0,-1.0
177773,41220,16.0,0.0
112240,26209,1100.0,-13.0
112240,41665,45.0,0.0
112240,40706,637.0,-11.0
112240,18441,292.0,-1.0
112240,47626,799.0,-9.0
112240,41290,66.0,0.0
112240,37646,361.0,-5.0
112240,21903,452.0,0.0
112240,23375,108.0,-1.0
112240,21616,694.0,-10.0
112240,27344,57.0,0.0
112240,42736,24.0,0.0
112240,49235,32.0,0.0
112240,24852,1760.0,-22.0
112240,41844,161.0,-4.0
112240,2966,98.0,-2.0
112240,30776,288.0,-2.0
112240,24184,263.0,-1.0
95860,47209,803.0,0.0
95860,19660,4665.0,0.0
95860,27966,403.0,0.0
46710,21137,188.0,-1.0
46710,26209,174.0,0.0
46710,10132,8.0,0.0
46710,35221,38.0,0.0
46710,43352,235.0,-2.0
46710,47209,102.0,0.0
46710,47626,207.0,0.0
46710,16797,52.0,0.0
128633,46802,144.0,0.0
128633,9076,280.0,-2.0
128633,13176,797.0,-5.0
128633,44632,242.0,-2.0
128633,43961,325.0,-3.0
128633,5450,123.0,0.0
128633,46667,378.0,-1.0
128633,17948,157.0,-2.0
128633,41950,33.0,-2.0
128634,15424,233.0,0.0
128634,17122,6.0,0.0
128634,24852,14456.0,-4.0
128634,26604,1154.0,-3.0
128634,16797,2975.0,-3.0
145021,24852,51.0,0.0
145021,20842,10.0,0.0
145021,16797,51.0,0.0
194178,23734,13.0,0.0
79488,26209,6760.0,-7.0
79488,26369,1173.0,-3.0
79488,40706,2580.0,-3.0
79488,34243,596.0,0.0
79488,45603,524.0,-1.0
79488,33731,21.0,0.0
79488,24964,6021.0,-6.0
79488,31717,2418.0,-2.0
79488,44359,4729.0,-9.0
79488,47626,13069.0,-20.0
79488,41290,1196.0,-26.0
79488,26604,930.0,-2.0
79488,34126,1390.0,-1.0
79488,45007,1942.0,-3.0
79488,21903,295.0,0.0
79488,21137,2130.0,-3.0
79488,47766,10346.0,-12.0
79488,22935,2867.0,-2.0
79488,13176,5955.0,-9.0
161408,46979,55.0,0.0
161408,8518,69.0,0.0
161408,44683,20.0,0.0
63112,24852,38.0,0.0
63112,4920,25.0,0.0
63112,5450,13.0,0.0
63112,29487,17.0,0.0
46737,20995,293.0,0.0
46737,6184,541.0,0.0
46737,21288,36.0,-1.0
46737,35561,1671.0,-1.0
46737,39275,2221.0,-6.0
46737,651,32.0,-1.0
46737,21292,485.0,0.0
46737,38768,1171.0,-7.0
46737,21137,2259.0,0.0
46737,12341,1050.0,0.0
46737,13176,3019.0,-4.0
46737,890,15.0,0.0
46737,8571,106.0,0.0
63121,32689,53.0,0.0
63121,49235,161.0,0.0
79517,40706,1641.0,-6.0
79517,17794,819.0,-3.0
79517,13176,975.0,0.0
79517,41787,552.0,-4.0
79517,9387,56.0,0.0
79517,26604,395.0,-1.0
79517,10749,1735.0,-6.0
128677,31506,531.0,-1.0
128677,24852,380.0,0.0
128677,8277,129.0,-2.0
128677,35221,208.0,-2.0
128677,2120,8.0,0.0
128677,44987,21.0,0.0
128677,16797,240.0,0.0
128677,19678,82.0,-1.0
79531,1940,29.0,-2.0
79531,43352,14.0,0.0
79531,18441,29.0,-3.0
79531,41131,28.0,-2.0
79531,16797,104.0,-1.0
13995,26209,113.0,0.0
13995,31553,21.0,0.0
13995,47766,12.0,0.0
13995,34358,12.0,0.0
13995,47209,18.0,0.0
13995,329,5.0,0.0
13995,47626,157.0,0.0
13995,44987,20.0,0.0
13995,27966,12.0,0.0
13995,29487,40.0,0.0
13995,45007,12.0,0.0
128699,21376,791.0,-1.0
128699,21137,73.0,0.0
128699,24852,615.0,-2.0
128699,47141,364.0,-2.0
128699,16696,498.0,-6.0
128699,21019,21.0,0.0
128699,26348,16.0,0.0
14012,11520,160.0,-2.0
14012,26209,130.0,-2.0
14012,24964,93.0,-8.0
14012,24838,90.0,-3.0
14012,48679,64.0,0.0
14012,21903,501.0,0.0
14012,23375,90.0,-4.0
14012,21616,22.0,0.0
14012,24852,1046.0,-13.0
14012,47766,97.0,-1.0
14012,30391,353.0,-2.0
14012,22935,55.0,-1.0
14012,4920,853.0,-4.0
14012,43352,197.0,-6.0
14012,43961,422.0,-1.0
14012,10749,98.0,-1.0
14012,4799,76.0,-3.0
145087,47766,16.0,0.0
145087,4605,16.0,0.0
128703,3298,6.0,0.0
128703,31683,5.0,0.0
128703,13176,406.0,0.0
128707,31506,178.0,0.0
161478,21137,22.0,0.0
161478,26165,63.0,0.0
161478,26604,22.0,0.0
161480,43154,15.0,0.0
161480,14233,30.0,0.0
161480,25466,37.0,0.0
95952,43154,3015.0,-10.0
95952,22802,1717.0,-8.0
95952,3298,2309.0,-3.0
95952,196,1487.0,0.0
95952,12341,8147.0,-20.0
95952,6184,13575.0,-19.0
95952,13176,15674.0,-35.0
95952,41400,2165.0,-2.0
161495,14947,654.0,0.0
161495,45066,840.0,-3.0
161495,35914,162.0,0.0
161495,9387,1155.0,-6.0
161495,21709,1733.0,0.0
161495,37646,1965.0,0.0
161495,13870,111.0,-2.0
161495,49520,15.0,0.0
161495,49235,1939.0,-1.0
161495,24852,4919.0,-7.0
161495,35221,3535.0,-1.0
161495,44632,751.0,0.0
161495,5785,468.0,0.0
161495,26620,2755.0,-3.0
112345,26604,118.0,-1.0
194267,15424,767.0,-21.0
194267,27344,339.0,0.0
194267,39408,71.0,-1.0
194267,10673,87.0,-2.0
194267,46979,11.0,0.0
194267,12916,19.0,0.0
194267,2120,363.0,-16.0
194267,33000,10.0,0.0
194267,10957,376.0,-4.0
194267,33198,3253.0,-7.0
145118,17600,154.0,0.0
145118,40709,511.0,-7.0
145118,7751,273.0,-6.0
145118,37646,1334.0,-6.0
145118,21903,2056.0,-13.0
145118,24852,16209.0,-135.0
145118,8021,1935.0,-32.0
145118,42265,6916.0,-18.0
145118,31066,282.0,-11.0
145118,36316,313.0,-18.0
145118,16797,8293.0,-70.0
145118,41950,2657.0,-62.0
145118,27104,2304.0,-59.0
145118,26209,4528.0,-50.5
145118,18465,1019.0,-33.0
145118,47977,476.0,-12.5
145118,39275,5063.0,-14.0
145118,44142,1598.0,-42.0
145118,40174,234.0,-7.0
145118,35951,1673.0,-24.0
145118,39408,1169.0,-18.0
145118,43122,740.0,-3.0
145118,40310,198.0,-9.0
145118,41787,787.0,-21.0
145118,27966,4586.0,0.5
177887,5025,106.0,0.0
177887,17794,95.0,0.0
177887,31506,50.0,0.0
177887,29487,67.0,0.0
46814,27845,4042.0,1.0
46814,40199,728.0,0.0
46814,33000,913.0,0.0
46814,47209,45906.0,1.0
46814,46667,4914.0,0.0
46814,21137,32675.0,1.0
46814,5876,32345.0,0.0
46814,12916,1201.0,0.0
46814,8277,20206.0,0.0
46814,13176,48924.0,1.0
46814,41787,1080.0,0.0
46814,27966,24151.0,0.0
46814,2078,797.0,0.0
112355,17122,567.0,-4.0
112355,31683,243.0,-3.0
112355,196,1573.0,0.0
112355,23909,165.0,0.0
112355,39275,5472.0,-5.0
112355,43772,665.0,-5.0
112355,16797,7924.0,-5.0
14051,49520,83.0,-1.0
14051,35221,134.0,-1.0
14051,47144,45.0,0.0
14051,42265,351.0,0.0
14051,40174,28.0,0.0
14051,21903,151.0,0.0
14051,29487,49.0,0.0
161512,2120,9.0,0.0
161512,2078,12.0,0.0
14059,45603,695.0,0.0
14059,49683,157.0,-3.0
14059,24852,712.0,-10.0
14059,22935,960.0,-3.0
14059,47672,812.0,-13.0
14059,8424,79.0,-1.0
14059,28842,516.0,-4.0
14059,44142,437.0,-3.0
63216,196,159.0,0.0
63216,46149,78.0,0.0
63216,13176,81.0,0.0
63216,19660,1681.0,0.0
161522,42768,496.0,0.0
161522,14992,37.0,-1.0
161522,26209,9.0,0.0
161522,13176,322.0,0.0
161522,47144,120.0,0.0
161522,43961,322.0,0.0
161522,4799,53.0,0.0
161522,35951,33.0,0.0
161522,21903,9.0,0.0
194291,32864,399.0,-1.0
194291,39877,90.0,0.0
194291,2120,330.0,-8.0
194291,28427,19.0,0.0
194291,40332,180.0,-6.0
194291,26604,282.0,-1.0
194291,28204,169.0,-2.0
194291,432,508.0,-2.0
194291,38768,89.0,-1.0
194291,21137,729.0,-4.0
194291,24852,941.0,-6.0
194291,12916,82.0,-1.0
194291,40310,79.0,0.0
194291,13176,91.0,0.0
194291,4920,187.0,0.0
177910,26209,920.0,-2.0
177910,31683,16.0,0.0
177910,39877,210.0,-3.0
177910,44359,384.0,-5.0
177910,47144,25.0,0.0
177910,47209,683.0,-6.0
177910,22825,124.0,0.0
177910,47626,1581.0,-9.0
177910,41290,56.0,0.0
177910,28204,994.0,-5.0
177910,33198,636.0,-11.0
177910,432,17.0,0.0
177910,19057,598.0,-9.0
177910,30450,105.0,0.0
177910,31506,17.0,-1.0
177910,49235,138.0,0.0
177910,19348,90.0,-2.0
177910,41844,12.0,0.0
177910,9076,12.0,-1.0
177910,35221,250.0,-1.0
177910,13176,2927.0,-20.0
177910,44632,354.0,-1.0
177910,5785,24.0,0.0
177910,16797,573.0,-7.0
79611,12341,95.0,0.0
79611,13176,146.0,0.0
112381,41400,107.0,0.0
112381,43352,63.0,0.0
112381,16953,95.0,0.0
112381,26604,36.0,0.0
112381,16797,99.0,0.0
63229,49683,14.0,0.0
63229,34358,26.0,0.0
63229,43352,30.0,0.0
63229,47626,19.0,0.0
63229,41787,8.0,0.0
63229,28427,6.0,0.0
63229,28204,33.0,0.0
63229,26620,11.0,0.0
63229,16797,30.0,0.0
63229,44142,16.0,0.0
79619,33000,227.0,0.0
79619,47626,2457.0,0.0
79619,19660,28.0,0.0
79619,45007,2938.0,0.0
79619,21616,2228.0,0.0
79619,31506,570.0,0.0
79619,38739,8.0,0.0
79619,24852,5159.0,-1.0
79619,35221,3081.0,0.0
79619,24184,145.0,-1.0
79619,44632,14.0,0.0
79619,25659,276.0,0.0
79619,26620,2271.0,0.0
79619,4605,30.0,0.0
79619,27966,187.0,0.0
14084,11520,87.0,0.0
14084,26209,38.0,-2.0
14084,20114,10.0,-1.0
14084,31717,24.0,-2.0
14084,13176,428.0,-5.0
14084,4920,105.0,-3.0
14084,47209,1230.0,-2.0
14084,46906,241.0,0.0
14084,890,250.0,0.0
14084,9839,117.0,-5.0
63238,39877,10989.0,-87.0
63238,44359,7217.0,-167.0
63238,47626,30283.0,-368.0
63238,40396,62.0,-2.0
63238,43789,187.0,-8.0
63238,27086,5468.0,-121.0
63238,34126,102.0,-3.0
63238,21903,695.0,-38.0
63238,21137,2984.0,-91.0
63238,20114,2563.0,-9.0
63238,22035,1259.0,-31.0
63238,27156,848.0,-8.0
63238,8021,467.0,-30.0
63238,47766,6901.0,-56.0
63238,22935,9708.0,-130.0
63238,34969,3095.0,-59.0
63238,31066,617.0,-30.0
63238,18523,362.0,-7.0
63238,16797,22002.0,-316.0
63238,26209,32377.0,-421.0
63238,18465,88.0,-3.0
63238,25890,1751.0,-32.0
63238,18531,65.0,-2.0
63238,31717,5590.0,-106.0
63238,2086,2060.0,-23.0
63238,35561,1235.0,-8.0
63238,47209,1428.0,-69.0
63238,28842,1060.0,0.0
63238,39275,3434.0,-38.0
63238,9387,459.0,-6.0
63238,8174,45.0,0.0
63238,21616,3757.0,-19.0
63238,42736,425.0,-18.0
63238,9076,358.0,-6.0
63238,34358,2540.0,-63.0
63238,16759,913.0,-30.0
63238,13176,63563.0,-568.0
63238,46906,483.0,-2.0
63238,10749,2827.0,-29.0
63238,4799,557.0,-15.0
96006,27104,1533.0,-5.0
96006,11520,52.0,-10.0
96006,8518,995.0,-5.0
96006,48679,544.0,-6.0
96006,47209,5196.0,-23.0
96006,47626,2696.0,-16.0
96006,45066,446.0,-1.0
96006,19660,901.0,-7.0
96006,32689,671.0,-9.0
96006,31506,880.0,-9.0
96006,24852,5721.0,-35.0
96006,42356,211.0,-1.0
96006,3957,671.0,-1.0
96006,8277,264.0,-5.0
96006,30391,226.0,-17.0
96006,30776,58.0,0.0
96006,40604,234.0,0.0
96006,16797,4717.0,-31.0
96006,10749,625.0,-2.0
96006,4605,421.0,-3.0
96006,19677,109.0,0.0
96006,27325,33.0,-1.0
128776,26369,433.0,-7.0
128776,33731,266.0,-1.0
128776,35108,312.0,-8.0
128776,5479,603.0,-6.0
128776,47209,3871.0,-11.0
128776,37646,2773.0,-9.0
128776,13870,692.0,0.0
128776,21903,1927.0,-11.0
128776,47766,56.0,-1.0
128776,4920,44.0,0.0
128776,30489,405.0,0.0
128776,42265,31.0,0.0
128776,41787,411.0,-2.0
96011,20114,9.0,0.0
14097,26209,4012.0,-12.0
14097,40706,751.0,0.0
14097,46979,896.0,0.0
14097,41220,17.0,-1.0
14097,47209,2537.0,-6.0
14097,47626,482.0,0.0
14097,20842,85.0,-1.0
14097,46667,16.0,0.0
14097,19660,5.0,0.0
14097,9839,274.0,0.0
14097,45007,72.0,-3.0
14097,42768,172.0,-1.0
14097,49235,9.0,0.0
14097,24852,4826.0,-2.0
14097,5876,148.0,-1.0
14097,38293,854.0,-9.0
14097,2966,2193.0,-14.0
14097,22935,1106.0,-1.0
14097,1463,6.0,0.0
14097,13176,819.0,-2.0
14097,42265,1870.0,-2.0
14097,34969,29.0,0.0
145168,27521,37.0,0.0
145168,17794,532.0,0.0
145168,24964,1566.0,-9.0
145168,44359,458.0,-1.0
145168,47209,1095.0,-8.0
145168,46667,357.0,0.0
145168,8174,21.0,0.0
145168,33198,13.0,0.0
145168,21903,243.0,-7.0
145168,43154,44.0,-1.0
145168,5876,11.0,0.0
145168,30391,523.0,-1.0
145168,22935,232.0,-8.0
145168,13176,1924.0,-7.0
145168,30776,17.0,0.0
46868,9076,108.0,-3.0
46868,24852,60.0,-1.0
46868,8277,56.0,0.0
46868,26165,48.0,-1.0
46868,5479,1566.0,0.0
46868,13176,75.0,-1.0
46868,28985,22.0,-1.0
46868,19660,157.0,0.0
46868,15902,23.0,-1.0
46868,21903,62.0,0.0
112405,5479,218.0,0.0
46872,13176,47.0,0.0
46872,21288,15.0,0.0
46872,43961,47.0,0.0
63269,33000,13.0,0.0
63269,16953,29.0,-1.0
177959,24852,24.0,0.0
177959,35221,52.0,-2.0
177959,6184,213.0,0.0
177959,16696,38.0,0.0
177959,16953,495.0,0.0
112427,21137,10.0,0.0
112427,19057,10.0,0.0
112427,26209,7.0,0.0
112427,22035,5.0,0.0
112427,5876,7.0,0.0
112427,24852,5.0,0.0
112427,44632,15.0,0.0
112427,35561,8.0,0.0
112427,42828,22.0,-2.0
112427,27086,15.0,0.0
177964,34358,106.0,0.0
177964,24838,88.0,0.0
161586,21376,1259.0,-7.0
161586,26209,6.0,0.0
161586,17794,46.0,0.0
161586,39877,414.0,-1.0
161586,47144,1708.0,-12.0
161586,45066,1214.0,-6.0
161586,21709,599.0,-2.0
161586,21137,27.0,0.0
161586,30450,286.0,-1.0
161586,38739,315.0,-1.0
161586,24852,3977.0,-12.0
161586,5876,6.0,0.0
161586,42265,27.0,0.0
30513,44142,16.0,-1.0
194359,40706,431.0,0.0
194359,24852,839.0,0.0
194359,39877,333.0,0.0
194359,28199,65.0,0.0
194359,13176,505.0,0.0
194359,27086,221.0,0.0
46906,11777,80.0,0.0
46906,8193,95.0,0.0
46906,47626,260.0,0.0
46906,21709,262.0,-5.0
46906,31506,270.0,-1.0
46906,27796,11.0,0.0
46906,35221,253.0,0.0
46906,34358,184.0,-3.0
46906,22935,11.0,0.0
46906,44632,190.0,-2.0
46906,13176,11.0,0.0
46906,27966,417.0,0.0
46906,41950,326.0,-1.0
14139,33120,35.0,0.0
14139,21137,38.0,0.0
14139,39108,52.0,-1.0
14139,35561,155.0,0.0
14139,39275,38.0,0.0
63291,26209,594.0,0.0
63291,27521,130.0,-6.0
63291,24964,270.0,-2.0
63291,24838,87.0,0.0
63291,47626,291.0,0.0
63291,31506,208.0,-1.0
63291,38739,74.0,-2.0
63291,24852,493.0,0.0
63291,5876,52.0,0.0
63291,2966,96.0,0.0
63291,13176,423.0,-1.0
63291,4920,205.0,0.0
63291,16797,58.0,0.0
128832,27521,1219.0,-3.0
128832,43122,203.0,-1.0
128832,45603,247.0,-3.0
128832,24964,5336.0,-7.0
128832,13176,3752.0,-4.0
128832,30776,495.0,-2.0
128832,28204,1456.0,0.0
128832,10749,1609.0,0.0
128832,4605,450.0,0.0
128832,2078,332.0,-2.0
145219,2966,53.0,0.0
194368,24964,175.0,0.0
112454,21137,39.0,0.0
112454,40706,170.0,0.0
112454,24852,39.0,0.0
112454,37687,64.0,0.0
112454,13176,275.0,-1.0
112454,30489,222.0,0.0
112454,47209,39.0,0.0
112454,5450,48.0,0.0
112454,45066,19.0,-1.0
112454,8174,184.0,0.0
96075,30450,101.0,0.0
96075,5258,157.0,0.0
63309,31651,375.0,0.0
63309,21573,490.0,0.0
63309,39275,97.0,-1.0
63309,26604,175.0,-1.0
63309,46061,45.0,0.0
63309,11759,65.0,0.0
63309,21903,254.0,-6.0
63309,23375,59.0,-1.0
63309,35951,29.0,-1.0
63309,12341,12.0,0.0
63309,4920,421.0,-4.0
63309,13176,108.0,-2.0
63309,8571,86.0,0.0
46928,44632,4865.0,0.0
14168,18465,141.0,0.0
14168,24852,734.0,0.0
14168,8277,191.0,0.0
79705,21137,49.0,0.0
79705,41844,232.0,0.0
79705,39877,47.0,0.0
79705,20955,161.0,0.0
79705,26604,60.0,0.0
79705,39581,9.0,0.0
79705,15902,49.0,0.0
79705,19678,25.0,0.0
145245,49520,8.0,0.0
145245,17794,24.0,0.0
112481,26209,2761.0,0.0
112481,47626,1827.0,0.0
112481,5450,375.0,0.0
112481,15290,368.0,0.0
14177,24964,718.0,0.0
14177,8518,49.0,0.0
14177,47209,13337.0,0.0
14177,18441,132.0,-1.0
14177,651,98.0,0.0
14177,8174,1860.0,0.0
14177,21903,534.0,0.0
14177,45007,312.0,0.0
14177,41844,354.0,0.0
14177,35221,1587.0,-1.0
14177,13176,31147.0,0.0
14177,18362,9.0,0.0
14177,27966,13785.0,0.0
194401,40706,4010.0,-6.0
194401,17794,185.0,-2.0
194401,33731,597.0,-10.0
194401,40709,25.0,0.0
194401,24838,2781.0,-5.0
194401,44359,3670.0,-11.0
194401,47626,6511.0,0.0
194401,41290,38.0,-2.0
194401,21903,12397.0,-24.0
194401,23375,593.0,-8.0
194401,45007,478.0,-9.0
194401,31506,1383.0,-3.0
194401,49235,19.0,0.0
194401,24852,11445.0,-10.0
194401,35221,13264.0,-28.0
194401,8277,4362.0,-1.0
194401,38293,42.0,-3.0
194401,47766,4989.0,0.0
194401,22935,73.0,-3.0
194401,44632,7271.0,-24.0
194401,5785,67.0,0.0
194401,34969,25.0,-1.0
194401,13535,630.0,-4.0
194401,18465,290.0,-1.0
194401,25890,1817.0,-7.0
194401,35108,261.0,-12.0
194401,28199,1933.0,-2.0
194401,8424,16.0,-1.0
194401,47209,448.0,-4.0
194401,39275,842.0,-2.0
194401,28204,2985.0,0.0
194401,31343,254.0,-2.0
194401,21616,3765.0,-7.0
194401,21938,147.0,-2.0
194401,22963,584.0,0.0
194401,30776,1864.0,0.0
194401,24184,2219.0,0.0
194401,4920,1068.0,-9.0
194401,13176,9.0,0.0
194401,16185,22.0,0.0
194401,46906,893.0,0.0
194401,41787,17.0,0.0
178027,21903,39.0,0.0
79730,46654,24.0,0.0
79730,37646,10.0,0.0
194426,44142,16.0,0.0
128890,27104,48.0,0.0
128890,38293,11.0,0.0
128890,34969,21.0,0.0
128890,15290,20.0,0.0
161670,14947,1939.0,-7.0
161670,33731,456.0,-11.0
161670,39877,2357.0,-3.0
161670,8518,1904.0,-8.0
161670,5450,377.0,0.0
161670,28204,91.0,0.0
161670,21709,20.0,0.0
161670,42736,168.0,-3.0
161670,22035,46.0,0.0
161670,28985,2148.0,-12.0
161670,34969,182.0,-1.0
161670,30489,87.0,0.0
161670,16185,201.0,0.0
161670,31066,88.0,0.0
161670,27966,417.0,0.0
161670,13535,32.0,0.0
128905,32691,17.0,0.0
128904,11520,30.0,0.0
128904,17794,204.0,0.0
128904,8277,94.0,0.0
128904,47209,219.0,0.0
128904,24489,154.0,0.0
128904,18441,39.0,0.0
128904,47626,399.0,0.0
178062,27521,682.0,-1.0
178062,11777,125.0,0.0
178062,40706,811.0,-16.0
178062,46979,275.0,0.0
178062,34243,64.0,0.0
178062,24964,2255.0,-9.0
178062,44359,1369.0,-17.0
178062,47626,1401.0,-24.0
178062,5450,155.0,-8.0
178062,46667,3086.0,-1.0
178062,43789,218.0,-6.0
178062,37646,290.0,-1.0
178062,21903,4608.0,-187.0
178062,42768,326.0,-7.0
178062,21137,3761.0,-110.0
178062,20114,185.0,-10.0
178062,49683,2701.0,-120.0
178062,24852,4930.0,-116.0
178062,42585,413.0,-10.0
178062,16797,2865.0,0.0
178062,41950,499.0,-15.0
178062,26209,3386.0,-123.0
178062,35042,90.0,-1.0
178062,39275,401.0,-10.0
178062,28204,1321.0,-74.0
178062,35951,642.0,-13.0
178062,21616,675.0,-72.0
178062,21938,179.0,-6.0
178062,30450,93.0,-12.0
178062,9076,375.0,-3.0
178062,30391,612.0,0.0
