user_id,y,support,occurrences_left
1055,45066,301.0,-3.0
1055,37067,84.0,-3.0
1055,45007,872.0,-7.0
1055,14992,49.0,-1.0
1055,8277,57.0,0.0
1055,35221,39.0,-1.0
1055,47766,579.0,-12.0
1055,22935,846.0,-23.0
1055,31066,36.0,-1.0
1055,19678,112.0,-8.0
1055,27104,573.0,-3.5
1055,32864,27.0,-1.0
1055,26209,2946.0,-97.0
1055,31717,804.0,-11.0
1055,47209,1758.0,-24.0
1055,9839,66.0,0.5
1055,21616,680.0,-9.0
1055,21938,67.0,-1.0
1055,30450,11.0,0.0
1055,5876,961.0,-5.0
1055,13176,1278.0,-33.0
1055,25659,285.0,-6.0
117792,46979,35.0,0.0
117792,24852,32.0,0.0
117792,47766,32.0,0.0
117792,8424,20.0,-1.0
97316,43352,14.0,0.0
97316,4605,4.0,0.0
189479,27344,15.0,-1.0
189479,26209,27.0,-1.0
189479,28993,16.0,-3.0
189479,40706,49.0,0.0
189479,49683,108.0,-1.0
189479,8518,69.0,0.0
189479,47626,36.0,0.0
189479,43789,6.0,-1.0
189479,37646,37.0,-2.0
60457,31553,18.0,0.0
60457,40706,100.0,-2.0
60457,25890,115.0,-4.0
60457,24964,19.0,0.0
60457,260,6.0,0.0
60457,48679,88.0,-2.0
60457,8424,31.0,0.0
60457,47626,39.0,-1.0
60457,46667,18.0,-1.0
60457,34126,50.0,0.0
60457,45007,101.0,0.0
60457,21903,48.0,-1.0
60457,42768,19.0,-1.0
60457,21137,150.0,0.0
60457,31506,63.0,-2.0
60457,21938,13.0,0.0
60457,49683,103.0,-1.0
60457,24852,54.0,-2.0
60457,47766,55.0,0.0
60457,43961,19.0,0.0
60457,28985,30.0,-1.0
60457,16797,85.0,-3.0
60457,4605,66.0,-4.0
171055,27521,289.0,0.0
171055,20995,62.0,0.0
171055,24964,491.0,0.0
171055,30391,321.0,0.0
171055,16759,28.0,0.0
171055,13176,262.0,-2.0
171055,22825,21.0,0.0
171055,47626,1124.0,-9.0
171055,46667,246.0,0.0
171055,21903,891.0,-6.0
13358,25890,9.0,0.0
13358,22935,16.0,0.0
13358,24184,13.0,0.0
82991,46979,329.0,-1.0
82991,41220,296.0,-4.0
82991,16759,38.0,0.0
82991,47144,205.0,-3.0
82991,47209,992.0,-6.0
82991,17948,376.0,0.0
82991,27966,443.0,-7.0
82991,45007,865.0,-7.0
136242,21938,20.0,0.0
171058,27104,31.0,0.0
171058,26209,22.0,0.0
171058,27521,7.0,0.0
171058,24852,3409.0,-5.0
171058,35221,110.0,0.0
171058,47766,88.0,0.0
171058,2966,96.0,0.0
171058,22935,21.0,0.0
171058,44632,22.0,0.0
171058,47626,36.0,0.0
171058,46667,20.0,0.0
171058,34126,7.0,0.0
17464,21616,18.0,-1.0
17464,5025,51.0,0.0
17464,26209,56.0,0.0
17464,44632,11.0,0.0
17464,15290,45.0,-1.0
17464,44683,15.0,0.0
17464,45007,97.0,0.0
138298,42768,23.0,0.0
144440,24964,617.0,-2.0
144440,39877,626.0,-7.0
144440,24489,492.0,0.0
144440,47209,486.0,-2.0
144440,46667,431.0,-9.0
144440,26604,900.0,-1.0
144440,21903,3112.0,-17.0
144440,45007,141.0,-1.0
144440,21616,300.0,-5.0
144440,49683,3663.0,-7.0
144440,24852,6943.0,-17.0
144440,47766,4823.0,0.0
144440,30391,364.0,-7.0
144440,38456,208.0,-4.0
144440,24184,88.0,-4.0
144440,46906,55.0,-1.0
144440,17948,337.0,0.0
144440,27966,1171.0,1.0
11324,11520,8.0,0.0
11324,17794,15.0,0.0
11324,43122,8.0,0.0
11324,49683,10.0,0.0
11324,47766,17.0,0.0
11324,13176,68.0,0.0
11324,42265,10.0,0.0
11324,21903,85.0,0.0
99389,35042,6.0,0.0
29757,42768,21.0,0.0
29757,26209,125.0,0.0
29757,27156,15.0,0.0
29757,34358,57.0,0.0
29757,24184,37.0,0.0
29757,46906,9.0,0.0
76860,26209,67.0,-4.0
76860,49683,26.0,0.0
76860,8277,36.0,-1.0
76860,47766,20.0,0.0
76860,28199,23.0,-2.0
76860,13176,169.0,-6.0
76860,33768,36.0,0.0
76860,47209,123.0,-2.0
76860,19678,19.0,0.0
76860,4799,26.0,0.0
17473,24852,252.0,-1.0
17473,47626,462.0,-1.0
17473,44142,12.0,0.0
138307,20995,643.0,-6.0
138307,41220,44.0,-1.0
138307,39877,18.0,-2.0
138307,8518,214.0,-7.0
138307,44359,22.0,-2.0
138307,46667,244.0,-10.0
138307,44683,84.0,-15.0
138307,43789,52.0,-2.0
138307,21903,741.0,-1.0
138307,42768,70.0,-3.0
138307,46802,28.0,0.0
138307,22935,357.0,-3.0
138307,17948,172.0,-2.0
138307,41950,284.0,-12.0
138307,48679,465.0,-4.0
138307,24489,232.0,-1.0
138307,47209,10.0,-1.0
138307,39275,389.0,-11.0
138307,26604,269.0,-1.5
138307,9076,15.0,0.0
138307,12341,538.0,-16.0
138307,37687,490.0,-6.0
138307,30391,298.0,-1.0
138307,13176,2155.0,-19.5
138307,39928,14.0,-1.0
138307,28985,66.0,0.0
138307,27966,254.0,-3.0
95298,39993,5.0,0.0
74823,26209,911.0,-9.0
74823,31553,203.0,-9.0
74823,31506,16.0,0.0
74823,47626,937.0,-1.0
74823,44683,63.0,-1.0
74823,19677,42.0,-2.0
74822,32689,11.0,-1.0
74822,42265,31.0,-2.0
74822,890,11.0,-1.0
74822,16797,47.0,-2.0
128070,24852,34.0,0.0
128070,8021,38.0,0.0
128070,46906,40.0,0.0
128070,45007,72.0,-1.0
7245,14992,14.0,0.0
7245,21938,20.0,-5.0
7245,24852,195.0,0.0
7245,9076,55.0,-3.0
7245,5077,91.0,-1.0
7245,16185,18.0,-2.0
111694,34050,31.0,1.0
111694,46802,31.0,0.0
111694,49683,114.0,0.0
111694,48679,16.0,0.0
111694,8424,8.0,0.0
111694,42265,9.0,0.0
111694,46906,86.0,0.0
44113,42736,25.0,0.0
44113,8424,13.0,0.0
44113,4605,15.0,0.0
44113,19678,12.0,0.0
199762,31553,30.0,-2.0
199762,46802,78.0,0.5
199762,24852,411.0,-4.0
199762,39877,342.0,-2.0
199762,47209,226.0,-1.0
199762,28204,43.0,-1.0
199762,17948,40.0,-3.0
199762,21903,47.0,-1.0
5202,8193,19.0,0.0
5202,27796,10.0,0.0
5202,40310,9.0,0.0
5202,16185,15.0,-1.0
5202,43631,24.0,0.5
60498,35042,9.0,0.0
60498,5077,7.0,0.0
48220,27104,21.0,0.0
48220,49683,67.0,0.0
48220,44359,32.0,0.0
48220,28199,8.0,0.0
48220,45066,13.0,0.0
48220,21903,31.0,0.0
66659,31553,30.0,-2.0
66659,40706,63.0,-2.0
66659,24838,16.0,-1.0
66659,24489,60.0,0.0
66659,47209,158.0,-5.0
66659,26604,243.0,0.0
66659,8174,14.0,0.0
66659,21903,310.0,-4.0
66659,42768,215.0,-2.0
66659,21137,71.0,-1.0
66659,9076,147.0,-6.0
66659,27156,18.0,-1.0
66659,13176,267.0,-3.0
66659,30776,14.0,-1.0
66659,42265,115.0,-2.0
66659,15290,23.0,0.0
66659,17948,23.0,-3.0
66659,27966,208.0,0.0
66659,41950,20.0,0.0
66659,43295,8.0,0.0
162912,27104,31.0,0.0
205920,26209,8.0,0.0
205920,44359,47.0,0.0
205920,19678,26.0,0.0
9320,27521,19.0,-1.0
9320,17794,1558.0,-149.0
9320,24964,5329.0,-381.0
9320,40709,118.0,-21.0
9320,44359,835.0,-36.0
9320,47626,2486.0,-93.0
9320,45066,28.0,-1.0
9320,46667,131.0,-3.0
9320,43789,309.0,-10.0
9320,34126,1212.0,-31.0
9320,21903,5613.0,-194.0
9320,45007,3696.0,-177.0
9320,42768,1271.0,-37.0
9320,31506,873.0,-19.0
9320,27156,872.0,-13.0
9320,24852,27.0,-5.0
9320,47766,6.0,-3.0
9320,22935,4233.0,-155.0
9320,34969,546.0,-12.0
9320,42585,363.0,-7.0
9320,30489,23.0,0.0
9320,31066,21.0,-1.0
9320,26209,1572.0,-21.0
9320,35108,67.0,-8.0
9320,31717,656.0,-10.0
9320,48679,33.0,0.0
9320,5479,11.0,-1.0
9320,47209,2401.0,-89.0
9320,44142,271.0,-10.0
9320,21616,1074.0,-54.0
9320,39475,32.0,-5.0
9320,37687,512.0,-25.0
9320,39928,415.0,-32.0
9320,24184,793.0,-26.0
9320,38456,351.0,-30.0
9320,16185,24.0,-5.0
9320,39993,99.0,-14.0
9320,25659,263.0,-7.0
9320,4605,41.0,-5.0
9320,27966,107.0,-5.0
105578,42736,70.0,-1.0
105578,6187,19.0,0.0
105578,651,5.0,0.0
199790,26209,32.0,0.0
199790,19057,23.0,0.0
199790,17794,132.0,0.0
199790,40706,55.0,0.0
199790,25890,19.0,0.0
199790,21938,7.0,0.0
199790,20995,24.0,0.0
199790,8518,128.0,0.0
199790,34126,119.0,0.0
58478,8277,23.0,0.0
58478,22935,128.0,0.0
58478,47209,104.0,-1.0
58478,36011,5.0,0.0
58478,27966,47.0,0.0
58478,21903,89.0,0.0
58478,45007,150.0,0.0
52335,11520,54.0,-1.0
52335,26209,11.0,0.0
52335,27521,9.0,0.0
52335,24964,21.0,0.0
52335,31717,236.0,-1.0
52335,44359,150.0,-1.0
52335,33768,23.0,0.0
52335,47626,24.0,-2.0
52335,28204,24.0,0.0
52335,45007,17.0,-1.0
52335,21616,523.0,-3.0
52335,31506,82.0,0.0
52335,27156,497.0,-6.0
52335,47766,2299.0,-8.0
52335,22935,1009.0,-13.0
52335,16759,7.0,0.0
52335,24184,285.0,-4.0
52335,28985,26.0,0.0
52335,18362,29.0,0.0
52335,44987,22.0,-3.0
52335,18523,5.0,0.0
54384,34050,18.0,0.0
175218,17794,144.0,0.0
175218,8518,35.0,0.0
175218,47626,74.0,0.0
175218,46667,196.0,0.0
175218,34126,163.0,0.0
175218,21903,537.0,0.0
175218,42768,221.0,0.0
175218,20114,78.0,0.0
175218,49683,6.0,0.0
175218,24852,660.0,0.0
175218,27156,75.0,0.0
175218,38293,51.0,-1.0
175218,30489,6.0,0.0
175218,17948,48.0,0.0
175218,16797,128.0,0.0
175218,26209,73.0,0.0
175218,31717,63.0,0.0
175218,48679,15.0,0.0
175218,8424,97.0,0.0
175218,39408,8.0,0.0
175218,5876,70.0,0.0
175218,24184,157.0,0.0
175218,13176,76.0,0.0
175218,28985,161.0,0.0
175218,43961,86.0,0.0
175218,41787,30.0,0.0
38001,21616,30.0,-1.0
38001,13176,9.0,0.0
38001,24489,23.0,0.0
38001,21903,8.0,0.0
62579,9076,7.0,0.0
62579,8518,19.0,0.0
62579,21903,10.0,0.0
162939,26209,10.0,0.0
9340,19488,4.0,0.0
9340,28993,15.0,0.0
9340,49683,97.0,0.0
9340,19348,38.0,0.0
9340,260,11.0,0.0
9340,16797,116.0,-1.0
9340,29487,31.0,0.0
152702,13176,8.0,-2.0
152702,27966,8.0,-2.0
167042,38768,51.0,-2.0
164993,15424,10.0,1.0
164993,31506,22.0,-2.0
164993,9076,245.0,-0.5
164993,47209,58.0,0.0
164993,47626,62.0,0.0
164993,8174,10.0,-1.0
64645,27104,333.0,-2.0
64645,26209,105.0,0.0
64645,46979,89.0,0.0
64645,34243,106.0,-1.0
64645,24964,56.0,0.0
64645,8518,247.0,-2.0
64645,21616,21.0,0.0
64645,5876,25.0,0.0
64645,47766,56.0,0.0
64645,22935,237.0,0.0
64645,42585,94.0,0.0
64645,15290,21.0,0.0
64645,10749,89.0,0.0
46216,5025,16.0,0.0
46216,46802,48.0,0.0
46216,24964,45.0,0.0
46216,9076,15.0,-1.0
46216,31717,18.0,0.0
46216,13176,16.0,0.0
46216,46667,18.0,0.0
46216,35951,100.0,0.0
46216,21903,29.0,0.0
46216,29487,14.0,0.0
23690,5876,7.0,0.0
23690,16965,7.0,0.0
23690,43295,6.0,0.0
1163,26209,23.0,0.0
183441,38293,14.0,0.0
183441,47209,52.0,0.0
183441,18362,33.0,-1.0
19608,42768,29.0,0.0
19608,26209,13.0,0.0
19608,24852,21.0,0.0
19608,16759,7.0,0.0
19608,47209,26.0,0.0
19608,28842,25.0,0.0
44184,26209,358.0,0.0
44184,20114,139.0,0.0
44184,25890,146.0,0.0
44184,20995,111.0,1.0
44184,27156,200.0,0.0
44184,12341,18.0,0.0
44184,39275,196.0,0.0
44184,17948,37.0,0.0
44184,35951,200.0,0.0
115865,34050,10.0,0.0
115865,9076,15.0,0.0
115865,8021,39.0,-1.0
115865,28842,33.0,0.0
115865,47626,19.0,0.0
115865,29487,34.0,0.0
105627,24852,10.0,0.0
105627,4605,10.0,0.0
83100,28993,15.0,0.0
83100,49683,23.0,-1.0
83100,41787,26.0,0.0
83100,6046,52.0,0.0
167068,39993,9.0,0.0
167068,29487,37.0,0.0
124064,11520,3.0,-1.0
124064,26369,97.0,-1.5
124064,46979,162.0,-1.0
124064,33731,12.0,0.0
124064,24964,967.0,-2.0
124064,45066,268.0,-2.0
124064,47626,94.0,-1.0
124064,37067,136.0,-10.0
124064,46667,22.0,0.0
124064,21903,1027.0,-1.0
124064,45007,480.0,0.0
124064,42768,184.0,-1.0
124064,21137,581.0,-3.5
124064,27156,710.0,-4.0
124064,24852,118.0,-4.0
124064,8277,154.0,0.0
124064,8021,41.0,-1.0
124064,47766,1010.0,-13.0
124064,22935,20.0,0.0
124064,42585,63.0,0.0
124064,42265,32.0,0.0
124064,21019,11.0,0.0
124064,26209,1060.0,-12.0
124064,35108,37.0,0.0
124064,31717,451.0,-1.0
124064,47209,73.0,-8.0
124064,28842,716.0,0.0
124064,39275,336.0,-1.0
124064,21616,370.0,-8.0
124064,19057,17.0,0.0
124064,5876,575.0,-9.0
124064,37687,9.0,0.0
124064,38456,106.0,-2.0
124064,24184,89.0,-5.0
124064,13176,63.0,-1.0
124064,28985,82.0,0.0
124064,10749,16.0,0.0
81060,38739,24.0,0.0
81060,24852,51.0,-2.0
95404,27156,20.0,0.0
95404,24852,3.0,0.0
95404,47766,22.0,0.0
95404,5479,6.0,0.0
95404,4605,22.0,0.0
95404,37646,3.0,0.0
19634,8277,3.0,0.0
19634,22935,41.0,-1.0
19634,44142,21.0,-1.0
130233,5025,16.0,0.0
3259,47766,53.0,0.0
3259,16797,14.0,0.0
93372,27521,139.0,0.5
93372,20995,157.0,0.0
93372,260,155.0,-9.5
93372,48679,380.0,-1.0
93372,44359,243.0,-3.0
93372,24489,203.0,-1.0
93372,26604,455.0,-17.5
93372,8174,236.0,-10.0
93372,45007,933.0,-22.5
93372,21903,83.0,0.0
93372,42768,289.0,-3.0
93372,19057,608.0,-5.0
93372,30450,134.0,-1.0
93372,24852,3057.0,-6.0
93372,27156,314.0,-2.5
93372,47766,210.0,0.0
93372,22935,747.0,-10.0
93372,4920,311.0,-11.0
93372,28985,491.0,0.0
93372,42265,330.0,0.0
93372,17948,68.0,0.0
93372,27966,515.0,-8.5
101564,27344,6.0,0.0
38078,11520,181.0,-1.5
38078,8193,20.0,-4.0
38078,40706,117.0,-4.0
38078,24964,617.0,0.0
38078,47626,131.0,-1.0
38078,45066,34.0,-2.0
38078,21903,2576.0,-47.0
38078,45007,41.0,-8.0
38078,21137,2483.0,-71.0
38078,49683,98.0,-18.0
38078,24852,7005.0,-85.0
38078,8277,25.0,-1.0
38078,47766,5785.0,-95.5
38078,44632,144.0,-11.0
38078,43352,24.0,0.0
38078,42585,347.0,0.0
38078,30489,212.0,-1.0
38078,17948,142.0,0.0
38078,16797,54.0,0.0
38078,19678,200.0,-15.0
38078,27104,43.0,-2.0
38078,26209,1042.0,-7.5
38078,31717,319.0,-1.0
38078,48679,407.0,-1.0
38078,22825,146.0,-4.0
38078,39275,622.0,0.0
38078,28204,935.0,-4.0
38078,33198,33.0,-2.0
38078,11182,31.0,-1.0
38078,29487,48.0,-4.0
38078,21616,1269.0,-16.0
38078,42736,70.0,-2.0
38078,4920,30.0,-3.0
38078,41787,46.0,-1.0
197821,47626,6.0,0.0
109758,26369,127.0,0.0
109758,17794,58.0,0.0
109758,260,7.0,-1.0
109758,48679,91.0,0.0
109758,28199,81.0,0.0
109758,47626,69.0,0.0
109758,28204,57.0,-1.0
109758,21903,114.0,-1.0
109758,45007,122.0,-1.0
109758,42768,61.0,0.0
109758,21137,30.0,-1.0
109758,21938,75.0,0.0
109758,5876,52.0,0.0
109758,8277,76.0,0.0
109758,22935,252.0,-1.0
109758,24184,47.0,0.0
109758,13176,16.0,0.0
109758,28985,130.0,0.0
109758,890,30.0,-1.0
109758,46906,42.0,-2.0
109758,18362,13.0,-1.0
109758,16797,61.0,0.0
132285,9076,97.0,-1.0
132285,43352,216.0,-4.0
132285,21288,127.0,-3.0
132285,13176,101.0,-2.0
132285,4920,24.0,0.0
132285,44683,215.0,-4.0
132285,16797,204.0,0.0
3265,42736,35.0,0.0
3265,21616,11.0,0.0
3265,26209,45.0,0.0
3265,5025,12.0,0.0
3265,21938,21.0,0.0
3265,40706,9.0,0.0
3265,24964,138.0,0.0
3265,22935,29.0,0.0
3265,47626,119.0,0.0
3265,44142,21.0,0.0
3265,21903,187.0,0.0
27844,12341,24.0,0.0
27844,13176,63.0,0.0
27844,21903,30.0,0.0
195790,27156,44.0,0.0
195790,42265,9.0,0.0
195790,35951,6.0,0.0
120012,8193,12.0,0.0
120012,5077,8.0,-1.0
120012,47766,52.0,-1.0
120012,13176,39.0,-2.0
120012,4920,17.0,-2.0
17628,27104,25.0,-1.0
17628,31553,35.0,-2.0
17628,26209,38.0,0.0
17628,24964,42.0,0.0
17628,44359,103.0,0.0
17628,28842,18.0,0.0
17628,34126,16.0,0.0
17628,19057,5.0,0.0
17628,47766,18.0,0.0
17628,16759,7.0,0.0
17628,38456,8.0,0.0
17628,28985,13.0,0.0
17628,41787,8.0,0.0
17628,17948,13.0,0.0
17628,24830,7.0,0.0
81116,24852,37.0,-1.0
81116,41787,12.0,0.0
56542,42768,70.0,-1.0
56542,27156,73.0,-2.0
56542,12341,16.0,0.0
56542,13176,140.0,-1.0
56542,42265,212.0,-1.0
56542,890,149.0,0.0
66786,41665,7.0,0.0
66786,46676,11.0,0.0
66786,13176,99.0,0.0
66786,47209,58.0,0.0
150758,26209,895.0,-2.0
150758,18465,39.0,0.0
150758,20995,516.0,-1.0
150758,48679,224.0,0.0
150758,28199,37.0,-1.0
150758,47209,260.0,-3.0
150758,37646,292.0,0.0
150758,34126,149.0,0.0
150758,21903,1343.0,-14.5
150758,45007,1099.0,-12.0
150758,5876,138.0,-2.0
150758,5077,178.0,0.0
150758,12341,274.0,-4.5
150758,38293,32.0,-1.0
150758,40310,18.0,0.0
150758,13176,1768.0,-1.5
150758,4920,234.0,0.0
150758,42265,890.0,-7.5
150758,41787,128.0,-2.0
140519,14992,17.0,-1.0
140519,8193,35.0,0.0
140519,21938,43.0,0.0
140519,17794,18.0,0.0
140519,34358,82.0,0.0
140519,24184,172.0,0.0
140519,47626,42.0,0.0
140519,890,22.0,0.0
15591,21292,8.0,0.0
36073,27104,12.0,0.0
36073,26209,405.0,-13.0
36073,40706,118.0,-1.0
36073,24964,467.0,-11.0
36073,39877,351.0,-6.0
36073,31717,125.0,-1.0
36073,28199,23.0,0.0
36073,47209,234.0,-1.5
36073,46667,189.0,0.0
36073,39275,318.0,-2.5
36073,33198,115.0,-9.5
36073,34126,23.0,0.0
36073,45007,672.0,-20.5
36073,21616,41.0,0.0
36073,21137,592.0,0.0
36073,19057,241.0,0.0
36073,5876,348.0,0.0
36073,13176,1003.0,-12.5
36073,39928,71.0,0.0
36073,16953,52.0,-2.0
36073,27966,792.0,-12.5
36073,41950,9.0,0.0
36073,43295,45.0,-1.0
189676,10673,12.0,0.0
74990,42768,15.0,0.0
185586,30489,12.0,0.0
5362,42736,26.0,0.0
5362,14992,3.0,-1.0
5362,21137,56.0,-1.0
5362,8193,9.0,0.0
5362,34050,9.0,0.0
5362,33731,12.0,-1.0
5362,31683,8.0,-1.0
5362,27845,4.0,-1.0
5362,8021,4.0,0.0
5362,39275,12.0,0.0
5362,26604,40.0,-2.0
5362,16797,23.0,-2.0
165105,196,12.0,0.0
120053,20955,5.0,0.0
21752,42768,115.0,0.0
21752,27156,64.0,0.0
21752,21903,16.0,-1.0
163070,16797,17.0,0.0
36095,27104,36.0,-3.0
36095,31553,19.0,-1.0
36095,17794,534.0,-22.0
36095,31717,378.0,-16.0
36095,5450,39.0,-6.0
36095,44683,24.0,-1.0
36095,39275,15.0,-1.0
36095,6187,14.0,-1.0
36095,28204,6.0,-3.0
36095,21903,375.0,-24.0
36095,45007,291.0,-18.0
36095,13176,725.0,-49.0
36095,42585,196.0,-6.0
36095,46906,152.0,-9.0
36095,27966,9.0,-1.0
60671,8193,172.0,-1.0
60671,46979,183.0,-6.0
60671,24964,79.0,0.0
60671,7751,8.0,0.0
60671,33000,4.0,0.0
60671,47626,367.0,-15.0
60671,8174,22.0,-1.0
60671,31343,13.0,0.0
60671,49683,253.0,-1.5
60671,24852,249.0,0.0
60671,47766,297.0,-6.5
60671,22935,175.0,-0.5
60671,39928,191.0,0.0
60671,4920,72.0,0.0
60671,43352,27.0,0.0
60671,13176,85.0,-1.0
60671,28985,144.0,0.0
60671,4605,209.0,0.0
60671,16797,25.0,0.0
29953,26209,214.0,-1.0
29953,24964,255.0,-3.0
29953,8518,169.0,0.0
29953,47626,107.0,0.0
29953,44683,238.0,0.0
29953,21903,799.0,0.0
29953,45007,948.0,-1.0
29953,35951,317.0,0.0
29953,19057,19.0,0.0
29953,21938,21.0,0.0
29953,49683,382.0,0.5
29953,9076,221.0,0.0
29953,8021,15.0,0.0
29953,47766,571.0,0.5
29953,39928,7.0,0.0
29953,34969,233.0,0.0
29953,42585,276.0,0.0
29953,28985,241.0,-1.0
44291,24489,5.0,0.0
72962,27521,124.0,0.0
72962,26209,291.0,0.0
72962,24964,7.0,0.0
72962,8424,80.0,0.0
72962,24489,235.0,0.0
72962,47626,440.0,0.0
72962,44683,28.0,0.0
72962,34126,67.0,-1.0
72962,31506,16.0,0.0
72962,49683,149.0,0.0
72962,34358,130.0,0.0
72962,13176,308.0,-1.0
72962,42585,197.0,0.0
72962,890,26.0,0.0
72962,17948,74.0,0.0
72962,40604,14.0,0.0
77058,9076,25.0,0.0
77058,12341,6.0,0.0
77058,4920,24.0,0.0
77058,16797,6.0,0.0
134404,35042,10.0,0.0
134404,10957,6.0,0.0
165124,33129,9.0,0.0
54535,26369,9.0,0.0
54535,24964,33.0,0.0
54535,8277,14.0,0.0
54535,30391,50.0,0.0
54535,13176,14.0,0.0
54535,10749,26.0,0.0
54535,11182,14.0,0.0
54535,21903,57.0,0.0
118022,11520,8.0,0.0
118022,31553,50.0,0.0
118022,26209,13.0,0.0
118022,34050,8.0,0.0
118022,39877,79.0,0.0
118022,28204,14.0,0.0
118022,21903,10.0,0.0
118022,20114,36.0,0.0
118022,49683,13.0,0.0
118022,24852,463.0,-2.0
118022,47766,87.0,-3.0
118022,22935,45.0,0.0
118022,24184,367.0,0.0
118022,28985,32.0,0.0
118022,4605,57.0,-4.0
118022,10749,8.0,0.0
118022,19678,19.0,0.0
99592,27104,21.0,-2.0
99592,27521,188.0,0.0
99592,26369,9.0,-2.0
99592,17794,612.0,-6.0
99592,46979,174.0,-1.0
99592,8518,600.0,-3.0
99592,5450,549.0,-20.5
99592,44683,114.0,0.0
99592,37646,1014.0,-21.5
99592,21903,742.0,-2.0
99592,45007,20.0,0.0
99592,42768,443.0,0.0
99592,46802,715.0,-5.0
99592,24852,1819.0,-26.0
99592,27156,142.0,-10.0
99592,46676,63.0,-1.0
99592,38293,17.0,0.0
99592,8277,79.0,-4.0
99592,34358,255.0,0.0
99592,22935,67.0,-3.0
99592,13176,740.0,-34.0
99592,42265,1466.0,-36.0
99592,46906,87.0,0.0
99592,43295,41.0,0.5
9484,4920,19.0,0.0
189710,31553,18.0,-1.0
189710,35042,18.0,0.0
189710,49683,14.0,0.0
189710,28204,19.0,0.0
177423,21616,22.0,0.0
177423,26209,291.0,-9.0
177423,38739,38.0,-2.5
177423,24964,157.0,-9.0
177423,24852,122.0,0.0
177423,8518,167.0,-3.0
177423,42265,91.0,-3.0
177423,46667,123.0,-3.0
177423,19660,10.0,-2.0
177423,16797,135.0,-7.0
181516,26209,44.0,0.0
181516,5025,13.0,0.0
181516,24852,8.0,-3.0
181516,5450,21.0,0.0
181516,28427,5.0,0.0
181516,28204,18.0,-3.0
77074,42736,15.0,0.0
77074,24852,78.0,0.0
77074,43961,58.0,0.0
77074,4605,85.0,0.0
77074,21903,25.0,0.0
91415,24852,1758.0,-7.0
91415,41787,208.0,-1.0
91415,28204,14.0,-2.0
148763,27104,21.0,0.0
148763,19057,24.0,0.0
148763,17794,128.0,-1.0
148763,46979,68.0,-7.0
148763,46676,29.0,-1.0
148763,4920,24.0,0.0
148763,46906,19.0,0.0
148763,45066,10.0,0.0
148763,10749,13.0,0.0
148763,8174,56.0,0.0
148763,45007,11.0,-1.0
70941,8193,16.0,0.0
70941,26209,6.0,0.0
70941,24964,14.0,0.0
70941,24184,17.0,0.0
70941,13176,21.0,0.0
70941,45066,13.0,0.0
27933,40706,25.0,0.0
156957,42768,42.0,0.0
156957,47626,21.0,0.0
156957,46667,57.0,0.0
25888,42768,29.0,0.0
25888,42585,23.0,0.0
140579,42736,48.0,0.0
140579,27521,8.0,0.0
140579,27156,27.0,0.0
140579,31717,69.0,-1.0
140579,39877,19.0,-1.0
140579,2086,61.0,0.0
140579,39928,11.0,0.0
140579,42265,12.0,-1.0
146727,24852,188.0,0.0
146727,47626,114.0,0.0
103718,17794,61.0,-1.0
103718,24964,91.0,-8.0
103718,41220,3.0,-1.0
103718,44359,28.0,0.0
103718,47209,10.0,0.0
103718,26604,81.0,-4.0
103718,43789,23.0,-4.0
103718,34126,24.0,-2.0
103718,21903,109.0,-2.0
103718,42768,41.0,-10.0
103718,49683,87.0,-6.0
103718,27156,30.0,-2.0
103718,24852,20.0,-3.0
103718,47766,19.0,0.0
103718,22935,136.0,-6.0
103718,24184,19.0,-1.0
103718,13176,65.0,-1.0
103718,28985,8.0,0.0
103718,17948,10.0,0.0
103718,27966,49.0,-2.0
15657,43772,17.0,0.0
175403,27156,44.0,0.0
175403,28985,21.0,-1.0
17706,21137,10.0,0.0
17706,5876,10.0,0.0
1324,27104,84.0,0.0
1324,24964,204.0,0.0
1324,48679,396.0,0.0
1324,47626,273.0,-1.0
1324,45066,69.0,0.0
1324,28842,6.0,0.0
1324,46667,130.0,0.0
1324,37646,14.0,0.0
1324,21903,287.0,0.5
1324,49683,113.0,0.5
1324,24852,233.0,0.0
1324,30489,35.0,0.0
1324,43961,21.0,0.0
1324,41787,85.0,-1.0
1324,25659,15.0,0.0
1324,40604,16.0,0.0
1324,4605,451.0,-1.0
87340,27104,15.0,-1.0
87340,24964,354.0,-2.0
87340,48679,8.0,0.0
87340,47209,25.0,0.0
87340,21195,62.0,-6.5
87340,45007,108.0,-3.0
87340,21903,6.0,0.0
87340,27156,758.0,-3.0
87340,3957,32.0,-0.5
87340,22935,609.0,-3.5
87340,13176,1837.0,-2.0
87340,10749,27.0,0.0
87340,27966,315.0,-4.5
87340,41950,9.0,0.0
132396,26209,18.0,0.0
132396,4605,18.0,0.0
48432,8048,8.0,0.0
48432,9076,55.0,-1.0
48432,43352,30.0,0.0
48432,21288,12.0,0.0
48432,33768,25.0,0.0
48432,890,58.0,0.0
48432,30827,16.0,-3.0
48432,20940,3.0,0.0
50484,24852,1531.0,-2.0
50484,19348,14.0,0.0
50484,5077,104.0,-2.0
50484,5782,13.0,0.0
50484,7751,5.0,0.0
50484,4920,14.0,0.0
66869,24852,170.0,0.0
66869,27156,11.0,0.0
66869,38293,23.0,-1.0
66871,26209,333.0,-3.0
66871,31553,111.0,-1.0
