user_id,y,support,occurrences_left
3449,13870,23.0,0.0
200057,33000,45.0,0.0
56699,47672,14.0,0.0
56699,47209,20.0,0.0
56699,27966,20.0,0.0
89468,42736,11.0,0.0
89468,21376,6.0,0.0
89468,21137,280.0,0.0
89468,25890,68.0,0.0
89468,43122,14.0,0.0
89468,34243,59.0,0.0
89468,47766,341.0,0.0
89468,39275,156.0,0.0
167295,46979,164.0,0.0
167295,24964,15.0,0.0
167295,39877,197.0,0.0
167295,47209,17.0,0.0
167295,5450,114.0,-3.0
167295,21903,25.0,0.0
167295,32655,8.0,0.0
167295,21616,17.0,0.0
167295,27156,25.0,0.0
167295,8021,13.0,0.0
167295,42585,63.0,-1.0
167295,4605,10.0,0.0
167295,27966,305.0,0.0
175485,28993,8.0,0.0
175485,28204,35.0,0.0
175485,10957,12.0,0.0
52608,8277,1066.0,0.0
52608,30391,11.0,-3.0
52608,13176,3066.0,0.0
52608,24184,24.0,0.0
52608,45066,33.0,0.0
52608,21903,11.0,-3.0
109959,27104,37.0,0.0
109959,24852,125.0,0.0
93581,21376,398.0,-25.0
93581,17600,101.0,-9.0
93581,8193,135.0,-2.0
93581,17794,567.0,-1.0
93581,41220,135.0,-2.0
93581,39877,674.0,-12.0
93581,8518,846.0,-9.0
93581,5450,696.0,-11.0
93581,45066,468.0,-12.0
93581,46667,598.0,-1.0
93581,7948,229.0,-19.0
93581,37646,668.0,-7.0
93581,34126,67.0,-1.0
93581,45007,2315.0,-12.0
93581,21137,32.0,0.0
93581,38739,283.0,-7.0
93581,24852,1674.0,-16.0
93581,27156,20.0,0.0
93581,10132,36.0,-3.0
93581,8277,861.0,-39.0
93581,35221,69.0,0.0
93581,30489,206.0,-3.0
93581,13535,827.0,-32.5
93581,18465,483.0,-28.0
93581,18531,19.0,-2.0
93581,22825,1270.0,-35.0
93581,47209,131.0,0.0
93581,39275,1924.0,-7.0
93581,26604,746.0,-12.0
93581,8174,1469.0,-17.0
93581,13870,56.0,-1.0
93581,43122,126.0,-18.0
93581,5876,837.0,-11.0
93581,34358,99.0,-4.0
93581,30391,310.0,0.0
93581,13176,3395.0,-41.0
93581,39928,96.0,-8.0
93581,47672,209.0,-14.0
93581,25659,174.0,-2.0
93581,44987,24.0,0.0
97677,21137,40.0,0.0
97677,26209,22.0,0.0
97677,4920,17.0,0.0
97677,13176,28.0,-1.0
97677,47626,18.0,0.0
97677,45066,15.0,-1.0
97677,5258,8.0,0.0
97677,21903,13.0,0.0
19857,26209,898.0,-2.0
19857,26369,83.0,0.0
19857,22825,174.0,0.0
19857,5450,109.0,-1.0
19857,39275,435.0,-1.0
19857,9387,179.0,0.0
19857,43789,38.0,0.0
19857,34126,305.0,0.0
19857,44142,138.0,0.0
19857,29487,52.0,0.0
19857,42768,42.0,0.0
19857,49683,328.0,0.0
19857,24852,439.0,-1.0
19857,30391,249.0,0.0
19857,16759,116.0,0.0
19857,24184,250.0,-1.0
19857,43961,254.0,0.0
19857,15290,370.0,0.0
146835,27796,8.0,0.0
204182,21376,18.0,0.0
204182,49235,8.0,0.0
204182,5876,166.0,0.0
204182,8277,261.0,-1.0
204182,39877,109.0,0.0
204182,35898,40.0,-3.0
204182,37067,47.0,-2.0
204182,27086,26.0,0.0
118167,16797,95.0,0.0
118167,21903,47.0,0.0
118166,24852,95.0,0.0
118166,45066,28.0,0.0
118166,37646,88.0,-4.0
118166,13535,81.0,0.0
48537,27104,136.0,-2.0
48537,21376,19.0,0.0
48537,26209,83.0,-1.0
48537,40706,9.0,0.0
48537,24964,94.0,0.0
48537,40709,89.0,-4.0
48537,47209,308.0,-5.0
48537,37067,32.0,0.0
48537,28204,36.0,0.0
48537,43789,206.0,-3.0
48537,13870,7.0,-1.0
48537,35951,35.0,0.0
48537,21903,18.0,-1.0
48537,21616,83.0,-1.0
48537,32689,170.0,-2.0
48537,30391,21.0,-1.0
48537,4920,62.0,0.0
48537,13176,275.0,0.0
48537,27966,201.0,-7.0
48537,41950,122.0,-1.0
32156,9076,35.0,-3.0
32156,43352,116.0,-3.0
32156,16953,509.0,-8.0
32156,16797,231.0,-7.0
3486,46979,35.0,0.0
3486,22935,46.0,0.0
3486,37687,28.0,0.0
3486,13176,80.0,0.0
3486,30776,15.0,0.0
3486,43961,78.0,0.0
134556,26348,14.0,0.0
89509,27521,791.0,-1.0
89509,34243,420.0,-1.0
89509,41220,325.0,0.0
89509,24964,51.0,-3.0
89509,31717,11.0,0.0
89509,8518,15.0,0.0
89509,44359,46.0,0.0
89509,47209,6715.0,-22.0
89509,39275,1500.0,-3.0
89509,46667,29.0,0.0
89509,37646,436.0,-3.0
89509,5876,7.0,0.0
89509,8277,667.0,0.0
89509,47766,325.0,-4.0
89509,13176,7858.0,-13.0
89509,39928,221.0,-3.0
89509,10749,392.0,0.0
89509,27966,1823.0,-9.0
89509,24830,178.0,0.0
105893,26209,1106.0,0.0
105893,19057,394.0,0.0
105893,24852,1569.0,0.5
105893,5876,352.0,0.0
105893,8277,522.0,-1.0
105893,27845,198.0,1.0
105893,47626,585.0,0.0
105893,8859,18.0,0.0
105893,37646,484.0,-1.0
105893,8174,103.0,0.0
150950,26209,384.0,-2.0
150950,40706,139.0,0.0
150950,20995,92.0,0.0
150950,46979,51.0,0.0
150950,24964,39.0,0.0
150950,2086,4.0,0.0
150950,44359,237.0,-1.0
150950,47626,33.0,-4.0
150950,28204,7.0,0.0
150950,37646,130.0,-1.0
150950,45007,124.0,0.0
150950,21903,253.0,-4.0
150950,29487,13.0,0.0
150950,21137,70.0,-2.0
150950,19057,15.0,-1.0
150950,31506,272.0,0.0
150950,21938,314.0,0.0
150950,8277,26.0,0.0
150950,47766,359.0,-4.0
150950,42265,133.0,0.0
150950,28985,32.0,0.0
150950,43961,12.0,0.0
138663,32689,88.0,0.0
138663,10673,38.0,0.0
138663,24852,17.0,-2.0
138663,42265,34.0,-2.0
138663,33129,9.0,0.0
138663,45066,52.0,-1.0
138663,44987,9.0,0.0
138663,16797,62.0,0.0
138663,13870,62.0,0.0
89513,46979,307.0,-1.0
89513,16965,87.0,-6.5
89513,40709,11.0,0.0
89513,39877,9.0,0.0
89513,7751,87.0,-2.0
89513,44359,18.0,-2.0
89513,32650,19.0,-1.0
89513,10957,22.0,-6.0
89513,21137,332.0,-1.0
89513,27796,61.0,-1.0
89513,21333,23.0,-2.0
89513,34969,118.0,0.0
89513,8859,82.0,-8.0
89513,26209,47.0,0.0
89513,35042,35.0,0.0
89513,47209,229.0,-1.0
89513,33129,70.0,-1.0
89513,28842,8.0,0.0
89513,33198,6.0,0.0
89513,29487,169.0,-4.0
89513,39408,41.0,0.0
89513,42736,15.0,0.0
89513,10673,129.0,-0.5
89513,34358,174.0,0.0
89513,16759,233.0,0.0
89513,13176,1020.0,-6.0
89513,16696,6.0,0.0
89513,16953,12.0,-1.0
89513,44987,144.0,-6.0
89513,43772,103.0,0.0
130473,9076,53.0,0.0
130473,13176,29.0,0.0
40361,8048,267.0,-5.0
40361,37687,105.0,-2.0
40361,6184,217.0,-1.0
40361,42265,789.0,-3.0
40361,8571,210.0,-5.0
40361,21195,286.0,-4.0
40361,21292,170.0,-5.0
40361,11759,131.0,-3.0
69032,5876,50.0,0.0
69032,8277,69.0,0.0
69032,45066,11.0,0.0
126378,26209,468.0,-3.0
126378,8518,292.0,-2.0
126378,5479,21.0,0.0
126378,47209,7520.0,-3.5
126378,24489,515.0,-1.0
126378,47626,429.0,0.0
126378,42828,41.0,0.0
126378,35951,1162.0,-3.0
126378,42768,43.0,0.0
126378,32689,243.0,-1.0
126378,46802,55.0,0.0
126378,13176,8969.0,-2.0
126378,42585,164.0,0.0
126378,46906,108.0,-6.0
126378,26620,52.0,-1.0
126378,16797,229.0,-3.5
126378,24830,51.0,0.0
56752,21137,124.0,0.0
56752,5876,263.0,-2.0
56752,39928,98.0,-8.0
56752,35898,70.0,0.0
56752,46906,8.0,-2.0
56752,39275,240.0,-6.0
56752,26604,6.0,0.0
56752,27966,200.0,-7.0
110003,26209,2656.0,0.0
110003,44359,428.0,0.0
110003,33000,154.0,0.0
110003,18441,103.0,-3.0
110003,47626,3315.0,-21.0
110003,39275,96.0,0.0
110003,33198,239.0,-8.0
110003,21137,1170.0,-2.0
110003,20114,539.0,0.0
110003,24852,2616.0,-28.0
110003,41844,29.0,-3.0
110003,10132,6.0,-2.0
110003,8277,779.0,-2.0
110003,34358,578.0,-10.0
110003,22935,1485.0,-12.0
110003,39928,87.0,0.0
110003,42585,348.0,-2.0
110003,39993,66.0,-2.0
110003,890,266.0,-6.0
110003,17948,299.0,-1.0
110003,27966,827.0,-3.0
110003,2078,107.0,0.0
110003,13535,405.0,-8.0
101813,24852,66.0,0.0
101813,5077,54.0,0.0
101813,47144,53.0,0.0
114101,24852,136.0,0.0
73140,27104,200.0,-2.0
73140,31553,156.0,0.0
73140,31506,292.0,-1.0
73140,49683,330.0,-1.0
73140,38739,27.0,0.0
73140,39877,22.0,0.0
73140,47626,184.0,0.0
73140,5450,115.0,0.0
73140,9387,57.0,0.0
73140,43789,39.0,0.0
73140,21903,619.0,0.0
73140,45007,222.0,0.0
179639,21938,97.0,0.0
179639,40706,17.0,0.0
179639,49683,72.0,0.0
179639,8518,64.0,0.0
179639,30489,31.0,0.0
179639,42265,26.0,0.0
179639,39993,12.0,0.0
179639,44142,20.0,0.0
60854,27104,327.0,0.0
60854,26209,620.0,-3.0
60854,27521,15.0,0.0
60854,40706,32.0,0.0
60854,34243,34.0,0.0
60854,24964,283.0,-5.0
60854,8518,236.0,0.0
60854,47209,1224.0,-7.0
60854,26604,69.0,0.0
60854,21137,907.0,-16.0
60854,5876,302.0,-6.0
60854,27156,64.0,0.0
60854,24184,223.0,0.0
60854,21019,44.0,0.0
60854,27966,188.0,-3.0
60854,13535,95.0,0.0
97722,21137,786.0,-3.0
97722,12341,520.0,-5.0
97722,8021,90.0,0.0
97722,2086,127.0,-2.0
97722,22935,228.0,-1.0
97722,48679,141.0,-2.0
97722,16759,70.0,0.0
97722,13176,585.0,0.0
97722,21019,48.0,0.0
97722,7948,73.0,0.0
97722,8174,12.0,0.0
97722,21903,710.0,-1.0
7615,4920,13.0,0.0
7615,21292,16.0,0.0
7615,26348,13.0,0.0
40384,26209,191.0,0.0
40384,47766,191.0,0.0
167362,16953,20.0,0.0
187850,27344,13.0,0.0
187850,21938,49.0,0.0
187850,22935,73.0,0.0
187850,47209,21.0,0.0
187850,39275,43.0,0.0
187850,4605,18.0,0.0
187850,27966,21.0,0.0
118216,30233,15.0,0.0
118216,39275,62.0,-1.0
118216,46667,10.0,0.0
11722,21137,13.0,0.0
11722,8277,35.0,0.0
11722,27966,13.0,0.0
15819,21616,12.0,0.0
15819,21137,150.0,-1.0
15819,24964,22.0,0.0
15819,47766,89.0,-2.0
15819,2086,20.0,-3.0
15819,22935,94.0,-3.0
15819,43352,10.0,0.0
15819,47209,163.0,-4.0
15819,47626,13.0,0.0
15819,19660,37.0,0.0
15819,8174,17.0,0.0
15819,24830,32.0,-2.0
179662,24964,62.0,0.0
179662,8021,26.0,0.0
179662,30776,21.0,0.0
179662,30489,408.0,-1.0
179662,45007,450.0,0.0
179662,9839,83.0,0.0
134608,21137,598.0,0.0
134608,17794,513.0,0.0
28115,26209,78.0,0.0
28115,18465,8.0,0.0
28115,20114,24.0,0.0
28115,5876,42.0,0.0
28115,8021,147.0,0.0
134615,2120,3.0,0.0
150997,24838,177.0,0.0
126431,31506,35.0,0.0
126431,22963,29.0,0.0
126431,24852,18.0,0.0
126431,21903,34.0,0.0
89566,31506,19.0,0.0
89566,21938,16.0,0.0
146909,17794,1154.0,-3.0
146909,24964,3054.0,-8.0
146909,39877,371.0,0.0
146909,24838,338.0,0.0
146909,44359,802.0,-2.0
146909,46667,1312.0,-3.0
146909,34126,1032.0,-1.0
146909,21903,2511.0,-6.0
146909,21137,2743.0,-14.0
146909,24852,289.0,-6.0
146909,47766,26.0,0.0
146909,22935,3051.0,-10.0
146909,30233,57.0,-4.0
146909,16797,154.0,0.0
146909,41950,957.0,-10.0
146909,27104,37.0,-3.0
146909,26209,634.0,0.0
146909,25890,329.0,-6.0
146909,47209,3145.0,-5.0
146909,11182,239.0,0.0
146909,44142,107.0,0.0
146909,21616,859.0,-3.0
146909,42736,40.0,0.0
146909,21938,241.0,0.0
146909,30450,50.0,0.0
146909,9076,29.0,0.0
146909,3957,673.0,-2.0
146909,30391,2074.0,-12.0
146909,24184,267.0,0.0
146909,47672,84.0,-2.0
146909,28985,829.0,-3.0
146909,25659,384.0,-4.0
146909,4605,164.0,-2.0
146909,10749,21.0,0.0
146909,24830,19.0,0.0
183773,27104,527.0,0.0
183773,32864,130.0,-2.0
183773,46979,400.0,0.0
183773,47209,18.0,0.0
183773,47626,47.0,-1.0
183773,21386,7.0,0.0
183773,28204,231.0,-1.0
183773,19660,192.0,-4.0
183773,26604,51.0,-3.0
183773,21903,4729.0,0.0
183773,45007,166.0,-2.0
183773,21137,2090.0,-4.0
183773,49683,25.0,-1.0
183773,27156,40.0,0.0
183773,24852,80.0,-3.0
183773,8021,168.0,0.0
183773,26165,80.0,-10.0
183773,13176,2282.0,-2.0
183773,4920,65.0,0.0
183773,34969,7.0,0.0
183773,25659,43.0,0.0
40419,31506,52.0,0.0
40419,25890,38.0,0.0
40419,9387,45.0,0.0
40419,21195,18.0,0.0
151015,11520,151.0,-4.0
151015,27521,19.0,0.0
151015,17794,158.0,-4.0
151015,40706,29.0,0.0
151015,34243,192.0,0.0
151015,46979,95.0,-1.0
151015,24964,565.0,-6.0
151015,8518,70.0,-1.0
151015,47626,742.0,-8.0
151015,34126,51.0,-2.0
151015,21903,93.0,-1.0
151015,27344,12.0,0.0
151015,8277,281.0,-2.0
151015,22935,160.0,-4.0
151015,26209,459.0,-5.0
151015,5025,20.0,-1.0
151015,8424,17.0,0.0
151015,47209,1381.0,-8.0
151015,28842,244.0,-5.0
151015,39275,53.0,0.0
151015,28204,149.0,-4.0
151015,44142,188.0,0.0
151015,8174,20.0,-1.0
151015,21616,1055.0,-1.0
151015,890,36.0,0.0
151015,41787,30.0,0.0
151015,4605,103.0,-3.0
187881,27104,270.0,-1.0
187881,26209,464.0,-15.0
187881,40706,454.0,0.0
187881,5876,988.0,-18.0
187881,30391,631.0,0.0
187881,13176,15.0,0.0
187881,47209,2228.0,-17.0
187881,5450,215.0,-13.0
187881,26604,418.0,-2.0
187881,27966,1318.0,-20.0
187881,21903,294.0,-6.0
7664,21137,401.0,-6.0
7664,28993,52.0,-3.0
7664,40706,77.0,0.0
7664,47766,2520.0,-5.0
7664,48679,483.0,0.0
7664,13176,2311.0,-8.0
7664,4920,274.0,-2.0
7664,39275,1710.0,-6.0
7664,42701,59.0,-1.0
183792,26209,152.0,0.0
183792,30391,63.0,0.0
183792,13176,184.0,0.0
183792,34126,154.0,0.0
159217,40706,63.0,-1.0
159217,49683,19.0,-2.0
159217,24852,21.0,0.0
159217,8518,72.0,-4.0
159217,4920,162.0,-2.0
159217,47626,41.0,-3.0
159217,45066,21.0,0.0
159217,4605,90.0,-1.0
159217,34126,89.0,-2.0
105972,42768,92.0,0.0
105972,26209,40.0,0.0
105972,17794,12.0,0.0
105972,24964,62.0,0.0
105972,9076,20.0,0.0
105972,31717,9.0,0.0
105972,33000,68.0,0.0
105972,47626,75.0,0.0
105972,21019,33.0,0.0
105972,4605,85.0,-1.0
28154,8048,72.0,0.0
28154,35561,21.0,0.0
28154,8571,35.0,0.0
69116,8277,29.0,0.0
69116,35221,14.0,0.0
32254,38928,7.0,0.0
32254,21573,23.0,0.0
32254,7751,13.0,0.0
32254,13176,231.0,-2.0
32254,41400,8.0,-1.0
32254,40939,13.0,0.0
32254,20940,8.0,0.0
32254,11759,29.0,0.0
196093,34243,29.0,0.0
196093,39877,6.0,0.0
196093,8518,25.0,-1.0
196093,18441,281.0,0.0
196093,47626,527.0,-4.0
196093,42828,18.0,0.0
196093,21903,4518.0,-3.0
196093,45007,347.0,-1.0
196093,21137,937.0,-1.0
196093,49683,3541.0,-12.0
196093,24852,3874.0,0.0
196093,8277,1069.0,-4.0
196093,8021,485.0,0.0
196093,47766,3541.0,-1.0
196093,43352,219.0,-2.0
196093,40604,71.0,0.0
196093,16797,203.0,0.0
196093,13535,66.0,0.0
196093,32864,372.0,-4.0
196093,33120,16.0,0.0
196093,26209,522.0,0.0
196093,48679,63.0,0.0
196093,33000,30.0,0.0
196093,8174,12.0,0.0
196093,9839,65.0,0.0
196093,42736,89.0,-1.0
196093,42356,163.0,-2.0
196093,13176,932.0,-9.0
105987,21616,116.0,-3.0
105987,21137,39.0,0.0
105987,19057,34.0,-1.0
105987,40706,28.0,0.0
105987,49683,39.0,0.0
105987,27156,14.0,-1.0
105987,47209,85.0,-3.0
105987,46906,19.0,0.0
105987,26604,59.0,-2.0
105987,24830,51.0,-2.0
105987,45007,74.0,0.0
52742,27104,430.0,0.0
52742,11520,520.0,-2.0
52742,26209,7305.0,-27.0
52742,40706,1468.0,0.0
52742,24964,4245.0,-8.0
52742,24838,254.0,0.0
52742,47209,23.0,-1.0
52742,34126,290.0,0.0
52742,37646,15.0,0.0
52742,21903,11983.0,-31.0
52742,20114,432.0,0.0
52742,5876,3093.0,-8.0
52742,8277,1881.0,-9.0
52742,47766,4669.0,-6.0
52742,13176,6460.0,-21.0
52742,890,10.0,0.0
52742,25659,886.0,-3.0
19977,21137,48.0,0.0
19977,38456,36.0,0.0
60937,24964,128.0,0.0
60937,30391,107.0,0.0
60937,22935,77.0,0.0
60937,47209,217.0,0.0
60937,31066,7.0,0.0
60937,43295,110.0,0.0
93706,33198,16.0,0.0
48655,40706,59.0,0.0
48655,49683,129.0,0.0
48655,42356,35.0,0.0
48655,8021,67.0,0.0
48655,37687,32.0,0.0
48655,42265,61.0,0.0
48655,47626,163.0,0.0
48655,5450,122.0,-3.0
48655,28842,21.0,0.0
48655,40396,20.0,0.0
48655,13870,41.0,0.0
48655,13535,42.0,0.0
19984,432,6.0,0.0
19984,42356,13.0,0.0
19984,43772,8.0,0.0
52753,24852,797.0,-2.0
52753,4920,762.0,-1.0
52753,21288,30.0,-1.0
155152,26209,65.0,0.0
155152,21137,17.0,0.0
155152,34358,37.0,0.0
155152,44632,87.0,0.0
155152,39275,72.0,0.0
155152,21903,82.0,0.0
167451,34243,36.0,0.0
167451,24964,1849.0,-2.0
167451,47209,2816.0,-1.0
167451,22825,72.0,0.0
167451,39275,1177.0,0.0
167451,46667,843.0,0.0
167451,28204,532.0,0.0
167451,34126,769.0,0.0
167451,37646,9.0,0.0
167451,21903,4962.0,-4.0
167451,21137,293.0,0.0
167451,31506,211.0,-1.0
167451,43122,34.0,-2.0
167451,5876,2384.0,-2.0
167451,8021,348.0,0.0
167451,13176,17.0,0.0
167451,43961,17.0,0.0
167451,35898,23.0,0.0
204318,8193,272.0,-2.0
204318,5025,61.0,0.0
204318,24852,140.0,-3.0
204318,39993,108.0,-2.0
204318,9387,136.0,-4.0
69154,31553,45.0,0.0
3620,31651,542.0,0.0
3620,21195,691.0,-4.0
3620,30827,276.0,0.0
3620,39275,379.0,0.0
3620,9387,29.0,0.0
3620,21292,427.0,0.0
3620,11759,311.0,0.0
3620,8048,810.0,0.0
3620,21137,25.0,0.0
3620,32689,10.0,0.0
3620,37687,7.0,-1.0
3620,13176,668.0,0.0
3620,43352,29.0,0.0
126503,35561,82.0,-1.0
126503,21195,89.0,-1.0
171557,46979,22.0,0.0
171557,27156,19.0,0.0
134699,27104,1524.0,0.0
134699,17600,9.0,0.0
134699,24964,10.0,-1.0
134699,8277,704.0,0.0
134699,22935,1995.0,-2.0
134699,44359,830.0,0.0
134699,13176,1844.0,0.0
134699,47209,15.0,-1.0
134699,19677,37.0,0.0
134699,34126,1043.0,0.0
134699,15902,18.0,0.0
134699,45007,64.0,0.0
183854,21376,18.0,0.0
183854,8277,20.0,-1.0
183854,8518,150.0,-3.0
183854,19678,9.0,0.0
155181,21137,14.0,0.0
155181,24964,23.0,0.0
155181,890,72.0,0.0
155181,39275,87.0,0.0
155181,43789,44.0,0.0
155181,27966,46.0,0.0
155181,45007,23.0,0.0
151090,31553,371.0,0.0
151090,17794,20.0,0.0
151090,33731,19.0,0.0
151090,41220,136.0,0.0
151090,39877,532.0,0.0
151090,8518,398.0,-1.0
151090,47626,1973.0,-3.0
151090,45007,288.0,-1.0
151090,14992,367.0,0.0
151090,27344,3.0,0.0
151090,47766,954.0,-2.0
151090,43352,21.0,0.0
151090,42265,742.0,-2.0
151090,21019,129.0,-2.0
151090,17948,9.0,0.0
151090,27104,658.0,-1.0
151090,32864,76.0,0.0
151090,26209,747.0,-2.0
151090,8424,74.0,0.0
151090,8174,16.0,0.0
151090,31343,23.0,-2.0
151090,21616,998.0,-1.0
151090,21938,164.0,0.0
151090,34358,179.0,-1.0
151090,16759,453.0,0.0
151090,24184,694.0,0.0
151090,28985,690.0,-1.0
151090,46906,55.0,0.0
151090,35898,50.0,0.0
151090,890,26.0,-5.0
151090,41787,116.0,-1.0
151090,4605,22.0,-1.0
146999,24852,10.0,0.0
155188,40706,72.0,-2.0
155188,34243,10.0,0.0
155188,41220,77.0,-3.0
155188,31717,20.0,0.0
155188,24838,21.0,-1.0
155188,7948,12.0,0.0
155188,21903,132.0,-4.0
155188,35951,14.0,-2.0
155188,23375,6.0,-3.0
155188,21616,28.0,-1.0
155188,5876,27.0,0.0
155188,47766,32.0,-1.0
155188,22935,12.0,0.0
155188,30391,10.0,-2.0
155188,13176,147.0,-10.0
155188,42265,25.0,-1.0
101949,12341,5.0,-4.0
101949,8571,12.0,0.0
101949,21292,17.0,0.0
101949,16797,46.0,-4.0
93756,27104,133.0,0.0
93756,26209,18.0,-1.0
93756,46979,134.0,0.0
93756,6184,4.0,0.0
93756,5450,44.0,0.0
93756,47626,22.0,0.0
93756,28842,18.0,-1.0
93756,48205,9.0,-2.0
93756,44142,22.0,0.0
93756,29487,53.0,0.0
93756,432,16.0,-2.0
93756,20114,58.0,0.0
93756,9076,62.0,0.0
93756,24852,60.0,0.0
93756,47766,125.0,0.0
93756,4605,196.0,0.0
93756,16797,48.0,-2.0
65086,21137,175.0,-3.0
65086,8021,7.0,0.0
65086,16797,191.0,-1.0
196156,5876,96.0,0.0
134723,2120,3.0,0.0
97858,26209,1405.0,-13.0
97858,24964,1791.0,-11.0
97858,31717,1178.0,-13.0
97858,2086,294.0,-10.0
97858,44359,756.0,-6.0
97858,47209,3820.0,-17.0
97858,46667,15.0,0.0
97858,37646,523.0,-4.0
97858,9839,173.0,-1.0
97858,45007,98.0,-2.0
97858,5876,2151.0,-12.0
97858,8021,603.0,-16.0
97858,38293,110.0,-4.0
97858,22935,1226.0,-1.0
97858,37687,148.0,-2.0
97858,16759,22.0,-1.0
97858,43961,195.0,-5.0
97858,41950,394.0,-1.0
118338,25890,71.0,-1.0
118338,24852,189.0,0.0
118338,42265,348.0,0.0
118338,28842,82.0,-1.0
118338,43789,77.0,0.0
118338,37646,21.0,0.0
138820,31553,86.0,0.0
138820,8518,18.0,0.0
138820,48679,95.0,0.0
138820,47144,105.0,0.0
138820,33000,14.0,0.0
138820,47209,291.0,0.0
138820,18441,82.0,0.0
138820,46667,34.0,0.0
138820,26604,16.0,0.0
138820,13870,15.0,0.0
138820,21903,963.0,-1.0
138820,21137,718.0,-3.0
138820,46802,50.0,0.0
138820,20114,44.0,0.0
138820,31506,20.0,0.0
138820,5876,59.0,0.0
138820,22935,882.0,-1.0
138820,16759,86.0,-2.0
138820,30391,12.0,0.0
138820,39928,83.0,0.0
138820,28985,26.0,0.0
138820,16797,186.0,0.0
77385,32864,11.0,-1.0
114251,21616,230.0,-1.0
114251,25890,213.0,-2.0
114251,46979,86.0,0.0
114251,8518,110.0,0.0
114251,5450,15.0,0.0
114251,17948,23.0,0.0
114251,16797,69.0,0.0
142921,26369,136.0,0.0
142921,41220,1426.0,-8.0
142921,8518,2082.0,-19.0
142921,47209,5734.0,-13.0
142921,41290,13.0,0.0
142921,39275,554.0,-2.0
142921,35951,1308.0,-12.0
142921,21137,2459.0,-7.0
142921,19057,1353.0,-2.0
142921,3957,501.0,-1.0
142921,8277,1371.0,0.0
142921,22935,1947.0,-7.0
142921,30391,1458.0,-4.0
142921,42585,359.0,-4.0
142921,25466,12.0,0.0
130637,40706,14.0,0.0
130637,8277,14.0,0.0
130637,27966,14.0,0.0
65104,24852,9.0,0.0
65104,47209,9.0,0.0
65104,44142,11.0,0.0
85588,27521,48.0,0.0
85588,24964,109.0,0.0
85588,39877,76.0,0.0
85588,31717,91.0,0.0
85588,30391,85.0,0.0
85588,22935,93.0,0.0
85588,47209,356.0,0.0
85588,17948,34.0,0.0
85588,34126,155.0,0.0
85588,11182,36.0,0.0
85588,45007,401.0,0.0
85588,9839,70.0,0.0
179799,21137,8.0,0.0
179799,21903,8.0,0.0
183892,22935,28.0,0.0
40536,21616,98.0,-1.0
40536,8193,48.0,0.0
40536,31506,1129.0,-3.0
40536,38739,94.0,0.0
40536,5876,626.0,0.0
40536,24964,6.0,0.0
40536,33000,118.0,0.0
40536,47626,149.0,0.0
40536,33198,138.0,-2.0
40536,13535,23.0,-1.0
167514,19057,144.0,0.0
167514,5077,53.0,-1.0
167514,34358,54.0,0.0
167514,24184,69.0,0.0
167514,47144,50.0,0.0
167514,44142,345.0,0.0
167514,8174,20.0,0.0
44638,42736,32.0,-7.0
44638,11777,92.0,-2.0
44638,40706,71.0,-4.0
44638,39877,531.0,-6.0
44638,13176,5853.0,-19.0
44638,47626,46.0,-6.0
44638,15290,9.0,0.0
44638,28204,980.0,-10.0
44638,27966,2611.0,-18.0
204384,21573,40.0,0.0
204384,21195,104.0,0.0
204384,41787,15.0,0.0
73317,47626,96.0,0.0
73317,21903,96.0,0.0
110185,48679,13.0,0.0
110185,4605,15.0,0.0
142955,9076,31.0,0.0
142955,16797,24.0,0.0
151144,26209,139.0,0.0
151144,24964,139.0,0.0
151144,31717,54.0,0.0
151144,48679,18.0,0.0
151144,47209,39.0,0.0
151144,24489,35.0,0.0
151144,47626,6.0,0.0
151144,28204,12.0,0.0
151144,45007,106.0,0.0
151144,21903,76.0,0.0
151144,35921,32.0,-1.0
151144,21938,77.0,0.0
151144,20114,52.0,0.0
151144,5876,80.0,0.0
151144,47766,74.0,0.0
151144,22935,159.0,0.0
151144,43352,42.0,0.0
151144,13176,8.0,0.0
151144,44632,5.0,0.0
151144,30489,91.0,0.0
151144,16797,24.0,0.0
183913,8277,35.0,0.0
183913,21903,35.0,0.0
204397,27156,6.0,0.0
56944,13176,260.0,0.0
56944,35561,74.0,-1.0
56944,46061,9.0,0.0
200305,13535,115.0,0.0
142966,19057,291.0,-16.0
142966,21137,12.0,-1.0
142966,30450,277.0,0.0
142966,43122,27.0,0.0
142966,39877,297.0,-3.0
142966,13176,1358.0,-13.0
142966,4920,462.0,-7.0
142966,22825,552.0,-7.0
142966,46906,267.0,-4.0
142966,45066,23.0,-1.0
142966,8174,27.0,0.0
142966,37646,13.0,-1.0
44667,38456,9.0,0.0
44667,47209,16.0,0.0
44667,16797,24.0,0.0
44667,8174,24.0,0.0
44667,21903,8.0,0.0
24188,25890,31.0,0.0
24188,49683,21.0,0.0
24188,24852,21.0,0.0
24188,42265,12.0,0.0
24188,47626,22.0,0.0
24188,890,17.0,0.0
24188,4605,38.0,0.0
175742,5025,224.0,0.0
175742,260,230.0,-2.0
175742,24852,306.0,0.0
175742,47766,685.0,0.0
175742,24184,366.0,-1.0
175742,45066,63.0,0.0
175742,41787,248.0,-1.0
175742,16797,129.0,0.0
175742,8174,219.0,-1.0
175742,43295,110.0,0.0
134783,24852,59.0,0.0
11902,27156,63.0,0.0
36480,31506,64.0,0.0
