user_id,y,support,occurrences_left
104181,21137,159.0,-7.5
104181,21938,14.0,0.0
104181,49683,81.0,-10.5
104181,24852,2156.0,-17.0
104181,21573,27.0,-1.0
104181,40310,23.0,-2.0
104181,24184,241.0,-13.0
104181,16797,790.0,-31.0
104181,27966,564.0,-16.5
184052,3298,9.0,0.0
184052,17122,7.0,0.0
184052,25588,5.0,0.0
184052,12341,20.0,0.0
184052,43352,16.0,-1.0
184052,30827,19.0,0.0
184052,8571,6.0,0.0
184052,21903,8.0,1.0
28416,24852,15.0,0.0
139017,21616,24.0,0.0
139017,27344,8.0,0.0
139017,24964,82.0,0.0
139017,5876,8.0,0.0
139017,22935,73.0,0.0
139017,44359,24.0,0.0
139017,30391,13.0,0.0
139017,5450,13.0,0.0
139017,34126,57.0,0.0
83728,17794,8.0,0.0
83728,13870,9.0,0.0
184081,21137,29.0,0.0
184081,24852,20.0,0.0
184081,30233,9.0,0.0
194326,44359,18.0,-2.0
194326,24830,44.0,0.0
12053,24964,8.0,0.0
184089,8048,319.0,0.0
184089,13575,105.0,-4.0
184089,13176,39.0,-3.0
184089,41787,11.0,-1.0
184089,21292,148.0,-6.0
184089,16797,61.0,-3.0
28444,27104,103.0,-1.5
28444,27845,25.0,0.0
28444,8518,19.0,-2.0
28444,28199,25.0,0.0
28444,5479,4.0,0.0
28444,34126,112.0,-7.5
28444,11182,18.0,-3.0
28444,21137,89.0,-2.0
28444,4210,4.0,1.0
28444,24852,117.0,0.0
28444,34358,7.0,-4.0
28444,18362,9.0,0.0
28444,5212,2.0,0.5
28444,4605,23.0,0.0
175903,31651,10.0,0.0
175903,13575,74.0,-1.0
175903,6184,16.0,0.0
175903,35561,34.0,0.0
175903,7948,2.0,0.5
175903,37710,61.0,0.0
175903,11759,51.0,0.0
175903,30450,79.0,-2.0
175903,49235,12.0,0.0
175903,27796,10.0,-1.0
175903,41400,164.0,-7.0
175903,4920,19.0,0.0
175903,25146,6.0,0.0
175903,16797,26.0,0.0
175903,32478,9.0,0.0
175903,13535,25.0,0.0
63267,21137,35.0,-2.0
63267,19057,11.0,-1.0
63267,34243,7.0,0.0
63267,33000,33.0,0.0
63267,13176,14.0,0.0
63267,18362,3.0,-1.0
63267,27086,12.0,0.0
63267,37646,4.0,0.0
63267,21903,14.0,0.0
169761,24852,51.0,0.0
169761,8277,13.0,0.0
169761,43961,76.0,0.0
161574,20955,6.0,0.0
100135,16953,10.0,0.0
141103,24964,30.0,0.0
141103,30391,29.0,1.0
141103,5450,92.0,0.0
188210,49683,62.0,0.0
188210,24852,53.0,0.0
188210,4920,13.0,0.0
188210,21903,6.0,0.0
53041,8048,19.0,0.0
53041,12341,121.0,0.0
53041,37687,21.0,0.0
53041,890,22.0,0.0
53041,32478,15.0,-2.0
53041,21903,80.0,0.0
143153,196,36.0,0.0
143153,21288,86.0,0.0
143153,6184,21.0,-1.0
143153,35561,52.0,0.0
143153,26348,3.0,-1.0
143153,11759,93.0,0.0
143153,39408,17.0,-3.0
143153,38928,6.0,-1.0
143153,21137,52.0,0.0
143153,13176,92.0,-2.0
143153,43352,78.0,-1.0
143153,41787,20.0,-1.0
143153,16797,30.0,0.0
143153,13535,6.0,0.0
177973,17122,235.0,0.0
177973,49235,78.0,0.0
177973,6184,736.0,0.0
177973,13176,943.0,0.0
67389,21137,26.0,0.0
67389,11777,13.0,0.0
67389,24852,10.0,0.0
67389,13176,15.0,0.0
67389,42265,10.0,0.0
67389,30489,7.0,0.0
67389,28985,8.0,0.0
67389,46906,17.0,-1.0
67389,18362,9.0,0.0
67389,19677,2.0,0.5
67389,27966,17.0,0.0
67389,21903,6.0,0.0
161603,47672,2.0,0.5
161603,39275,13.0,0.0
161603,27966,14.0,0.0
151366,11777,52.0,-4.0
151366,40706,443.0,-28.5
151366,17794,105.0,-4.5
151366,27845,346.0,-43.5
151366,8518,9.0,0.0
151366,37646,93.0,-4.5
151366,27086,94.0,-9.5
151366,32655,42.0,-3.5
151366,21137,475.0,-45.5
151366,30489,6.0,0.0
151366,16797,19.0,-0.5
151366,6046,20.0,-5.0
151366,27104,150.0,-11.5
151366,28199,29.0,-1.0
151366,47144,5.0,0.0
151366,47209,366.0,-28.5
151366,6187,19.0,-1.0
151366,28204,185.0,-15.5
151366,21616,127.0,-13.5
151366,42736,35.0,-0.5
151366,24184,30.0,1.5
151366,13176,5.0,0.0
151366,28985,8.0,0.0
151366,25146,54.0,1.5
151366,18362,4.0,1.0
151366,4605,10.0,0.0
151366,27966,16.0,0.0
151366,4799,19.0,0.0
173897,17794,297.0,-52.5
173897,20995,28.0,0.0
173897,44359,432.0,-21.5
173897,47626,78.0,-1.0
173897,44683,39.0,0.5
173897,46667,117.0,-8.0
173897,45007,285.0,-19.0
173897,49235,205.0,-26.5
173897,22935,656.0,-20.0
173897,42265,9.0,-1.0
173897,2078,3.0,-7.0
173897,27104,224.0,-26.0
173897,48679,185.0,-7.0
173897,8424,14.0,0.0
173897,47209,1362.0,-46.0
173897,28204,119.0,-11.5
173897,19057,754.0,-62.0
173897,5876,732.0,-39.5
173897,30391,293.0,-9.5
173897,13176,1114.0,-99.0
173897,38456,3.0,0.0
173897,28985,12.0,-9.0
173897,35898,63.0,1.0
173897,27323,49.0,-4.0
173897,10749,175.0,-3.0
28495,12341,63.0,-8.5
28495,13176,151.0,-12.0
28495,43352,60.0,-9.5
28495,6184,14.0,0.0
28495,21195,15.0,0.0
28495,44683,8.0,-3.0
28495,21903,84.0,-4.0
67409,27104,68.0,0.0
67409,27521,26.0,0.0
67409,49235,26.0,0.0
67409,24852,250.0,0.0
67409,24964,314.0,-2.0
67409,47766,146.0,0.0
67409,47626,521.0,-3.0
67409,44683,3.0,0.0
67409,6046,73.0,0.0
65362,26348,48.0,0.0
151381,21137,143.0,-3.0
151381,13176,29.0,0.0
151381,43352,24.0,-1.0
151381,33768,32.0,-2.0
151381,35561,78.0,0.0
83801,890,3.0,0.0
112472,26209,417.0,0.0
112472,5025,22.0,0.0
112472,26369,2.0,-1.5
112472,17794,177.0,0.0
112472,24852,1665.0,-2.0
112472,24964,180.0,0.0
112472,47766,8.0,0.0
112472,47626,5.0,0.0
16220,40709,22.0,0.0
106334,44359,35.0,0.0
106334,22935,14.0,-1.0
169824,47626,17.0,0.0
169824,16797,16.0,0.0
173927,38928,14.0,0.0
173927,8048,32.0,-1.0
173927,32689,163.0,-1.0
173927,40199,99.0,-1.0
173927,13575,85.0,-11.0
173927,43352,917.0,-5.0
173927,13176,562.0,-12.5
173927,35561,31.0,0.0
173927,41787,11.0,0.0
173927,26604,126.0,-2.5
173927,16797,78.0,-1.0
1897,24852,15.0,0.0
1897,47766,3.0,0.0
1897,29487,11.0,-2.0
46954,11777,76.0,-1.0
46954,24852,2108.0,0.5
46954,42356,41.0,0.0
46954,5077,339.0,0.5
46954,45066,8.0,-1.0
46954,21019,54.0,-3.5
46954,28204,825.0,0.0
46954,42828,10.0,0.0
46954,13870,9.0,0.0
132973,46979,30.0,0.0
132973,48679,82.0,-1.0
132973,47209,22.0,0.0
132973,42265,4.0,0.0
132973,27966,40.0,0.0
132973,41950,41.0,-1.0
132973,21903,23.0,0.0
67443,13575,8.0,0.0
67443,13176,27.0,-1.0
67443,6184,24.0,-1.0
67443,37710,9.0,-2.0
102262,27104,7.0,-1.0
102262,19488,3.0,0.0
102262,21137,5.0,0.0
102262,17122,14.0,0.5
102262,31683,13.0,-8.0
102262,38739,2.0,-2.5
102262,27796,10.0,-1.0
102262,31717,37.0,-1.0
102262,21019,40.0,-1.0
102262,16797,83.0,-1.0
102262,40174,29.0,-1.0
102262,43295,25.0,-2.5
137095,39408,439.0,-1.5
137095,10673,78.0,1.0
137095,24852,1873.0,-3.5
137095,30391,169.0,-3.0
137095,6184,82.0,0.0
137095,4920,10.0,0.0
137095,30489,3.0,-2.0
137095,46842,57.0,-0.5
137095,9387,17.0,0.0
55179,27521,73.0,0.5
55179,40709,8.0,0.0
55179,30827,210.0,-5.5
55179,28204,4.0,0.0
55179,21709,26.0,-1.0
55179,13870,13.0,-1.0
55179,29487,103.0,-0.5
55179,21903,137.0,-12.0
55179,49520,45.0,0.0
55179,35221,4.0,0.0
55179,44632,12.0,0.0
55179,21019,9.0,-1.0
55179,26620,2.0,0.5
55179,27966,47.0,0.0
46995,16797,61.0,0.0
46995,21903,7.0,0.0
116629,17122,4.0,-1.0
116629,27156,71.0,0.0
116629,12341,23.0,0.0
116629,21288,26.0,0.0
116629,33768,12.0,0.0
116629,21292,45.0,0.0
116629,16797,100.0,0.0
116629,11759,30.0,0.0
73624,30489,119.0,0.0
73624,28204,15.0,-1.0
73624,42828,10.0,0.0
149410,23375,2.0,0.5
104355,27521,9.0,0.0
104355,38689,2.0,-0.5
104355,17794,2.0,-0.5
104355,5450,33.0,0.0
104355,42828,13.0,0.0
104355,34126,16.0,0.5
104355,19057,15.0,0.0
104355,24852,5.0,0.0
104355,37687,8.0,0.0
104355,4920,81.0,0.0
104355,28985,18.0,0.0
104355,16797,7.0,0.0
104355,4799,8.0,-0.5
14243,21376,13.0,-1.0
14243,26209,29.0,-4.0
14243,11777,19.0,-3.5
14243,17794,7.0,0.0
14243,46979,70.0,-2.5
14243,40709,22.0,-5.0
14243,27845,31.0,-0.5
14243,8518,26.0,-1.0
14243,44359,4.0,0.0
14243,13870,53.0,-7.0
14243,37646,17.0,0.0
14243,45007,39.0,0.0
14243,21903,44.0,-2.0
14243,31506,28.0,-1.0
14243,24852,73.0,-1.0
14243,47766,36.0,-1.0
14243,1463,6.0,0.0
14243,47672,8.0,0.0
14243,34969,4.0,0.0
14243,30233,6.0,0.0
14243,890,3.0,0.0
14243,16797,142.0,-2.0
14243,6046,69.0,-5.5
14243,19678,38.0,-6.5
163762,39408,11.0,0.0
163762,39993,9.0,0.0
163762,47626,13.0,-2.0
163762,44142,27.0,0.0
180146,5077,8.0,0.0
36785,21137,66.0,-3.5
36785,26209,17.0,-0.5
36785,40706,10.0,-1.0
36785,260,9.0,0.0
36785,24852,2.0,0.5
36785,38456,2.0,0.5
36785,42265,38.0,0.0
36785,47626,10.0,1.0
36785,5450,6.0,0.5
36785,41787,63.0,0.0
36785,37646,10.0,0.0
116660,21137,97.0,0.0
116660,8277,75.0,-1.5
116660,40709,10.0,-2.0
116660,47766,14.0,0.0
116660,44359,30.0,0.0
116660,16759,15.0,0.0
116660,30489,157.0,-1.0
116660,47626,30.0,0.0
116660,27086,29.0,-1.0
42934,32864,8.0,0.0
42934,26209,122.0,-3.0
42934,24964,207.0,0.0
42934,41220,18.0,0.0
42934,31717,67.0,-4.0
42934,28842,7.0,0.0
42934,21137,107.0,-2.0
42934,21938,8.0,0.0
42934,24852,104.0,-2.0
42934,30391,7.0,0.0
42934,16759,5.0,0.0
42934,4920,32.0,-1.0
42934,24184,12.0,0.0
42934,44632,20.0,2.0
8119,46979,14.0,0.0
8119,5450,18.0,-4.0
8119,28842,14.0,0.0
8119,28204,13.0,0.0
8119,21903,127.0,0.5
8119,45007,11.0,0.0
8119,14992,17.0,0.5
8119,21137,121.0,0.0
8119,19057,5.0,0.0
8119,24852,40.0,0.0
8119,16759,5.0,0.0
8119,13176,24.0,-1.0
8119,34969,8.0,-1.0
8119,27323,5.0,0.5
8119,16797,29.0,0.0
8119,27966,33.0,-2.5
12216,11777,7.0,0.0
12216,47626,25.0,-1.0
12216,28204,9.0,0.0
65465,21938,22.0,0.0
65465,5876,263.0,0.0
65465,3957,13.0,-1.0
65465,47766,28.0,-2.0
65465,48679,67.0,-2.0
65465,13176,91.0,0.0
65465,47209,241.0,-3.0
65465,24489,17.0,0.0
65465,37646,56.0,-2.0
102339,26369,20.0,-1.0
102339,40706,153.0,-5.0
102339,20995,29.0,-1.5
102339,47626,195.0,-2.5
102339,27086,280.0,-20.0
102339,21903,837.0,-38.5
102339,21137,948.0,-40.0
102339,8277,96.0,-5.0
102339,5077,117.0,-5.5
102339,47766,4.0,0.0
102339,22935,1153.0,-53.0
102339,42585,34.0,-1.5
102339,17948,60.0,-2.0
102339,19678,36.0,-0.5
102339,13535,17.0,0.0
102339,27104,79.0,-2.0
102339,26209,320.0,-10.0
102339,14947,42.0,2.0
102339,47209,608.0,-28.5
102339,24489,111.0,4.0
102339,49520,53.0,0.0
102339,21938,91.0,-3.0
102339,5876,486.0,-10.5
102339,26165,72.0,-36.5
102339,13176,157.0,0.0
102339,10749,86.0,-2.0
102339,27966,92.0,-2.0
92111,5025,2.0,0.5
92111,31506,4.0,0.0
92111,18531,6.0,-3.0
92111,24852,1480.0,-4.0
92111,34358,10.0,0.0
92111,40199,52.0,-3.5
92111,7751,5.0,0.0
92111,46906,53.0,-2.0
92111,28842,71.0,-2.5
92111,7948,10.0,-1.5
92111,33198,10.0,-2.0
124878,40706,400.0,0.5
124878,31717,71.0,0.0
124878,39877,52.0,-2.0
124878,48679,105.0,-5.5
124878,44359,116.0,-10.5
124878,47209,176.0,-0.5
124878,34126,31.0,-4.0
124878,21137,126.0,0.5
124878,30391,21.0,0.5
124878,37687,3.0,-1.0
124878,13176,169.0,0.5
124878,39928,4.0,0.0
124878,42265,104.0,0.0
124878,15290,69.0,2.5
124878,10749,89.0,-1.0
124878,27966,103.0,0.5
73685,47626,80.0,0.0
114644,24852,66.0,0.0
114644,8277,62.0,0.0
114644,37158,9.0,-1.0
114644,2086,5.0,-1.0
126938,40199,19.0,0.0
126938,4920,15.0,0.0
143321,28204,182.0,-2.0
81888,23909,6.0,0.0
6114,21195,14.0,0.0
114658,42736,4.0,0.0
114658,22935,35.0,0.0
114658,43961,17.0,0.0
114658,5450,15.0,-1.0
114658,16797,36.0,0.0
114658,6046,20.0,0.0
114658,45007,7.0,0.0
55269,651,17.0,-1.0
45031,23734,14.0,0.0
114662,42450,3.0,-1.0
114662,47626,3.0,0.0
163813,30450,53.0,-1.0
163813,31651,20.0,0.0
163813,12341,1951.0,-3.0
163813,6184,1118.0,-6.0
163813,13176,2286.0,-7.0
163813,43352,29.0,-2.0
163813,4920,22.0,-3.0
163813,35561,367.0,0.0
163813,42265,40.0,-4.0
32749,11520,13.0,0.0
32749,40706,142.0,0.0
32749,27845,136.0,-5.0
32749,44359,81.0,0.0
32749,33000,42.0,0.0
32749,8424,14.0,0.0
32749,47209,95.0,1.0
32749,45066,238.0,-2.0
32749,5450,68.0,0.0
32749,47626,57.0,0.0
32749,21903,502.0,-4.0
32749,21137,141.0,-1.0
32749,5876,132.0,0.0
32749,24852,18.0,-1.0
32749,8021,44.0,0.0
32749,13176,2370.0,-1.0
32749,4920,87.0,-1.0
32749,43961,324.0,-9.0
32749,30489,67.0,0.0
32749,28985,35.0,-3.0
32749,42265,13.0,0.0
32749,27966,3.0,0.0
186349,21137,588.0,-24.0
186349,12341,701.0,-25.0
186349,40199,8.0,0.0
186349,43352,1170.0,-33.0
186349,21288,108.0,-6.0
186349,13176,508.0,-19.0
186349,41400,49.0,-2.0
186349,39275,126.0,-12.0
186349,16797,834.0,-8.0
120817,35561,10.0,0.0
120817,40939,8.0,0.0
188402,8048,33.0,0.0
188402,21137,206.0,-3.0
188402,32689,46.0,0.0
188402,196,10.0,-1.0
188402,21573,6.0,0.0
188402,33768,5.0,0.0
188402,890,8.0,0.0
188402,8571,45.0,0.0
188402,41787,52.0,-1.0
188402,21292,19.0,0.0
188402,21903,266.0,-4.0
57333,17794,21.0,0.0
57333,49683,4.0,0.0
57333,24852,35.0,0.0
57333,22935,11.0,0.0
57333,28199,8.0,0.0
139252,8193,3.0,0.0
139252,30489,10.0,0.0
139252,5450,7.0,-1.0
53241,17122,12.0,0.0
53241,4920,10.0,0.0
