user_id,y,support,occurrences_left
112702,36316,2068.0,-1.0
112702,39581,76.0,0.0
112702,43631,120.0,0.0
96328,4210,1498.0,0.0
161867,5782,6.0,-1.0
178252,7781,21.0,-1.0
178252,33000,64.0,0.0
194636,41276,39.0,0.0
112718,49520,8.0,-1.0
112718,49235,75.0,0.0
112718,39108,22.0,0.0
112718,23909,80.0,0.0
112718,13176,303.0,-1.0
112718,27086,17.0,-1.0
63574,11520,24.0,0.0
63574,37158,42.0,-5.0
63574,24489,12.0,0.0
63574,21903,10.0,0.0
63574,21137,13.0,0.0
63574,22035,24.0,0.0
63574,41844,25.0,0.0
63574,24852,95.0,0.0
63574,35221,38.0,0.0
63574,4920,92.0,0.0
63574,44632,10.0,0.0
63574,30489,53.0,0.0
63574,41787,65.0,-1.0
63574,17948,36.0,0.0
145503,47144,153.0,0.0
145503,21709,158.0,0.0
145503,37646,27.0,0.0
145503,27086,39.0,0.0
145503,19057,117.0,0.0
145503,28465,49.0,0.0
145503,31506,440.0,-1.0
145503,49235,73.0,-1.0
145503,38739,32.0,0.0
145503,22035,9.0,-2.0
145503,35221,173.0,0.0
145503,44632,274.0,0.0
145503,13176,291.0,-3.0
145503,26620,99.0,-1.0
145503,13535,105.0,0.0
63586,28465,135.0,-1.0
63586,41844,74.0,-1.0
63586,2966,178.0,0.0
63586,47766,8.0,-1.0
63586,13176,347.0,-1.0
63586,44632,29.0,0.0
63586,15902,112.0,0.0
161888,11777,24.0,0.0
161888,43772,6.0,0.0
161894,24852,1300.0,0.0
161894,23909,3780.0,-2.0
161894,3957,2147.0,-1.0
161894,13176,960.0,0.0
30841,49235,70.0,0.0
30846,32864,11.0,0.0
30846,30233,476.0,0.0
47230,3298,49.0,0.0
47230,39581,1137.0,-2.0
145538,13176,201.0,0.0
145538,47977,224.0,-2.0
194688,42240,10.0,-1.0
194688,26209,366.0,0.0
194688,41665,108.0,0.0
194688,46979,66.0,-2.0
194688,44359,35.0,0.0
194688,9387,82.0,-2.0
194688,38444,412.0,-6.0
194688,21709,94.0,0.0
194688,31343,11.0,0.0
194688,9839,8.0,0.0
194688,24852,454.0,-2.0
194688,1940,36.0,-2.0
194688,47766,60.0,0.0
194688,13176,632.0,-5.0
194688,34969,131.0,-2.0
194688,43961,50.0,-5.0
194688,44987,148.0,-3.0
194688,43772,30.0,-3.0
194688,6046,26.0,-1.0
194688,43295,38.0,0.0
145537,39275,14.0,0.0
145537,7948,8.0,0.0
145537,27966,14.0,0.0
178310,24852,554.0,0.0
178310,12916,44.0,0.0
178310,21333,312.0,-2.0
178310,28199,131.0,-3.0
178310,13176,479.0,0.0
178310,16797,29.0,0.0
194703,33754,224.0,0.0
194703,18523,174.0,0.0
80015,21376,40.0,0.0
80015,15424,31.0,0.0
80015,26209,96.0,0.0
80015,9076,34.0,-1.0
80015,21333,155.0,0.0
80015,43352,114.0,0.0
80015,44987,25.0,0.0
80015,10957,404.0,-1.0
80015,43631,135.0,0.0
47251,32691,48.0,0.0
47251,5876,54.0,-1.0
47251,47141,17.0,0.0
47251,26165,28.0,0.0
47251,27845,15.0,0.0
47251,33000,12.0,0.0
47251,41290,20.0,0.0
47251,1194,19.0,-2.0
47251,39275,15.0,0.0
47251,8859,12.0,-2.0
47251,41276,17.0,0.0
47251,40174,13.0,0.0
145559,26620,87.0,0.0
145559,5212,10.0,0.0
145559,37646,39.0,0.0
63661,39877,13.0,0.0
63661,10957,49.0,0.0
63661,39581,26.0,-1.0
63661,23375,13.0,0.0
145586,47766,119.0,0.0
145586,47209,71.0,0.0
145586,33198,123.0,0.0
161970,32478,9.0,-3.0
194736,23909,102.0,0.0
194750,1194,17.0,0.0
47295,32691,56.0,-3.0
47295,16965,15.0,0.0
47295,13176,29.0,-1.0
47295,18441,39.0,0.0
47295,30233,7.0,0.0
47295,41290,30.0,-3.0
47295,19660,8.0,-1.0
47295,42701,25.0,-1.0
112841,21137,17.0,0.0
112841,46676,2654.0,-16.0
112841,9076,83.0,-4.0
112841,35221,34650.0,-83.0
112841,44632,50017.0,-109.0
112841,33754,4383.0,-23.0
112841,26620,8336.0,0.0
112841,21709,32649.0,-83.0
112841,16797,39.0,-3.0
96459,21709,7.0,0.0
63694,17600,50.0,-2.0
63694,24838,251.0,-1.0
63694,28204,4695.0,-12.0
63694,26604,20.0,-1.0
63694,27344,9.0,0.0
63694,19057,122.0,-1.0
63694,44632,12325.0,-11.0
63694,13176,9253.0,-19.0
63694,30489,1415.0,0.0
63694,42265,1097.0,0.0
63694,16185,249.0,-3.0
63694,18523,3516.0,-7.0
63694,17948,44.0,0.0
63694,26620,47.0,0.0
63694,27966,12.0,-1.0
145618,9076,14.0,-1.0
145618,1940,10.0,0.0
145618,23909,7.0,0.0
145618,43352,14.0,-1.0
145618,33065,16.0,0.0
145618,16953,6.0,0.0
145618,8859,7.0,0.0
145618,26604,17.0,-1.0
178387,21376,70.0,0.0
178387,41220,4.0,0.0
178387,41290,109.0,-1.0
178387,47626,26.0,0.0
178387,10957,157.0,0.0
178387,45007,11.0,-2.0
178387,21137,72.0,0.0
178387,20114,19.0,-3.0
178387,49683,228.0,-10.0
178387,24852,2684.0,-36.0
178387,5782,99.0,-1.0
178387,21019,418.0,-10.0
178387,20955,337.0,-3.0
178387,26209,589.0,-9.0
178387,5025,59.0,-9.0
178387,28199,436.0,0.0
178387,47209,1426.0,-5.0
178387,9387,165.0,-6.0
178387,39275,121.0,0.0
178387,26604,102.0,0.0
178387,21938,55.0,-3.0
178387,41844,1395.0,-4.0
178387,4920,286.0,0.0
178387,35898,364.0,-7.0
178387,15290,99.0,-4.5
178387,27323,41.0,-2.0
178387,4605,92.0,-7.0
178387,10749,10.0,-1.0
178387,27966,94.0,0.0
80101,43295,19.0,0.0
80110,33000,12.0,0.0
80110,35898,32.0,0.0
129270,11777,12.0,-1.0
129270,14947,2362.0,-16.0
129270,27845,3208.0,-7.0
129270,7781,451.0,-4.0
129270,28204,193.0,0.0
129270,42828,15.0,0.0
129270,21709,7117.0,-7.0
129270,432,2218.0,-21.0
129270,28465,3691.0,-14.0
129270,30450,1192.0,-18.0
129270,22035,4797.0,-9.0
129270,32691,12.0,0.0
129270,24852,18103.0,-11.0
129270,35221,4436.0,-2.0
129270,44632,7303.0,-5.0
129270,16185,8.0,-1.0
129270,18362,75.0,-3.0
145659,38689,146.0,-7.0
145659,27845,36.0,0.0
145659,24838,3118.0,0.5
145659,42828,166.0,0.0
145659,21709,32.0,0.0
145659,27086,613.0,0.0
145659,39475,212.0,0.0
145659,24852,2075.0,-1.0
145659,9076,33.0,0.0
145659,35221,2582.0,-1.0
145659,12341,12.0,0.0
145659,44632,3472.0,-1.0
145659,42265,941.0,0.0
178428,12916,44.0,-3.0
178428,12341,17.0,0.0
178428,26348,57.0,-3.0
178428,20940,35.0,0.0
63746,40706,53.0,0.0
63746,46979,10.0,0.0
63746,2086,48.0,-4.0
63746,47209,154.0,-1.0
63746,39275,20.0,0.0
63746,19660,93.0,-1.0
63746,42450,14.0,0.0
63746,46802,10.0,0.0
63746,8277,68.0,-1.0
63746,3957,36.0,-1.0
63746,1463,206.0,0.0
63746,13176,169.0,-4.0
63746,44987,38.0,0.0
63746,4799,48.0,0.0
145679,24838,86.0,0.0
178444,32864,9.0,0.0
178444,24964,19.0,0.0
178444,35221,42.0,0.0
178444,4605,21.0,0.0
112913,26209,9.0,-1.0
112913,34050,12.0,0.5
112913,18531,23.0,0.0
112913,33731,19.0,-2.0
112913,24964,30.0,0.0
112913,16965,27.0,0.0
112913,31717,15.0,0.0
112913,7751,75.0,-1.0
112913,46667,5.0,0.0
112913,28204,13.0,0.0
112913,7948,9.0,0.0
112913,21137,59.0,0.0
112913,41844,101.0,-1.0
112913,42356,8.0,0.0
47377,49520,1208.0,-1.0
47377,10673,86.0,0.0
47377,31506,260.0,-1.0
47377,196,123.0,0.0
47377,24852,29.0,0.0
47377,44632,329.0,-4.0
47377,20955,689.0,-5.0
47377,26620,19.0,0.0
47377,21709,185.0,-3.0
47377,27086,79.0,0.0
162079,11777,417.0,-14.0
162079,28199,578.0,-10.0
162079,33000,279.0,-3.0
162079,47209,2036.0,-59.0
162079,45066,1053.0,-9.0
162079,47626,153.0,0.0
162079,36011,139.0,0.0
162079,39275,187.0,-1.0
162079,21709,249.0,-1.0
162079,33198,1021.0,-4.0
162079,19057,344.0,-3.0
162079,49235,1184.0,-6.0
162079,24852,1545.0,-16.0
162079,41844,27.0,0.0
162079,46676,8.0,0.0
162079,13176,1919.0,-15.0
162079,44632,1378.0,-13.0
162079,42265,1055.0,-9.0
162079,5785,365.0,-2.0
162079,19677,152.0,-2.0
162079,43295,215.0,-4.0
47392,35042,20.0,0.0
47392,41844,43.0,0.0
47392,9076,55.0,-1.0
47392,39108,52.0,-1.0
47392,42356,33.0,-2.0
47392,196,13.0,0.0
47392,40310,9.0,-2.0
47392,47144,30.0,0.0
47392,26604,96.0,-1.0
47392,39581,93.0,0.0
47392,16797,13.0,0.0
47392,48205,12.0,-1.0
178465,31651,175.0,-10.0
178465,5258,786.0,-10.0
178465,14715,702.0,-6.0
178465,41276,238.0,-2.0
63780,47672,10.0,0.0
194861,21376,11.0,0.0
194861,26209,33.0,0.0
194861,21573,25.0,-1.0
194861,31717,15.0,0.0
194861,24838,20.0,0.0
194861,47209,13.0,0.0
194861,40396,12.0,0.0
194861,33198,24.0,0.0
194861,27344,29.0,-1.0
194861,46676,39.0,0.0
194861,21333,17.0,0.0
194861,30391,7.0,0.0
194861,13176,60.0,0.0
194861,27966,8.0,0.0
145713,21333,24.0,0.0
80189,40199,171.0,0.0
80189,41400,447.0,-5.0
80189,13176,190.0,0.0
80189,16953,282.0,-4.0
80189,35898,150.0,-6.0
80189,20955,706.0,-9.0
80189,40939,100.0,-4.0
80189,37710,1584.0,-27.0
80189,32478,70.0,0.0
80189,35951,72.0,-4.0
80189,13535,11.0,0.0
112963,32655,30.0,0.0
112968,11520,26.0,-1.0
112968,24964,32.0,-1.0
112968,39877,387.0,-3.0
112968,47209,1147.0,-6.0
112968,22825,23.0,0.0
112968,18441,26.0,-1.0
112968,47626,61.0,0.0
112968,26604,15.0,-2.0
112968,33198,493.0,-3.0
112968,8174,6.0,0.0
112968,19057,336.0,-1.0
112968,5876,27.0,0.0
112968,27156,31.0,0.0
112968,3957,185.0,0.0
112968,2966,45.0,-3.0
112968,13176,1037.0,-4.0
112968,25146,27.0,-2.0
112968,27966,500.0,0.0
112968,2078,140.0,-1.0
14669,31506,107.0,-1.0
14669,1940,37.0,0.0
14669,23909,27.0,0.0
14669,44632,218.0,0.0
14669,33754,34.0,-1.0
14669,18523,35.0,-3.0
162125,27344,1031.0,0.0
162125,21376,8.0,-1.0
162125,21938,11.0,0.0
162125,24852,139.0,0.0
162125,24184,12.0,0.0
145754,40706,29.0,0.0
145754,24852,467.0,0.0
145754,20842,224.0,0.0
145754,18362,41.0,0.0
145754,26620,478.0,0.0
194918,196,23.0,0.0
194918,41787,16.0,0.0
31077,20995,48.0,0.0
31077,8021,16.0,-1.0
31077,26165,5.0,-1.5
31077,13176,26.0,0.0
31077,33000,55.0,-5.0
31077,47626,92.0,0.0
31077,27966,19.0,0.0
112996,27344,335.0,-3.0
112996,31506,237.0,-3.0
112996,7781,552.0,0.0
112996,2966,298.0,-1.0
112996,47672,65.0,-1.0
112996,39275,453.0,-3.0
112996,651,42.0,-1.0
112996,10957,3127.0,-5.0
112996,13870,423.0,-2.0
112996,15902,103.0,0.0
162151,16965,33.0,-2.0
162151,21573,7.0,-1.0
162151,2120,71.0,0.0
162151,6184,36.0,0.0
162151,38444,7.0,-1.0
162151,21616,16.0,-2.0
162151,19057,99.0,-3.0
162151,42450,74.0,-11.0
162151,9076,41.0,-3.0
162151,5077,139.0,-1.0
162151,47766,167.0,-8.0
162151,13176,169.0,-2.0
162151,39928,31.0,0.0
162151,43961,110.0,-2.0
162151,46654,90.0,-1.0
162151,27966,18.0,-6.0
31082,13176,81.0,0.0
63851,28465,685.0,0.0
63851,49235,288.0,-1.0
63851,14947,478.0,0.0
63851,35221,1057.0,0.0
63851,40709,689.0,0.0
63851,39877,69.0,0.0
63851,26165,133.0,0.0
63851,8277,20.0,0.0
162156,32650,18.0,0.0
113022,19660,8.0,-1.0
113022,46654,11.0,0.0
113022,44142,7.0,-2.0
129408,11520,12.0,-1.0
129408,26209,11.0,0.0
129408,5876,17.0,-2.0
129408,24838,39.0,-2.0
129408,19660,1655.0,-5.0
178567,47144,19.0,0.0
129431,27344,33.0,-1.0
129431,21137,10.0,0.0
129431,13176,21.0,0.0
129431,44632,19.0,0.0
63897,49235,28.0,0.0
63897,27845,13.0,0.0
63897,41787,63.0,-1.0
63897,27323,46.0,0.0
63897,16797,83.0,-3.0
145825,196,4323.0,0.0
47536,27323,4.0,0.0
113085,3298,113.0,0.0
113090,35221,186.0,0.0
113090,16696,1638.0,0.0
113090,27086,148.0,0.0
96708,9076,36.0,0.0
96708,26348,36.0,-1.0
31174,38768,25.0,0.0
31174,196,4558.0,0.0
31174,21573,98.0,0.0
31174,5258,193.0,0.5
31174,32478,500.0,0.0
31174,11759,180.0,0.0
80327,16965,7.0,0.0
80327,41290,67.0,0.0
162249,20114,10.0,0.0
96717,40709,9.0,0.0
96717,30391,21.0,0.0
96717,40174,8.0,0.0
14797,33120,6.0,0.0
14797,41844,39.0,0.0
129488,42736,16.0,0.0
129488,1940,303.0,0.0
129488,21333,155.0,-1.0
129488,23734,133.0,0.0
129488,45190,10.0,0.0
129488,41290,73.0,0.0
129488,35914,9.0,0.0
129488,44987,23.0,0.0
129488,10957,500.0,-1.0
129488,15902,1030.0,0.0
129488,33198,18.0,0.0
129488,43631,163.0,-1.0
96728,25588,9.0,0.0
96728,46149,17.0,0.0
96728,7751,90.0,0.0
96728,13575,11.0,0.0
96728,6184,27.0,0.0
96728,20940,15.0,0.0
96728,16797,29.0,0.0
129502,18465,50.0,0.0
129502,21137,23.0,0.0
129502,24852,67.0,-1.0
129502,33754,13.0,0.0
14820,16965,37.0,0.0
80356,16953,66.0,0.0
80356,47209,25.0,0.0
80356,33754,8.0,0.0
80356,28204,25.0,0.0
80356,43295,30.0,0.0
80359,13176,46.0,0.0
80359,21903,11.0,0.0
162290,7781,28.0,0.0
162290,23909,22.0,-2.0
162290,6187,72.0,0.0
162290,9387,17.0,-1.0
162290,28204,24.0,0.0
162290,33198,31.0,0.0
162290,4210,383.0,0.0
162290,49235,122.0,-1.0
162290,22963,25.0,0.0
162290,24852,181.0,-6.0
162290,19348,18.0,-3.0
162290,41844,7.0,0.0
162290,35221,27.0,0.0
162290,44632,62.0,0.0
113139,39108,6.0,-1.0
113139,5782,7.0,0.0
113139,32650,6.0,0.0
113139,29487,7.0,-1.0
96754,42240,37.0,-2.0
96754,10673,77.0,0.0
96754,11777,11.0,0.0
96754,43154,96.0,0.0
96754,7751,46.0,0.0
96754,19660,58.0,0.0
96754,33198,370.0,0.0
96754,15902,369.0,0.0
113142,49520,116.0,-1.0
113142,14947,57.0,0.0
113142,35221,141.0,0.0
113142,16696,106.0,0.0
113142,44632,216.0,0.0
113142,10957,480.0,0.0
113142,21709,123.0,0.0
14850,8021,424.0,-3.0
14850,12341,215.0,-3.0
14850,26165,27.0,0.0
14850,2086,65.0,0.0
14850,5450,24.0,0.0
129539,43154,24.0,-1.0
129539,196,12.0,0.0
129539,6184,12.0,0.0
129539,16953,89.0,0.0
129539,25146,78.0,-1.0
129539,40939,134.0,0.0
96777,7751,83.0,0.0
96777,16953,157.0,0.0
162315,41844,175.0,0.0
162315,40310,43.0,0.0
96778,19057,24.0,0.0
96778,22963,74.0,0.0
96778,9076,41.0,0.0
96778,9387,109.0,0.0
96778,43772,30.0,0.0
96778,43295,37.0,0.0
80397,40174,23.0,0.0
47631,42240,38.0,0.0
47631,10673,25.0,0.0
47631,41844,46.0,-1.0
47631,1940,19.0,0.0
47631,24852,25.0,0.0
47631,5077,262.0,0.0
47631,16696,89.0,0.0
47631,28427,75.0,0.0
47631,39275,17.0,0.0
47631,26604,43.0,-1.0
47631,16797,40.0,-1.0
64023,27104,37.0,-2.0
64023,22035,10.0,0.0
64023,38293,20.0,-8.0
64023,27845,13.0,-1.0
64023,16759,35.0,0.0
64023,30391,44.0,-1.0
64023,30489,25.0,0.0
64023,22825,13.0,-2.0
64023,21903,5.0,0.0
113177,21137,149.0,-1.0
113177,46676,165.0,-8.0
113177,37158,38.0,-2.0
113177,42265,198.0,-4.0
113177,25146,1029.0,-15.0
113177,20955,107.0,-2.0
96799,49235,180.0,-1.0
96799,33000,105.0,-4.0
96799,47209,475.0,-1.0
96799,5785,148.0,0.0
96799,47977,74.0,-1.0
96799,43961,55.0,0.0
96799,18362,426.0,-2.0
96799,35898,104.0,0.0
96799,36316,986.0,-3.0
96799,27086,686.0,0.0
96799,43295,236.0,-2.0
145949,23909,33.0,0.0
145949,35898,76.0,0.0
145949,43295,47.0,0.0
113188,20842,33.0,0.0
96826,4210,22.0,-1.0
96826,24852,8307.0,0.0
96826,7751,145.0,0.0
96826,47626,1899.0,0.0
96826,6187,201.0,-4.0
96826,41787,14.0,0.0
96826,28204,49.0,0.0
96826,26604,37.0,0.0
96826,21709,65.0,0.0
96826,15902,238.0,-3.0
162367,10032,38.0,0.0
162367,16953,43.0,0.0
47678,42736,17.0,-3.0
47678,33731,51.0,0.0
47678,5876,25.0,0.0
47678,19348,15.0,0.0
47678,43961,12.0,0.0
47678,651,20.0,-2.0
47678,23375,13.0,-1.0
47678,4799,6.0,-1.0
47681,31683,105.0,0.0
47681,23909,23.0,0.0
47681,37158,10.0,0.0
47681,47626,80.0,0.0
47681,39275,29.0,0.0
47681,9387,56.0,0.0
47681,28204,58.0,0.5
47681,31981,54.0,-1.0
47681,24852,516.0,-0.5
47681,5782,29.0,0.0
47681,43352,40.0,0.0
47681,16797,376.0,-1.5
47681,27966,37.0,0.0
64068,49235,34.0,0.0
64068,40709,59.0,-1.0
64068,24838,1643.0,0.0
96845,38444,8.0,0.0
47696,20955,433.0,0.0
146007,196,156.0,0.0
146007,46149,198.0,0.0
146007,40939,253.0,0.0
146007,32478,1276.0,0.0
47702,27796,20.0,0.0
113246,42736,41.0,0.0
113246,24852,83.0,-2.0
113246,42356,29.0,0.0
113246,23909,10.0,0.0
113246,5450,27.0,-6.0
129630,14947,612.0,0.0
129630,35221,1721.0,0.0
129630,29447,181.0,0.0
129630,44632,3663.0,0.0
129630,26620,492.0,0.0
129630,21709,1402.0,0.0
129630,27086,10252.0,-1.0
129647,21376,306.0,-6.0
129647,14947,86.0,-4.0
129647,47141,404.0,-8.0
129647,23909,215.0,-1.0
129647,28199,659.0,-7.0
129647,47977,2303.0,-5.0
129647,9387,649.0,-31.0
129647,28204,702.0,-10.0
129647,21709,427.0,-16.0
129647,49520,1421.0,-5.0
129647,432,143.0,0.0
129647,24852,1885.0,-35.0
129647,35221,604.0,-13.0
129647,46842,237.0,0.0
129647,20955,24.0,0.0
129647,21019,14.0,0.0
129647,36316,1153.0,-3.0
129647,41276,231.0,-3.0
129647,39581,1086.0,-3.0
129647,43295,593.0,-1.0
129653,22802,14.0,0.0
129653,14233,15.0,0.5
96886,43154,17.0,0.0
96886,24852,203.0,0.0
113274,28199,107.0,0.0
113274,30391,21.0,0.0
113274,35898,133.0,0.0
113277,46979,57.0,0.5
113277,3957,16.0,0.0
113277,13176,186.0,0.0
113277,44987,26.0,0.0
113277,32478,18.0,-1.0
113277,29487,8.0,-2.0
129663,5876,12.0,0.0
129663,13176,131.0,0.0
80510,196,14.0,0.0
80510,19660,14.0,0.0
64131,39275,68.0,0.0
178821,14947,7872.0,-9.0
178821,47209,11.0,0.0
178821,28204,693.0,-11.0
178821,19660,447.0,-2.0
178821,21709,11.0,0.0
178821,37646,435.0,0.0
178821,30450,645.0,-3.0
178821,49235,8429.0,-5.0
178821,22035,197.0,-4.0
178821,24852,7241.0,-8.0
178821,35221,3011.0,0.0
178821,8021,892.0,-7.0
178821,8277,11.0,0.0
178821,44632,21901.0,-12.0
178821,13176,1279.0,-15.0
178821,5785,4469.0,-2.0
178821,18362,730.0,-3.0
178821,33754,86.0,0.0
178821,18523,92.0,-2.0
162446,21137,270.0,-2.0
162446,24852,548.0,0.0
162446,35221,44.0,-1.0
162446,44632,106.0,0.0
162446,13176,32.0,0.0
162446,43352,39.0,-2.0
162446,39275,284.0,0.0
162446,19677,20.0,0.0
162446,10957,20.0,-1.0
162446,37646,59.0,0.0
195216,21376,48.0,0.0
195216,15424,10.0,0.0
195216,33129,57.0,0.0
195216,10957,22.0,-2.0
195216,21709,16.0,0.0
113305,34243,18.0,-2.0
146074,42450,38.0,-5.0
146074,5876,29.0,0.0
146074,10132,23.0,-3.0
146074,27156,6.0,0.0
146074,3957,7.0,0.0
146074,13176,154.0,0.0
146074,33000,32.0,-1.0
146074,47209,115.0,0.0
146074,33129,49.0,0.0
96923,40709,9.0,0.0
96923,37067,13.0,0.0
96923,28204,3530.0,-1.0
96923,33198,26.0,-1.0
96923,19057,28.0,0.0
96923,31506,53.0,0.0
96923,24852,1828.0,0.0
96923,12916,57.0,-4.0
96923,41844,19.0,0.0
96923,21333,70.0,0.0
96923,38456,149.0,0.0
96923,13176,24.0,0.0
96923,42265,36.0,0.0
96923,16797,8.0,0.0
129694,47626,26.0,0.0
129694,26620,21.0,0.0
129694,4605,27.0,0.0
15012,3298,54.0,-2.0
15012,24852,76.0,0.0
15012,47141,48.0,0.0
15012,23909,23.0,0.0
15012,46842,44.0,0.0
15012,27323,16.0,-1.0
15012,31981,7.0,0.0
146086,49683,26.0,-1.0
146086,33731,7.0,-5.0
146086,47766,54.0,0.0
146086,2086,10.0,0.0
146086,47209,36.0,0.0
146086,40604,49.0,-1.0
162469,42240,25.0,-1.0
162469,7781,19.0,0.0
162469,44632,27.0,0.0
195255,47141,65.0,0.0
195255,7751,84.0,0.0
195255,32478,89.0,0.0
195264,34050,165.0,0.0
195264,35221,839.0,0.0
195264,24838,1075.0,-3.0
195264,44632,1162.0,-9.0
195264,47209,1343.0,-10.0
195264,30489,196.0,-1.0
195264,5785,77.0,0.0
195264,24489,37.0,-1.0
195264,35898,800.0,-7.0
195264,21709,18.0,0.0
195264,27086,337.0,-2.0
31433,49235,85.0,0.0
31433,24852,45.0,0.0
31433,27845,33.0,0.0
31433,42828,86.0,0.0
15051,8021,60.0,0.0
15051,25466,13.0,0.0
15068,24852,395.0,0.0
15068,24838,47.0,-1.0
15068,47144,1225.0,0.0
15068,39581,87.0,0.0
195307,13249,12.0,0.0
195307,30450,18.0,0.0
195307,9076,75.0,0.0
195307,43352,53.0,0.0
113392,10673,16.0,0.0
113392,41665,26.0,-4.0
113392,35042,23.0,0.0
113392,10132,45.0,-4.0
113392,28199,85.0,-3.0
113392,7751,47.0,-3.0
113392,16797,105.0,0.0
80636,42240,22.0,-1.0
80636,21573,13.0,-4.0
80636,21288,17.0,0.0
80636,32650,291.0,-2.0
80636,21903,14.0,0.0
47871,43154,814.0,-1.0
47871,3298,663.0,0.0
47871,30450,290.0,-2.0
47871,31651,701.0,0.0
47871,196,5275.0,-2.0
47871,12916,335.0,-2.0
47871,12341,19.0,0.0
47871,13176,230.0,-1.0
47871,33000,29.0,0.0
47871,42265,318.0,-2.0
47871,16953,152.0,0.0
47871,32478,1805.0,0.0
80641,21376,57.0,0.0
80641,4210,1729.0,-2.0
80641,30450,397.0,0.0
80641,31506,133.0,-3.0
80641,35221,2007.0,-1.0
80641,28199,224.0,-1.0
80641,44632,4119.0,-4.0
80641,42265,110.0,0.0
80641,30489,35.0,-2.0
80641,21709,2215.0,0.0
80641,27086,2776.0,-2.0
80641,35951,167.0,-2.0
97025,31506,11.0,-2.0
97025,42701,10.0,0.0
15105,432,1593.0,-3.0
15105,28465,70.0,0.0
15105,49235,1415.0,0.0
15105,32403,112.0,-2.0
15105,24852,1530.0,-2.0
15105,196,242.0,-3.0
15105,12916,89.0,-3.0
195339,49235,161.0,0.0
64272,19057,21.0,-1.0
64272,45066,56.0,0.0
113424,13176,23.0,0.0
64274,21376,40.0,0.0
64274,19488,14.0,-1.0
64274,26209,44.0,0.0
64274,24852,24.0,0.0
64274,35221,18.0,0.0
64274,44632,54.0,0.0
64274,39993,6.0,0.0
64274,47626,46.0,0.0
64274,26620,9.0,0.0
64274,4605,43.0,-1.0
64274,21709,32.0,0.0
64274,16797,8.0,0.0
80662,30450,20.0,0.0
80662,196,50.0,0.0
80662,40199,25.0,0.0
80662,16953,22.0,0.0
80662,9387,148.0,-1.0
80662,37710,7.0,0.0
178974,13870,54.0,0.0
15148,26209,17.0,-3.0
15148,21709,19.0,0.0
178993,27104,11.0,-1.0
178993,20995,25.0,0.0
178993,24964,30.0,-12.0
178993,16965,85.0,-3.0
178993,19660,8.0,0.0
178993,42701,33.0,-5.0
178993,11182,27.0,-3.0
178993,32655,412.0,-8.0
178993,35951,317.0,-6.0
178993,22935,84.0,-9.0
178993,16759,33.0,-1.0
178993,13176,3866.0,-24.0
178993,17948,192.0,-14.0
178993,41950,8.0,-1.0
129849,24852,18.0,0.0
129849,9076,18.0,0.0
113484,32864,30.0,0.0
113484,31506,13.0,0.0
113484,21019,63.0,0.0
195411,15424,31.0,0.0
195411,24852,517.0,0.0
195411,196,301.0,-2.0
195411,21333,55.0,0.0
195411,16953,64.0,0.0
195411,27086,41.0,0.0
31571,35221,701.0,0.0
31571,27845,70.0,0.0
31571,44632,875.0,0.0
31571,47144,656.0,0.0
31571,43961,26.0,0.0
146257,42736,11.0,-1.0
146257,34358,53.0,-2.0
146257,44987,23.0,-5.0
146257,16797,14.0,-1.0
31579,8174,34.0,0.0
179033,40939,66.0,0.0
162655,46676,81.0,0.0
162655,21333,219.0,0.0
162655,40709,27.0,0.0
162655,45190,30.0,0.0
162655,13176,154.0,0.0
162655,33129,166.0,0.0
162655,33198,319.0,0.0
80736,196,35.0,0.0
80736,24852,59.0,0.0
80736,28199,149.0,0.0
80736,47977,108.0,0.0
80736,26604,213.0,0.0
179043,1194,19.0,0.0
179043,20955,16.0,0.0
80741,27104,10.0,0.0
80741,49235,24.0,-2.0
80741,20995,23.0,0.0
80741,41844,216.0,0.0
80741,47672,19.0,0.0
64359,28427,13.0,0.0
15216,47141,124.0,0.0
15216,16696,118.0,0.0
97146,24838,10.0,0.0
97146,37158,6.0,0.0
146297,27344,116.0,0.0
146297,15424,14.0,0.0
146297,47141,72.0,0.0
146297,20955,82.0,0.0
146297,39581,14.0,0.0
162684,38739,12.0,0.0
162684,35951,50.0,0.0
129928,21376,557.0,-1.0
129928,11777,330.0,-14.0
129928,40709,979.0,-5.0
129928,39877,868.0,-7.0
129928,16965,104.0,-2.0
129928,24838,108.0,-4.0
129928,40199,18.0,0.0
129928,45066,476.0,-15.5
129928,35914,59.0,0.0
129928,37646,360.0,-5.0
129928,27344,34.0,0.0
129928,21137,1475.0,-32.5
129928,22035,365.0,0.0
129928,19348,490.0,-3.0
129928,46676,34.0,0.0
129928,24852,27.0,-4.0
129928,35221,1632.0,-1.0
129928,8277,548.0,-6.0
129928,2966,19.0,0.0
129928,44632,1056.0,-1.0
129928,5785,38.0,0.0
129928,42265,166.0,-14.0
129928,33754,87.0,0.0
129928,19677,290.0,-3.0
129928,43295,17.0,0.0
129928,28204,753.0,0.0
129928,13870,769.0,0.0
129928,33198,697.0,-2.0
129928,3957,343.0,-6.0
129928,26165,13.0,0.0
129928,13176,2330.0,-51.0
129928,4920,60.0,-2.0
129928,16953,387.0,-6.0
129928,38777,46.0,-3.0
129928,27966,681.0,-30.0
195470,13176,31.0,0.0
195470,30233,181.0,-1.0
195470,47209,84.0,0.0
195470,5450,47.0,-1.0
195470,27086,111.0,0.0
