user_id,y,support,occurrences_left
42264,49235,119.0,-3.0
42264,24852,808.0,-3.5
42264,9076,14.0,0.0
42264,8277,149.0,-2.0
42264,4920,277.0,-1.5
42264,23288,69.0,-4.5
42264,38456,19.0,-2.0
42264,28985,38.0,0.0
42264,16797,292.0,-4.0
64794,24838,43.0,-1.0
64794,13176,13.0,0.0
64794,21709,9.0,0.0
204061,31506,16.0,0.0
204061,22963,455.0,-3.0
204061,8021,76.0,-2.0
204061,24838,308.0,-15.0
204061,2086,77.0,-7.0
204061,23288,353.0,0.0
204061,39275,112.0,0.0
204061,19660,30.0,1.0
204061,10749,352.0,-2.0
204061,27966,457.0,-8.0
167197,21137,62.0,0.0
85285,26209,43.0,0.5
85285,24964,172.0,-3.5
85285,31717,5.0,0.0
85285,48679,10.0,0.0
85285,47209,459.0,-1.0
85285,22825,23.0,0.0
85285,39275,84.0,0.0
85285,34126,6.0,0.0
85285,35951,38.0,-0.5
85285,45007,19.0,-1.0
85285,5876,75.0,-0.5
85285,8277,62.0,-1.0
85285,22935,78.0,-4.5
85285,30391,57.0,-2.0
85285,13176,347.0,-2.5
85285,44632,47.0,0.0
85285,28985,9.0,0.0
85285,25659,12.0,0.0
72996,27104,72.0,0.0
72996,31553,91.0,0.0
72996,26209,27.0,-5.0
72996,40706,379.0,-2.0
72996,20995,20.0,-2.5
72996,24964,57.0,-16.0
72996,2086,86.0,-5.0
72996,47626,50.0,-6.0
72996,21709,26.0,0.0
72996,21903,396.0,-7.0
72996,49520,13.0,-2.0
72996,31506,146.0,-2.0
72996,20114,18.0,0.0
72996,19348,10.0,-1.5
72996,3957,60.0,-2.0
72996,8021,21.0,-3.0
72996,35221,19.0,0.0
72996,22935,6.0,-3.0
72996,44632,117.0,0.0
72996,4605,6.0,0.0
72996,27966,55.0,-2.0
23847,4920,8.0,0.0
148778,26209,14.0,0.0
148778,27156,10.0,0.0
148778,28985,22.0,0.0
148778,47209,3.0,0.0
148778,47626,28.0,-1.0
148778,21903,7.0,0.0
148778,45007,7.0,0.0
181547,24852,1078.0,-17.0
181547,8277,61.0,-4.0
181547,47766,1273.0,-14.0
181547,28199,195.0,-13.0
181547,4920,23.0,-2.0
181547,22825,71.0,-7.0
181547,26604,193.0,-3.0
181547,28204,17.0,-1.0
181547,8174,7.0,0.0
189746,44632,38.0,-1.0
189746,47209,63.0,-2.0
189746,42585,24.0,0.0
189746,35951,51.0,-3.0
1332,39475,6.0,0.0
1332,18441,3.0,0.0
1332,16797,92.0,0.0
1332,21903,195.0,0.0
11580,21137,45.0,-3.0
11580,24852,85.0,0.5
11580,4920,24.0,0.0
11580,47144,16.0,-1.0
11580,27966,82.0,0.5
11580,45007,30.0,1.0
183612,11520,3.0,0.0
183612,27521,71.0,0.0
183612,40706,222.0,0.0
183612,14947,2.0,0.5
183612,44359,20.0,0.0
183612,46667,135.0,-2.0
183612,34126,59.0,-1.0
183612,21903,140.0,0.0
183612,21616,118.0,-1.0
183612,24852,33.0,0.0
183612,30391,16.0,0.0
183612,44632,16.0,-1.0
183612,41787,6.0,0.0
183612,26620,28.0,0.5
183612,24830,27.0,0.0
175424,27104,294.0,-1.0
175424,27521,181.0,-6.0
175424,26209,34.0,0.0
175424,40706,288.0,-3.0
175424,41220,46.0,-1.0
175424,8518,167.0,0.0
175424,44359,248.0,-1.0
175424,47209,260.0,-2.0
175424,46667,248.0,-4.0
175424,34126,89.0,-1.0
175424,9839,120.0,-3.0
175424,45007,70.0,0.0
175424,21938,44.0,0.0
175424,38456,8.0,0.0
175424,14233,16.0,-2.0
56649,39408,4.0,0.0
56649,24852,12.0,0.5
56649,24964,3.0,0.0
56649,5876,2.0,0.5
56649,28199,10.0,0.0
105806,21137,112.0,-1.0
105806,39275,283.0,-1.0
50516,13176,101.0,0.0
144728,39275,12.0,-1.0
144728,48205,4.0,-2.0
64871,32689,6.0,0.0
64871,196,5.0,0.0
64871,12341,36.0,-1.0
64871,13176,6.0,0.0
64871,5258,23.0,0.0
64871,8571,8.0,0.0
79206,34243,8.0,0.0
79206,24852,37.0,2.5
79206,5876,4.0,0.0
79206,47766,14.0,0.0
79206,44359,17.0,0.0
79206,38456,30.0,0.5
79206,5450,20.0,-1.0
79206,40604,8.0,0.0
79206,41950,22.0,0.5
79206,35951,17.0,2.5
36200,27344,8.0,0.0
36200,49683,31.0,0.0
36200,23909,7.0,0.0
36200,41787,8.0,0.0
48499,5077,53.0,0.0
54650,28204,5.0,0.0
9595,31553,9.0,-2.0
11653,21195,5.0,0.0
124295,27104,114.0,0.0
124295,26209,158.0,0.0
124295,5025,27.0,0.0
124295,31553,13.0,0.0
124295,31717,11.0,0.0
124295,8518,60.0,0.0
124295,22935,154.0,0.0
124295,44632,155.0,-2.0
124295,8424,35.0,0.0
124295,28842,17.0,0.0
124295,10749,76.0,0.0
124295,11182,3.0,0.0
91538,8518,36.0,-4.0
91538,44359,11.0,-5.0
91538,47209,32.0,0.0
91538,24489,16.0,0.0
91538,46667,11.0,-2.0
91538,21709,27.0,0.0
91538,34126,36.0,0.0
91538,19057,17.0,-4.0
91538,24852,24.0,0.0
91538,8277,6.0,0.0
91538,30391,6.0,0.0
91538,43961,12.0,0.0
91538,28985,6.0,0.0
91538,17948,19.0,0.0
97682,24964,36.0,0.0
97682,13176,101.0,0.5
97682,22825,20.0,0.0
97682,27966,19.0,0.0
97682,8174,7.0,0.0
97682,35951,76.0,0.5
97682,13535,7.0,0.0
152983,19660,6.0,-1.0
167319,32689,20.0,0.0
167319,49683,22.0,0.0
167319,2966,4.0,0.0
167319,13176,7.0,0.0
167319,29487,7.0,0.0
138649,31717,10.0,0.0
9637,24838,11.0,0.0
81323,31553,9.0,0.0
81323,24184,38.0,0.0
81323,5450,6.0,0.0
81323,40604,5.0,-2.0
81323,4605,14.0,0.0
99755,13575,3.0,0.0
99755,35561,5.0,0.0
99755,13535,4.0,0.0
62892,28842,10.0,0.0
17838,49235,5.0,0.0
140717,42265,25.0,0.0
140717,9839,12.0,0.0
122289,8048,37.0,0.0
122289,21137,79.0,0.0
122289,12341,21.0,0.0
122289,39275,24.0,0.0
122289,11759,14.0,0.0
153011,16759,7.0,-1.0
153011,28985,13.0,0.0
153011,47626,10.0,0.0
153011,16797,7.0,0.0
153011,21903,10.0,0.0
3510,7781,13.0,-1.5
3510,44359,83.0,0.0
3510,8424,23.0,0.0
3510,22825,101.0,-6.5
3510,39275,275.0,-2.5
3510,8174,83.0,1.0
3510,21616,31.0,0.0
3510,21137,330.0,-3.0
3510,30391,105.0,0.0
3510,13176,11.0,0.0
3510,42265,71.0,-3.0
3510,5212,18.0,-2.0
3510,27966,136.0,-1.0
3510,46654,12.0,0.0
40374,49683,10.0,0.0
40374,24852,15.0,0.0
40374,13176,48.0,0.0
40374,47626,89.0,0.0
40374,21903,184.0,0.0
136633,26209,39.0,0.0
136633,23734,3.0,0.0
136633,47626,72.0,-1.0
136633,41950,3.0,0.0
140739,19660,9.0,-2.0
38340,31553,22.0,0.0
189894,32864,15.0,-7.0
189894,31553,35.0,-3.0
189894,5025,6.0,0.0
189894,17794,96.0,-5.0
189894,14947,50.0,-7.0
189894,44359,144.0,-17.0
189894,21288,29.0,-5.0
189894,47144,24.0,-4.5
189894,45066,92.0,-4.0
189894,28842,18.0,-4.0
189894,39275,227.0,-9.0
189894,44142,71.0,-1.0
189894,21903,1247.0,-29.0
189894,31506,110.0,-1.0
189894,49683,308.0,-13.0
189894,8277,127.0,-7.0
3525,37687,6.0,0.0
3525,28204,8.0,-1.0
3525,27966,20.0,0.0
64966,46979,71.0,0.0
64966,24852,1112.0,-2.0
148932,35221,48.0,-4.0
148932,24838,64.0,-3.0
148932,47766,17.0,-2.0
148932,13176,1016.0,-4.0
148932,44632,53.0,-5.0
148932,25146,10.0,-1.0
148932,28427,3.0,-2.0
148932,21709,87.0,-3.0
148932,27966,237.0,-4.0
1479,28204,10.0,0.0
46536,27521,243.0,-7.0
46536,17794,126.0,-3.0
46536,24964,250.0,-7.0
46536,41220,47.0,-7.0
46536,24838,18.0,-1.0
46536,44359,134.0,-1.0
46536,24489,66.0,-6.0
46536,47626,571.0,-9.0
46536,19660,581.0,-1.0
46536,34126,84.0,-1.0
46536,9839,122.0,-2.0
46536,42768,55.0,-1.0
46536,19057,151.0,-18.0
46536,22935,187.0,-6.0
46536,30489,161.0,-8.0
103880,5876,7.0,0.0
103880,24852,4.0,0.0
103880,42265,5.0,0.0
103880,5450,12.0,0.0
103880,21903,13.0,0.0
11723,47209,4.0,0.0
40396,21137,20.0,-2.0
40396,5876,11.0,0.0
40396,8518,5.0,0.0
40396,30391,23.0,-2.0
40396,22935,4.0,0.0
40396,26604,20.0,-2.0
142802,24852,20.0,0.0
142802,24964,5.0,0.0
142802,47766,30.0,0.0
142802,13176,11.0,-1.0
142802,34969,13.0,0.0
142802,47626,5.0,0.0
142802,21903,27.0,-1.0
13779,6184,16.0,-1.0
13779,35561,25.0,0.0
13779,21292,9.0,0.0
101847,49683,81.0,0.0
101847,38739,5.0,0.0
101847,35221,11.0,0.0
101847,46654,6.0,0.0
165332,37646,16.0,0.0
3543,13249,19.0,0.5
3543,17122,31.0,-1.5
3543,41844,11.0,0.0
3543,25146,30.0,0.5
3543,26604,76.0,1.0
3543,16797,372.0,0.5
3543,43631,14.0,0.0
64985,4605,11.0,0.0
64985,9839,5.0,-1.0
144856,8021,46.0,0.0
144856,48679,80.0,0.0
144856,890,10.0,0.0
144856,21903,183.0,0.0
5595,13176,14.0,-2.0
5595,14233,12.0,-2.0
5595,22825,3.0,-1.0
75226,47766,482.0,0.0
75226,25466,5.0,0.0
3552,25890,4.0,0.0
3552,24852,42.0,-1.0
3552,48679,107.0,-1.0
3552,40396,15.0,-1.0
91619,26209,42.0,-1.0
91619,5876,23.0,-1.0
91619,27156,10.0,0.0
200161,18465,120.0,-1.0
200161,8518,465.0,-12.0
200161,47209,74.0,-0.5
200161,47626,1285.0,-16.0
200161,21903,2578.0,-29.5
200161,21137,29.0,0.0
200161,49683,6.0,0.0
200161,24852,726.0,0.0
200161,30391,53.0,0.0
200161,13176,2144.0,-24.5
200161,28985,563.0,-10.0
200161,42585,237.0,-7.0
200161,30489,22.0,-1.0
200161,42265,14.0,-3.5
108005,31506,167.0,0.0
108005,17794,17.0,0.0
108005,35221,25.0,0.0
108005,13176,192.0,0.0
108005,30489,737.0,-2.0
108005,47209,284.0,0.0
108005,42585,68.0,0.0
108005,47626,45.0,0.0
108005,890,5.0,0.0
108005,45007,156.0,0.0
52714,43154,43.0,0.0
52714,16797,247.0,0.0
146920,42265,13.0,0.0
1529,46802,28.0,0.0
1529,43122,8.0,-1.0
1529,49235,63.0,-2.0
1529,9387,14.0,0.0
1529,26604,17.0,-1.0
1529,21903,10.0,0.0
13817,10673,3.0,0.0
13817,24852,4.0,0.0
165375,8193,18.0,-6.0
165375,49683,28.0,0.0
165375,46979,14.0,0.0
165375,24852,259.0,-5.0
165375,34358,13.0,0.0
165375,30489,7.0,0.0
165375,18441,2.0,0.5
146954,21573,6.0,0.0
36361,17122,17.0,-3.0
36361,35561,212.0,-3.5
36361,39275,1476.0,-11.0
36361,21195,59.0,-2.5
36361,651,11.0,0.0
36361,8048,56.0,-3.0
36361,21137,848.0,-2.5
36361,9076,19.0,-11.0
36361,12341,24.0,-5.5
36361,13176,2196.0,-7.5
36361,43352,92.0,-13.0
36361,4920,3.0,0.0
36361,16797,15.0,0.0
81416,24852,3.0,0.0
81416,27845,3.0,0.0
149019,21616,93.0,-4.0
149019,32864,4.0,-1.0
149019,21137,244.0,-6.0
149019,49683,122.0,-1.0
149019,46979,38.0,-2.0
149019,30776,245.0,-1.0
149019,45066,360.0,-6.0
149019,28204,202.0,-1.0
149019,8174,195.0,-2.0
149019,21903,105.0,-4.0
149019,13535,29.0,-1.0
142879,20995,5.0,-1.0
142879,39275,31.0,0.0
142879,26604,30.0,0.0
142879,19660,24.0,0.0
116259,21137,344.0,-1.0
116259,3957,80.0,0.0
116259,35221,45.0,-2.0
116259,13176,1104.0,0.0
116259,45066,112.0,-2.0
5671,21616,87.0,0.0
5671,46979,37.0,-1.0
5671,22963,40.0,0.0
5671,24964,206.0,-14.0
5671,24852,64.0,-1.0
5671,37158,12.0,0.0
5671,22935,84.0,-8.0
5671,8174,9.0,0.0
5671,21903,270.0,-3.0
5671,9839,84.0,-2.0
44586,24852,5.0,0.5
44586,47626,12.0,0.0
44586,15290,8.0,0.0
44586,28842,8.0,0.0
44586,4605,14.0,0.5
138802,11777,5.0,0.0
138802,3957,14.0,0.0
138802,30391,9.0,0.0
138802,47209,48.0,0.0
138802,8859,6.0,0.0
138802,27966,30.0,0.0
138802,45007,25.0,-1.0
204339,21137,12.0,0.0
204339,47766,15.0,0.0
204339,2966,12.0,0.0
204339,21903,15.0,0.0
83504,21616,111.0,0.0
83504,21938,22.0,0.0
83504,47766,8.0,0.0
83504,46906,11.0,0.0
83504,10749,17.0,0.0
103987,26209,20.0,-3.0
103987,25890,22.0,-4.0
103987,47626,65.0,-1.5
103987,42828,10.0,-1.5
103987,8174,8.0,-1.0
103987,21616,27.0,0.0
103987,27344,6.0,0.0
103987,24852,82.0,-0.5
103987,12341,24.0,-9.5
103987,34358,30.0,0.0
103987,13176,36.0,-1.0
103987,23288,4.0,0.0
103987,27966,23.0,0.5
103987,46654,7.0,0.0
136752,44359,291.0,0.0
136752,34126,6.0,0.0
136752,21903,1638.0,1.0
136752,45007,430.0,0.0
136752,27344,207.0,-1.0
136752,21137,1252.0,-10.0
136752,49683,698.0,1.0
136752,22035,169.0,2.5
136752,24852,3464.0,5.5
136752,47766,2633.0,-23.0
136752,2966,235.0,-10.0
136752,22935,2.0,0.5
136752,42585,185.0,-1.0
136752,34969,8.0,0.0
136752,40604,3.0,0.0
136752,26209,2.0,0.5
136752,45603,114.0,-10.0
136752,47144,3.0,0.0
136752,13870,34.0,0.0
136752,9839,53.0,0.0
136752,5876,425.0,1.5
136752,24184,272.0,2.0
136752,16185,34.0,1.5
136752,41787,3.0,0.0
136752,26620,153.0,0.0
136752,27966,1413.0,-26.5
81458,32864,4.0,-1.0
81458,25890,37.0,-6.0
81458,46667,55.0,-2.0
81458,26604,14.0,0.0
81458,43789,25.0,-3.0
81458,11182,42.0,-13.0
81458,45007,88.0,0.0
81458,21903,35.0,0.0
81458,31506,27.0,0.0
81458,24852,154.0,0.0
81458,47766,128.0,-3.0
81458,34969,82.0,0.0
81458,5212,6.0,0.0
81458,27325,14.0,-5.0
181818,9076,14.0,0.0
181818,21573,14.0,0.0
181818,43352,6.0,0.0
181818,5258,40.0,-2.0
181818,8571,23.0,-1.0
181818,16797,17.0,0.0
67130,39993,6.0,0.0
67130,33198,26.0,0.0
22076,38768,23.0,0.0
22076,13176,100.0,0.0
22076,39275,4.0,0.0
22076,19660,43.0,0.0
22076,20940,7.0,0.0
71235,13176,22.0,-2.0
71235,44632,13.0,0.0
71235,41787,6.0,-3.0
200256,40706,9.0,0.0
200256,21903,9.0,0.0
46660,13176,7.0,0.0
46660,35561,16.0,0.0
46660,30827,41.0,-1.0
46660,21903,7.0,0.0
60996,26209,30.0,0.0
60996,47626,59.0,0.0
181834,21616,5.0,0.0
181834,31506,10.0,-1.0
181834,22963,3.0,0.0
181834,38456,4.0,0.0
181834,46906,2.0,0.5
181834,8859,3.0,0.0
181834,41950,5.0,0.0
104008,37687,5.0,0.0
104008,26620,10.0,0.0
3658,21137,70.0,0.0
3658,13176,278.0,0.0
3658,28204,67.0,0.0
3658,16797,219.0,0.0
3658,33198,49.0,0.0
34381,43352,15.0,0.0
34381,16797,15.0,0.0
89676,40706,273.0,-10.0
89676,44359,189.0,-10.0
89676,22825,15.0,0.0
89676,39275,129.0,-5.0
89676,46667,68.0,-6.0
89676,37646,347.0,2.5
89676,21903,1176.0,-19.0
89676,21137,693.0,-13.5
89676,21938,14.0,0.0
89676,12341,853.0,-5.5
89676,34358,13.0,0.0
89676,30391,1340.0,-15.5
89676,13176,3046.0,-15.0
89676,24184,108.0,-4.0
89676,4920,83.0,0.0
89676,39928,33.0,-2.0
89676,42265,64.0,-4.0
89676,42585,44.0,0.0
89676,41950,49.0,-1.0
40526,40706,30.0,0.0
40526,45603,5.0,-1.0
40526,48679,6.0,0.0
40526,39275,9.0,0.0
40526,45007,57.0,0.0
40526,35951,19.0,0.0
40526,22935,15.0,0.0
40526,13176,12.0,0.0
40526,30776,19.0,0.0
40526,42265,50.0,-2.0
40526,30489,12.0,0.0
40526,18362,29.0,0.0
40526,25659,8.0,0.0
67152,24964,21.0,0.0
67152,34358,5.0,0.0
67152,13176,6.0,0.0
67152,30489,19.0,0.0
67152,37067,6.0,0.0
118355,27521,15.0,0.0
118355,40706,13.0,0.0
118355,24964,17.0,-2.5
118355,8518,34.0,0.0
118355,5450,20.0,0.0
118355,47626,38.0,-2.5
118355,21903,18.0,-5.0
118355,39408,4.0,-1.0
118355,47766,21.0,0.0
118355,22935,9.0,0.0
118355,44632,4.0,-2.0
118355,42585,8.0,0.0
118355,43961,4.0,0.0
118355,890,5.0,-1.0
34388,8277,18.0,0.0
34388,42265,24.0,0.0
97876,21376,4.0,0.0
97876,26209,460.0,-4.0
97876,18465,13.0,0.0
97876,46979,9.0,-1.0
97876,48679,60.0,-5.0
97876,8424,26.0,-2.0
97876,22825,33.0,-2.0
97876,47626,66.0,0.0
97876,5450,27.0,0.0
97876,38739,4.0,0.0
97876,42265,55.0,-2.0
97876,10749,37.0,-0.5
97876,4605,35.0,0.0
97876,46654,14.0,0.0
192094,49235,6.0,0.0
54879,27521,103.0,-3.5
54879,17794,44.0,0.0
54879,34243,111.0,-1.0
54879,31717,241.0,0.0
54879,39877,89.0,-5.0
54879,2086,61.0,0.0
54879,8518,17.0,0.0
54879,44359,198.0,-7.0
54879,47209,180.0,-7.0
54879,22825,75.0,-3.0
54879,46667,210.0,-9.0
54879,26604,59.0,0.0
54879,43789,36.0,-1.0
54879,33198,31.0,-5.5
54879,8174,5.0,0.0
54879,21903,256.0,-8.0
54879,45007,254.0,-7.0
54879,43154,14.0,0.0
54879,8277,37.0,-11.0
54879,13176,458.0,-22.5
54879,43772,3.0,0.0
54879,10749,27.0,-2.5
167528,27344,320.0,0.0
167528,21616,17.0,0.0
167528,47766,25.0,0.0
167528,13176,979.0,0.0
167528,39928,19.0,0.0
167528,22825,58.0,-5.0
167528,47626,17.0,-1.0
167528,33754,20.0,0.0
183917,26209,163.0,-13.0
183917,33731,8.0,0.5
183917,16759,33.0,0.0
183917,30489,28.0,-1.0
183917,22825,23.0,0.0
183917,5785,23.0,-0.5
183917,1194,51.0,-4.5
183917,46667,40.0,0.0
183917,42828,5.0,0.5
183917,42701,6.0,-0.5
183917,34126,4.0,0.0
183917,21903,933.0,-9.0
38517,3298,3.0,0.0
38517,196,70.0,0.0
38517,43352,34.0,0.0
38517,6184,3.0,0.0
38517,16797,71.0,0.0
48762,30776,8.0,0.0
171640,31683,7.0,0.0
171640,5876,361.0,-10.0
171640,24964,316.0,-20.0
171640,8277,189.0,-25.0
171640,8518,158.0,0.0
171640,13176,688.0,-12.0
171640,28985,196.0,-17.0
171640,40396,132.0,-20.0
171640,10749,183.0,-7.0
171640,27966,117.0,0.0
171640,46654,36.0,-4.5
171640,45007,467.0,-15.0
194169,13176,3078.0,-57.0
194169,47209,2430.0,-54.5
194169,19678,112.0,-9.0
194169,21903,2771.0,-57.5
9853,196,9.0,0.0
9853,12341,9.0,0.0
9853,33768,13.0,-1.0
9853,35561,8.0,0.0
9853,44683,13.0,0.0
9853,21195,22.0,0.0
9853,26604,17.0,0.0
145027,40939,26.0,0.0
16002,4605,3.0,0.0
181894,26369,259.0,-15.5
181894,46979,9.0,0.0
181894,31717,65.0,-6.0
181894,47209,944.0,-64.5
181894,47626,1325.0,-105.0
181894,39275,270.0,-52.0
181894,46667,49.0,-1.0
181894,37067,69.0,-12.5
181894,26604,296.0,-23.5
181894,43789,55.0,-11.0
181894,37646,284.0,-15.0
181894,21903,533.0,-87.5
181894,45007,8.0,0.0
181894,21137,2148.0,-115.0
181894,20114,73.0,0.0
181894,24852,97.0,-11.0
181894,47766,710.0,-56.0
181894,22935,972.0,-72.0
181894,39928,390.0,-11.0
181894,13176,418.0,-15.0
181894,38777,95.0,-8.5
181894,27966,1144.0,-187.5
163460,40706,10.0,0.0
163460,41220,6.0,0.0
163460,16759,15.0,0.0
163460,47626,9.0,0.0
120454,27344,44.0,-6.0
120454,47766,113.0,-1.0
120454,8518,73.0,-3.0
120454,2086,14.0,0.0
120454,47626,42.0,-1.0
120454,19660,30.0,0.0
120454,8174,19.0,0.0
40584,24964,21.0,0.0
40584,8277,104.0,-5.0
40584,16759,4.0,0.0
40584,4920,52.0,-1.0
40584,47209,89.0,-1.0
40584,24489,5.0,0.0
40584,17948,26.0,-2.0
89738,43352,10.0,0.0
89738,16797,10.0,0.0
46738,16797,13.0,0.0
175761,33120,27.0,-8.0
175761,27521,81.0,0.0
175761,31553,74.0,0.0
175761,17794,76.0,0.0
175761,31683,49.0,-2.5
175761,28204,33.0,-2.0
175761,19660,16.0,-5.0
175761,21903,195.0,-1.0
175761,42768,49.0,0.0
175761,19057,37.0,-2.0
175761,35221,8.0,0.0
175761,44632,118.0,-1.0
175761,28985,73.0,-1.0
173723,8277,67.0,0.0
173723,28199,33.0,-1.0
173723,47209,59.0,0.0
173723,42265,40.0,-1.0
9885,21137,208.0,-3.0
9885,27521,39.0,-1.0
9885,43122,47.0,-3.0
9885,13176,385.0,0.0
9885,23288,19.0,-1.0
9885,47209,1024.0,-26.0
9885,8859,16.0,-6.0
9885,10749,51.0,-1.0
9885,33198,86.0,-1.0
9885,11182,15.0,-2.0
9885,21903,1053.0,-23.0
175782,11777,10.0,0.0
175782,24852,10.0,0.0
175782,24838,10.0,0.0
175782,5479,3.0,0.0
108203,22935,56.0,0.0
108203,47209,75.0,0.0
108203,45007,70.0,0.0
128687,25890,22.0,0.0
128687,46979,20.0,-2.0
128687,38293,6.0,0.0
128687,47766,528.0,-1.0
128687,9387,12.0,-1.0
128687,19660,71.0,0.0
128687,45007,22.0,0.0
63154,5876,51.0,0.0
63154,47766,82.0,-3.0
63154,43961,71.0,-1.0
63154,21019,29.0,-1.0
145073,47766,9.0,0.0
145073,4605,9.0,0.0
145073,45007,55.0,0.0
5814,33120,6.0,0.0
5814,26209,6.0,0.0
5814,20995,39.0,-1.0
5814,24964,303.0,-1.0
5814,44359,142.0,-4.0
5814,24489,35.0,-1.0
5814,18441,11.0,-1.0
5814,28842,10.0,0.0
5814,26604,7.0,0.0
5814,34126,6.0,0.0
5814,45007,21.0,-1.0
5814,27344,67.0,-2.0
5814,20114,177.0,-9.0
5814,8277,214.0,-6.5
5814,26165,160.0,-14.0
5814,30391,566.0,-8.5
5814,22935,520.0,-10.0
5814,13176,2351.0,-33.0
5814,4920,124.0,-5.5
5814,18362,33.0,0.0
5814,17948,10.0,-1.0
5814,43295,9.0,-3.0
75447,21137,34.0,-0.5
75447,12341,43.0,0.0
75447,6184,22.0,0.0
75447,43352,50.0,0.0
75447,35561,8.0,0.0
75447,39275,42.0,-3.5
75447,21195,6.0,0.0
75447,8571,3.0,0.0
75447,23375,32.0,0.5
75447,21903,38.0,-3.0
59064,49683,24.0,0.0
59064,24852,50.0,0.0
59064,8518,9.0,0.0
59064,34969,42.0,0.0
59064,21903,48.0,0.0
97979,40706,441.0,-40.0
97979,17794,100.0,-5.0
97979,46979,63.0,-4.0
97979,34243,42.0,-10.5
97979,24964,166.0,-14.0
97979,8518,57.0,-1.0
97979,47626,204.0,-11.0
97979,45066,105.0,-4.0
97979,46667,63.0,-5.0
97979,34126,243.0,-35.0
97979,21903,775.0,-33.5
97979,45007,24.0,-5.0
97979,27344,8.0,0.0
97979,21137,568.0,-33.0
97979,24852,877.0,-56.5
97979,8277,224.0,-29.0
97979,47766,1625.0,-102.5
97979,22935,599.0,-69.5
97979,21019,29.0,-2.0
97979,16797,189.0,-6.0
97979,41950,265.0,-14.0
97979,19678,92.0,-13.0
97979,27104,28.0,-3.0
97979,2086,88.0,-6.0
97979,48679,94.0,-17.0
97979,47209,351.0,-17.0
97979,39275,150.0,0.0
97979,26604,247.0,0.5
97979,22963,208.0,-24.5
97979,3957,648.0,-29.0
97979,30391,40.0,-2.0
97979,13176,117.0,-7.0
97979,10749,5.0,0.0
97979,24830,6.0,0.0
97979,27966,5.0,0.0
173753,45603,12.0,0.0
18112,27344,10.0,0.0
18112,19057,8.0,0.0
18112,40706,66.0,0.5
18112,43154,3.0,0.0
18112,24964,18.0,0.0
18112,22935,10.0,0.0
18112,13176,12.0,0.5
61122,38768,8.0,0.0
61122,196,21.0,0.0
61122,42265,4.0,0.0
188101,26209,40.0,0.0
188101,31717,11.0,-1.0
188101,47626,44.0,0.0
188101,28842,25.0,0.0
188101,40396,10.0,-1.0
188101,34126,34.0,-3.0
188101,44142,3.0,0.0
38606,21616,4.0,-1.0
38606,35108,11.0,-1.0
38606,48679,9.0,0.0
38606,13176,4.0,-1.0
38606,23288,2.0,-0.5
38606,17948,16.0,-1.0
67284,19057,31.0,0.0
67284,24964,55.0,0.0
67284,24852,9.0,0.0
67284,39877,20.0,0.0
67284,47766,9.0,0.0
67284,22825,25.0,-1.0
67284,46906,7.0,-1.0
67284,46667,18.0,0.0
67284,19660,20.0,0.0
67284,13870,4.0,0.0
112340,47144,3.0,-1.0
112340,46667,12.0,-4.0
112340,19660,6.0,-1.0
112340,11182,4.0,0.0
126679,8277,7.0,0.0
190165,24838,19.0,0.0
159456,31683,13.0,0.0
141031,43154,5.0,0.0
141031,21573,7.0,0.0
141031,46149,4.0,0.0
141031,21903,4.0,-2.0
120553,27344,9.0,0.0
120553,47144,3.0,0.0
91885,26209,10.0,0.0
36591,38768,8.0,0.0
36591,46149,7.0,0.0
186098,21137,6.0,0.0
186098,45603,8.0,0.0
186098,13176,14.0,0.0
186098,33000,5.0,0.0
186098,47209,5.0,0.0
186098,44683,14.0,0.0
44786,24964,88.0,-2.0
44786,24852,6.0,0.0
44786,35221,11.0,0.0
44786,40709,6.0,-1.0
44786,13176,15.0,0.0
44786,47209,15.0,0.0
44786,35561,4.0,0.0
44786,19678,15.0,0.0
44786,41950,6.0,0.0
188145,34243,5.0,0.5
188145,44359,21.0,0.0
93941,17122,4.0,0.0
93941,21288,42.0,0.0
93941,33000,51.0,0.0
93941,6184,7.0,0.0
93941,35561,79.0,0.0
93941,39275,24.0,0.0
93941,21195,9.0,0.0
93941,21292,2.0,0.5
93941,21903,407.0,-6.0
93941,38768,46.0,-1.0
93941,21137,223.0,-5.0
93941,13176,162.0,0.0
93941,43352,51.0,-1.0
93941,23288,39.0,0.0
30456,21709,11.0,0.0
202494,22963,11.0,0.0
202494,13176,855.0,0.0
202494,28204,3.0,0.0
202494,33198,6.0,0.0
98046,11520,37.0,1.0
98046,31553,50.0,-1.0
98046,8518,22.0,0.0
98046,44359,39.0,0.0
98046,47626,183.0,-7.0
98046,39275,33.0,-1.0
98046,21709,12.0,0.5
98046,33198,26.0,0.0
98046,21903,79.0,-4.0
98046,21137,49.0,-1.0
98046,21938,38.0,-2.0
98046,30489,12.0,0.0
98046,15290,15.0,-1.0
98046,40604,3.0,0.0
98046,24830,6.0,-1.0
116493,24852,1308.0,-3.0
116493,46676,35.0,0.0
116493,35221,46.0,-1.0
116493,2086,56.0,0.0
116493,13176,162.0,0.5
116493,42265,159.0,-1.0
116493,19660,700.0,-1.5
175887,22963,7.0,0.0
175887,28204,17.0,0.0
89870,8048,4.0,0.0
89870,32689,2.0,0.5
89870,21573,7.0,0.0
89870,13176,14.0,-1.0
89870,44683,14.0,0.0
89870,14715,10.0,0.0
