user_id,y,support,occurrences_left
39728,31717,75.0,0.5
39728,5479,144.0,-1.5
39728,28199,4.0,0.0
39728,47209,1477.0,-5.5
39728,39275,166.0,-1.0
39728,21616,38.0,-5.0
39728,5876,972.0,-14.0
39728,1463,2.0,-2.5
39728,13176,2027.0,-34.5
39728,47672,170.0,-7.5
39728,43961,109.0,-8.0
39730,21376,9.0,0.0
39730,31553,96.0,0.0
39730,41220,6.0,0.0
39730,47209,67.0,0.0
39730,28842,10.0,0.0
39730,34126,16.0,0.0
39730,21903,96.0,0.0
39730,31343,20.0,0.0
39730,42736,22.0,0.0
39730,21616,39.0,0.0
39730,20114,11.0,0.0
39730,47766,149.0,-1.0
39730,22935,51.0,-1.0
39730,15290,31.0,0.0
39730,25659,28.0,0.0
820,47209,21.0,0.0
820,5785,14.0,0.0
820,27966,21.0,0.0
90934,11520,6.0,-1.0
90934,11777,75.0,-10.0
90934,40706,467.0,-12.0
90934,46979,39.0,0.0
90934,24964,1755.0,-17.5
90934,39877,195.0,-8.0
90934,8518,108.0,0.0
90934,44359,10.0,-1.0
90934,5450,281.0,-2.0
90934,46667,96.0,0.0
90934,7948,7.0,-1.0
90934,34126,192.0,-1.0
90934,45007,254.0,0.0
90934,23375,33.0,0.0
90934,21903,2.0,0.5
90934,21137,832.0,-1.0
90934,20114,41.0,0.0
90934,31506,3.0,0.0
90934,24852,1817.0,-41.5
90934,27156,227.0,-4.0
90934,8277,611.0,0.0
90934,22935,1006.0,-15.0
90934,5785,161.0,-7.5
90934,21019,2.0,-0.5
90934,16797,477.0,-6.0
90934,19677,111.0,-26.0
90934,19678,81.0,0.0
90934,41950,61.0,-3.5
90934,27104,570.0,-8.5
90934,26209,480.0,-1.5
90934,31717,37.0,-1.0
90934,48679,257.0,-4.0
90934,33000,39.0,0.0
90934,20842,51.0,0.0
90934,21616,63.0,-2.5
90934,19057,20.0,0.0
90934,39475,6.0,0.0
90934,41844,81.0,-11.0
90934,3957,161.0,-8.0
90934,34358,307.0,-17.5
90934,16759,16.0,0.0
90934,24184,626.0,-23.0
90934,4920,10.0,0.0
90934,28985,103.0,-2.5
90934,43961,22.0,0.0
90934,38777,70.0,-4.0
90934,25659,15.0,0.0
90934,27966,25.0,-2.0
19256,27344,77.0,-9.0
19256,21137,41.0,-1.0
19256,46979,18.0,-1.0
19256,5876,112.0,-6.0
19256,24852,11.0,0.0
19256,39928,19.0,-2.0
19256,38777,30.0,-1.0
19256,21903,107.0,-7.0
197435,43122,9.0,0.0
146233,13176,49.0,0.0
146233,30489,34.0,-1.0
138046,21376,36.0,0.0
138046,33000,8.0,0.0
138046,47209,164.0,-0.5
138046,47626,116.0,0.5
138046,42828,41.0,-1.0
138046,13870,35.0,0.0
138046,21903,12.0,-3.0
138046,45007,10.0,-2.0
138046,30450,72.0,0.0
138046,22035,48.0,-2.0
138046,22935,8.0,-1.0
138046,4920,675.0,-1.0
138046,25146,15.0,0.0
138046,31066,21.0,-1.5
138046,35898,4.0,0.0
138046,41950,51.0,-4.0
21311,21616,335.0,0.0
21311,42768,10.0,0.0
21311,46802,13.0,0.0
21311,27156,28.0,0.0
21311,17948,13.0,0.0
195392,27344,25.0,-2.0
195392,46906,22.0,0.0
164673,11777,15.0,-3.0
164673,45066,1105.0,-29.5
164673,21709,61.0,0.0
164673,37646,135.0,-4.0
164673,27086,24.0,-2.5
164673,21137,88.0,-20.0
164673,24852,6318.0,-83.0
164673,8277,285.0,-3.5
164673,35221,334.0,-4.0
164673,44632,256.0,-9.0
164673,30489,4584.0,-9.5
164673,16797,2388.0,-53.5
164673,26209,4.0,-3.0
164673,28204,152.0,-13.0
164673,26604,51.0,-3.0
164673,39408,34.0,0.0
164673,43122,6.0,-1.0
164673,5876,1070.0,-15.0
164673,9076,11.0,-3.0
164673,4920,354.0,-22.0
164673,39928,19.0,0.0
164673,43961,1421.0,-16.0
164673,38777,238.0,0.0
164673,26620,17.0,0.0
164673,27966,1925.0,-41.0
148294,26209,3098.0,-64.5
148294,24964,2120.0,-45.0
148294,8518,562.0,-1.0
148294,8424,250.0,-1.0
148294,47626,2779.0,-70.0
148294,43789,46.0,0.0
148294,21616,124.0,-1.0
148294,14992,179.0,-17.5
148294,49683,668.0,1.0
148294,47766,2501.0,-44.5
148294,22935,9.0,0.0
148294,28985,427.0,-30.0
148294,43961,146.0,-3.0
148294,15290,373.0,-31.0
148294,4605,142.0,0.0
148294,6046,59.0,0.0
56133,21137,280.0,-5.0
56133,17122,5.0,0.5
56133,13575,330.0,-4.0
56133,4920,1527.0,-4.0
56133,42265,1444.0,-3.0
56133,8571,613.0,0.0
56133,26348,179.0,0.0
56133,16797,1131.0,-7.0
136004,24852,398.0,0.0
136004,27845,7.0,0.0
74569,26209,370.0,-2.0
74569,24852,12.0,0.0
74569,39877,361.0,-2.0
74569,48679,130.0,0.0
74569,42265,217.0,0.0
74569,38777,121.0,-9.0
74569,46667,146.0,0.0
74569,16797,256.0,-6.0
74569,27966,331.0,-5.0
111434,38739,6.0,0.0
111434,28842,18.0,0.0
111434,16797,16.0,0.0
68428,17794,32.0,-6.0
68428,8518,927.0,-3.0
68428,24838,9.0,0.0
68428,44359,9.0,0.0
68428,45066,1468.0,-14.5
68428,47626,1975.0,-25.5
68428,45007,3136.0,-27.5
68428,21903,244.0,-30.5
68428,20114,741.0,-3.0
68428,8277,8.0,0.0
68428,38293,11.0,-1.0
68428,30489,5285.0,-8.0
68428,42265,2889.0,-11.5
68428,31066,35.0,-3.5
68428,17948,41.0,-1.5
68428,27104,41.0,-1.0
68428,31717,7.0,0.0
68428,28199,25.0,0.0
68428,47209,7268.0,-31.0
68428,33198,17.0,-2.5
68428,26165,23.0,-5.5
68428,34358,18.0,0.0
68428,13176,9816.0,-51.0
68428,46906,4.0,-1.0
68428,10749,6.0,-5.0
68428,27966,159.0,-16.5
68428,24830,7.0,-1.0
41806,40396,8.0,0.0
70480,47626,185.0,-12.5
70480,37067,82.0,-2.5
70480,42701,12.0,-1.0
70480,27086,4.0,0.0
70480,27344,240.0,0.0
70480,42768,46.0,-4.0
70480,21137,24.0,-1.0
70480,42450,41.0,-0.5
70480,24852,22.0,0.0
70480,38293,27.0,-13.0
70480,43352,14.0,-2.5
70480,30489,1999.0,-3.0
70480,42265,644.0,-1.0
70480,16797,32.0,0.0
70480,33120,61.0,-1.0
70480,26209,70.0,-1.0
70480,23909,5.0,0.5
70480,2086,14.0,0.0
70480,47209,4.0,0.0
70480,39275,988.0,-23.5
70480,9839,45.0,-1.0
70480,30450,15.0,-2.0
70480,5876,645.0,-2.0
70480,40310,2.0,0.5
70480,30391,788.0,-6.0
70480,13176,54.0,-3.0
70480,10749,501.0,-9.0
70480,27966,1614.0,-31.5
25428,32864,5.0,0.0
25428,24964,11.0,0.0
25428,47626,11.0,0.0
193371,24964,117.0,-1.0
193371,8277,8.0,0.0
193371,47766,47.0,-1.0
193371,43961,41.0,-1.0
193371,28985,38.0,0.0
193371,47626,85.0,-1.0
193371,21019,57.0,-1.0
193371,4605,75.0,0.0
2909,2120,12.0,-1.0
2909,33065,10.0,-1.0
2909,41131,12.0,-1.0
2909,38444,6.0,0.0
2909,40396,3.0,0.0
64352,20995,9.0,0.0
64352,39928,15.0,0.0
64352,42265,43.0,-1.0
64352,15290,11.0,-1.0
64352,9387,8.0,0.0
64352,28204,22.0,0.0
64352,4605,34.0,0.0
64352,13870,18.0,-1.0
148320,40396,29.0,0.0
148320,16797,24.0,0.0
7011,26209,9.0,0.0
7011,40709,8.0,-2.0
7011,46906,46.0,-3.0
7011,28204,35.0,-5.0
158566,15290,19.0,-1.0
158566,28842,18.0,0.0
58213,31506,37.0,0.0
58213,9076,13.0,0.0
58213,24838,119.0,0.0
58213,13176,25.0,0.0
21352,6187,2.0,0.5
21352,37646,354.0,0.0
21352,13870,75.0,0.0
21352,21903,284.0,0.0
21352,35951,144.0,0.0
21352,21137,441.0,0.0
21352,24852,540.0,0.0
21352,38456,35.0,0.0
21352,42265,741.0,0.0
21352,30489,415.0,-2.0
21352,38777,84.0,0.0
21352,18362,219.0,0.0
21352,25146,40.0,0.0
21352,16797,173.0,0.0
23400,38768,9.0,0.0
23400,13575,26.0,0.0
23400,6184,119.0,-1.0
23400,13176,55.0,-1.0
23400,41400,29.0,0.0
168808,40706,12.0,-1.0
191336,13575,7.0,0.0
191336,6184,15.0,0.0
191336,21195,17.0,-5.0
191336,11759,15.0,-1.0
140141,8277,7.0,0.0
140141,4920,7.0,0.0
199538,35951,20.0,0.0
21363,40706,287.0,0.0
21363,43961,143.0,-1.0
21363,15290,83.0,-1.0
21363,45066,20.0,0.0
21363,40396,216.0,-4.0
23416,26209,58.0,-1.0
23416,21137,33.0,0.0
23416,21938,12.0,0.0
23416,24852,99.0,0.0
23416,24964,156.0,-0.5
23416,5876,34.0,0.0
23416,38777,4.0,0.0
23416,39275,13.0,0.0
23416,4605,34.0,0.5
23416,41950,9.0,0.0
23416,27966,7.0,0.0
23416,21903,27.0,0.0
142202,21616,99.0,0.0
142202,26209,360.0,0.0
142202,47766,1068.0,0.0
142202,47209,22.0,0.0
142202,47626,298.0,0.0
142202,16797,8.0,0.0
193406,26209,358.0,-13.0
193406,47209,23.0,0.0
193406,27086,430.0,0.0
193406,23375,281.0,-9.0
193406,27344,39.0,0.0
193406,21137,111.0,0.0
193406,22963,8.0,-1.0
193406,41844,217.0,-2.0
193406,10132,5.0,0.0
193406,8277,140.0,-1.0
193406,12341,2.0,0.5
193406,13176,919.0,-1.5
193406,42265,25.0,-2.0
193406,27966,52.0,-9.0
134012,27344,5.0,0.0
134012,21137,23.0,0.5
134012,19057,5.0,0.0
134012,41665,2.0,0.5
134012,33731,16.0,-1.0
134012,38293,7.0,0.0
134012,47766,7.0,0.0
134012,47626,3.0,0.0
134012,28204,7.0,0.0
134012,27966,5.0,0.5
134012,4799,25.0,0.0
129918,22825,62.0,0.0
150403,21137,51.0,-1.0
150403,17122,37.0,-2.0
150403,33129,10.0,0.0
127875,40706,6.0,0.0
127875,20995,50.0,-1.0
127875,16797,190.0,0.0
187264,19057,5.0,0.0
187264,13176,84.0,0.0
187264,43961,22.0,0.0
134023,21137,12.0,0.0
134023,8277,16.0,0.0
134023,13176,17.0,0.0
134023,38777,22.0,0.0
134023,651,5.0,0.0
134023,24830,35.0,-2.0
134023,27966,29.0,0.0
181127,9076,73.0,0.0
181127,6184,64.0,0.0
181127,21288,71.0,0.0
181127,43352,6.0,0.0
181127,35561,41.0,0.0
181127,42265,24.0,0.0
181127,16797,13.0,0.0
181127,13535,32.0,-1.0
154500,11777,33.0,0.0
154500,24852,176.0,-3.0
154500,8021,44.0,-1.0
154500,35221,12.0,0.0
154500,30391,119.0,0.0
154500,33000,22.0,0.0
154500,30489,29.0,-1.0
154500,5450,86.0,0.0
154500,21019,76.0,0.0
154500,39275,52.0,-5.0
154500,42828,12.0,1.0
166789,40706,126.0,-4.0
166789,8021,118.0,-3.0
166789,38293,38.0,0.5
166789,47766,381.0,-3.0
166789,22935,328.0,-4.0
166789,28985,464.0,-11.0
166789,42265,122.0,-3.0
60296,8571,11.0,0.0
121742,21376,19.0,0.0
121742,40706,82.0,0.0
121742,46979,924.0,-3.0
121742,34243,262.0,-1.0
121742,24964,1102.0,-13.0
121742,39877,119.0,-1.0
121742,8518,21.0,0.0
121742,47626,266.0,-4.0
121742,46667,269.0,-1.0
121742,27344,486.0,-5.0
121742,20114,33.0,0.0
121742,31506,16.0,0.0
121742,22035,8.0,0.0
121742,40604,64.0,0.0
121742,26209,3718.0,-21.0
121742,31717,891.0,-14.0
121742,2086,102.0,0.0
121742,47209,4624.0,-22.0
121742,28842,119.0,0.0
121742,39275,538.0,-3.0
121742,21616,578.0,-6.0
121742,21938,24.0,-1.0
121742,5876,915.0,-3.0
121742,30391,176.0,0.0
121742,39928,77.0,0.0
121742,4920,79.0,0.0
2961,5876,345.0,0.0
2961,26165,2.0,0.5
2961,38456,18.0,0.0
2961,13176,8.0,0.0
2961,33000,2.0,-0.5
2961,5212,58.0,0.0
2961,26620,19.0,1.0
2961,27966,15.0,0.0
2961,21903,312.0,0.0
2961,13535,17.0,0.5
29588,196,76.0,-1.0
29588,21573,83.0,0.0
29588,37687,21.0,-2.0
29588,43352,5.0,-1.0
29588,16953,60.0,0.0
29588,11759,47.0,0.0
43929,8048,263.0,0.0
43929,12341,61.0,0.0
43929,6184,64.0,0.0
43929,4920,16.0,0.0
43929,42265,1166.0,-2.0
43929,35561,53.0,0.0
43929,37710,27.0,0.0
66458,32864,16.0,0.0
29596,40706,9.0,0.0
7074,31066,13.0,-1.0
7074,35898,4.0,0.0
107427,43961,18.0,0.0
107427,37646,13.0,0.0
158630,5025,7.0,0.0
158630,10749,7.0,0.0
138148,30450,24.0,0.0
138148,24852,4.0,0.0
138148,38456,15.0,0.0
138148,44632,26.0,0.0
138148,30489,13.0,0.0
138148,42265,15.0,0.0
138148,28204,14.0,0.0
138148,26620,3.0,0.0
62375,21137,31.0,0.0
62375,24852,92.0,0.0
62375,39877,110.0,0.0
62375,39928,19.0,0.5
62375,42265,6.0,0.0
62375,27966,100.0,0.0
60334,37646,23.0,0.0
119726,41400,187.0,0.0
119726,46061,27.0,0.0
205747,5025,5.0,0.0
205747,17794,106.0,-3.0
205747,260,21.0,-10.0
205747,39877,93.0,-10.0
205747,44359,16.0,-1.0
205747,37646,57.0,-1.0
205747,8174,10.0,0.0
205747,11182,19.0,-4.0
205747,45007,113.0,0.0
205747,29487,4.0,-17.0
205747,24852,140.0,-14.5
205747,5876,12.0,-1.0
205747,34358,60.0,-14.0
205747,30391,132.0,-5.0
205747,39928,95.0,-1.0
205747,38456,29.0,-6.0
205747,13176,8.0,-1.0
205747,890,20.0,-2.0
205747,14715,3.0,0.0
205747,41950,174.0,-3.0
205747,19678,31.0,-4.0
162739,27344,510.0,-2.0
162739,26209,20.0,0.0
162739,49235,10.0,0.0
162739,43961,523.0,0.0
162739,42265,12.0,0.0
162739,47626,636.0,-3.0
162739,16797,8.0,0.0
162739,13535,206.0,-6.0
154551,49683,50.0,0.0
154551,5876,35.0,0.0
154551,23909,5.0,0.0
154551,28199,9.0,0.0
154551,13176,29.0,0.0
154551,38456,18.0,0.0
154551,42585,116.0,-1.0
154551,5212,13.0,-1.0
154551,16797,61.0,0.0
68535,27104,10.0,0.0
68535,22963,4.0,0.0
37816,5025,36.0,-1.0
37816,24852,377.0,-6.5
37816,43352,22.0,0.0
37816,34969,260.0,-3.0
37816,42585,122.0,-5.0
37816,30489,176.0,0.5
37816,46906,56.0,0.0
37816,5450,64.0,-3.0
37816,15290,14.0,0.0
37816,9387,212.0,-4.0
37816,45007,49.0,-3.0
84921,25890,4.0,0.0
84921,48679,162.0,-1.0
84921,47209,62.0,0.5
84921,47626,84.0,-1.0
84921,1194,2.0,0.5
84921,37646,329.0,1.0
84921,21137,21.0,-1.0
84921,19057,9.0,0.0
84921,43122,82.0,0.0
84921,49683,7.0,0.0
84921,24852,942.0,1.0
84921,30489,268.0,0.5
84921,25659,15.0,0.0
15293,28985,11.0,0.0
91070,38768,9.0,0.0
56262,21616,11.0,-1.0
56262,49683,27.0,0.0
56262,35221,16.0,0.0
56262,47766,81.0,0.0
56262,37687,5.0,0.0
56262,44632,103.0,0.0
56262,42265,226.0,-1.0
56262,34969,77.0,0.0
56262,30489,20.0,0.0
56262,45066,67.0,1.0
136132,33731,4.0,0.0
58316,8277,38.0,0.0
25551,25890,5.0,0.0
25551,49683,17.0,0.0
25551,24852,5.0,0.0
25551,47766,5.0,0.0
25551,28204,41.0,0.0
25551,21903,19.0,0.0
201676,17794,97.0,0.0
201676,24852,147.0,0.0
201676,22935,86.0,0.0
201676,44359,10.0,0.0
201676,28204,40.0,0.0
201676,45007,50.0,0.0
97232,21137,17.0,0.0
97232,43352,10.0,0.0
97232,39275,96.0,0.0
97232,8571,12.0,-1.0
97232,21195,12.0,0.0
97232,21903,19.0,0.0
7125,45603,14.0,0.0
7125,24852,135.0,-3.0
7125,8277,38.0,0.0
7125,22825,30.0,0.0
7125,30489,48.0,0.0
7125,47626,234.0,0.0
7125,5450,86.0,-1.0
7125,16797,158.0,-3.0
91095,27344,79.0,-5.0
91095,24852,109.0,-9.0
91095,30233,31.0,-2.0
91095,47209,25.0,-1.0
91095,16953,6.0,0.0
91095,41787,23.0,0.0
91095,16797,266.0,-4.0
91095,27966,15.0,-4.0
91095,37646,19.0,-3.0
130008,39408,61.0,-3.5
130008,49520,22.0,-4.5
130008,34050,8.0,-1.0
130008,24852,167.0,-9.0
130008,4920,108.0,-8.0
130008,47144,27.0,-4.0
130008,30489,24.0,-0.5
130008,47626,116.0,0.0
130008,40332,8.0,-1.0
130008,10957,4.0,0.0
132059,17794,132.0,0.0
132059,34243,115.0,-2.0
132059,40709,33.0,0.0
132059,35561,35.0,-10.0
132059,26604,31.0,0.0
132059,27344,254.0,-1.0
132059,21137,95.0,0.5
132059,32689,4.0,0.0
132059,21938,132.0,0.0
132059,8277,27.0,0.0
132059,13176,22.0,-1.0
132059,38777,12.0,0.0
132059,46906,26.0,0.0
132059,27966,59.0,-1.5
13279,30450,24.0,0.0
13279,24852,96.0,-2.0
13279,24184,63.0,-1.0
13279,30489,27.0,0.0
13279,47209,14.0,-1.0
152551,17794,685.0,-17.0
152551,46979,1168.0,-9.0
152551,24964,4416.0,-197.5
152551,39877,1431.0,-132.0
152551,8518,1282.0,-25.5
152551,44359,281.0,-13.5
152551,18441,546.0,-29.0
152551,47626,9962.0,-535.5
152551,21903,7960.0,-449.0
152551,45007,2481.0,-114.0
152551,27344,1026.0,-11.0
152551,42768,428.0,-45.5
152551,21137,4392.0,1.0
152551,31506,644.0,-47.0
152551,49683,2460.0,-212.0
152551,24852,10709.0,-802.0
152551,8277,30.0,-2.0
152551,47766,10119.0,-497.0
152551,42265,532.0,-28.5
152551,6046,281.0,-14.0
152551,13535,62.0,-2.5
152551,27104,2340.0,-73.5
152551,26209,7808.0,-454.0
152551,45603,59.0,-1.5
152551,35108,66.0,-4.0
152551,48679,1403.0,-36.0
152551,28199,113.0,-2.0
152551,8424,708.0,-13.0
152551,47209,26.0,-1.0
152551,28842,405.0,-16.5
152551,39275,1602.0,-159.5
152551,8174,237.0,-11.5
152551,21616,11.0,-1.0
152551,28465,42.0,-7.0
152551,21938,212.0,-4.5
152551,30450,35.0,0.0
152551,41844,243.0,-23.5
152551,30391,2084.0,-35.5
152551,30776,385.0,-11.5
152551,890,377.0,-11.0
152551,4605,45.0,-10.0
152551,27966,4850.0,-226.0
62438,21938,7.0,0.0
31721,21376,4.0,0.0
31721,31506,15.0,0.0
31721,40709,8.0,0.0
31721,18441,23.0,0.0
31721,13870,14.0,0.0
19440,11777,6.0,0.0
19440,24964,6.0,0.0
19440,13176,10.0,0.0
19440,38456,5.0,0.0
19440,47626,40.0,0.0
19440,45066,3.0,0.0
19440,37646,13.0,0.0
19440,21903,6.0,0.0
121841,31553,35.0,0.0
121841,21137,38.0,-1.0
121841,49683,26.0,0.0
121841,47626,138.0,-2.0
144369,18465,5.0,0.0
144369,46979,46.0,-2.0
144369,24964,119.0,-2.0
144369,31717,22.0,-1.0
144369,2086,9.0,-1.0
144369,5479,21.0,0.0
144369,47626,69.0,0.0
144369,28204,79.0,0.0
144369,37646,31.0,0.0
144369,35951,10.0,0.0
144369,47766,88.0,-2.0
144369,13176,102.0,-3.0
144369,30489,6.0,0.0
144369,46906,65.0,-2.0
144369,27966,24.0,0.0
37879,8193,16.0,-1.0
37879,31506,26.0,-2.0
37879,24852,17.0,0.0
37879,8518,101.0,-2.0
37879,44359,44.0,-1.0
37879,16759,12.0,-1.0
37879,24184,25.0,0.0
37879,45066,55.0,-1.0
37879,46906,45.0,0.0
37879,16797,60.0,0.0
23544,8193,9.0,-1.0
23544,26369,4.0,-2.0
23544,17794,16.0,0.0
23544,40706,11.0,0.0
23544,24964,29.0,0.0
23544,24838,14.0,0.0
23544,8518,7.0,-1.0
23544,47626,15.0,0.0
23544,26604,8.0,0.0
23544,8174,14.0,-2.0
23544,21903,7.0,0.0
23544,24852,21.0,-1.0
23544,47766,14.0,0.0
23544,30391,16.0,0.0
23544,42585,4.0,0.0
23544,4605,17.0,-2.0
23544,4799,9.0,0.0
41979,11520,12.0,-7.0
41979,8193,15.0,-1.0
41979,34243,3.0,0.0
41979,24852,4.0,0.0
41979,12341,8.0,-1.5
41979,34358,18.0,0.0
41979,4920,30.0,0.0
41979,47626,27.0,-1.0
41979,45066,4.0,0.0
41979,42828,23.0,-0.5
41979,40396,5.0,-1.0
41979,43295,12.0,0.0
78844,15290,8.0,-1.0
78844,40396,20.0,0.0
78844,29487,17.0,0.0
64515,26369,301.0,-8.0
64515,40706,1064.0,-30.0
64515,17794,269.0,-14.0
64515,24964,2948.0,-37.5
64515,41220,430.0,-10.0
64515,39877,192.0,-6.0
64515,8518,468.0,-2.0
64515,44359,319.0,-8.0
64515,40199,45.0,-2.0
64515,18441,329.0,-9.0
64515,47626,4003.0,-301.0
64515,45066,52.0,-6.0
64515,46667,714.0,-23.0
64515,651,58.0,-3.0
64515,37067,22.0,0.0
64515,21903,4444.0,-180.0
64515,45007,1465.0,-73.0
64515,21137,3416.0,-334.0
64515,20114,289.0,-4.0
64515,46802,11.0,-1.0
64515,24852,3776.0,-254.5
64515,8277,1096.0,-75.0
64515,38293,20.0,0.0
64515,22935,2556.0,-20.5
64515,19678,36.0,-9.0
64515,27104,274.0,-7.0
64515,26209,6839.0,-212.0
64515,25890,198.0,-18.5
64515,31717,2013.0,-66.0
64515,47209,828.0,-26.0
64515,11182,30.0,0.0
64515,49520,65.0,-4.0
64515,30450,73.0,-4.5
64515,34358,102.0,0.0
64515,30391,315.0,-6.0
64515,13176,1863.0,-6.5
64515,38456,23.0,0.0
64515,28985,56.0,0.5
64515,10749,49.0,-4.0
64515,27966,1891.0,-208.0
160774,24964,10.0,0.0
160774,5876,10.0,0.0
164871,19348,10.0,0.0
164871,13176,10.0,0.0
80903,12341,739.0,-1.0
80903,37687,26.0,-1.0
80903,13176,716.0,-4.0
80903,41400,129.0,-1.0
80903,6184,11.0,-2.0
80903,23288,11.0,0.0
80903,35561,36.0,-3.0
80903,42265,46.0,-4.0
80903,16797,244.0,-3.0
80903,32478,86.0,0.0
80903,13535,30.0,-1.0
78857,27104,10.0,0.0
78857,21376,4.0,0.0
78857,26209,1233.0,-17.5
78857,46979,112.0,-4.0
78857,39877,73.0,-3.0
78857,28199,180.0,-1.0
78857,48679,5.0,0.0
78857,8424,12.0,-1.0
78857,47209,22.0,-1.0
78857,47626,3594.0,-23.0
78857,9387,454.0,0.5
78857,44683,79.0,0.5
78857,46667,57.0,-5.0
78857,21903,765.0,-12.0
78857,45007,134.0,-6.0
78857,24852,6227.0,-10.0
78857,47766,4627.0,-6.0
78857,22935,5.0,-2.0
78857,38456,69.0,-7.0
78857,13176,77.0,-2.5
78857,30489,4071.0,0.0
78857,4605,28.0,0.0
78857,19678,322.0,-1.0
78857,46654,103.0,0.5
146442,38768,18.0,-1.0
146442,40199,7.0,0.0
41993,45007,31.0,0.0
89098,27104,34.0,-1.0
89098,26209,64.0,-3.0
89098,17794,11.0,0.0
89098,47209,58.0,-1.0
89098,8174,10.0,0.0
89098,21137,87.0,-1.0
89098,20114,10.0,0.0
89098,46802,15.0,0.0
89098,8277,48.0,0.0
89098,34358,87.0,-1.0
89098,30391,24.0,0.0
89098,37687,10.0,0.0
89098,4920,27.0,0.0
89098,13176,40.0,-2.0
89098,43961,34.0,0.0
89098,42265,91.0,-2.0
89098,46906,15.0,0.0
89098,4605,113.0,-1.0
89098,10749,10.0,0.0
89098,41950,19.0,0.0
144398,35561,11.0,-1.0
146444,41844,32.0,0.0
146444,24852,27.0,0.0
146444,7781,12.0,-1.0
146444,33129,90.0,0.0
19471,40706,17.0,0.0
19471,24964,70.0,0.0
19471,47209,53.0,0.0
19471,18441,33.0,0.0
19471,47626,73.0,0.0
19471,21709,23.0,0.5
19471,34126,7.0,0.0
19471,20114,6.0,0.0
19471,46676,8.0,0.0
19471,40310,9.0,0.0
19471,22935,46.0,0.0
19471,42265,25.0,0.0
19471,28985,22.0,0.0
62482,19057,59.0,0.0
62482,26209,34.0,-2.0
62482,31553,37.0,0.0
62482,30450,24.0,-2.0
62482,27156,189.0,-2.0
62482,47766,1114.0,-1.0
62482,34358,44.0,0.0
62482,30489,1896.0,-1.0
62482,47626,34.0,-2.0
62482,9839,41.0,0.0
144400,21137,7.0,0.0
144400,26209,7.0,0.0
144400,5876,4.0,0.0
144400,9076,4.0,-1.0
144400,5077,6.0,0.0
144400,13176,6.0,0.0
144400,22825,26.0,0.0
144400,37646,23.0,0.0
187408,17122,3.0,-3.0
187408,24852,14.0,-1.0
187408,33129,2.0,-0.5
187408,43772,21.0,-3.0
142358,11520,22.0,0.0
142358,27104,15.0,-1.0
142358,5025,41.0,-1.0
142358,26209,40.0,0.0
142358,24964,277.0,-7.0
142358,28842,16.0,0.0
142358,42701,47.0,-3.0
142358,37646,263.0,-3.0
142358,8174,30.0,0.0
142358,21137,75.0,0.0
142358,49235,35.0,-1.5
142358,47766,77.0,-2.0
142358,22935,8.0,-1.0
142358,13176,63.0,0.0
142358,39928,53.0,0.0
101396,32864,13.0,0.0
101396,39408,2.0,-3.5
101396,26369,10.0,0.0
101396,32689,5.0,-2.0
101396,48679,20.0,0.0
101396,24184,6.0,0.0
101396,5450,9.0,0.0
101396,43295,3.0,0.0
128020,37646,11.0,0.0
179223,25890,27.0,0.0
179223,20114,15.0,0.0
179223,45066,3.0,0.0
179223,16797,22.0,-1.0
9241,196,7.0,0.0
9241,13575,46.0,0.0
9241,13176,238.0,0.0
9241,43352,83.0,0.0
9241,42265,38.0,0.0
9241,37710,71.0,0.0
205858,21616,11.0,-1.0
205858,651,3.0,0.0
19492,196,56.0,-4.0
19492,46149,23.0,-8.0
19492,40199,14.0,0.0
19492,35561,41.0,0.0
19492,13535,39.0,0.0
144424,49683,58.0,0.0
144424,13870,8.0,0.0
140334,14233,6.0,0.0
128048,26209,6.0,0.0
128048,17794,20.0,0.0
128048,31717,15.0,0.0
128048,15290,19.0,0.0
128048,21903,6.0,0.0
109618,21616,30.0,0.0
109618,21137,61.0,-2.0
109618,22963,13.0,0.0
109618,44359,6.0,0.0
109618,13176,21.0,0.0
109618,22825,35.0,0.0
109618,47209,55.0,0.0
109618,39275,107.0,0.0
109618,26604,11.0,0.0
109618,34126,42.0,0.0
109618,37646,30.0,-2.0
27700,24852,7.0,0.0
27700,5077,6.0,0.0
27700,28204,7.0,0.0
89141,17794,28.0,0.0
89141,43961,24.0,0.0
37945,21288,51.0,0.0
37945,41400,28.0,-1.0
37945,4920,18.0,0.0
156728,27156,4.0,1.0
156728,39275,14.0,0.0
156728,651,7.0,0.0
156728,21292,27.0,0.0
156728,16797,14.0,0.0
76861,26209,115.0,0.0
76861,21137,4.0,0.0
76861,31683,4.0,0.0
76861,9076,8.0,0.0
76861,22825,43.0,0.0
76861,42265,21.0,0.0
76861,34969,10.0,0.0
76861,47626,24.0,-1.0
76861,28204,28.0,-1.0
76861,31343,4.0,0.0
109629,40706,9.0,0.0
109629,16185,17.0,0.0
109629,42265,8.0,0.0
21567,17794,36.0,0.0
21567,49683,47.0,0.0
21567,9076,14.0,0.0
21567,24852,10.0,0.0
21567,28204,34.0,0.0
121921,46979,103.0,-2.0
121921,31683,6.0,0.5
121921,24964,491.0,-6.0
121921,47626,397.0,-12.0
121921,45066,89.0,-0.5
121921,46667,105.0,0.0
121921,42701,39.0,-1.0
121921,45007,500.0,-4.0
121921,21903,451.0,-5.5
121921,27344,184.0,0.0
121921,31506,54.0,-1.0
