user_id,y,support,occurrences_left
150582,24852,606.0,-8.0
150582,34358,354.0,-3.0
150582,30391,18.0,0.0
150582,28985,9.0,0.0
150582,10749,337.0,0.0
150582,4605,377.0,-23.0
150582,46654,95.0,-4.0
11321,35042,36.0,-3.0
11321,7751,28.0,-1.0
11321,24184,29.0,-3.0
11321,4605,43.0,0.0
11321,6046,41.0,-1.0
85048,5025,323.0,0.0
85048,31553,71.0,0.0
85048,18465,76.0,0.0
85048,25890,247.0,0.0
85048,17794,13.0,0.0
85048,24964,419.0,0.0
85048,8518,752.0,0.0
85048,8424,479.0,0.0
85048,47626,312.0,0.0
85048,45066,115.0,0.0
85048,11182,98.0,0.0
85048,45007,488.0,0.0
85048,14992,30.0,0.0
85048,47766,421.0,0.0
85048,13176,646.0,-1.0
85048,4920,108.0,0.0
85048,28985,488.0,0.0
85048,4605,11.0,0.0
93251,43122,4.0,0.0
93251,24964,29.0,0.0
93251,13535,111.0,-4.0
130117,20114,8.0,0.0
64581,31717,6.0,0.0
93255,18441,25.0,0.0
93255,10749,16.0,0.0
191556,24852,36.0,0.0
191556,22935,7.0,-1.0
191556,42585,12.0,0.0
191556,43961,11.0,0.0
191556,35898,15.0,0.0
191556,45007,32.0,-1.0
191563,5025,8.0,0.0
191563,44632,7.0,0.0
191563,28204,14.0,0.0
191563,43295,16.0,0.0
44108,39275,11.0,0.0
166989,196,4.0,0.0
146515,26209,50.0,0.0
146515,46979,13.0,0.0
146515,24852,13.0,0.0
146515,47209,50.0,0.0
146515,15290,109.0,0.0
146515,24830,27.0,0.0
101460,28199,13.0,0.0
101460,28204,38.0,0.0
68694,33000,20.0,0.0
109660,24964,6.0,0.0
109660,22935,23.0,0.0
109660,15290,7.0,0.0
109660,19678,6.0,0.0
117852,46676,8.0,0.0
7272,40706,45.0,-1.0
7272,46979,82.0,0.0
7272,8518,57.0,-1.0
7272,44359,60.0,0.0
7272,7751,48.0,0.0
7272,45066,52.0,-2.0
7272,13870,7.0,-1.0
7272,24852,33.0,0.0
7272,38293,22.0,-1.0
7272,47766,110.0,-5.0
7272,24184,184.0,-2.0
7272,34969,91.0,-4.0
7272,43961,39.0,-1.0
7272,16797,48.0,-1.0
7272,27966,55.0,-4.0
113771,5876,17.0,0.0
113771,13870,7.0,0.0
35949,21137,16.0,0.0
35949,46802,24.0,0.0
35949,4920,43.0,0.0
35949,46906,33.0,0.0
35949,44683,61.0,0.0
35949,45007,16.0,0.0
81015,31553,52.0,0.0
81015,31683,11.0,0.0
81015,24852,193.0,0.0
81015,22935,294.0,-1.0
81015,16759,145.0,0.0
81015,44142,137.0,0.0
81015,29487,107.0,0.0
15490,42768,31.0,0.0
15490,27156,38.0,0.0
15490,42356,41.0,-1.0
15490,2086,26.0,0.0
15490,13176,155.0,0.0
15490,8174,75.0,0.0
162945,4920,14.0,0.0
191625,30450,65.0,-1.0
191625,12341,10.0,-1.0
191625,37687,95.0,-2.0
191625,13176,431.0,-18.0
191625,42265,25.0,0.0
191625,39275,332.0,-14.0
191625,41787,17.0,0.0
191625,30827,6.0,0.0
191625,21903,53.0,0.0
3213,31506,4.0,0.0
126092,27104,608.0,-4.0
126092,26369,258.0,-1.0
126092,46979,77.0,-3.0
126092,24964,141.0,0.0
126092,39877,155.0,0.0
126092,27845,11.0,0.0
126092,5479,48.0,0.0
126092,47626,425.0,-5.0
126092,39275,137.0,0.0
126092,21195,55.0,0.0
126092,28204,28.0,-1.0
126092,8174,178.0,-2.0
126092,14992,55.0,-1.0
126092,31506,32.0,0.0
126092,49683,308.0,-4.0
126092,24852,10.0,-1.0
126092,26165,6.0,0.0
126092,47766,51.0,-2.0
126092,22935,317.0,0.0
126092,13176,294.0,-3.0
126092,42265,51.0,-2.0
175247,26209,2571.0,0.0
175247,25890,750.0,-21.0
175247,17794,1094.0,-25.0
175247,31717,179.0,-10.0
175247,8518,1738.0,0.0
175247,44359,204.0,-16.0
175247,8424,803.0,-4.0
175247,45066,1713.0,-33.5
175247,21903,4668.0,-84.0
175247,20114,981.0,-6.0
175247,21938,513.0,-16.0
175247,31506,179.0,-1.0
175247,46802,314.0,-19.0
175247,47766,333.0,-27.0
175247,22935,3397.0,-113.0
175247,13176,6117.0,-115.5
175247,4920,1028.0,-36.0
175247,28985,1165.0,-12.0
175247,42265,186.0,-1.0
175247,16797,30.0,0.0
175247,4799,42.0,0.0
76949,21573,7.0,0.0
162971,27104,1710.0,-12.0
162971,26209,881.0,-13.0
162971,27521,253.0,0.0
162971,11777,30.0,0.0
162971,46979,202.0,0.0
162971,31717,315.0,-4.0
162971,8518,1236.0,0.0
162971,24838,294.0,-8.5
162971,28199,115.0,-3.0
162971,43789,169.0,-1.0
162971,34126,1155.0,-2.0
162971,13870,63.0,0.0
162971,42768,742.0,0.0
162971,21616,268.0,0.0
162971,21137,246.0,-5.0
162971,5876,1543.0,-2.0
162971,24852,1204.0,-5.5
162971,27156,174.0,0.0
162971,41844,17.0,0.0
162971,47766,855.0,-6.0
162971,22935,448.0,-1.0
162971,42265,139.0,0.0
162971,42585,43.0,0.0
162971,46906,103.0,-2.0
35995,42265,47.0,0.0
35995,39275,70.0,0.0
35995,21195,52.0,0.0
35995,26604,58.0,0.0
48283,28199,12.0,0.0
7324,27104,168.0,-1.0
7324,28993,68.0,0.0
7324,43122,21.0,0.0
7324,21938,31.0,-1.0
7324,49683,125.0,-6.0
7324,27796,14.0,0.0
7324,28199,31.0,0.0
7324,6184,112.0,-5.0
7324,30827,124.0,-5.0
7324,29487,88.0,0.0
199839,27104,37.0,0.0
199839,40706,21.0,-3.0
199839,41220,68.0,0.0
199839,31717,229.0,0.0
199839,24489,24.0,0.0
199839,47626,291.0,0.0
199839,8174,289.0,-2.0
199839,11182,45.0,0.0
199839,21903,32.0,-1.0
199839,21137,167.0,-6.0
199839,30391,34.0,0.0
199839,4920,143.0,-2.0
199839,16797,140.0,0.0
48289,20114,21.0,0.0
48289,24964,53.0,0.0
48289,8021,39.0,0.0
48289,41950,28.0,0.0
48289,2078,9.0,0.0
48289,4799,34.0,0.0
7335,8193,73.0,0.0
7335,5025,38.0,0.0
7335,27521,32.0,0.0
7335,25890,56.0,0.0
7335,39877,18.0,0.0
7335,8518,52.0,0.0
7335,7751,33.0,0.0
7335,28842,135.0,-1.0
7335,21903,77.0,0.0
7335,14992,7.0,-1.0
7335,16759,10.0,0.0
7335,4920,47.0,0.0
7335,13176,47.0,0.0
7335,24184,9.0,0.0
7335,28985,122.0,0.0
7335,890,52.0,0.0
7335,46906,16.0,0.0
7335,41787,29.0,0.0
7335,25659,28.0,-1.0
7335,19678,18.0,0.0
187562,31553,81.0,-1.0
187562,27521,15.0,0.0
187562,46979,180.0,-3.0
187562,18441,40.0,0.0
187562,47626,27.0,0.0
187562,45007,370.0,-1.0
187562,21903,19.0,0.0
187562,23375,7.0,0.0
187562,47766,557.0,0.0
187562,22935,488.0,-1.0
187562,42265,159.0,0.0
187562,19678,57.0,0.0
187562,27104,12.0,-1.0
187562,32864,11.0,0.0
187562,26209,147.0,0.0
187562,25890,25.0,0.0
187562,45603,10.0,0.0
187562,31717,243.0,0.0
187562,9387,40.0,0.0
187562,21616,35.0,0.0
187562,30450,64.0,0.0
187562,4920,10.0,0.0
187562,30776,23.0,0.0
187562,43961,72.0,0.0
187562,25659,83.0,0.0
89259,5876,9.0,-9.0
150697,27104,57.0,-1.0
150697,26209,92.0,-2.0
150697,31717,52.0,0.0
150697,2086,29.0,-2.0
150697,47209,190.0,-13.0
150697,47626,198.0,-14.0
150697,21903,247.0,-13.0
150697,45007,126.0,-6.0
150697,35951,12.0,0.0
150697,31506,19.0,0.0
150697,30450,35.0,0.0
150697,46802,12.0,0.0
150697,24852,185.0,-7.0
150697,8021,18.0,0.0
150697,22935,100.0,-3.0
150697,24184,86.0,0.0
150697,42585,32.0,0.0
150697,39993,9.0,-1.0
150697,25659,20.0,0.0
64689,17794,78.0,0.0
64689,24964,112.0,0.0
64689,39108,18.0,0.0
64689,8021,311.0,-1.0
64689,30391,118.0,0.0
64689,21903,152.0,0.0
7349,17122,3.0,0.0
7349,24838,18.0,0.0
7349,4920,5.0,0.0
7349,43789,15.0,0.0
7349,43295,8.0,0.0
97460,21137,59.0,0.0
97460,49683,88.0,0.0
97460,24852,26.0,0.0
97460,24184,12.0,0.0
97460,16797,9.0,0.0
122038,34969,240.0,0.0
122038,47209,166.0,0.0
122038,47626,268.0,-2.0
122038,4605,66.0,-1.0
122038,46654,76.0,0.0
122038,27966,7.0,0.0
122038,45007,422.0,-2.0
122038,13535,69.0,-4.0
72888,21616,189.0,0.0
72888,26209,598.0,-12.0
72888,20114,133.0,-2.0
72888,13176,830.0,-17.0
72888,47209,727.0,-10.0
72888,47626,883.0,-16.0
72888,20842,32.0,0.0
72888,4605,226.0,-5.0
72888,21903,622.0,-15.0
72888,9839,98.0,-4.0
31935,40706,593.0,-2.0
31935,46979,69.0,0.0
31935,24964,163.0,0.0
31935,41220,53.0,0.0
31935,8518,166.0,0.0
31935,44359,1071.0,-3.0
31935,47626,24.0,0.0
31935,46667,608.0,0.0
31935,43789,836.0,-9.0
31935,34126,1464.0,-3.0
31935,45007,30.0,0.0
31935,42768,2101.0,-13.0
31935,20114,858.0,-11.0
31935,47766,112.0,0.0
31935,16797,48.0,0.0
31935,26209,280.0,0.0
31935,18465,23.0,0.0
31935,31717,1917.0,-7.0
31935,8424,378.0,0.0
31935,47144,96.0,-2.0
31935,8174,520.0,-7.0
31935,30391,12.0,0.0
31935,13176,152.0,-2.0
31935,28985,103.0,0.0
31935,46654,8.0,-1.0
203971,5025,31.0,0.0
203971,24852,44.0,0.0
203971,28842,62.0,0.0
203971,25146,8.0,0.0
203971,41787,36.0,-1.0
146625,37687,215.0,-9.0
68807,24184,464.0,-6.0
68807,8424,45.0,-1.0
154820,26209,305.0,-6.0
154820,31717,181.0,-3.0
154820,48679,96.0,-10.0
154820,47144,62.0,0.0
154820,8424,55.0,0.0
154820,28204,494.0,-1.0
154820,26604,57.0,-3.0
154820,21903,518.0,-6.0
154820,20114,156.0,-3.0
154820,38739,70.0,0.0
154820,38293,134.0,0.0
154820,43352,126.0,-6.0
154820,15290,415.0,-11.0
27850,5876,639.0,-19.0
27850,30391,961.0,-10.0
27850,16759,196.0,-1.0
27850,22935,47.0,0.0
27850,13176,804.0,-25.0
27850,47209,1958.0,-24.0
27850,10749,465.0,-9.0
72915,27104,317.0,0.0
72915,27521,5.0,0.0
72915,47626,17.0,-1.0
72915,45007,15.0,0.0
72915,29487,11.0,-1.0
72915,42768,187.0,0.0
72915,42736,8.0,0.0
72915,27344,5.0,0.0
72915,49683,167.0,-1.0
72915,12341,109.0,-7.0
72915,40310,13.0,-2.0
72915,34969,188.0,0.0
72915,42265,141.0,0.0
72915,43961,75.0,0.0
72915,30489,31.0,0.5
72915,16185,20.0,0.0
72915,4605,41.0,0.0
93396,27104,62.0,0.0
93396,26209,47.0,0.0
93396,40706,8.0,0.0
93396,46979,48.0,0.0
93396,22935,43.0,0.0
93396,47672,84.0,-7.0
93396,34969,59.0,0.0
93396,47626,47.0,0.0
93396,44987,54.0,0.0
93396,28204,51.0,0.0
175317,42585,17.0,0.0
191701,26209,1836.0,-1.0
191701,31553,47.0,0.0
191701,43789,207.0,0.0
191701,44142,1226.0,-1.0
191701,21903,1628.0,0.0
191701,35951,324.0,0.0
191701,29487,141.0,0.0
191701,23375,111.0,0.0
191701,14992,58.0,-3.0
191701,20114,1455.0,0.0
191701,31506,103.0,0.0
191701,24852,1651.0,-6.5
191701,12341,289.0,-4.0
191701,35221,333.0,-5.5
191701,47766,1650.0,-1.0
191701,34358,404.0,-5.0
191701,44632,102.0,-6.0
191701,15290,389.0,-1.0
191701,25659,96.0,0.0
191701,24830,29.0,-1.0
191701,2078,27.0,0.0
126172,41844,20.0,0.0
3301,6184,12.0,0.0
154858,26209,72.0,0.0
154858,26369,6.0,-1.0
154858,48679,14.0,0.0
154858,13176,97.0,-1.0
154858,47209,86.0,0.0
154858,21903,106.0,-1.0
97517,44142,9.0,0.0
89324,47626,88.0,0.0
89324,44987,10.0,0.0
60661,22935,63.0,0.0
60661,41787,8.0,0.0
60661,21019,7.0,-1.0
60661,28204,45.0,0.0
31991,27104,123.0,0.0
31991,26209,328.0,-5.0
31991,46979,962.0,-8.0
31991,34243,8.0,-1.0
31991,31717,1117.0,-8.0
31991,8518,2091.0,-50.0
31991,2086,270.0,-1.0
31991,47626,1553.0,-64.0
31991,26604,93.0,-1.0
31991,21903,2035.0,-93.0
31991,35951,30.0,-1.0
31991,19057,205.0,-5.0
31991,9076,75.0,-1.0
31991,46676,62.0,-16.0
31991,8021,825.0,-34.0
31991,47766,1801.0,-50.0
31991,34358,270.0,-24.0
31991,24184,548.0,-13.0
31991,4920,970.0,-79.0
31991,43352,318.0,-8.0
31991,42265,1419.0,-18.0
31991,30489,106.0,-4.0
31991,35898,513.0,-43.0
187642,27104,41.0,0.0
118008,42585,12.0,-1.0
171257,21137,14.0,0.0
171257,25890,7.0,0.0
171257,13176,7.0,0.0
171257,21903,7.0,0.0
126204,31506,34.0,0.0
126204,21903,13.0,0.0
138499,44799,4.0,0.0
191755,27521,5462.0,-64.0
191755,17794,11787.0,-344.0
191755,40706,1323.0,-77.0
191755,46979,9449.0,-211.0
191755,24964,38301.0,-1779.5
191755,41220,4719.0,-257.0
191755,260,60.0,-3.0
191755,47626,49715.0,-2033.0
191755,43789,1688.0,-53.0
191755,37646,2167.0,-169.0
191755,21903,68431.0,-3754.0
191755,42768,3591.0,-124.0
191755,14992,4795.0,-93.0
191755,21137,34089.0,-1982.0
191755,20114,7093.0,-322.0
191755,31506,7195.0,-144.0
191755,49683,1500.0,-180.0
191755,24852,82970.0,-3464.0
191755,27156,4608.0,-114.0
191755,47766,10431.0,-375.5
191755,34969,6722.0,-336.0
191755,42265,3076.0,-370.0
191755,30489,2949.0,-128.0
191755,21019,330.0,-13.0
191755,17948,1571.0,-18.0
191755,48679,3394.0,-160.0
191755,24489,1917.0,-89.0
191755,22825,221.0,-13.0
191755,28842,16590.0,-824.5
191755,11182,200.0,-42.0
191755,21938,2040.0,-100.0
191755,34358,6459.0,-75.0
191755,30391,16088.0,-992.0
191755,38456,204.0,-25.0
191755,28985,10999.0,-372.0
191755,43961,1042.0,-57.5
191755,39993,1288.0,-47.0
191755,25659,6316.0,-158.0
191755,27966,6261.0,-462.0
191755,31553,4197.0,-114.0
191755,39877,690.0,-7.0
191755,44359,3181.0,-123.0
191755,5450,1790.0,-115.0
191755,46667,8343.0,-265.0
191755,21195,595.0,-117.0
191755,34126,7388.0,-161.0
191755,42585,4041.0,-174.0
191755,26209,67062.0,-2909.0
191755,31717,18395.0,-425.0
191755,47209,16765.0,-1507.0
191755,39275,2753.0,-65.0
191755,35951,7831.0,-211.0
191755,21616,10365.0,-110.0
191755,19057,2077.0,-31.0
191755,5876,6018.0,-412.0
191755,39928,4858.0,-164.5
191755,890,5692.0,-255.0
191755,10749,7045.0,-166.0
191755,4605,12776.0,-439.0
109834,8424,28.0,0.0
179465,21938,39.0,0.0
179469,42768,1093.0,0.0
179469,27104,1079.0,0.0
179469,24184,792.0,0.0
179469,47626,1362.0,0.0
179469,34126,37.0,0.0
179469,45007,1920.0,0.0
93460,24852,148.0,-1.0
93460,27845,23.0,-1.0
93460,22935,97.0,-1.0
93460,13176,335.0,-4.0
93460,39928,16.0,0.0
93460,47626,38.0,-4.0
93460,21903,95.0,-2.0
163092,3957,9.0,0.0
60701,26209,6.0,0.0
60701,24852,86.0,0.0
60701,44632,77.0,-3.0
60701,16797,73.0,0.0
93472,21137,65.0,0.0
93472,13535,16.0,0.0
109859,45066,5.0,0.0
122147,27156,97.0,0.0
122147,890,89.0,0.0
32037,21376,5.0,0.0
32037,26209,210.0,-8.0
32037,31717,19.0,-1.0
32037,48679,4.0,-1.0
32037,45066,124.0,-3.0
32037,47626,124.0,-4.0
32037,45007,55.0,0.0
32037,21903,133.0,-2.0
32037,21137,9.0,-1.0
32037,20114,25.0,-1.0
32037,47766,178.0,-10.0
32037,37687,50.0,0.0
32037,13176,114.0,-3.0
32037,890,7.0,-1.0
32037,41787,6.0,0.0
32037,16797,75.0,-7.0
68906,31553,5.0,-1.0
68906,41220,13.0,0.0
68906,43789,71.0,0.0
68906,44142,26.0,0.0
68906,21903,28.0,0.0
68906,32691,51.0,-2.0
68906,5876,68.0,-2.0
68906,34358,60.0,0.0
68906,30391,46.0,-4.0
68906,22935,5.0,-1.0
68906,24184,5.0,0.0
68906,35898,26.0,0.0
68906,46654,20.0,-1.0
68906,6046,4.0,0.0
3373,32689,74.0,0.0
3373,43352,46.0,0.0
3373,5258,6.0,0.0
3373,39275,16.0,-1.0
3373,21903,148.0,-1.0
68912,27104,8.0,0.0
68912,24852,19.0,0.0
68912,35221,13.0,0.0
68912,30489,10.0,0.0
68912,47626,9.0,0.0
68912,10749,16.0,0.0
68912,4605,3.0,0.0
195894,17794,98.0,0.0
195894,40706,8.0,-1.0
195894,46979,212.0,0.0
195894,34243,84.0,-1.0
195894,45066,276.0,0.0
195894,44683,52.0,0.0
195894,43789,267.0,0.0
195894,21903,420.0,-1.0
195894,31506,34.0,0.0
195894,24852,95.0,-2.0
195894,47766,25.0,-1.0
195894,22935,1150.0,-3.0
195894,34969,36.0,0.0
195894,27104,15.0,0.0
195894,25890,199.0,-2.0
195894,18531,16.0,0.0
195894,48679,346.0,-1.0
195894,47144,31.0,0.0
195894,8174,17.0,0.0
195894,31343,8.0,0.0
195894,21616,75.0,0.0
195894,30391,225.0,-3.0
195894,37687,93.0,0.0
195894,24184,183.0,0.0
195894,4920,55.0,0.0
195894,890,189.0,0.0
195894,15290,680.0,-1.0
167221,17794,562.0,-5.0
167221,40706,434.0,-6.0
167221,20995,29.0,-1.0
167221,24838,146.0,-5.0
167221,44359,362.0,0.0
167221,43789,738.0,-7.0
167221,42701,38.0,-2.0
167221,21903,1222.0,0.0
167221,42768,2722.0,-41.0
167221,20114,436.0,-2.0
167221,27156,2070.0,-16.0
167221,8021,785.0,-30.0
167221,47766,18.0,-2.0
167221,43295,95.0,-3.0
167221,26209,4899.0,-77.5
167221,5025,8.0,0.0
167221,31717,4428.0,-39.0
167221,2086,683.0,-28.0
167221,48679,92.0,-1.0
167221,47209,3608.0,-99.5
167221,29487,1116.0,-11.0
167221,21616,1997.0,-63.0
167221,13176,5709.0,-148.5
167221,24184,1325.0,-25.0
167221,4920,526.0,-6.0
167221,43961,100.0,0.0
167221,46906,162.0,-2.0
167221,890,22.0,0.0
167221,4605,297.0,-5.0
150840,27521,8102.0,-276.0
150840,17794,25407.0,-1317.5
150840,40706,3267.0,-48.0
150840,46979,6488.0,-74.0
150840,24964,50978.0,-1538.0
150840,41220,5003.0,-112.0
150840,260,69.0,-6.0
150840,47626,53587.0,-1529.5
150840,43789,4711.0,-147.0
150840,37646,4411.0,-129.5
150840,21903,108142.0,-4963.5
150840,42768,5997.0,-60.0
150840,14992,3162.0,-19.0
150840,21137,31684.0,-1478.0
150840,31506,17112.0,-1079.5
150840,20114,135.0,-3.0
150840,49683,13519.0,-1474.5
150840,24852,172588.0,-9264.5
150840,27156,4299.0,-219.0
150840,47766,67547.0,-3456.5
150840,22935,18224.0,-738.0
150840,34969,9037.0,-1053.0
150840,30489,8022.0,-614.0
150840,21019,14.0,0.0
150840,17948,3433.0,-96.0
150840,48679,6602.0,-169.0
150840,47144,822.0,-43.0
150840,22825,2339.0,-105.0
150840,24489,436.0,-9.0
150840,28842,20255.0,-943.5
150840,9387,176.0,-11.0
150840,21938,8104.0,-206.0
150840,34358,9967.0,-573.5
150840,30391,13144.0,-225.0
150840,38456,1318.0,-106.0
150840,28985,18816.0,-628.0
150840,43961,10503.0,-361.5
150840,39993,1159.0,-40.0
150840,25659,6889.0,-127.0
150840,41787,398.0,-68.0
150840,27966,5357.0,-208.0
150840,31553,5428.0,-240.5
150840,39877,9574.0,-502.0
150840,44359,2996.0,-67.0
150840,5450,3089.0,-187.0
150840,46667,9528.0,-875.0
150840,34126,2961.0,-51.0
150840,42585,7772.0,-362.0
150840,41950,3077.0,-307.0
150840,26209,113150.0,-5411.5
150840,31717,24789.0,-1729.0
150840,47209,4753.0,-551.0
150840,39275,3059.0,-73.0
150840,8174,1731.0,-134.0
150840,35951,4909.0,-80.0
150840,21616,17930.0,-1109.5
150840,19057,3113.0,-60.0
150840,43122,1175.0,-85.0
150840,9076,3066.0,-546.5
150840,39928,5234.0,-108.5
150840,890,5698.0,-110.0
150840,4605,22456.0,-533.0
150840,10749,8644.0,-428.0
204089,28993,16.0,0.0
204089,20114,55.0,-1.0
204089,49683,99.0,-3.0
204089,14947,6.0,0.0
204089,24852,233.0,-5.0
204089,9076,14.0,-1.0
204089,24184,35.0,0.0
204089,15290,119.0,0.0
204089,47626,303.0,-8.0
204089,28204,72.0,-1.0
204089,41950,78.0,0.0
44347,15290,55.0,0.0
44347,47626,49.0,0.0
44347,21903,70.0,0.0
68933,27521,13.0,0.0
68933,2086,40.0,0.0
93519,27521,6032.0,-217.0
93519,17794,19063.0,-1110.0
93519,46979,8341.0,-138.0
93519,20995,2137.0,-263.5
93519,24964,52504.0,-4208.0
93519,41220,3022.0,-20.0
93519,47626,67542.0,-6336.0
93519,44683,1614.0,-168.0
93519,43789,4176.0,-416.0
93519,37646,7961.0,-291.5
93519,21903,97174.0,-7069.5
93519,42768,8077.0,-113.0
93519,14992,2346.0,-124.0
93519,21137,8159.0,-529.0
93519,31506,13845.0,-667.0
93519,24852,129564.0,-7716.5
93519,27156,6008.0,-200.0
93519,47766,69247.0,-3230.0
93519,22935,32315.0,-3857.5
93519,34969,7404.0,-217.0
93519,30489,8695.0,-111.0
93519,21019,898.0,-7.0
93519,17948,164.0,-20.0
93519,5025,2482.0,-276.0
93519,48679,6295.0,-172.0
93519,22825,3316.0,-488.0
93519,24489,2049.0,-97.0
93519,28842,7819.0,-216.0
93519,13870,229.0,-50.0
93519,21938,9052.0,-411.0
93519,34358,4461.0,-125.0
93519,30391,12298.0,-106.0
93519,38456,1068.0,-201.0
93519,28985,12500.0,-269.0
93519,43961,4971.0,-164.0
93519,39993,1120.0,-97.5
93519,25659,6525.0,-367.0
93519,27966,4094.0,-251.5
93519,31553,5469.0,-147.0
93519,39877,8538.0,-749.0
93519,44359,7258.0,-88.0
93519,5450,3607.0,-303.0
93519,46667,9970.0,-563.0
93519,34126,6372.0,-161.0
93519,45007,20365.0,-1666.0
93519,42585,9136.0,-428.0
93519,41950,2775.0,-161.0
93519,27104,54.0,-3.0
93519,26209,93710.0,-5525.0
93519,31717,4681.0,-97.0
93519,8424,3360.0,-558.0
93519,47209,23657.0,-1497.0
93519,39275,3673.0,-80.0
93519,35951,8921.0,-378.0
93519,21616,10946.0,-399.5
93519,19057,3064.0,-113.0
93519,30450,1080.0,-315.0
93519,43122,680.0,-68.0
93519,5876,10943.0,-1157.0
93519,13176,7101.0,-877.0
93519,39928,1468.0,-54.0
93519,10749,6692.0,-216.0
93519,4605,22027.0,-453.0
179532,31506,78.0,0.0
179532,2086,44.0,0.0
179532,44359,160.0,0.0
163149,33120,11.0,0.0
163149,46979,34.0,0.0
163149,31717,12.0,0.0
163149,8518,261.0,0.0
163149,21288,96.0,-2.0
163149,44683,72.0,0.0
163149,14992,67.0,0.0
163149,21137,318.0,-1.0
163149,31506,42.0,0.0
163149,49683,547.0,0.0
163149,24852,344.0,-2.0
163149,47766,77.0,0.0
163149,22935,214.0,0.0
163149,16797,33.0,0.0
163149,4605,12.0,0.0
32086,17794,88.0,-3.0
32086,24964,6209.0,-80.0
32086,47209,10040.0,-278.0
32086,43789,88.0,-2.0
32086,8174,240.0,-14.0
32086,34126,46.0,0.0
32086,21903,6464.0,-162.0
32086,20114,93.0,-2.0
32086,21938,14.0,0.0
32086,5876,4978.0,-99.0
32086,24852,18.0,-1.0
32086,47766,9.0,-2.0
32086,22935,8927.0,-120.0
32086,30391,1704.0,-92.0
32086,13176,3533.0,-230.0
32086,24184,18.0,-1.0
32086,42585,111.0,0.0
32086,25659,647.0,0.0
32086,10749,848.0,0.0
19800,25890,39.0,0.0
19800,15290,11.0,0.0
101721,41950,40.0,0.0
154970,17794,17.0,0.0
154970,24964,26.0,-1.0
154970,4605,39.0,-2.0
114013,26369,223.0,0.0
114013,27521,40.0,-1.0
114013,33731,132.0,-11.0
114013,39877,77.0,0.0
114013,27845,23.0,0.0
114013,8518,183.0,-1.0
114013,46667,14.0,0.0
114013,43789,400.0,-4.0
114013,34126,255.0,-4.0
114013,21903,356.0,0.0
114013,45007,25.0,0.0
114013,20114,427.0,0.0
114013,49683,376.0,-1.0
114013,38739,11.0,-1.0
114013,27156,28.0,0.0
114013,22935,48.0,0.0
114013,40604,140.0,-4.0
114013,16797,279.0,-3.0
114013,33000,61.0,-2.0
114013,22825,58.0,-1.0
114013,20842,19.0,0.0
114013,26604,92.0,0.0
114013,29487,77.0,0.0
114013,21616,199.0,-4.0
114013,42736,62.0,-5.0
114013,32689,16.0,0.0
114013,16759,62.0,-3.0
114013,37687,66.0,0.0
114013,24184,179.0,-3.0
114013,4920,241.0,-3.0
114013,28985,381.0,-4.0
114013,15290,256.0,0.0
114013,890,25.0,0.0
114013,25659,23.0,0.0
114013,4605,73.0,-3.0
114013,4799,55.0,-5.0
15709,17794,31.0,0.0
15709,8518,41.0,0.0
15709,24184,76.0,0.0
15709,4920,34.0,0.0
15709,47626,14.0,0.0
15709,34126,8.0,0.0
15709,13535,64.0,0.0
15709,45007,14.0,0.0
15709,21903,5.0,0.0
19805,27521,9.0,-1.0
19805,17794,141.0,-3.0
19805,46979,9.0,0.0
19805,41220,67.0,0.0
19805,260,9.0,0.0
19805,39877,47.0,-3.0
19805,8518,8.0,0.0
19805,44359,351.0,0.0
19805,47626,487.0,0.0
19805,45066,347.0,1.0
19805,21903,159.0,-4.0
19805,45007,18.0,0.0
19805,42768,18.0,-1.0
19805,21137,649.0,-2.0
19805,49683,13.0,0.0
19805,8277,45.0,0.0
19805,47766,166.0,-5.0
19805,22935,79.0,-1.0
19805,16797,17.0,0.0
19805,19678,381.0,0.0
19805,41950,83.0,0.0
19805,27104,116.0,-1.0
19805,8424,185.0,0.0
19805,21288,35.0,0.0
19805,47209,957.0,-2.0
19805,24489,41.0,-3.0
19805,39275,11.0,-1.0
19805,26604,96.0,-1.0
19805,35951,17.0,0.0
19805,30391,62.0,-2.0
19805,13176,1645.0,-8.5
19805,39928,32.0,-1.0
19805,15290,384.0,-4.0
19805,46906,20.0,0.0
19805,25659,13.0,0.0
19805,10749,53.0,0.0
19805,24830,41.0,0.0
23901,47672,14.0,0.0
23901,46667,19.0,0.0
122204,41950,17.0,0.0
122204,29487,23.0,0.0
77151,26209,76.0,0.0
77151,49683,150.0,0.0
77151,47626,66.0,0.0
77151,28842,27.0,0.0
73054,18441,22.0,0.0
114018,47209,12.0,0.0
114018,47626,74.0,0.0
167265,5876,24.0,0.0
167265,22935,25.0,0.0
167265,42265,15.0,0.0
167265,5212,15.0,0.0
167265,45007,5.0,0.0
167265,21903,4.0,0.0
101732,47766,105.0,0.0
101732,47209,198.0,0.0
101732,34126,17.0,0.0
101732,11182,13.0,0.0
56678,27521,107.0,-1.0
56678,46979,131.0,-2.0
56678,24964,2907.0,-5.0
56678,8518,469.0,-7.0
56678,44359,89.0,0.0
56678,47626,3000.0,-12.0
56678,5450,468.0,-3.0
56678,43789,657.0,-6.0
56678,45007,1752.0,-5.0
56678,21903,468.0,-4.0
56678,14992,47.0,-1.0
56678,21137,284.0,-4.0
56678,24852,1904.0,-5.5
56678,27156,61.0,0.0
56678,8277,14.0,0.0
56678,34969,19.0,0.0
