user_id,y,support,occurrences_left
18841,18362,42.0,0.0
18841,43295,28.0,0.0
80280,11777,10.0,0.0
80280,49683,182.0,0.0
80280,46979,11.0,0.0
80280,24852,386.0,-3.0
80280,12916,37.0,-3.0
80280,45190,16.0,-3.0
80280,5450,18.0,-2.0
80280,41276,14.0,-1.0
80280,16797,57.0,-4.0
80280,33198,6.0,0.0
80280,29487,52.0,-1.0
84378,432,12.0,0.0
141742,4605,10.0,0.0
27056,39275,10.0,0.0
27056,43772,16.0,0.0
27056,16797,23.0,0.0
199091,32689,218.0,-4.0
199091,196,40.0,-3.0
63921,31717,4.0,0.0
63921,2120,119.0,-1.0
63921,13176,9.0,0.0
63921,16696,7.0,0.0
63921,18441,6.0,0.0
63921,27966,9.0,0.0
84404,32689,4.0,0.0
84404,20940,33.0,-1.0
80317,6184,9.0,-1.0
80317,5258,397.0,-2.0
80317,8571,42.0,0.0
80317,16797,75.0,0.0
178622,42240,11.0,0.0
100798,43631,10.0,0.0
108993,27104,65.0,-2.0
108993,11777,8.0,-1.0
108993,40706,267.0,-3.0
108993,24964,43.0,0.0
108993,39877,353.0,-3.0
108993,2086,58.0,0.0
108993,8518,21.0,0.0
108993,47209,1274.0,-22.0
108993,39275,1679.0,-30.0
108993,37646,8.0,-1.0
108993,8277,39.0,-1.0
108993,30391,335.0,-5.0
108993,22935,173.0,-4.0
108993,13176,1733.0,-14.0
108993,23288,64.0,0.0
108993,27966,38.0,0.0
170434,44632,20.0,0.0
170434,47209,17.0,0.0
2499,26209,34.0,0.0
2499,45190,36.0,0.0
2499,16696,64.0,-2.0
2499,41290,8.0,0.0
2499,10957,28.0,-1.0
51651,43154,15.0,-2.0
51651,9076,26.0,-1.0
51651,27796,11.0,0.0
51651,21333,8.0,0.0
51651,5258,286.0,0.0
51651,16797,75.0,-1.0
88521,196,23.0,0.0
88521,12916,19.0,0.0
137673,35921,9.0,-1.0
137673,39993,17.0,0.0
158156,16953,11.0,0.0
158156,43631,11.0,-2.0
158156,29487,8.0,0.0
88529,28993,35.0,0.5
88529,35042,3.0,0.0
88529,9076,9.0,0.0
88529,34969,8.0,-1.0
88529,44142,10.0,0.0
162260,13176,36.0,0.0
149979,44632,19.0,0.0
117211,5077,19.0,0.0
117211,32650,17.0,0.0
117211,9387,29.0,0.0
10715,33065,20.0,0.0
39387,26209,11.0,-1.0
39387,43631,135.0,0.0
76250,38768,30.0,-1.0
76250,8048,9.0,0.0
76250,32689,285.0,-2.0
76250,12341,309.0,0.0
76250,8571,234.0,0.0
76250,30827,80.0,0.0
76250,21292,73.0,0.0
23006,31683,5.0,0.0
23006,24852,5.0,0.0
23006,5785,8.0,0.0
23006,6187,5.0,0.0
23006,19660,5.0,0.0
141794,46979,11.0,-1.0
141794,21573,41.0,-2.0
154080,21137,20.0,0.0
154080,43154,29.0,0.0
154080,196,31.0,0.0
154080,18441,18.0,-1.0
80357,8048,60.0,-3.0
80357,25588,8.0,0.0
80357,33768,143.0,-1.0
80357,6184,94.0,-10.0
80357,5258,345.0,-7.0
80357,8571,120.0,0.0
80357,30827,73.0,0.0
80357,21903,17.0,-1.0
129510,41844,63.0,0.0
121328,26209,85.0,0.0
121328,2086,89.0,0.0
121328,30391,33.0,0.0
51705,33000,14.0,-0.5
51705,8571,31.0,0.0
51705,30827,11.0,0.0
51705,20955,21.0,0.0
51705,19660,84.0,0.0
51705,46061,11.0,-1.0
31230,32650,6.0,0.0
145927,38768,10.0,0.0
145927,5258,29.0,0.0
145927,21292,12.0,-1.0
59913,15424,24.0,-2.0
59913,47977,224.0,-8.0
59913,39581,6.0,0.0
162313,1194,207.0,0.0
166416,24852,439.0,-9.0
166416,16185,33.0,-2.0
166416,42265,11.0,0.0
166416,39275,342.0,-10.0
166416,44142,365.0,-4.0
166416,43295,109.0,-5.0
92692,27796,59.0,-1.0
92692,24852,70.0,0.0
92692,41844,49.0,-1.0
92692,41290,21.0,0.0
92692,9387,118.0,-4.0
109083,13176,13.0,0.0
39454,24852,11.0,0.0
39454,5876,8.0,0.0
39454,47626,11.0,0.0
39454,13870,4.0,-2.0
23079,21137,11.0,0.0
23079,43352,11.0,0.0
23079,5258,19.0,0.0
88619,44142,12.0,0.0
117291,8048,5.0,0.0
117291,21137,38.0,-2.0
117291,32691,15.0,-0.5
117291,196,29.0,0.0
117291,39108,4.0,0.0
18989,21137,144.0,-2.0
18989,9076,51.0,0.0
18989,44359,65.0,0.0
18989,47209,28.0,0.0
18989,14233,9.0,0.0
18989,26604,33.0,0.0
18989,13870,15.0,0.0
68145,38768,7.0,-2.0
68145,40939,12.0,0.0
68145,39275,10.0,0.0
68145,16797,10.0,0.0
68145,37710,4.0,-1.0
117298,43352,15.0,0.0
117298,6184,13.0,0.0
117298,13176,4.0,0.0
117298,42265,5.0,0.0
117298,21292,12.0,0.0
105015,39108,6.0,0.0
105015,43352,95.0,0.0
105015,39275,30.0,0.0
174654,31506,84.0,0.0
174654,20114,79.0,-1.0
174654,49235,107.0,-9.0
174654,31717,14.0,0.0
174654,26165,48.0,-3.5
174654,34358,159.0,-2.0
174654,16759,15.0,0.0
174654,13176,94.0,0.0
174654,33000,11.0,0.5
174654,16185,14.0,0.0
174654,29487,22.0,0.0
96832,19488,271.0,-5.5
96832,42240,28.0,-2.0
96832,34050,120.0,-1.5
96832,31717,37.0,0.0
96832,47626,458.0,-1.5
96832,28842,5.0,-2.0
96832,20842,2.0,0.5
96832,39275,34.0,0.0
96832,29487,26.0,-6.0
96832,24852,17.0,0.0
96832,35221,6.0,-3.0
96832,3957,7.0,-5.0
96832,38456,6.0,-2.0
96832,38777,9.0,0.0
96832,39993,8.0,0.0
96832,4605,9.0,0.0
125511,27104,6.0,0.0
129609,46979,35.0,-3.0
129609,260,105.0,-8.5
129609,47209,453.0,-51.0
129609,22825,28.0,-15.0
129609,21195,57.0,-40.0
129609,39275,115.0,-12.0
129609,37067,25.0,-1.0
129609,19660,991.0,-76.0
129609,33198,1090.0,-27.0
129609,8174,141.0,-18.0
129609,21137,279.0,-17.0
129609,43122,23.0,-8.0
129609,5876,215.0,-6.0
129609,30391,545.0,-73.0
129609,16759,104.0,-6.0
129609,17948,82.0,-23.0
92747,21137,4.0,0.0
92747,27156,14.0,0.0
92747,35221,10.0,0.0
92747,44632,6.0,0.0
92747,13176,5.0,0.0
92747,47209,5.0,0.0
92747,15290,6.0,1.5
92747,35951,19.0,0.0
92747,45007,4.0,0.0
31317,17122,388.0,-4.0
31317,13575,284.0,-1.5
31317,6184,617.0,-15.0
31317,21288,467.0,-3.0
31317,33768,462.0,-6.0
31317,5258,149.0,-1.0
31317,30827,1100.0,-3.5
31317,39275,2127.0,-20.0
31317,9387,33.0,-1.0
31317,21292,666.0,-60.0
31317,21903,334.0,-17.0
31317,8048,964.0,-76.0
31317,21137,1533.0,-9.5
31317,32689,58.0,0.0
31317,25588,18.0,-1.0
31317,12341,1428.0,-40.0
31317,37687,546.0,-4.0
31317,13176,4812.0,-20.0
31317,4920,1116.0,-28.5
31317,43352,2755.0,-18.5
31317,42265,420.0,-10.0
31317,8571,1051.0,-74.0
31317,16797,4027.0,-18.0
146008,27104,96.0,-3.0
146008,22963,18.0,0.0
146008,8021,50.0,0.0
146008,26165,7.0,0.0
146008,2086,105.0,-2.5
146008,44359,98.0,0.0
146008,22935,135.0,0.0
146008,47209,146.0,-7.0
146008,19660,145.0,-2.0
146008,46654,62.0,-4.0
146008,35951,52.0,-7.0
146008,9839,30.0,-4.5
178782,22802,85.0,-5.0
178782,196,595.0,-7.0
178782,23288,22.0,-1.0
178782,39275,503.0,-15.0
178782,40939,177.0,-6.0
178782,8571,111.0,-4.0
121440,26604,8.0,0.0
64105,196,6.0,-1.0
64105,33065,20.0,-2.0
64105,29487,12.0,0.0
178802,32650,10.0,0.0
162416,21616,10.0,0.0
162416,5876,12.0,0.0
162416,47209,17.0,0.0
100980,6184,30.0,0.0
100980,5258,50.0,-1.0
100980,21195,37.0,0.0
195188,10032,9.0,0.0
195188,49235,15.0,0.0
195188,25146,27.0,0.0
195188,28204,14.0,0.0
14971,49683,421.0,-6.0
14971,47626,604.0,-5.0
141950,8048,60.0,0.0
141950,43352,143.0,0.0
141950,13176,11.0,0.0
141950,33768,10.0,0.0
141950,8571,37.0,0.0
141950,16797,128.0,-2.0
84604,24852,2237.0,-13.5
84604,9076,468.0,-2.0
84604,5782,71.0,0.0
84604,44632,3.0,0.0
84604,43961,146.0,-1.0
84604,19660,71.0,-6.5
84604,10957,89.0,-2.0
84604,27966,127.0,0.0
182908,24852,5.0,0.0
182908,16797,23.0,0.0
182913,196,4.0,0.0
182913,7751,11.0,-1.0
182913,40939,2.0,0.5
182913,19660,4.0,0.0
31366,19488,33.0,0.0
31366,34050,56.0,-5.0
31366,16965,2.0,0.5
31366,28199,70.0,-4.0
31366,45066,53.0,-5.0
31366,39275,59.0,1.5
31366,40332,78.0,-4.5
31366,38444,13.0,0.0
31366,37646,18.0,0.0
31366,14992,23.0,-2.0
31366,24852,276.0,-25.5
31366,2966,11.0,-1.0
31366,4920,210.0,-29.5
31366,38456,61.0,-4.5
31366,41787,72.0,-7.5
31366,14715,31.0,0.0
31366,8859,5.0,0.0
31366,43772,23.0,0.0
31366,16797,305.0,-25.5
31366,11422,20.0,-3.5
154251,16797,7.0,0.0
187016,21616,6.0,0.0
187016,26209,12.0,0.0
187016,47766,31.0,0.0
187016,47209,6.0,0.0
141966,21137,20.0,0.0
141966,196,23.0,0.0
141966,12341,16.0,0.0
141966,43352,21.0,0.0
141966,13176,16.0,0.0
141966,33000,7.0,0.0
141966,5258,59.0,0.0
141966,21195,41.0,0.0
141966,32478,5.0,0.0
55955,19488,190.0,-2.0
10904,5876,51.0,0.0
10904,2086,39.0,0.0
10904,34358,10.0,0.0
10904,47209,31.0,0.0
10904,30489,14.0,0.0
64155,196,29.0,0.0
64155,37687,78.0,0.0
64155,40199,19.0,0.0
64155,13176,202.0,0.0
64155,21195,50.0,-3.0
64155,8859,12.0,0.0
2716,30489,3.0,0.0
141988,5782,55.0,0.0
141988,16797,179.0,0.0
23212,12341,34.0,0.0
23212,21573,16.0,0.0
23212,37687,107.0,0.0
23212,13176,46.0,0.0
23212,30827,18.0,0.0
113335,43352,26.0,0.0
113335,6184,7.0,0.0
113335,21195,30.0,0.0
101051,33065,4.0,0.0
101051,5258,323.0,-2.0
101051,29487,9.0,0.0
133816,15424,107.0,-5.0
133816,14992,77.0,-3.0
133816,32689,248.0,-3.0
133816,31717,35.0,-6.0
133816,24838,57.0,-1.5
133816,28199,35.0,0.0
133816,32650,10.0,0.0
133816,39275,188.0,-13.5
133816,16797,233.0,-12.5
133816,39581,8.0,0.5
133816,45007,18.0,-1.5
142019,42240,392.0,-18.0
142019,46979,7.0,-1.0
142019,196,116.0,-14.0
142019,31717,12.0,0.0
142019,44359,17.0,-3.0
142019,28427,51.0,-1.0
142019,9387,11.0,0.0
142019,26604,22.0,0.0
142019,33198,5.0,0.0
142019,10032,47.0,-12.0
142019,21938,7.0,0.0
142019,9076,36.0,0.0
142019,5077,6.0,0.0
142019,15290,26.0,-3.0
142019,25466,18.0,0.0
142019,8859,4.0,0.0
142019,43772,22.0,-2.0
142019,16797,92.0,0.0
142019,10749,9.0,-1.0
170694,13176,11.0,0.0
203463,31553,121.0,-6.0
203463,27521,92.0,-4.0
203463,8193,88.0,0.0
203463,39877,515.0,-2.0
203463,8518,227.0,-7.0
203463,44359,575.0,-1.0
203463,47626,318.0,-3.0
203463,7948,33.0,-4.0
203463,20114,62.0,-1.0
203463,49683,122.0,-3.0
203463,8277,132.0,-2.0
203463,8021,46.0,0.0
203463,26209,3.0,0.0
203463,47209,616.0,0.0
203463,22825,267.0,-9.0
203463,39275,526.0,0.0
203463,8174,18.0,-1.0
203463,5876,521.0,-2.0
203463,34358,189.0,-5.0
203463,30391,888.0,-13.5
203463,16759,92.0,-2.5
203463,13176,1170.0,-12.0
203463,39928,288.0,-9.0
203463,28985,12.0,0.0
203463,41787,9.0,0.0
35525,33065,11.0,-1.0
35525,25146,21.0,-1.0
35525,38444,9.0,0.0
154314,49683,19.0,0.0
154314,46979,10.0,0.0
154314,10749,11.0,0.0
19146,21137,8.0,0.0
19146,24852,11.0,-0.5
19146,47209,5.0,0.5
19146,28204,13.0,-1.0
19146,27966,8.0,0.0
105162,39408,6.0,-4.0
105162,31683,7.0,0.0
105162,43961,7.0,0.0
105162,8174,15.0,-1.0
158413,19488,3.0,0.0
158413,26209,354.0,0.0
158413,21019,14.0,0.0
43731,24852,1674.0,-1.0
203479,10749,26.0,0.0
129752,1194,290.0,-6.0
129752,5450,197.0,-5.5
129752,33198,795.0,-6.0
129758,17600,6.0,-0.5
129758,27521,5.0,-0.5
129758,24838,6.0,0.0
129758,7751,53.0,0.0
129758,39275,47.0,-2.0
129758,27344,31.0,0.5
129758,10032,9.0,0.5
129758,19057,13.0,0.0
129758,21137,25.0,-1.5
129758,31506,84.0,0.0
129758,5876,26.0,0.0
129758,27796,11.0,0.0
129758,16759,11.0,0.0
129758,13176,33.0,-1.0
129758,30233,44.0,-0.5
129758,5785,3.0,0.0
129758,16797,22.0,0.0
129758,15902,12.0,0.0
158429,8193,15.0,0.0
158429,43122,13.0,0.0
158429,43352,21.0,-4.0
158429,28204,59.0,0.0
6885,26369,18.0,0.0
6885,24852,1757.0,0.0
6885,25146,63.0,0.0
6885,31066,47.0,0.0
6885,44683,41.0,0.5
6885,43772,78.0,0.0
133866,47766,12.0,-4.0
133866,47144,7.0,0.0
2793,5077,45.0,0.0
166632,39408,22.0,0.0
166632,21137,226.0,-1.0
166632,31506,116.0,-3.0
166632,13575,71.0,-1.0
166632,13176,830.0,-6.0
166632,33768,232.0,-9.0
166632,23288,134.0,-1.0
166632,30827,447.0,-23.0
166632,39275,171.0,-2.0
166632,21195,52.0,-1.0
166632,21292,239.0,-6.0
166632,20940,37.0,-2.5
6893,32689,67.0,0.0
6893,8571,340.0,0.0
6893,30827,34.0,0.0
142060,42240,21.0,0.0
142060,5450,19.0,0.0
142060,32650,9.0,0.0
142060,8859,14.0,0.0
142060,28427,5.0,0.0
142060,36316,14.0,0.0
64243,24852,2175.0,-4.0
64243,41844,48.0,-3.0
64243,5782,6.0,0.0
64243,25146,191.0,-15.0
64243,28204,743.0,-2.0
43764,46979,81.0,-2.0
43764,13176,18.0,0.0
170742,1940,7.0,0.0
170742,21573,51.0,0.0
170742,12341,37.0,-1.0
170742,13575,6.0,0.0
170742,23288,156.0,-1.0
170742,43352,73.0,-1.0
170742,13176,4.0,0.0
170742,5258,288.0,0.0
170742,8571,1055.0,0.0
170742,20940,12.0,0.0
170742,16797,1833.0,-1.0
170742,21903,804.0,-1.0
191220,14992,102.0,-1.5
191220,42240,103.0,-3.0
191220,39408,71.0,-2.0
191220,31506,195.0,-15.0
191220,44359,176.0,-3.0
191220,4605,23.0,0.0
191220,29487,57.0,-1.0
51962,32689,4.0,-1.0
51962,20995,35.0,-3.5
51962,5876,52.0,0.0
51962,8021,312.0,0.0
51962,23288,18.0,0.0
51962,33000,21.0,0.0
51962,25466,8.0,0.0
51962,19660,24.0,0.0
51962,33198,109.0,-2.0
51962,2078,17.0,0.0
84741,19488,3.0,0.0
121624,8048,245.0,0.0
121624,17122,57.0,-1.0
121624,13575,83.0,0.0
121624,37687,110.0,-1.0
121624,23288,255.0,-3.0
101146,47209,101.0,1.5
101146,47626,119.0,0.0
101146,28204,94.0,1.0
101146,10957,19.0,0.0
138015,42240,10.0,0.0
138015,5025,6.0,0.0
88864,12341,308.0,0.0
88864,13176,74.0,0.0
88864,16797,18.0,0.0
88864,21903,57.0,0.0
88864,11759,33.0,0.0
142113,21137,249.0,-11.0
142113,17122,91.0,-3.0
142113,13176,972.0,-7.0
142113,43352,759.0,-36.0
142113,6184,95.0,-1.0
142113,21288,66.0,0.0
142113,39275,351.0,0.0
142113,8571,182.0,-2.0
142113,19660,303.0,-4.0
142113,16797,949.0,-37.0
142113,21903,533.0,-15.0
187182,32655,2.0,0.5
72503,19057,17.0,0.0
72503,21137,8.0,0.0
72503,31506,53.0,0.0
72503,24852,34.0,0.0
72503,41844,8.0,0.0
72503,30233,3.0,0.0
72503,27966,14.0,0.0
39746,33065,11.0,0.0
39746,20842,2.0,0.5
15171,49235,28.0,0.5
15171,32691,12.0,0.0
15171,13176,11.0,0.5
15171,1194,9.0,0.0
117573,196,572.0,-55.5
117573,6184,365.0,-18.0
117573,5258,265.0,-4.0
117573,30827,645.0,-23.0
117573,8048,217.0,0.0
117573,38768,2.0,0.5
117573,32689,662.0,-21.0
117573,31506,81.0,-2.0
117573,9076,108.0,-12.0
117573,12341,866.0,-9.5
117573,13176,840.0,-18.5
117573,4920,95.0,0.0
117573,41400,52.0,-1.0
117573,42265,55.0,-5.0
117573,8571,778.0,-19.0
117573,8859,211.0,-4.0
117573,20955,31.0,0.0
117573,41276,27.0,0.0
117573,16797,537.0,-7.5
6982,432,6.0,-0.5
6982,19057,241.0,-2.0
6982,21137,99.0,0.0
6982,22935,42.0,-2.0
6982,1194,19.0,0.0
6982,19678,22.0,-1.0
6982,21903,107.0,-3.0
6982,35951,16.0,0.0
88902,8193,80.0,-3.0
88902,11777,94.0,-3.0
88902,46979,20.0,-1.0
88902,31683,6.0,0.0
88902,47141,11.0,-3.0
88902,23909,19.0,-1.0
88902,22825,68.0,-0.5
88902,5450,151.0,-3.0
88902,28204,401.0,-2.5
88902,31506,43.0,0.0
88902,4210,26.0,0.0
88902,9076,283.0,0.0
88902,16759,21.0,-3.0
88902,13176,47.0,-3.5
88902,6046,19.0,-1.0
88902,44799,58.0,-8.0
121674,33065,7.0,0.0
121674,19660,5.0,0.0
162638,19488,7.0,0.0
60237,5025,13.0,0.0
60237,47626,51.0,0.0
23375,42240,120.0,0.0
23375,260,17.0,0.0
23375,5450,27.0,-2.0
23375,40332,55.0,0.0
23375,28204,57.0,0.0
23375,10032,79.0,0.0
23375,21616,10.0,0.0
23375,32689,6.0,0.0
23375,24852,122.0,0.0
23375,9076,13.0,0.0
23375,13176,56.0,0.0
23375,4920,16.0,0.0
23375,16797,15.0,0.0
191314,8048,21.0,0.0
191314,30450,3.0,0.0
191314,13176,18.0,0.0
191314,39275,34.0,0.0
191314,21292,13.0,0.0
191314,16797,31.0,-1.0
88915,41844,8.0,0.0
125778,21616,20.0,0.0
125778,31506,12.0,0.0
125778,2966,5.0,-1.0
125778,47144,7.0,-1.0
125778,38444,26.0,0.5
125778,46654,12.0,-4.0
191316,42240,62.0,0.0
191316,15424,27.0,-1.0
191316,9076,304.0,-8.0
191316,19348,117.0,-4.0
191316,24852,61.0,0.0
191316,4920,132.0,0.0
191316,16953,74.0,0.0
191316,41290,89.0,-3.0
191316,15290,19.0,0.0
191316,16797,408.0,-5.0
166748,432,5.0,0.0
166748,13176,14.0,-1.0
166748,44632,20.0,-1.0
166748,26620,5.0,-0.5
166748,27966,3.0,0.0
76643,32689,4.0,0.0
76643,38739,4.0,0.0
76643,9387,57.0,0.0
76643,27086,12.0,0.0
76643,29487,14.0,0.0
76643,44799,3.0,0.0
15207,21137,12.0,0.0
15207,9076,26.0,0.0
15207,16797,15.0,0.0
125798,31506,86.0,-4.0
125798,24852,1905.0,-2.0
125798,13176,124.0,0.0
125798,8859,168.0,-4.0
125798,19660,825.0,-2.5
125798,33198,1010.0,0.0
35691,31506,37.0,0.0
35691,13176,24.0,0.0
35691,5258,25.0,0.0
35691,39275,24.0,0.0
88948,196,2.0,0.5
88948,5450,11.0,0.0
88948,19660,2.0,0.5
105332,20955,7.0,0.0
15228,41220,10.0,0.0
15228,47141,11.0,0.0
15228,5450,24.0,0.0
105340,33768,14.0,0.0
199554,9076,16.0,0.0
199554,43961,116.0,0.0
199554,39993,4.0,0.0
199554,5450,11.0,0.0
199554,44142,35.0,0.0
199554,29487,8.0,0.0
31621,16696,84.0,0.0
31621,44632,9.0,0.0
170892,16696,14.0,0.0
84883,15424,8.0,-1.0
84883,432,3.0,-2.0
84883,45190,7.0,0.0
84883,16696,11.0,-1.0
84883,39993,8.0,0.0
84883,10957,10.0,0.0
117651,8859,7.0,0.0
101268,196,10.0,0.0
101268,5876,10.0,0.0
101268,45190,25.0,-2.0
101268,4920,9.0,-1.0
101268,33065,32.0,0.0
101268,38444,27.0,0.0
113560,21709,107.0,0.0
121755,26209,12.0,0.0
121755,20114,10.0,-1.0
121755,27796,45.0,0.0
121755,23734,12.0,0.0
121755,2120,5.0,0.0
121755,33065,31.0,-2.0
121755,9387,68.0,0.0
121755,38444,21.0,0.0
121755,44142,25.0,0.0
101281,5876,47.0,0.0
101281,13176,186.0,0.0
101281,38777,40.0,0.0
101281,19660,227.0,-1.0
68514,31506,73.0,-1.0
68514,27845,10.0,0.0
68514,2086,66.0,0.0
68514,5479,10.0,0.0
68514,4920,29.0,0.0
68514,19660,27.0,-3.0
68514,27966,65.0,0.0
68514,33198,54.0,0.0
68514,35951,5.0,0.0
101285,41276,2.0,0.5
191398,27325,5.0,0.0
84907,31506,22.0,0.0
150449,16759,8.0,0.0
76724,27521,15.0,0.0
76724,19057,13.0,0.0
76724,1194,4.0,-2.0
76724,36316,16.0,0.5
11192,196,14.0,0.0
11192,12341,25.0,0.0
11192,5258,13.0,0.0
11192,16797,25.0,0.0
27584,42240,52.0,-1.0
27584,24852,97.0,0.0
27584,47977,59.0,0.0
27584,21019,7.0,0.0
27584,36316,44.0,0.0
27584,40332,8.0,0.0
27584,6046,65.0,0.0
27584,27966,6.0,0.0
129988,21938,10.0,-1.0
35782,8021,42.0,0.0
31688,27344,19.0,0.0
31688,13176,84.0,0.0
31688,43961,128.0,0.0
31688,34969,6.0,0.0
31688,27325,11.0,0.0
31688,46654,12.0,0.0
31688,29487,10.0,0.0
105420,2120,130.0,0.0
105420,10957,15.0,-1.0
43991,31506,21.0,-1.0
43991,31066,7.0,-5.0
125917,16797,6.0,0.0
52190,42736,40.0,0.0
52190,8193,57.0,0.0
52190,34358,31.0,-3.0
27616,24838,9.0,0.0
150496,196,11.0,0.0
166881,26165,224.0,-5.0
166881,47766,10.0,-1.0
166881,13176,105.0,-12.0
166881,30489,45.0,-3.0
166881,43961,15.0,0.0
166881,46667,66.0,-2.0
166881,13870,25.0,-2.0
166881,9839,57.0,-8.5
166881,21903,10.0,-1.0
52197,45066,3.0,0.0
44013,27104,16.0,0.0
76784,42240,346.0,-6.0
76784,11777,23.0,-1.0
76784,8193,12.0,0.0
76784,17794,40.0,-5.0
76784,260,56.0,-1.0
76784,32650,137.0,-23.0
76784,45066,5.0,0.0
76784,44683,31.0,-5.0
76784,14992,25.0,-1.0
76784,27796,68.0,-9.0
76784,24852,55.0,-7.0
76784,2966,57.0,-12.0
76784,16797,347.0,-10.5
76784,43295,54.0,-5.0
76784,5025,80.0,-11.0
76784,22825,63.0,-6.0
76784,9387,198.0,-36.0
76784,28204,107.0,-1.0
76784,33198,225.0,-13.0
76784,29487,7.0,0.0
76784,432,21.0,-3.0
76784,10673,104.0,-6.0
76784,21938,18.0,0.0
76784,32691,9.0,-1.0
76784,23734,25.0,-3.0
76784,16696,362.0,-33.0
76784,4920,78.0,-14.0
76784,16953,69.0,-8.0
76784,41787,98.0,-9.0
76784,41276,85.0,-16.0
76784,16965,3.0,-2.0
76784,5450,20.0,0.0
76784,21195,4.0,0.0
76784,48205,45.0,-2.0
76784,43352,37.0,-8.0
76784,27104,52.0,-5.0
76784,26209,295.0,-23.5
76784,31717,44.0,-1.0
76784,8424,55.0,-2.0
76784,33000,21.0,-1.0
76784,26604,100.0,-13.0
76784,43631,61.0,-2.0
76784,21616,10.0,0.0
76784,4210,9.0,-2.0
76784,9076,46.0,-8.0
76784,13176,38.0,-3.0
76784,24184,4.0,-1.0
76784,43772,100.0,-6.0
76784,4605,45.0,-6.5
76784,44799,23.0,-0.5
175089,5258,17.0,0.0
113653,24852,1608.0,-1.0
60406,40706,196.0,0.0
60406,20995,33.0,-3.5
60406,44359,97.0,-2.5
60406,21195,4.0,-1.0
60406,19660,56.0,-4.0
60406,34126,28.0,-3.0
60406,21903,323.0,-40.0
60406,45007,97.0,-10.0
60406,42768,14.0,0.0
60406,31506,181.0,-10.0
60406,8021,248.0,-1.0
60406,47766,95.0,-1.0
60406,2966,5.0,-1.0
60406,14233,99.0,-10.0
60406,42265,46.0,-3.0
60406,21019,4.0,-1.0
60406,17948,155.0,-27.5
60406,31717,140.0,-2.5
60406,2086,222.0,-8.0
60406,28199,30.0,-4.0
60406,47209,55.0,-2.0
60406,24489,23.0,-4.5
60406,1194,15.0,-1.0
60406,39275,64.0,-3.0
60406,28204,8.0,0.0
60406,33198,1146.0,-24.0
60406,8174,84.0,-2.0
60406,21616,12.0,0.0
60406,21938,18.0,0.0
60406,3957,17.0,-8.0
60406,40310,5.0,-1.0
60406,13176,968.0,-47.5
60406,25466,396.0,-11.0
60406,27325,4.0,0.0
60406,27966,126.0,-1.0
60406,24830,4.0,0.0
60409,5258,19.0,0.0
48132,47144,6.0,-1.0
48132,33065,4.0,-1.0
48132,8859,4.0,-1.0
187399,42736,5.0,0.0
187399,41290,8.0,0.0
187399,8859,21.0,0.0
187399,4605,7.0,0.0
134149,39928,14.0,0.0
134149,16696,8.0,0.0
134149,22825,20.0,0.0
134149,39275,44.0,-1.0
134149,11182,18.0,0.0
134149,41950,6.0,0.0
125961,32864,8.0,-1.0
125961,26209,23.0,0.0
125961,38739,5.0,0.0
125961,45190,22.0,-1.0
125961,30391,5.0,0.0
125961,2120,55.0,-3.0
125961,44632,19.0,0.0
125961,33065,20.0,0.0
125961,47626,13.0,0.0
125961,4605,7.0,0.0
125961,27966,3.0,-1.0
125961,21903,12.0,-1.0
199698,5876,113.0,-2.0
199698,8021,481.0,-5.0
199698,38293,73.0,0.0
199698,2086,157.0,-3.0
199698,30391,9.0,-7.0
199698,33000,10.0,0.0
199698,47209,636.0,-5.0
199698,8859,613.0,-4.0
199698,2078,29.0,0.0
89108,5025,19.0,-2.0
89108,14947,4.0,0.0
89108,24838,21.0,0.0
89108,21288,22.0,0.0
89108,44683,4.0,0.0
89108,34126,9.0,0.0
89108,44142,5.0,-1.0
89108,32689,30.0,0.0
89108,39475,6.0,-3.5
89108,9076,38.0,0.0
89108,5876,23.0,-1.0
89108,24184,51.0,-2.0
89108,44632,19.0,0.0
89108,42585,7.0,-1.0
89108,26620,6.0,-4.5
105494,49235,24.0,-5.0
105494,22963,20.0,-1.0
105494,5876,559.0,-8.0
105494,3957,60.0,-2.0
105494,8174,257.0,-10.0
97306,13176,14.0,0.0
97306,16797,10.0,0.0
175139,39877,389.0,-10.0
175139,44359,250.0,-4.0
175139,5479,25.0,0.0
175139,47209,10.0,0.0
175139,8174,504.0,-1.0
175139,34126,24.0,0.0
175139,4210,22.0,2.5
175139,5876,1018.0,-2.0
175139,24852,10.0,0.0
175139,8021,375.0,-4.0
175139,16759,30.0,0.0
175139,13176,1054.0,-9.0
175139,17948,85.0,-11.0
175139,27966,270.0,-5.0
175139,41950,10.0,0.0
195621,27344,9.0,0.0
195621,49520,7.0,0.0
195621,24852,17.0,1.0
195621,39108,5.0,0.0
195621,44632,4.0,1.0
195621,16953,35.0,0.0
195621,30489,27.0,0.5
195621,47626,9.0,0.0
195621,43772,2.0,0.5
195621,43295,6.0,0.0
183339,9076,14.0,0.0
183339,48205,38.0,-1.0
187432,38768,4.0,0.0
187432,6184,7.0,0.0
187439,14947,5.0,0.5
68656,5025,37.0,-1.0
68656,31553,28.0,-2.0
68656,11777,6.0,0.0
68656,46979,10.0,-2.0
68656,45190,5.0,0.0
68656,2120,5.0,0.0
68656,47144,3.0,0.0
68656,5450,9.0,-1.0
68656,9387,7.0,0.0
