user_id,y,support,occurrences_left
80266,17600,2283.0,-10.0
80266,46979,6764.0,-24.0
80266,34243,2557.0,-26.0
80266,24964,8434.0,-37.0
80266,260,2527.0,-12.0
80266,18441,1384.0,-21.0
80266,46667,2582.0,-3.0
80266,37067,1248.0,-11.0
80266,7948,1403.0,-5.0
80266,21137,19717.0,-16.0
80266,22035,6435.0,-1.0
80266,8021,1474.0,-18.0
80266,42265,1542.0,-9.0
80266,38689,3243.0,-5.0
80266,18531,1248.0,-17.0
80266,2086,621.0,-13.0
80266,48679,1300.0,-2.0
80266,47209,17733.0,-30.0
80266,39275,7680.0,-4.0
80266,9839,51.0,0.0
80266,13176,19465.0,0.0
80266,4920,2714.0,-2.0
80266,38777,2893.0,-18.0
80266,43961,1040.0,-1.0
80266,44987,734.0,-4.0
80266,4605,4004.0,-19.0
31117,17794,296.0,0.0
31117,24852,14.0,0.0
31117,47144,24.0,0.0
31117,16797,114.0,0.0
31117,23375,9.0,0.0
203150,21137,5416.0,0.0
203150,27845,2585.0,0.0
203150,12341,878.0,-5.0
203150,13176,19478.0,-5.0
203150,35561,58.0,0.0
203150,890,22.0,-1.0
22926,26209,200.0,-6.0
22926,24964,71.0,-3.0
22926,35108,10.0,0.0
22926,47626,37.0,0.0
22926,27086,17.0,0.0
22926,21903,50.0,-1.0
22926,45007,65.0,-4.0
22926,21616,36.0,0.0
22926,21137,81.0,0.0
22926,49683,18.0,0.0
22926,5876,306.0,-1.0
22926,47766,148.0,-6.0
22926,13176,154.0,-5.0
22926,5785,15.0,0.0
22926,40604,19.0,0.0
22926,16797,42.0,-1.0
113039,18465,64.0,0.0
113039,33731,153.0,0.0
113039,18531,37.0,0.0
113039,41220,17.0,0.0
47506,21137,1809.0,-7.0
47506,20995,187.0,0.0
47506,22963,187.0,-1.0
47506,7781,1488.0,-5.0
47506,39275,645.0,-5.0
47506,40174,164.0,-4.0
194964,21573,316.0,-2.0
194964,13575,66.0,-2.0
194964,6184,323.0,-4.0
194964,21288,36.0,-3.0
194964,44683,444.0,-3.0
194964,39275,161.0,0.0
194964,30827,53.0,0.0
194964,9387,18.0,0.0
194964,20940,417.0,-5.0
194964,21292,65.0,0.0
194964,38768,441.0,-15.0
194964,39408,106.0,-1.0
194964,8048,234.0,0.0
194964,4920,811.0,0.0
194964,13176,7.0,0.0
194964,42265,521.0,-4.0
194964,8571,268.0,-6.0
194964,16797,478.0,-1.0
72089,17794,16.0,0.0
72089,37158,48.0,0.0
72089,44359,2133.0,0.0
72089,6187,33.0,0.0
72089,37646,242.0,0.0
72089,11182,121.0,0.0
72089,13870,19.0,0.0
72089,21903,783.0,0.0
72089,35921,28.0,-1.0
72089,21938,432.0,0.0
72089,38739,101.0,-1.0
72089,24852,357.0,0.0
72089,38293,20.0,0.0
72089,22935,311.0,0.0
72089,23288,29.0,0.0
72089,890,10.0,0.0
72089,27966,218.0,0.0
14746,22035,13.0,0.0
14746,24852,13.0,0.0
14746,47144,14.0,0.0
14746,22825,169.0,0.0
14746,16185,31.0,-1.0
22938,41220,199.0,0.0
22938,27845,142.0,-2.0
22938,37158,92.0,-1.0
22938,47209,2515.0,-1.0
22938,42701,321.0,0.0
22938,21137,3033.0,-3.0
22938,49235,73.0,0.0
22938,24852,2880.0,-5.0
22938,5876,377.0,-1.0
22938,5077,59.0,-2.5
22938,22935,44.0,0.0
22938,24184,3631.0,-1.0
22938,42265,3129.0,0.0
22938,15290,1160.0,-4.0
22938,40604,346.0,0.0
22938,19678,174.0,-1.0
162201,26209,164.0,0.0
162201,17794,52.0,0.0
162201,24964,275.0,0.0
162201,31717,39.0,0.0
162201,47626,423.0,0.0
162201,45066,315.0,-1.0
162201,19057,491.0,0.0
162201,21137,87.0,-1.0
162201,38293,568.0,0.0
162201,47766,181.0,0.0
162201,22935,601.0,0.0
162201,13176,251.0,0.0
162201,44632,28.0,0.0
162201,42265,833.0,0.0
162201,28985,185.0,0.0
162201,25659,236.0,0.0
162201,16797,224.0,0.0
96668,46979,4328.0,0.0
96668,5782,27.0,-2.0
96668,13176,5169.0,0.0
96668,33754,469.0,0.0
96668,27966,5231.0,-3.0
96668,33198,695.0,-7.0
137634,21137,9.0,0.0
137634,13176,10.0,0.0
137634,26604,19.0,0.0
80288,24852,112.0,0.0
80288,23909,9.0,0.0
80288,43961,190.0,0.0
80288,28985,159.0,0.0
145827,49235,378.0,0.0
145827,5450,34.0,-2.0
39330,13176,71.0,0.0
39330,41950,40.0,0.0
39330,35951,31.0,0.0
72098,31506,1224.0,0.0
72098,46676,57.0,-1.0
72098,47766,200.0,0.0
72098,4920,181.0,0.0
72098,30489,372.0,0.0
72098,42265,304.0,0.0
72098,47626,114.0,0.0
72098,28204,278.0,0.0
72098,21903,798.0,0.0
129442,46979,281.0,0.0
129442,42356,79.0,0.0
129442,8518,352.0,0.0
129442,23288,25.0,0.0
129442,34969,83.0,0.0
129442,4799,337.0,0.0
178593,26209,13.0,0.0
178593,40709,82.0,0.0
178593,27845,142.0,0.0
178593,8518,224.0,0.0
178593,24838,45.0,0.0
178593,40199,10.0,0.0
178593,22825,55.0,0.0
178593,47626,149.0,0.0
178593,28204,175.0,0.0
178593,26604,10.0,0.0
178593,27086,125.0,0.0
178593,35951,117.0,0.0
178593,21137,15.0,-1.0
178593,4210,21.0,-1.0
178593,49235,207.0,0.0
178593,24852,367.0,-1.0
178593,12341,97.0,0.0
178593,40310,18.0,0.0
178593,30391,15.0,-1.0
178593,38456,42.0,0.0
178593,4920,8.0,0.0
178593,34969,15.0,0.0
178593,42265,11.0,0.0
178593,16797,394.0,-1.0
113061,39408,26.0,0.0
113061,24852,346.0,0.0
113061,21019,23.0,0.0
113061,4605,494.0,0.0
113061,16797,472.0,0.0
6565,40706,1726.0,0.0
6565,8518,769.0,0.0
6565,47209,887.0,0.0
6565,39275,49.0,0.0
6565,42828,628.0,0.0
6565,37646,114.0,0.0
6565,21903,2390.0,0.0
6565,27344,809.0,0.0
6565,42736,58.0,0.0
6565,22035,783.0,-1.0
6565,42356,174.0,-1.0
6565,5876,49.0,0.0
6565,1463,150.0,0.0
6565,22935,49.0,0.0
6565,4920,482.0,0.0
6565,5785,57.0,0.0
14759,41844,41.0,0.0
104873,19660,20.0,0.0
14761,31553,206.0,0.0
14761,46979,1835.0,0.0
14761,34243,300.0,0.0
14761,24964,3459.0,0.0
14761,24838,88.0,-1.0
14761,44359,423.0,0.0
14761,47209,11.0,0.0
14761,40396,209.0,-1.0
14761,34126,707.0,0.0
14761,21137,4635.0,0.0
14761,24852,42.0,0.0
14761,16759,213.0,0.0
14761,42265,308.0,0.0
14761,4605,31.0,0.0
14761,27966,11.0,0.0
145835,21376,98.0,0.0
145835,27845,135.0,0.0
145835,47626,232.0,0.0
129451,17794,1161.0,-1.0
129451,31506,635.0,0.0
129451,24852,1853.0,-1.0
129451,4920,328.0,0.0
129451,39993,47.0,0.0
129451,37646,1090.0,-4.0
154025,47626,3061.0,-1.0
113068,27521,29.0,0.0
113068,24852,13.0,0.0
113068,43352,24.0,0.0
55726,49520,57.0,0.0
55726,26209,4422.0,-1.0
55726,8193,1019.0,-3.0
55726,20114,439.0,0.0
55726,35221,193.0,0.0
55726,47766,663.0,0.0
55726,43352,206.0,0.0
55726,47626,770.0,0.0
113071,26209,1091.0,0.0
113071,8193,24.0,0.0
113071,34243,545.0,0.0
113071,48679,4610.0,0.0
113071,8424,2875.0,0.0
113071,28842,2973.0,0.0
113071,34126,85.0,0.0
113071,45007,6870.0,0.0
113071,21903,1805.0,-2.0
113071,14992,158.0,0.0
113071,32689,1790.0,-1.0
113071,21938,4178.0,0.0
113071,20114,3150.0,0.0
113071,49683,189.0,0.0
113071,24852,906.0,-2.0
113071,5876,860.0,0.0
113071,16759,2795.0,-6.0
113071,4920,30.0,0.0
113071,23288,67.0,0.0
113071,890,66.0,0.0
113071,27966,652.0,-2.0
113071,41950,168.0,0.0
55728,21616,163.0,0.0
55728,47766,775.0,0.0
55728,30776,111.0,0.0
55728,28204,9.0,0.0
55728,21903,778.0,0.0
55728,35951,250.0,0.0
178610,4210,60.0,0.0
178610,19348,700.0,0.5
178610,23909,477.0,0.0
96691,43122,76.0,0.0
96691,22963,309.0,0.0
96691,18523,42.0,0.0
96691,32655,185.0,0.0
145846,38689,670.0,0.0
145846,8193,368.0,0.0
145846,8424,683.0,0.0
145846,47626,964.0,0.0
145846,34126,1251.0,0.0
137655,33120,12.0,0.0
137655,26209,186.0,-7.0
137655,31553,52.0,-1.0
137655,40706,51.0,0.0
137655,7751,41.0,0.0
137655,47209,129.0,-1.0
137655,39275,45.0,-2.0
137655,28204,14.0,-1.0
137655,31343,32.0,0.0
137655,21137,251.0,-5.0
137655,49683,109.0,-9.0
137655,47766,32.0,-2.0
137655,34358,31.0,0.0
137655,24830,40.0,-2.0
39352,24852,82.0,0.0
39352,28199,12.0,0.0
39352,37646,82.0,0.0
6586,20114,36.0,0.0
6586,24852,73.0,0.0
6586,47766,41.0,0.0
6586,34969,85.0,0.0
6586,16185,78.0,0.0
6586,28842,112.0,0.0
6586,15290,28.0,0.0
6586,31066,41.0,0.0
6586,45066,66.0,0.0
6586,27323,103.0,0.0
6586,44142,16.0,0.0
55738,35561,5.0,0.0
178617,31553,636.0,-4.0
178617,8518,2138.0,-1.0
178617,44359,58.0,0.0
178617,47626,4403.0,-2.0
178617,34126,669.0,0.0
178617,27086,2166.0,-3.0
178617,45007,4778.0,-6.0
178617,42768,66.0,0.0
178617,49683,750.0,0.0
178617,49235,12.0,0.0
178617,19348,461.0,-9.0
178617,42265,1304.0,-2.0
178617,26209,5364.0,-5.0
178617,7781,1103.0,-9.0
178617,31717,196.0,-1.0
178617,23909,10.0,-5.0
178617,21288,113.0,0.0
178617,47209,90.0,0.0
178617,20842,1132.0,-4.0
178617,39275,2909.0,-3.0
178617,21616,23.0,0.0
178617,21938,571.0,-1.0
178617,5876,1200.0,-1.0
178617,34358,1235.0,-9.0
178617,23734,587.0,-4.0
178617,30391,1913.0,0.0
178617,16759,49.0,0.0
178617,13176,207.0,-1.0
178617,4605,354.0,-6.0
55741,11520,85.0,0.0
55741,37158,75.0,-1.0
55741,47209,734.0,0.0
55741,329,665.0,0.0
55741,42828,1157.0,0.0
55741,13870,28.0,-1.0
55741,42768,883.0,0.0
55741,27344,373.0,0.0
55741,21137,15942.0,0.0
55741,24852,9323.0,0.0
55741,34969,222.0,0.0
55741,16797,14.0,0.0
55741,2078,326.0,0.0
55741,41950,20.0,0.0
39361,49683,131.0,0.0
39361,39877,14.0,-1.0
39361,13176,14.0,-1.0
39361,16797,131.0,0.0
121283,8424,119.0,0.0
137669,40706,655.0,0.0
137669,49683,166.0,0.0
137669,46979,99.0,0.0
137669,35108,180.0,0.0
137669,4605,445.0,-1.0
137669,21903,816.0,-1.0
22984,46979,576.0,-1.0
22984,8518,990.0,-2.0
22984,24838,131.0,0.0
22984,2086,168.0,0.0
22984,47626,1506.0,-1.0
22984,11182,63.0,0.0
22984,16759,58.0,0.0
22984,13176,179.0,-2.0
22984,47672,28.0,0.0
22984,28985,29.0,0.0
22984,40604,35.0,0.0
22984,10749,32.0,0.0
22984,4799,739.0,0.0
96713,20114,93.0,0.0
96713,33731,475.0,0.0
96713,39475,64.0,0.0
96713,18531,52.0,0.0
96713,49235,7.0,-2.0
96713,8518,82.0,0.0
96713,38456,65.0,0.0
96713,42585,8.0,-1.0
96713,47626,13.0,0.0
96713,39275,212.0,0.0
96713,25659,175.0,-1.0
96713,32478,7.0,0.0
178632,40706,245.0,0.0
178632,24964,13758.0,-43.0
178632,27845,18092.0,-72.0
178632,44359,6238.0,-16.0
178632,29447,500.0,-7.0
178632,46667,4572.0,-20.0
178632,37646,16530.0,-95.0
178632,45007,15393.0,-49.0
178632,21137,70984.0,-310.0
178632,24852,51776.0,-217.0
178632,5077,9055.0,-34.0
178632,22935,12993.0,-57.0
178632,42265,98.0,0.0
178632,16797,200.0,-2.0
178632,41950,1842.0,0.0
178632,27104,12925.0,-46.0
178632,28199,3645.0,-50.0
178632,48679,41.0,-2.0
178632,20842,186.0,-2.0
178632,39275,10659.0,-72.0
178632,26604,216.0,-1.0
178632,8174,3535.0,-1.0
178632,40174,956.0,-26.0
178632,21938,1884.0,-4.0
178632,16759,1468.0,-2.0
178632,13176,14552.0,-30.0
178632,38456,619.0,-2.0
178632,38777,134.0,-2.0
178632,16953,184.0,-7.0
178632,46906,6386.0,-74.0
178632,4605,67.0,0.0
63947,31553,476.0,0.0
63947,24852,27.0,0.0
63947,24838,235.0,0.0
63947,42265,27.0,0.0
63947,45007,382.0,0.0
137679,8193,65.0,0.0
137679,46979,484.0,-1.0
137679,33731,481.0,-7.0
137679,23734,130.0,0.0
137679,16759,401.0,0.0
137679,37687,262.0,0.0
137679,21386,7.0,-1.0
137679,40396,446.0,-3.0
137679,27086,208.0,0.0
22990,17600,10.0,0.0
22990,49683,55.0,0.0
22990,24852,57.0,0.0
22990,47766,26.0,0.0
22990,28842,60.0,0.0
22990,28204,50.0,0.0
22990,16797,31.0,0.0
22990,33198,45.0,0.0
170454,38689,909.0,-2.0
170454,40706,5631.0,0.0
170454,47209,24523.0,-2.0
170454,22825,343.0,0.0
170454,651,442.0,0.0
170454,35951,991.0,0.0
170454,30450,718.0,0.0
170454,22035,1390.0,-2.0
170454,35221,611.0,0.0
170454,22935,5412.0,0.0
170454,13176,20896.0,-5.0
170454,23288,89.0,0.0
170454,42265,1527.0,0.0
170454,16185,687.0,0.0
170454,30489,1670.0,-2.0
170454,18362,567.0,0.0
170454,13535,393.0,-4.0
170458,31553,27.0,0.0
170458,31717,458.0,0.0
170458,40310,12.0,0.0
170458,28985,115.0,0.0
170458,44142,110.0,0.0
31195,21137,1616.0,0.0
31195,40706,844.0,0.0
31195,47766,437.0,0.0
31195,4920,651.0,0.0
31195,38456,96.0,0.0
31195,42265,844.0,0.0
31195,10749,159.0,0.0
88538,27104,1537.0,-2.0
88538,32864,108.0,-3.0
88538,26209,27.0,-2.0
88538,25890,956.0,-9.0
88538,33731,307.0,0.0
88538,18531,422.0,-1.0
88538,31717,2282.0,0.0
88538,24838,441.0,-1.0
88538,21709,227.0,-2.0
88538,48205,113.0,-1.0
88538,31506,91.0,0.0
88538,24852,3480.0,-13.0
88538,47766,351.0,-2.0
88538,44632,445.0,-7.0
88538,30489,755.0,0.0
88538,16797,1051.0,0.0
88538,4605,2061.0,0.0
31196,26209,2593.0,0.0
31196,16759,389.0,0.0
31196,13176,1674.0,0.0
31196,40396,273.0,0.0
31196,2078,247.0,0.0
104925,26209,1870.0,0.0
104925,18465,71.0,0.0
104925,14947,120.0,-1.0
104925,24964,87.0,0.0
104925,28842,32.0,0.0
104925,47626,31.0,0.0
104925,19660,64.0,-1.0
104925,40174,4.0,0.0
104925,31343,22.0,0.0
104925,14992,10.0,-2.0
104925,49683,266.0,-1.0
104925,24852,117.0,-1.0
104925,8021,22.0,0.0
104925,47766,43.0,0.0
104925,42265,1408.0,0.0
104925,15290,50.0,0.0
104925,16797,379.0,-2.0
6621,8193,558.0,-1.0
6621,31683,123.0,-1.0
6621,24964,3498.0,-1.0
6621,39877,1506.0,-5.0
6621,23909,112.0,-5.0
6621,24838,494.0,-2.0
6621,47626,1938.0,-4.0
6621,37067,412.0,-6.0
6621,6187,144.0,0.0
6621,11182,310.0,0.0
6621,41844,157.0,0.0
6621,47766,460.0,0.0
6621,22935,4324.0,-7.0
6621,30391,2065.0,-2.0
6621,30489,2352.0,-1.0
6621,42265,1106.0,-1.0
6621,46906,895.0,-2.0
6621,21019,453.0,-3.0
6621,44987,499.0,-10.0
6621,41787,305.0,-2.0
6621,40604,665.0,0.0
6621,41950,435.0,0.0
47581,27104,98.0,0.0
47581,40706,502.0,-6.0
47581,33731,201.0,-1.0
47581,34243,178.0,0.0
47581,31717,27.0,-1.0
47581,47209,538.0,-8.0
47581,21903,699.0,-8.0
47581,31343,135.0,-1.0
47581,21616,142.0,-1.0
47581,27156,53.0,-1.0
47581,19348,8.0,0.0
47581,22935,411.0,-6.0
47581,15290,38.0,0.0
80348,21137,388.0,-1.0
80348,47766,514.0,-1.0
80348,13176,50.0,0.0
80348,47209,81.0,0.0
80348,41950,25.0,0.0
6623,17600,794.0,-5.0
6623,8193,890.0,0.0
6623,40706,13212.0,-31.0
6623,18531,742.0,-7.0
6623,23909,98.0,-1.0
6623,8424,272.0,0.0
6623,21903,2888.0,-5.0
6623,27344,2940.0,-1.0
6623,21137,6034.0,-23.0
6623,22035,3531.0,-17.0
6623,47766,19486.0,-23.0
6623,13176,33872.0,-49.0
6623,16797,2113.0,-5.0
6623,27966,3393.0,-17.0
6623,32478,80.0,-5.0
23007,27521,360.0,0.0
23007,26369,335.0,0.0
23007,40706,3120.0,-2.0
23007,24964,7274.0,-6.0
23007,8518,369.0,0.0
23007,47626,6154.0,-7.0
23007,45066,210.0,0.0
23007,46667,1401.0,0.0
23007,27086,4718.0,-9.0
23007,21903,1577.0,-2.0
23007,14992,495.0,0.0
23007,49683,284.0,0.0
23007,46676,743.0,-3.0
23007,47766,7299.0,-5.0
23007,16797,1955.0,0.0
23007,31717,530.0,-1.0
23007,8424,531.0,0.0
23007,39275,2740.0,-3.0
23007,26604,820.0,0.0
23007,29487,54.0,0.0
23007,42736,2039.0,-2.0
23007,30391,461.0,0.0
23007,4920,2012.0,-2.0
23007,43961,187.0,0.0
23007,28985,168.0,0.0
23007,15290,48.0,0.0
145885,21137,96.0,0.0
145885,21938,46.0,0.0
145885,17794,22.0,0.0
145885,22963,61.0,0.0
145885,5876,55.0,0.0
145885,22935,89.0,-1.0
145885,47626,26.0,-1.0
145885,46654,34.0,0.0
154077,26209,58.0,0.0
154077,46979,4105.0,-7.0
154077,20995,99.0,0.0
154077,31717,58.0,0.0
154077,47209,12307.0,-10.0
154077,47626,8151.0,-13.0
154077,5450,14.0,-1.0
154077,32655,968.0,-9.0
154077,32689,31.0,0.0
154077,24852,74.0,-2.0
154077,5876,49.0,0.0
154077,22935,27.0,0.0
154077,30776,250.0,-13.0
154077,13176,49.0,0.0
154077,18362,16.0,0.0
154077,4605,2519.0,-5.0
63970,32864,10.0,0.0
63970,34243,190.0,-1.0
63970,28199,163.0,0.0
63970,47209,138.0,-2.0
63970,42828,98.0,0.0
63970,28204,112.0,0.0
63970,31343,212.0,-1.0
63970,27344,91.0,0.0
63970,21137,224.0,-2.0
63970,22035,29.0,0.0
63970,47672,154.0,-1.0
63970,24184,76.0,0.0
63970,13176,157.0,-2.0
63970,18362,18.0,0.0
154086,27344,91.0,0.0
154086,22963,295.0,0.0
154086,24852,164.0,0.0
154086,5077,503.0,0.0
154086,47766,120.0,0.0
154086,2966,85.0,0.0
154086,18441,219.0,-1.0
154086,35914,63.0,-2.0
154086,13870,192.0,0.0
154086,24830,10.0,0.0
63973,27344,66.0,0.0
63973,21616,61.0,0.0
63973,33731,396.0,-1.0
63973,20995,10.0,0.0
63973,24852,88.0,0.0
63973,28199,68.0,0.0
63973,4605,20.0,0.0
63973,21709,16.0,0.0
63973,34126,60.0,0.0
96740,26209,45.0,0.0
96740,31553,23.0,0.0
96740,49683,131.0,0.0
96740,18531,20.0,0.0
96740,24852,98.0,0.0
96740,47766,74.0,0.0
96740,47626,158.0,0.0
96740,890,36.0,0.0
96740,28842,24.0,0.0
96740,24830,15.0,-1.0
96740,21903,123.0,0.0
31206,42768,59.0,0.0
31206,22935,1192.0,0.0
31206,47209,243.0,0.0
31206,39275,296.0,0.0
31206,10749,721.0,0.0
31206,27966,250.0,0.0
31206,21903,127.0,0.0
170469,31506,383.0,0.0
170469,40706,118.0,0.0
170469,5876,748.0,-1.0
170469,24964,464.0,0.0
170469,47766,418.0,-1.0
170469,44632,123.0,0.0
170469,47209,158.0,-1.0
170469,39275,185.0,0.0
170469,4605,563.0,0.0
170469,27086,49.0,0.0
170469,21903,215.0,0.0
186859,21573,12.0,0.0
186859,42265,41.0,0.0
186859,32478,17.0,0.0
121325,26209,15173.0,-10.0
121325,8193,1002.0,0.0
121325,31553,73.0,0.0
121325,46979,89.0,0.0
121325,18531,126.0,-8.0
121325,24964,10518.0,-16.0
121325,47144,796.0,-1.0
121325,22825,1499.0,-11.0
121325,47626,12832.0,-16.0
121325,21616,40.0,0.0
121325,24852,30729.0,-1.0
121325,5876,1239.0,-5.0
121325,47766,7327.0,-8.0
121325,16759,443.0,-1.0
121325,43961,1172.0,-4.0
121325,890,668.0,-9.0
121325,41787,2850.0,-9.0
121325,5212,2513.0,-19.0
121325,10749,3185.0,0.0
121325,4605,8523.0,-34.0
121325,4799,76.0,0.0
203247,31553,21.0,0.0
203247,29487,16.0,0.0
137711,24852,410.0,-1.0
137711,39877,591.0,-1.0
137711,44359,876.0,0.0
137711,30233,28.0,0.0
137711,36011,36.0,0.0
137711,26604,50.0,0.0
170476,26209,433.0,0.0
170476,8021,186.0,0.0
170476,24838,44.0,0.0
170476,43961,38.0,0.0
170476,5450,209.0,0.0
170476,21019,94.0,0.0
195053,5450,14.0,-1.0
195053,43789,15.0,0.0
80371,31506,2960.0,-3.0
80371,22035,498.0,-1.0
80371,49683,185.0,0.0
80371,24852,1500.0,0.0
80371,47766,596.0,0.0
80371,2086,58.0,0.0
80371,43352,174.0,0.0
80371,44632,94.0,0.0
80371,47626,904.0,0.0
80371,21019,167.0,-3.0
80371,7948,445.0,0.0
170480,38739,16.0,0.0
170480,24852,20281.0,-4.0
170480,9076,808.0,-1.0
170480,12341,156.0,0.0
170480,47766,103.0,0.0
170480,38456,32.0,0.0
170480,47209,55.0,-3.0
170480,47626,121.0,-1.0
170480,39275,110.0,0.0
170480,42828,631.0,0.0
170480,4605,1788.0,0.0
178673,38293,169.0,0.0
178673,23909,89.0,0.0
178673,24184,356.0,0.0
178673,15290,331.0,0.0
178673,42828,371.0,0.0
6646,12341,16.0,0.0
6646,6184,24.0,-1.0
6646,13176,16.0,0.0
6646,43352,6.0,0.0
6646,35561,9.0,0.0
6646,16797,6.0,0.0
72183,27104,945.0,-3.0
72183,31717,2090.0,-4.0
72183,8424,269.0,0.0
72183,47209,982.0,0.0
72183,22825,369.0,-1.0
72183,28204,285.0,0.0
72183,21903,1810.0,-8.0
72183,45007,1686.0,-7.0
72183,24852,3127.0,-11.0
72183,22935,892.0,-5.0
72183,30489,565.0,0.0
72183,43961,23.0,0.0
72183,28985,19.0,0.0
72183,25659,50.0,0.0
72183,41950,812.0,-1.0
72183,27966,26.0,0.0
170484,42736,1320.0,0.0
170484,22963,2518.0,0.0
170484,24852,8736.0,0.0
170484,4920,3430.0,0.0
170484,21288,297.0,0.0
170484,47209,10473.0,0.0
170484,22825,2112.0,0.0
170484,5450,15.0,-1.0
170484,27966,10192.0,0.0
47608,22935,663.0,0.0
47608,44359,534.0,0.0
47608,19678,206.0,0.0
63992,31553,101.0,0.0
63992,25890,1529.0,-9.0
63992,8424,840.0,-1.0
63992,47626,401.0,0.0
63992,37067,132.0,0.0
63992,40396,41.0,0.0
63992,49683,242.0,0.0
63992,39475,374.0,-1.0
63992,24852,964.0,-6.0
63992,9076,273.0,0.0
63992,38293,78.0,-1.0
63992,16185,224.0,0.0
63992,34969,115.0,0.0
63992,39993,113.0,-1.0
63992,18362,298.0,-2.0
63992,4605,534.0,0.0
104953,13176,22.0,0.0
104953,26604,22.0,0.0
63996,38928,6.0,0.0
63996,37687,10.0,0.0
63996,35561,23.0,0.0
63996,39275,9.0,0.0
63996,46061,6.0,0.0
186879,21137,1841.0,-9.0
186879,28465,386.0,0.0
186879,22963,112.0,0.0
186879,24852,1707.0,-6.0
186879,41844,531.0,-4.0
186879,16797,120.0,0.0
145923,40706,940.0,0.0
145923,24852,373.0,-1.0
145923,27325,57.0,0.0
145923,41950,236.0,0.0
145923,27966,19.0,-1.0
186884,22035,3115.0,-7.0
186884,49235,650.0,0.0
186884,24964,3755.0,-3.0
186884,8518,2465.0,-2.0
186884,5785,2081.0,-16.0
186884,37067,716.0,-15.0
186884,651,160.0,-1.0
186884,27086,1022.0,-5.0
186884,11182,306.0,0.0
121350,27521,75.0,-2.0
121350,40706,8188.0,-2.0
121350,46979,194.0,0.0
121350,24964,2038.0,-12.0
121350,27845,11244.0,-150.0
121350,8518,6949.0,-58.0
121350,37646,336.0,-1.0
121350,21903,10296.0,-93.0
121350,32655,2730.0,-23.0
121350,21137,8683.0,-88.0
121350,27156,674.0,0.0
121350,8277,7881.0,-43.0
121350,38293,75.0,-1.0
121350,22935,4670.0,-40.0
121350,40604,32.0,0.0
121350,16797,3523.0,-28.0
121350,19678,3267.0,-19.0
121350,6046,1310.0,-4.0
121350,27104,2980.0,-3.0
121350,26209,8015.0,-38.0
121350,38689,1165.0,-8.0
121350,31717,5751.0,-15.0
121350,7781,270.0,-1.0
121350,28199,1724.0,-5.0
121350,47209,2823.0,-37.0
121350,39275,911.0,-6.0
121350,8174,788.0,-1.0
121350,31343,2207.0,-15.0
121350,42356,1547.0,-7.0
121350,5876,2256.0,-19.0
121350,30391,8914.0,-60.0
121350,16759,114.0,0.0
121350,1463,222.0,-5.0
121350,13176,26869.0,-202.0
121350,4920,700.0,-6.0
121350,24184,11.0,0.0
121350,15290,2162.0,-1.0
121350,10749,4494.0,0.0
121350,4605,1220.0,0.0
121350,27966,13524.0,-116.0
121350,4799,5466.0,-34.0
137733,35921,42.0,0.0
137733,28985,7.0,0.0
137733,20842,121.0,0.0
137733,9387,65.0,0.0
137733,27966,356.0,0.0
154123,23375,38.0,0.0
170505,18531,784.0,0.0
170505,48679,2341.0,0.0
170505,47626,4808.0,0.0
170505,21903,7828.0,-1.0
170505,35951,786.0,0.0
170505,23375,29.0,0.0
170505,21616,7592.0,-5.0
170505,21137,7303.0,0.0
170505,19057,67.0,0.0
170505,24852,5948.0,-2.0
170505,8277,1455.0,0.0
170505,8021,27.0,0.0
170505,47766,6668.0,-10.0
170505,30489,855.0,-1.0
170505,27966,3134.0,-11.0
170505,13535,27.0,0.0
186894,27104,3906.0,-19.0
186894,40706,189.0,0.0
186894,24964,2079.0,-3.0
186894,8518,3623.0,-21.0
186894,44359,2786.0,0.0
186894,48679,1062.0,0.0
186894,29447,296.0,-2.0
186894,47209,4517.0,-37.0
186894,18441,1325.0,-8.0
186894,7948,1231.0,-11.0
186894,42701,2205.0,-24.0
186894,34126,3589.0,0.0
186894,37646,1488.0,-15.0
186894,27344,1545.0,-6.0
186894,21137,5432.0,-44.0
186894,31506,2929.0,-6.0
186894,27156,221.0,0.0
186894,30391,832.0,-13.0
186894,16759,458.0,-1.0
186894,13176,71.0,0.0
186894,30233,488.0,-2.0
186894,40604,491.0,-11.0
186894,10749,236.0,-1.0
186894,27966,1827.0,-25.0
88591,21137,62.0,0.0
88591,21903,62.0,0.0
154125,26209,2567.0,-1.0
154125,13249,47.0,0.0
154125,35042,78.0,0.0
154125,24852,1298.0,-1.0
154125,43961,692.0,0.0
154125,45066,10.0,-1.0
154125,40939,7.0,0.0
154125,27086,1502.0,-1.0
113169,40706,10690.0,-27.0
113169,17794,826.0,0.0
113169,18531,1557.0,-1.0
113169,27845,2201.0,0.0
113169,8424,1423.0,-1.0
113169,33768,460.0,-1.0
113169,21288,101.0,0.0
113169,47209,9856.0,-18.0
113169,47626,6356.0,-3.0
113169,651,12.0,-2.0
113169,37646,4887.0,-4.0
113169,8174,1781.0,-5.0
113169,11182,434.0,0.0
113169,21903,13002.0,-20.0
113169,49683,8.0,0.0
113169,47766,3688.0,-3.0
113169,22935,64.0,0.0
113169,13176,22219.0,-18.0
113169,39993,44.0,-1.0
113169,18362,447.0,-9.0
113169,890,31.0,0.0
113169,27966,9666.0,-18.0
145936,26209,177.0,0.0
145936,31717,174.0,0.0
145936,8277,17.0,0.0
