user_id,y,support,occurrences_left
175352,22825,73.0,-2.0
175352,28842,221.0,0.0
175352,19660,24.0,-1.0
175352,41950,62.0,-1.0
175352,45007,288.0,-2.0
11515,26369,526.0,0.0
11515,26209,75.0,0.0
11515,40706,12037.0,0.0
11515,24964,75.0,0.0
11515,47626,5526.0,0.0
11515,45066,2347.0,0.0
11515,37646,1013.0,0.0
11515,24852,22263.0,0.0
11515,8277,3412.0,0.0
11515,47766,3738.0,0.0
11515,2966,379.0,0.0
11515,22935,14743.0,0.0
11515,16759,732.0,0.0
11515,43961,1283.0,0.0
11515,40604,5207.0,0.0
11515,16797,3006.0,0.0
93437,26209,65.0,0.0
93437,47626,67.0,0.0
93437,46906,93.0,0.0
93437,4605,132.0,0.0
93437,6046,57.0,0.0
142590,17794,171.0,0.0
142590,46979,1968.0,-15.0
142590,260,241.0,-3.0
142590,45066,8208.0,-49.0
142590,47626,5595.0,-42.0
142590,42828,1158.0,-13.0
142590,7948,59.0,-6.0
142590,42701,29.0,0.0
142590,37646,485.0,-21.0
142590,45007,459.0,-2.0
142590,21903,167.0,-6.0
142590,14992,36.0,0.0
142590,21137,892.0,-24.0
142590,46802,483.0,-1.0
142590,24852,47154.0,-141.0
142590,47766,10688.0,-44.0
142590,43352,4984.0,-62.0
142590,30489,35.0,0.0
142590,42265,55.0,0.0
142590,21019,119.0,0.0
142590,16797,7910.0,-41.0
142590,27104,4193.0,-25.0
142590,7781,2229.0,-17.0
142590,2086,137.0,-5.0
142590,48679,307.0,0.0
142590,28842,3157.0,0.0
142590,39275,9260.0,-39.0
142590,21616,8394.0,-16.0
142590,41844,1846.0,-20.0
142590,4920,1184.0,-9.0
142590,43961,2505.0,0.0
142590,15290,13.0,-1.0
142590,41787,3845.0,-21.0
142590,4799,2920.0,-5.0
142595,32689,39.0,0.0
142595,27845,496.0,0.0
142595,890,71.0,-1.0
142595,21195,149.0,0.0
126210,31553,11.0,0.0
126210,30233,12.0,0.0
175367,26209,24.0,0.0
175367,5876,24.0,0.0
175367,8277,17.0,0.0
175367,13176,17.0,0.0
60679,27104,242.0,0.0
60679,21938,2257.0,0.0
60679,41220,34.0,0.0
60679,34358,603.0,0.0
60679,22935,264.0,0.0
60679,44359,166.0,0.0
60679,33000,17.0,0.0
60679,30233,18.0,0.0
60679,4605,2396.0,0.0
60679,23375,38.0,0.0
93451,42768,441.0,0.0
93451,26209,1663.0,0.0
93451,20114,1223.0,0.0
93451,46979,384.0,0.0
93451,28985,443.0,0.0
93451,47626,1456.0,0.0
93451,45066,291.0,0.0
11531,21709,10.0,0.0
27915,4210,1172.0,-3.0
27915,46979,14.0,0.0
27915,260,129.0,0.0
27915,21333,36.0,-5.0
158985,35108,77.0,0.0
158985,24964,12.0,0.0
158985,22935,12.0,0.0
158985,13176,12.0,0.0
175376,34358,149.0,0.0
175376,23734,144.0,0.0
175377,8193,2251.0,-1.0
175377,17794,12321.0,-2.0
175377,33731,9382.0,-17.0
175377,27845,6154.0,-10.0
175377,39877,16.0,0.0
175377,8518,5746.0,-11.0
175377,47626,37840.0,-42.0
175377,45066,2717.0,-6.0
175377,5450,359.0,-2.0
175377,42701,4195.0,-4.0
175377,48205,259.0,-2.0
175377,45007,14824.0,-14.0
175377,21903,3081.0,-7.0
175377,14992,3720.0,-5.0
175377,22035,6460.0,-23.0
175377,49683,3010.0,-9.0
175377,24852,48499.0,-72.0
175377,8277,4717.0,-10.0
175377,22935,2050.0,0.0
175377,30489,2943.0,-6.0
175377,42265,32.0,0.0
175377,40604,2093.0,-7.0
175377,16797,1608.0,0.0
175377,26209,18240.0,-2.0
175377,25890,1798.0,0.0
175377,18531,40.0,0.0
175377,35108,2780.0,-32.0
175377,7781,84.0,-1.0
175377,33000,11.0,0.0
175377,47209,547.0,-5.0
175377,21938,9647.0,-33.0
175377,41844,1033.0,-5.0
175377,34358,4474.0,-16.0
175377,23734,4748.0,-22.0
175377,16759,2138.0,-2.0
175377,37687,398.0,-4.0
175377,4920,10634.0,-42.0
175377,13176,9.0,0.0
175377,16185,6665.0,-8.0
175377,28985,59.0,0.0
175377,890,2073.0,-1.0
175377,4605,4094.0,-11.0
11543,40706,26.0,0.0
11543,8277,67.0,0.0
11543,47209,93.0,0.0
11543,43295,21.0,0.0
142613,40706,20.0,-1.0
142613,27845,2590.0,0.0
142613,39275,66.0,0.0
142613,43789,1184.0,0.0
142613,21903,6668.0,0.0
142613,45007,57.0,0.0
142613,21137,5130.0,0.0
142613,28465,7.0,0.0
142613,49683,3409.0,0.0
142613,24852,5641.0,-1.0
142613,35221,562.0,0.0
142613,12341,9.0,0.0
142613,34358,37.0,0.0
142613,13176,91.0,0.0
142613,16185,1193.0,0.0
142613,34969,1641.0,0.0
77083,33731,1377.0,-3.0
77083,46979,300.0,-2.0
77083,45066,803.0,-6.0
77083,47626,1679.0,-3.0
77083,651,166.0,-2.0
77083,42828,204.0,0.0
77083,21137,2072.0,-4.0
77083,35921,19.0,0.0
77083,46802,323.0,0.0
77083,27156,340.0,-1.0
77083,10132,77.0,0.0
77083,38293,304.0,0.0
77083,16797,131.0,0.0
77083,26209,2805.0,-3.0
77083,38689,34.0,0.0
77083,25890,268.0,-3.0
77083,17122,38.0,-1.0
77083,6187,192.0,-1.0
77083,26604,804.0,-6.0
77083,13870,219.0,0.0
77083,43122,110.0,-1.0
77083,34358,170.0,-2.0
77083,13176,1935.0,-19.0
77083,43961,993.0,-17.0
77083,890,988.0,-2.0
77083,46906,331.0,-1.0
126234,8193,82.0,0.0
126234,31717,239.0,0.0
126234,19678,59.0,0.0
126234,29487,64.0,-2.0
159005,31553,3967.0,-27.0
159005,40706,1480.0,-5.0
159005,25890,1104.0,-9.0
159005,17794,64.0,-1.0
159005,20995,759.0,-8.0
159005,24964,2481.0,-14.0
159005,8518,3002.0,-8.0
159005,28842,3109.0,-14.0
159005,45066,1253.0,-7.0
159005,43789,2927.0,-19.0
159005,39475,1543.0,-13.0
159005,27156,592.0,-3.0
159005,5876,1655.0,-17.0
159005,23734,24.0,0.0
159005,30391,862.0,-7.0
159005,22935,57.0,-1.0
159005,24184,702.0,-4.0
159005,13176,121.0,-2.0
159005,16185,2298.0,-15.0
159005,30489,1292.0,-6.0
159005,28985,727.0,-6.0
159005,890,1563.0,-7.0
159005,40604,2806.0,-13.0
159005,17948,1031.0,-11.0
175406,28993,79.0,0.0
175406,44359,1563.0,0.0
60720,39993,23.0,0.0
142646,432,185.0,0.0
142646,26209,4517.0,0.0
142646,5025,682.0,0.0
142646,49683,41.0,0.0
142646,24852,1197.0,0.0
142646,8518,307.0,0.0
142646,47766,41.0,0.0
142646,28842,1046.0,0.0
142646,35898,127.0,0.0
142646,43789,847.0,0.0
142649,26369,148.0,0.0
142649,25890,24.0,0.0
142649,47766,57.0,0.0
142649,16759,32.0,0.0
142649,35898,263.0,0.0
142649,4605,57.0,0.0
142649,33198,33.0,0.0
159037,14992,29.0,0.0
159037,28465,30.0,-2.0
159037,3298,14.0,-1.0
159037,31506,20.0,0.0
159037,35042,7.0,-2.0
159037,24838,163.0,0.0
159037,47977,11.0,0.0
159037,16797,16.0,0.0
159040,34358,20.0,0.0
159040,48205,13.0,0.0
60740,17794,4847.0,-2.0
60740,24964,1623.0,-6.0
60740,8518,1305.0,0.0
60740,24489,1467.0,-11.0
60740,47626,13209.0,-10.0
60740,7948,1267.0,0.0
60740,35951,3622.0,-9.0
60740,45007,1201.0,-8.0
60740,20114,730.0,0.0
60740,34358,3989.0,-2.0
60740,22935,2454.0,-9.0
60740,30391,1541.0,-2.0
60740,17948,661.0,-1.0
60740,4605,6676.0,-15.0
77124,13249,1115.0,-22.0
77124,8193,51.0,0.0
77124,40706,11619.0,-5.0
77124,17794,57.0,-4.0
77124,33731,1924.0,-1.0
77124,27845,21309.0,-26.0
77124,8518,12339.0,-17.0
77124,47626,1473.0,-3.0
77124,42828,1754.0,-2.0
77124,19660,204.0,-10.0
77124,7948,24.0,0.0
77124,37646,65.0,0.0
77124,21903,14848.0,-6.0
77124,42768,6770.0,-1.0
77124,14992,3714.0,-24.0
77124,21137,28310.0,-55.0
77124,31506,210.0,-2.0
77124,49683,7749.0,-26.0
77124,22035,1420.0,-1.0
77124,24852,10166.0,-17.0
77124,47766,39643.0,-26.0
77124,8859,77.0,-3.0
77124,40604,3690.0,-1.0
77124,17948,48.0,0.0
77124,19678,774.0,0.0
77124,26209,15583.0,-4.0
77124,25890,385.0,-7.0
77124,35108,893.0,-1.0
77124,37158,451.0,0.0
77124,22825,770.0,-2.0
77124,47209,158.0,-2.0
77124,39275,81.0,0.0
77124,36011,45.0,-1.0
77124,5876,994.0,-1.0
77124,23734,20.0,0.0
77124,37687,669.0,-1.0
77124,4920,4599.0,-5.0
77124,39928,2028.0,0.0
77124,43961,3572.0,-7.0
77124,46906,282.0,0.0
77124,10749,3990.0,0.0
77124,4605,677.0,-2.0
11593,28842,119.0,0.0
93518,27104,53.0,0.0
93518,40706,211.0,0.0
93518,47626,391.0,0.0
93518,45066,205.0,0.0
93518,11182,116.0,0.0
93518,37646,9.0,0.0
93518,45007,354.0,0.0
93518,21137,1158.0,0.0
93518,49683,691.0,0.0
93518,13176,234.0,0.0
93518,42265,399.0,0.0
93518,15290,210.0,0.0
93518,33754,75.0,0.0
93518,15902,23.0,0.0
27987,32864,16.0,0.0
27987,13249,189.0,-1.0
27987,31506,28.0,0.0
27987,46979,74.0,0.0
27987,27845,367.0,0.0
27987,24184,149.0,0.0
27987,39993,233.0,-1.0
27987,28842,321.0,0.0
44377,8021,62.0,0.0
159070,432,9.0,0.0
159071,30827,8.0,0.0
175457,26209,3053.0,0.0
175457,31553,1125.0,0.0
175457,35042,143.0,-2.0
175457,14947,117.0,0.0
175457,8518,823.0,0.0
175457,47626,5314.0,-6.0
175457,27086,839.0,-2.0
175457,39408,57.0,0.0
175457,31506,126.0,0.0
175457,24852,1275.0,-2.0
175457,22935,16.0,0.0
175457,4605,4148.0,-5.0
175457,2078,211.0,0.0
175457,19678,13.0,0.0
44388,21137,25.0,0.0
44388,39275,25.0,0.0
93540,34243,106.0,0.0
93540,9076,232.0,0.0
93540,24852,49.0,0.0
93540,33000,103.0,0.0
93540,16797,158.0,0.0
28006,33120,47.0,0.0
28006,42736,26.0,0.0
28006,32689,103.0,0.0
28006,17794,2380.0,-5.0
28006,33731,996.0,0.0
28006,27845,1038.0,-4.0
28006,22935,2543.0,-8.0
28006,47626,2001.0,-1.0
28006,890,619.0,0.0
28006,34126,3513.0,0.0
28016,24964,361.0,-2.0
28016,45066,143.0,0.0
28016,47626,81.0,0.0
28016,42736,36.0,0.0
28016,49235,77.0,0.0
28016,5876,1100.0,-1.0
28016,24852,72.0,0.0
28016,22935,432.0,-3.0
28016,4920,290.0,-2.0
28016,25659,22.0,0.0
28016,44987,17.0,0.0
28016,17948,234.0,0.0
28016,16797,46.0,0.0
28016,46654,190.0,-3.0
44403,27344,29.0,0.0
44403,5876,58.0,0.0
44403,22935,58.0,0.0
159094,41665,7.0,0.0
159094,39877,21.0,0.0
159094,21288,135.0,0.0
159094,33129,27.0,0.0
159094,22825,15.0,0.0
159094,47626,24.0,-1.0
159094,45066,33.0,0.0
159094,39275,349.0,0.0
159094,46667,55.0,0.0
159094,37067,22.0,0.0
159094,28204,8.0,-1.0
159094,29487,21.0,0.0
159094,21137,26.0,0.0
159094,31506,1472.0,-1.0
159094,49683,58.0,-2.0
159094,9076,307.0,0.0
159094,3957,18.0,-1.0
159094,13176,38.0,-2.0
159094,27323,16.0,0.0
159094,16797,244.0,-4.0
77174,21616,67.0,0.0
77174,17794,25.0,0.0
77174,39475,43.0,-2.0
77174,45603,8.0,-3.0
77174,24852,50.0,0.0
77174,9076,25.0,0.0
77174,24964,7.0,0.0
77174,22935,25.0,0.0
77174,47209,18.0,0.0
77174,42828,55.0,0.0
77174,21903,18.0,0.0
93558,42736,44.0,0.0
93558,49683,387.0,0.0
93558,44359,391.0,0.0
93558,47672,79.0,0.0
191861,13176,24000.0,-24.0
191861,47209,18466.0,-16.0
191861,41950,5682.0,-14.0
191861,8174,1674.0,-2.0
77182,27104,9385.0,-2.0
77182,11777,738.0,0.0
77182,24838,1873.0,-3.0
77182,2086,5.0,0.0
77182,44359,9053.0,0.0
77182,47209,254.0,0.0
77182,47626,3280.0,-7.0
77182,46667,28.0,0.0
77182,21903,13541.0,-1.0
77182,42768,30.0,0.0
77182,27156,3670.0,0.0
77182,47766,2734.0,-7.0
77182,22935,12261.0,0.0
77182,30391,7122.0,-1.0
77182,16759,3169.0,-3.0
77182,13176,12575.0,-7.0
77182,38456,817.0,0.0
77182,25659,5942.0,0.0
93566,26209,138.0,0.0
93566,40706,3225.0,0.0
93566,5876,1881.0,0.0
93566,35221,26.0,0.0
93566,44632,1112.0,0.0
93566,24184,632.0,0.0
93566,13176,136.0,0.0
93566,5450,67.0,0.0
93566,4605,4662.0,0.0
93566,21903,5406.0,0.0
93566,32655,275.0,0.0
60801,47209,157.0,0.0
60801,33198,27.0,0.0
60801,21903,157.0,0.0
109952,9076,19.0,-3.0
109952,12341,9.0,-1.0
109952,43352,9.0,-1.0
109952,21292,69.0,0.0
191875,45603,29.0,0.0
191875,7781,702.0,0.0
93571,27845,37.0,0.0
191873,27104,5319.0,0.0
191873,26209,14109.0,-3.0
191873,27521,4480.0,-1.0
191873,18465,34.0,0.0
191873,24964,23684.0,-10.0
191873,31717,5590.0,0.0
191873,8518,6949.0,0.0
191873,47209,1603.0,0.0
191873,47626,63.0,0.0
191873,46667,4671.0,0.0
191873,11182,1239.0,-1.0
191873,33198,511.0,-1.0
191873,45007,8863.0,0.0
191873,38739,274.0,0.0
191873,8021,2365.0,-2.0
191873,22935,7223.0,-2.0
191873,16759,5442.0,-2.0
191882,31506,114.0,0.0
191882,46979,45.0,0.0
191882,38739,24.0,0.0
191882,47626,111.0,0.0
191882,31066,307.0,0.0
191882,27323,57.0,0.0
191882,44987,40.0,0.0
191882,4605,186.0,-1.0
191882,2078,24.0,0.0
191882,11422,12.0,0.0
191882,45007,49.0,0.0
28041,33120,126.0,0.0
28041,27521,49.0,0.0
28041,17794,497.0,0.0
28041,47209,66.0,-1.0
28041,37067,100.0,0.0
28041,28204,361.0,0.0
28041,27086,50.0,0.0
28041,11182,17.0,0.0
28041,21903,14.0,0.0
28041,19057,32.0,-1.0
28041,21137,14.0,0.0
28041,22935,740.0,0.0
28041,13176,14.0,0.0
28041,43961,1211.0,0.0
28041,27966,81.0,0.0
11662,5077,117.0,0.0
126367,27521,6566.0,0.0
126367,26369,997.0,-2.0
126367,20995,43.0,0.0
126367,24964,61629.0,-161.0
126367,39877,19909.0,-116.0
126367,40709,384.0,-3.0
126367,8518,6832.0,-5.0
126367,44359,33878.0,-185.0
126367,46667,19659.0,-62.0
126367,34126,10785.0,-2.0
126367,21903,74867.0,-173.0
126367,45007,20629.0,-52.0
126367,42768,22469.0,0.0
126367,21137,117844.0,-362.0
126367,20114,12622.0,-46.0
126367,49683,13.0,-2.0
126367,27156,27831.0,-29.0
126367,10132,1268.0,-16.0
126367,8277,49442.0,-206.0
126367,22935,666.0,-1.0
126367,30489,18214.0,-14.0
126367,42265,15836.0,-194.0
126367,42585,2366.0,-13.0
126367,34969,15.0,0.0
126367,16797,457.0,-8.0
126367,19678,10192.0,-1.0
126367,13535,1800.0,-8.0
126367,26209,71225.0,-300.0
126367,31717,8681.0,-3.0
126367,48679,283.0,-1.0
126367,47209,147824.0,-300.0
126367,22825,1790.0,-3.0
126367,8174,12382.0,-35.0
126367,11182,80.0,0.0
126367,35951,15704.0,-7.0
126367,21616,25000.0,-21.0
126367,43122,7960.0,-11.0
126367,5876,276.0,-2.0
126367,30391,43522.0,-28.0
126367,37687,1346.0,-20.0
126367,13176,198065.0,-717.0
126367,28985,6210.0,-3.0
126367,43961,7689.0,-20.0
126367,16185,13.0,0.0
126367,25659,3214.0,-16.0
126367,4605,124.0,0.0
109982,25890,1363.0,0.0
109982,30450,724.0,0.0
109982,27156,2197.0,0.0
109982,24852,67.0,0.0
109982,24184,725.0,0.0
109982,5450,830.0,0.0
109982,890,17.0,0.0
109982,41787,313.0,0.0
109982,16797,38.0,0.0
109982,44142,2132.0,0.0
109982,27086,1287.0,0.0
109982,21903,3421.0,0.0
126375,8193,1634.0,-1.0
126375,13249,363.0,-11.0
126375,46979,11724.0,-14.0
126375,24964,370.0,-4.0
126375,39877,1736.0,-2.0
126375,8518,72.0,0.0
126375,44359,1165.0,-2.0
126375,18441,806.0,-3.0
126375,651,25.0,0.0
126375,45007,6754.0,-2.0
126375,21137,242.0,0.0
126375,38739,16.0,0.0
126375,8277,908.0,-3.0
126375,22935,22.0,0.0
126375,43352,1676.0,-4.0
126375,34969,1027.0,-1.0
126375,31066,940.0,-2.0
126375,16797,5225.0,-19.0
126375,43295,212.0,-2.0
126375,26209,6918.0,-4.0
126375,35108,385.0,-1.0
126375,47209,7644.0,-22.0
126375,39275,8690.0,-23.0
126375,26604,1798.0,-5.0
126375,8174,17.0,0.0
126375,3957,74.0,-7.0
126375,16759,28.0,0.0
126375,27966,4109.0,-5.0
191908,17600,15.0,0.0
191908,26209,13908.0,-17.0
191908,5025,906.0,0.0
191908,46979,6737.0,0.0
191908,24964,12317.0,0.0
191908,27845,5188.0,0.0
191908,31717,3639.0,0.0
191908,48679,5213.0,0.0
191908,8424,2889.0,-1.0
191908,46667,3934.0,-1.0
191908,39275,3706.0,0.0
191908,21903,18458.0,-16.0
191908,24852,13327.0,-12.0
191908,41844,1063.0,-3.0
191908,47766,3217.0,0.0
191908,24184,767.0,0.0
191908,34969,2084.0,0.0
191908,28985,2251.0,0.0
191908,16185,1070.0,0.0
191908,38777,594.0,-1.0
191908,4605,6284.0,0.0
28073,26209,10369.0,0.0
28073,31553,119.0,0.0
28073,35042,426.0,0.0
28073,31717,267.0,0.0
28073,8424,1205.0,0.0
28073,47144,561.0,0.0
28073,33129,55.0,0.0
28073,28842,4700.0,0.0
28073,48205,50.0,0.0
28073,19057,184.0,0.0
28073,24852,7209.0,0.0
28073,47766,3504.0,-1.0
28073,43352,774.0,0.0
28073,34969,2049.0,0.0
28073,4605,4684.0,-1.0
28073,46654,235.0,0.0
28076,26209,2441.0,0.0
28076,18531,222.0,0.0
28076,14947,222.0,-1.0
28076,24964,3279.0,-11.0
28076,47626,2744.0,0.0
28076,39275,33.0,0.0
28076,43789,1036.0,0.0
28076,21903,2661.0,0.0
28076,45007,805.0,0.0
28076,42736,1562.0,0.0
28076,14992,167.0,0.0
28076,21137,33.0,0.0
28076,31506,212.0,0.0
28076,24852,1533.0,0.0
28076,47766,3059.0,-6.0
28076,4605,2636.0,-7.0
28076,19678,416.0,0.0
28076,2078,171.0,0.0
28076,43295,141.0,-3.0
77229,19057,22.0,-3.0
77229,40706,71.0,0.0
77229,31717,380.0,0.0
77229,16759,41.0,0.0
77229,5258,13.0,-1.0
77229,43789,42.0,0.0
77229,45007,108.0,0.0
11705,8193,128.0,0.0
11705,17794,69.0,0.0
11705,46979,226.0,0.0
11705,24852,56.0,0.0
11705,5876,27.0,0.0
11705,44359,44.0,0.0
11705,44632,56.0,0.0
11705,43961,371.0,0.0
11705,21903,27.0,0.0
11705,31343,25.0,0.0
142777,40706,360.0,-4.0
142777,20995,415.0,-8.0
142777,46979,83.0,-1.0
142777,28204,37.0,0.0
142777,29487,109.0,-2.0
142777,35921,64.0,-2.0
142777,13176,37.0,0.0
142777,42265,234.0,-7.0
142777,39993,63.0,0.0
142777,38777,18.0,0.0
142777,46906,87.0,-2.0
142777,21019,208.0,-9.0
142777,19678,24.0,0.0
110012,42768,964.0,-1.0
110012,8048,58.0,-3.0
110012,33120,18.0,0.0
110012,21137,142.0,0.0
110012,27156,29.0,-1.0
110012,21288,21.0,0.0
110012,41400,14.0,-2.0
110012,21195,13.0,0.0
110012,651,9.0,0.0
110015,24852,340.0,0.0
110015,28842,516.0,0.0
110015,29487,24.0,0.0
44482,27104,163.0,0.0
44482,31553,107.0,0.0
44482,49683,292.0,0.0
44482,24852,2864.0,0.0
44482,34358,240.0,0.0
44482,8518,98.0,0.0
44482,38777,12.0,-1.0
44482,47626,410.0,0.0
44482,37067,41.0,0.0
44482,4605,118.0,0.0
44482,2078,524.0,0.0
175553,33731,1468.0,-3.0
175553,27845,99.0,-1.0
175553,47626,560.0,0.0
175553,29487,340.0,-2.0
175553,21903,21.0,0.0
175553,42768,566.0,0.0
175553,21137,4283.0,-2.0
175553,38739,180.0,-2.0
175553,24852,4060.0,-4.0
175553,8021,259.0,-1.0
175553,12341,96.0,-1.0
175553,30391,3213.0,-6.0
175553,16797,3849.0,-2.0
44486,11520,1140.0,-9.0
44486,17600,700.0,-16.0
44486,27521,34.0,-3.0
44486,20995,167.0,0.0
44486,24964,40359.0,-202.0
44486,41220,2692.0,-16.0
44486,27845,47159.0,-352.5
44486,44359,403.0,-4.0
44486,45066,12723.0,-154.0
44486,41290,231.0,-5.0
44486,46667,111.0,0.0
44486,34126,57.0,-1.0
44486,45007,43765.0,-290.0
44486,14992,2543.0,-17.0
44486,21137,87737.0,-953.5
44486,10132,1183.0,-18.0
44486,38293,5473.0,-29.0
44486,8277,318.0,-7.0
44486,22935,38886.0,-237.0
44486,34969,228.0,-8.0
44486,40604,14.0,0.0
44486,16797,2032.0,-53.0
44486,41950,5232.0,-16.0
44486,15902,362.0,-19.0
44486,26209,29593.0,-118.0
44486,25890,1503.0,-5.0
44486,31717,180.0,-7.0
44486,37158,951.0,-22.0
44486,47209,9487.0,-120.5
44486,24489,128.0,-2.0
44486,39275,184.0,-5.0
44486,8174,112.0,0.0
44486,42736,5661.0,-7.0
44486,21938,5806.0,-5.0
44486,5876,2173.0,-43.0
44486,13176,92946.0,-870.0
44486,4920,14989.0,-165.0
44486,43961,6868.0,-86.0
44486,28985,1575.0,-3.0
44486,38777,38.0,0.0
44486,10749,81.0,-3.0
44486,27966,44918.0,-632.0
159172,27521,62.0,0.0
159172,31506,2497.0,0.0
159172,49235,18.0,0.0
159172,24964,1466.0,0.0
159172,22935,1208.0,0.0
159172,48679,29.0,0.0
159172,13176,386.0,0.0
159172,46906,991.0,0.0
159172,45007,545.0,0.0
110028,8193,202.0,0.0
110028,34243,166.0,0.0
110028,8518,110.0,0.0
110028,47209,620.0,0.0
110028,47626,651.0,0.0
110028,39275,777.0,0.0
110028,21195,95.0,-1.0
110028,45007,63.0,0.0
110028,42768,271.0,0.0
110028,3957,10.0,0.0
110028,47766,1321.0,0.0
110028,28985,361.0,-3.0
110028,15290,583.0,0.0
110028,31066,486.0,0.0
110028,16797,63.0,0.0
142803,31553,93.0,0.0
142803,42585,509.0,-2.0
142803,33129,90.0,0.0
142803,46667,91.0,0.0
142803,20955,29.0,-2.0
142803,28204,230.0,-2.0
142803,27086,184.0,0.0
142803,9839,204.0,0.0
110034,9076,46.0,0.0
110034,35108,10.0,0.0
110034,13176,58.0,0.0
110034,47209,58.0,0.0
110034,47626,58.0,0.0
110034,46906,15.0,0.0
110034,46667,348.0,0.0
110034,17948,125.0,0.0
110034,6046,33.0,0.0
110036,40706,785.0,0.0
110036,21938,881.0,0.0
110036,24184,193.0,0.0
110036,33129,167.0,0.0
110036,37646,226.0,0.0
110036,29487,681.0,0.0
110038,17600,91.0,0.0
110038,8193,778.0,0.0
110038,196,26.0,0.0
110038,47626,4054.0,-8.0
110038,20114,1869.0,-2.0
110038,49683,981.0,-18.0
110038,24852,800.0,-8.0
110038,27796,270.0,-3.0
110038,1940,28.0,-3.0
110038,44632,116.0,0.0
110038,16797,1621.0,0.0
110038,19678,214.0,-1.0
110038,2078,22.0,0.0
110038,19488,33.0,-3.0
110038,26209,535.0,-4.0
110038,5025,192.0,-2.0
110038,35108,360.0,-1.0
110038,8424,761.0,-2.0
110038,44142,149.0,-4.0
110038,33198,129.0,0.0
110038,29487,75.0,0.0
110038,43631,6.0,0.0
110038,12916,133.0,0.0
110038,23734,514.0,0.0
110038,16759,254.0,0.0
110038,39928,188.0,0.0
110038,24184,51.0,0.0
60888,8193,3616.0,0.0
60888,5479,1983.0,-22.0
60888,47209,41859.0,-198.0
60888,39275,27664.0,-70.0
60888,21903,87594.0,-237.0
60888,31343,3415.0,-13.0
60888,42768,10133.0,0.0
60888,21616,14170.0,-32.0
60888,21137,39686.0,-159.0
60888,49683,30093.0,-76.0
60888,27156,12442.0,-5.0
60888,47766,40353.0,0.0
60888,13176,27979.0,0.0
60888,28985,12619.0,-53.0
60888,42585,4978.0,-11.0
60888,10749,11017.0,-55.0
60888,13535,1967.0,-14.0
77277,27104,1862.0,0.0
77277,27521,837.0,0.0
77277,5450,1048.0,-1.0
77277,34126,2035.0,0.0
77277,27086,1196.0,0.0
77277,32655,119.0,-1.0
77277,19057,292.0,0.0
77277,21137,35.0,0.0
77277,31506,1109.0,0.0
77277,5876,860.0,0.0
77277,47766,118.0,0.0
77277,44987,685.0,-1.0
77277,40604,181.0,0.0
77277,6046,45.0,0.0
93665,26209,8916.0,0.0
93665,40706,3030.0,0.0
93665,46979,3912.0,0.0
93665,8518,95.0,0.0
93665,2086,342.0,0.0
93665,47626,7319.0,0.0
93665,28204,2409.0,-2.0
93665,21903,8347.0,0.0
93665,21616,136.0,0.0
93665,49683,16.0,0.0
93665,5077,376.0,0.0
93665,8021,234.0,0.0
93665,47766,4025.0,0.0
93665,34969,1412.0,0.0
93665,25659,278.0,0.0
93665,10749,95.0,0.0
93665,41950,249.0,0.0
110050,35042,160.0,0.0
110050,20842,51.0,-2.0
110050,28427,115.0,0.0
110050,26604,54.0,-1.0
110050,48205,591.0,0.0
110050,21903,594.0,0.0
110050,45007,748.0,0.0
110050,29487,68.0,0.0
110050,432,1306.0,-2.0
110050,31506,1318.0,0.0
110050,20114,105.0,-1.0
110050,46802,58.0,0.0
110050,24852,11250.0,0.0
110050,9076,271.0,-3.0
110050,21333,77.0,-1.0
110050,22935,79.0,0.0
110050,1463,6.0,0.0
110050,39928,1446.0,0.0
110050,43352,237.0,-3.0
110050,24184,42.0,0.0
110050,15290,320.0,0.0
110050,16797,7088.0,-1.0
77286,5025,244.0,0.0
77286,41220,92.0,0.0
77286,47626,440.0,0.0
77286,46667,1289.0,-1.0
77286,44683,404.0,0.0
77286,37067,18.0,0.0
77286,16797,295.0,-1.0
77286,43295,103.0,0.0
77286,29487,97.0,0.0
77289,19057,366.0,-1.0
77289,24852,436.0,-2.0
77289,8277,198.0,0.0
77289,47144,42.0,0.0
77289,45066,803.0,-2.0
77289,28204,169.0,0.0
142826,31506,53.0,0.0
142826,20995,33.0,0.0
142826,5876,132.0,0.0
142826,27845,23.0,-2.0
142826,2086,15.0,0.0
142826,22935,81.0,-2.0
142826,18362,21.0,0.0
142826,27966,1525.0,0.0
142826,43295,460.0,0.0
142826,13535,18.0,0.0
28139,32864,648.0,-4.0
28139,31717,94.0,-1.0
28139,8518,3793.0,-2.0
28139,44683,28.0,0.0
28139,21903,5908.0,0.0
28139,45007,25.0,0.0
28139,19057,1430.0,-1.0
28139,21137,528.0,0.0
28139,22035,84.0,0.0
28139,22963,49.0,0.0
28139,47766,115.0,-2.0
28139,22935,111.0,-2.0
28139,13176,3772.0,-3.0
28139,47672,310.0,0.0
28139,44632,28.0,0.0
28139,30776,33.0,0.0
28139,30489,30.0,0.0
28139,4799,1558.0,-1.0
175593,27104,3133.0,0.0
175593,26209,7032.0,0.0
175593,24964,106.0,0.0
175593,31717,4360.0,0.0
175593,47626,46.0,0.0
175593,45066,19.0,0.0
175593,651,180.0,0.0
175593,45007,375.0,0.0
175593,21616,126.0,0.0
175593,38739,276.0,0.0
175593,22935,435.0,0.0
175593,16759,98.0,0.0
175593,13176,207.0,0.0
