user_id,y,support,occurrences_left
134601,47766,9.0,0.0
134601,24838,8.0,0.0
134601,44632,9.0,0.0
36305,4210,45.0,0.0
36305,27796,50.0,0.0
36305,23734,44.0,0.0
36305,44799,23.0,0.0
142820,33731,8.0,-1.0
142820,20995,6.0,-1.0
142820,42701,9.0,0.0
175588,49683,52.0,0.0
175588,24852,165.0,-1.0
175588,27796,42.0,-5.0
175588,5077,181.0,0.0
175588,21333,17.0,-2.0
175588,16953,82.0,-2.0
175588,5450,61.0,-2.0
175588,43772,22.0,0.0
52717,32691,549.0,-1.0
52717,1940,485.0,-3.0
52717,47141,804.0,-1.0
200173,40332,21.0,0.0
175603,33120,6.0,0.0
175603,18531,7.0,0.0
175603,10132,15.0,0.0
175603,3957,13.0,-1.0
175603,30391,5.0,0.0
175603,24489,7.0,0.0
175603,46667,17.0,0.0
175603,21903,59.0,-1.0
142832,4210,8.0,0.0
142832,35951,58.0,0.5
11765,49520,17.0,-1.0
11765,42356,15.0,0.0
11765,9076,9.0,-1.0
11765,23909,27.0,0.0
11765,16797,13.0,0.0
151032,10032,7.0,0.0
151032,26209,146.0,-4.0
151032,45190,18.0,-4.0
151032,2120,36.0,-4.0
93709,31683,11.0,0.0
93709,2966,3.0,0.0
134671,21616,31.0,-5.5
134671,42450,28.0,-1.0
134671,196,49.0,-1.0
134671,27156,32.0,-3.5
134671,33129,44.0,0.0
134671,39275,32.0,0.0
134671,28204,79.0,-5.5
134671,16797,64.0,0.0
134671,19677,2.0,-0.5
134671,21903,62.0,-4.0
134671,32655,4.0,0.0
192019,38739,4.0,-2.0
192019,40332,7.0,0.0
151060,24184,37.0,0.0
200212,28199,136.0,0.0
200212,14233,236.0,-2.0
52762,21386,5.0,0.0
93725,27325,17.0,0.0
134687,42736,98.0,0.0
134687,13249,120.0,0.0
69152,31506,151.0,-3.0
69152,20995,21.0,-2.0
69152,42585,41.0,-1.0
69152,47626,187.0,-3.0
3621,23909,1535.0,0.0
175658,32689,14.0,-1.0
175658,40709,10.0,0.0
175658,7751,35.0,-4.0
175658,35898,74.0,-2.0
175658,31066,7.0,-1.0
175658,19677,17.0,-1.0
20009,41844,7.0,0.0
20009,43295,24.0,-2.0
20020,49520,19.0,-2.0
20020,18465,16.0,0.0
20020,21938,46.0,-3.0
20020,46979,8.0,0.0
20020,27845,73.0,-1.5
20020,47766,80.0,-3.0
20020,33000,17.0,0.0
20020,19660,25.0,0.0
20020,16797,23.0,0.5
20020,31343,11.0,0.0
126519,2966,7.0,0.0
183860,4210,32.0,0.0
183860,33000,7.0,0.0
183860,6187,12.0,0.0
118326,27156,10.0,-1.0
118326,43961,13.0,0.0
118326,42585,6.0,0.0
118326,19660,22.0,0.0
69180,15424,16.0,0.0
69180,31506,35.0,-2.0
69180,16965,10.0,0.0
69180,16797,19.0,0.0
69180,44142,9.0,0.0
134724,27796,14.0,0.0
11848,24852,4.0,0.0
11848,5077,4.0,0.0
192077,11520,4.0,0.0
192077,14947,3.0,0.0
52818,47626,4.0,0.0
77396,16797,23.0,0.0
101979,5077,24.0,0.0
20067,24852,255.0,0.0
20067,23909,258.0,0.0
3687,21376,7.0,-1.0
3687,27796,8.0,0.0
3687,13176,5.0,0.5
3687,43961,6.0,0.0
3687,33198,5.0,0.5
200303,32691,11.0,-1.0
200303,5785,4.0,-1.0
200303,29487,12.0,-1.0
11887,21386,123.0,-2.0
183922,8193,14.0,0.0
183922,196,50.0,-4.0
183922,47141,71.0,-1.0
183922,47766,16.0,0.0
183922,47626,11.0,0.0
183922,27323,55.0,0.0
183922,44987,14.0,0.0
183922,41950,6.0,0.0
175737,8193,8.0,0.0
118408,432,100.0,-3.0
118408,49235,13.0,0.0
118408,24852,203.0,-4.0
3723,31343,10.0,-1.0
159369,24852,83.0,0.0
159369,7751,12.0,0.0
36494,26209,40.0,0.0
36494,18531,72.0,-1.0
36494,31717,34.0,-2.0
36494,22825,12.0,-5.0
36494,46667,41.0,0.0
36494,13870,42.0,0.0
36494,21903,27.0,0.0
36494,35951,18.0,0.0
36494,31343,8.0,0.0
36494,4210,20.0,-2.0
36494,24852,322.0,-5.0
36494,3957,82.0,-2.0
36494,13176,485.0,-7.0
36494,23288,48.0,-1.5
36494,43961,37.0,0.0
36494,34969,55.0,0.0
36494,19678,21.0,-1.5
142989,23909,18.0,0.0
85653,26209,23.0,0.0
85653,13176,23.0,0.0
85653,19678,6.0,0.0
52892,42736,4.0,-2.0
52892,41276,17.0,0.0
52892,10957,14.0,0.0
36512,44987,8.0,0.0
200353,432,85.0,0.0
200353,21137,13.0,-1.0
200353,42450,9.0,-1.0
200353,38739,114.0,0.0
200353,10132,150.0,0.0
200353,24852,45.0,0.0
200353,21573,20.0,-1.0
200353,39877,20.0,0.0
200353,30489,14.0,-1.0
200353,32650,6.0,0.0
36524,23909,11.0,-1.0
52914,33198,537.0,0.0
200372,41290,37.0,0.0
200372,41276,20.0,0.0
102094,45603,8.0,0.0
102094,14947,10.0,-2.0
102094,41844,19.0,-2.0
102094,46676,19.0,0.0
102094,7781,9.0,0.0
102094,35221,12.0,0.0
102094,24838,27.0,-2.0
102094,44632,21.0,-1.0
102094,30776,4.0,0.0
102094,35914,12.0,-3.0
102094,6187,28.0,-3.0
102094,21709,28.0,-2.0
28375,42736,17.0,0.0
28375,21616,10.0,0.0
28375,42450,9.0,0.0
28375,33731,23.0,0.0
28375,7781,14.0,-1.0
28375,47209,14.0,0.0
28375,30489,11.0,-1.0
28375,40604,8.0,0.0
167642,41844,14.0,0.0
192224,44799,304.0,0.0
44775,17122,8.0,-1.0
44775,196,590.0,-1.0
44775,23909,266.0,0.0
44775,28199,86.0,-4.0
44775,7751,55.0,-2.0
44775,47144,24.0,0.0
44775,32650,47.0,0.0
44775,42736,15.0,0.0
44775,24852,29.0,0.0
44775,12916,30.0,-3.0
44775,21019,126.0,0.0
44775,18523,17.0,-3.0
44775,43772,10.0,-3.0
159471,28465,11.0,-1.0
159471,22035,9.0,-1.0
159471,24852,82.0,-2.0
159471,25466,10.0,-2.0
28402,24852,28.0,-1.5
28402,5077,36.0,-2.5
28402,13176,13.0,0.0
69362,19348,14.0,0.0
69362,33129,11.0,0.0
28405,45603,280.0,-6.0
28405,38739,30.0,-2.0
28405,30776,273.0,-6.0
28405,11422,19.0,-1.0
61183,5077,24.0,0.0
61183,23734,23.0,0.0
61183,7751,32.0,0.0
61183,16696,51.0,0.0
61183,16797,60.0,0.0
126729,41844,16.0,0.0
126729,5782,18.0,0.0
126729,16797,42.0,0.0
126729,21709,7.0,0.0
110349,21573,3.0,0.0
151314,33120,9.0,0.0
151314,35921,14.0,0.0
151314,35221,11.0,0.0
151314,47626,4.0,0.0
159504,8021,4.0,0.0
36631,42450,10.0,0.0
192282,47141,24.0,0.0
167707,28199,18.0,0.0
167707,20955,9.0,0.0
167707,41276,11.0,-1.0
126751,16965,299.0,-3.0
126751,19660,14.0,-3.0
53023,37158,11.0,0.0
53023,47209,3.0,0.0
110377,28993,46.0,-2.0
110377,21573,14.0,0.0
110377,31717,18.0,-2.0
110377,7781,13.0,0.0
110377,33129,9.0,0.0
110377,47626,11.0,0.0
110377,35914,9.0,0.0
110377,33198,15.0,0.0
110377,29487,66.0,-9.0
110377,27344,36.0,0.0
110377,1940,83.0,-4.0
110377,27796,83.0,-3.0
110377,35221,10.0,0.0
110377,16696,115.0,-4.0
110377,13176,16.0,0.0
110377,34969,7.0,0.0
110377,21019,23.0,-1.0
110377,27323,7.0,0.0
110377,46654,4.0,0.0
36649,30233,16.0,0.0
36649,5785,3.0,0.0
36649,33754,8.0,-6.0
3887,24852,52.0,0.0
175921,41276,271.0,0.0
69430,47626,18.0,0.0
192326,14947,7.0,-2.0
192326,24852,53.0,0.0
192326,19348,10.0,0.0
192326,5782,85.0,0.0
28487,47144,59.0,0.0
110424,27344,18.0,0.0
110424,5025,14.0,0.0
110424,46979,24.0,-1.0
110424,27796,78.0,0.0
110424,27323,85.0,0.0
110424,21019,10.0,0.0
110424,48205,87.0,0.0
110424,16797,72.0,0.0
143192,10673,262.0,-1.0
143192,31981,60.0,-2.0
143192,16797,26.0,0.0
143192,43295,11.0,0.0
192344,432,17.0,-2.0
20323,9076,15.0,0.0
20323,28204,15.0,0.0
20332,10673,34.0,0.0
20332,24852,25.0,0.0
20332,34358,5.0,-1.0
20332,16953,34.0,0.0
20332,18523,13.0,-3.0
20332,38444,9.0,0.0
20332,27086,8.0,0.0
192366,26348,7.0,0.0
20346,12916,74.0,0.0
20346,20955,167.0,0.0
20346,44142,27.0,0.0
94075,27344,6.0,0.0
94075,196,21.0,0.0
94075,16696,25.0,0.0
94075,33129,9.0,-1.0
94075,29487,14.0,0.0
94074,28204,6.0,0.0
135033,15424,32.0,0.0
135033,42736,14.0,0.0
135033,19348,18.0,-1.0
135033,40310,31.0,0.0
12160,25890,13.0,0.0
12160,20995,19.0,0.0
12160,27156,5.0,0.0
12160,7948,28.0,0.0
53124,14947,19.0,0.0
53124,35221,2.0,0.5
53124,43352,49.0,0.5
53124,46842,5.0,0.0
53124,40332,36.0,0.0
53124,4605,82.0,0.0
53124,16797,33.0,-3.0
53124,15902,14.0,0.0
159627,24852,58.0,0.0
159627,12916,41.0,-1.0
159627,47141,19.0,-1.0
159627,16953,20.0,0.0
159627,6187,35.0,0.0
126858,42736,11.0,0.0
102287,20955,41.0,0.0
102287,40332,22.0,-1.0
176017,10673,13.0,0.0
176017,35921,11.0,0.0
176017,26209,18.0,-1.0
176017,41844,7.0,0.0
176017,23909,64.0,0.0
176017,7751,11.0,0.0
176017,46842,189.0,-1.0
176017,40332,28.0,0.0
159643,42701,4.0,0.0
28570,23909,5.0,0.0
167849,47766,7.0,0.0
167849,5785,8.0,0.0
77747,32403,18.0,-1.0
77747,24852,16.0,0.0
126905,49520,9.0,0.0
20415,18465,20.0,0.5
176071,33198,4.0,0.0
151496,10673,23.0,0.0
151496,31683,11.0,0.0
151496,46088,6.0,0.0
200652,31683,60.0,0.0
200659,24852,116.0,0.0
200659,21709,27.0,0.0
85973,28199,6.0,-1.0
85973,47977,13.0,0.0
85974,19057,17.0,0.0
85974,20995,6.0,0.0
85974,31717,4.0,0.0
85974,13176,14.0,0.0
151522,33754,223.0,0.0
151522,18523,249.0,0.0
20449,26209,49.0,-2.0
20449,24852,139.0,-2.0
20449,28199,2.0,-1.5
20449,30776,13.0,-0.5
20449,41950,11.0,-1.0
20449,13870,4.0,0.0
77800,35898,17.0,0.0
53236,49520,8.0,0.0
53236,32403,11.0,-1.0
53236,20955,15.0,0.0
53236,36316,43.0,0.0
159732,27344,25.0,0.0
159732,27796,16.0,0.0
159732,12916,13.0,0.0
159732,23909,88.0,0.0
159732,36316,26.0,0.0
110584,12916,243.0,-4.0
110584,16953,20.0,-4.0
110584,8859,317.0,0.0
159736,35921,141.0,0.0
159736,21333,40.0,0.0
159736,26165,14.0,-2.0
159736,27323,37.0,0.0
159736,40332,45.0,-2.0
159736,10957,717.0,-5.0
126974,196,9.0,0.0
126974,40332,4.0,0.0
28672,33129,12.0,-1.0
28672,28204,9.0,-1.0
53251,44632,693.0,-4.0
53251,46842,12.0,0.0
69638,35914,13.0,0.0
61450,20940,3.0,0.0
61450,37710,2.0,0.5
151567,47141,19.0,0.0
159756,44632,94.0,0.0
159756,23288,16.0,-1.0
159756,26620,8.0,0.0
20511,42240,44.0,0.0
20511,32403,7.0,0.0
20511,9076,21.0,-1.0
20511,39108,7.0,-5.0
20511,24852,4.0,-1.0
20511,40310,28.0,-1.0
20511,25146,15.0,0.0
20511,32650,10.0,-1.0
53290,40706,10.0,0.0
53290,22035,12.0,0.0
53290,30489,10.0,0.0
53290,18523,2.0,0.5
53290,15902,6.0,-0.5
77867,20955,15.0,0.0
135212,39275,36.0,0.0
135212,43295,15.0,0.0
192561,27796,29.0,0.0
192561,33129,11.0,0.0
184375,4210,10.0,0.0
184375,49683,13.0,0.0
184375,41290,28.0,0.0
53303,34050,11.0,0.0
53303,31683,11.0,-1.0
53303,24852,60.0,0.0
53303,260,6.0,0.0
53303,23909,1655.0,0.0
53303,16185,53.0,0.0
53303,41276,387.0,0.0
53309,21137,10.0,-1.0
53309,31683,285.0,-3.0
53309,49235,112.0,-3.0
53309,10132,2.0,0.5
53309,22935,7.0,0.0
53309,47672,8.0,0.0
53309,42265,14.0,0.0
53309,40396,9.0,-1.0
53309,42701,134.0,-5.0
53309,27086,38.0,-1.0
135228,49683,119.0,-1.0
135228,31683,66.0,0.0
135228,24852,377.0,-1.0
135228,12916,102.0,-2.0
135228,27796,43.0,0.0
135228,23909,530.0,0.0
135228,7751,109.0,0.0
135228,16185,10.0,0.0
135228,25146,105.0,0.0
135228,10749,10.0,0.0
135228,44799,112.0,0.0
61509,35921,33.0,0.0
28742,26209,90.0,-4.0
28742,24852,98.0,-6.0
28742,9076,31.0,-1.0
28742,40310,13.0,-1.0
135242,21019,4.0,0.0
135242,41950,10.0,0.0
184397,10032,20.0,-2.0
184397,5782,18.0,0.0
184397,27323,9.0,0.0
184397,29487,11.0,0.0
4186,42736,12.0,0.0
4186,32691,11.0,0.0
4186,35221,19.0,0.0
4186,16965,4.0,0.0
4186,31343,9.0,0.0
94301,260,6.0,0.0
94301,40310,11.0,0.0
4194,21376,34.0,-8.0
4194,19057,53.0,-10.0
4194,1940,78.0,-3.0
4194,9076,38.0,-1.0
4194,7781,101.0,-4.0
4194,5782,48.0,-9.0
4194,43961,15.0,0.0
4194,46842,22.0,-15.0
4194,27966,61.0,-4.0
4194,33198,6.0,0.0
118886,42450,44.0,-1.0
118886,33198,30.0,0.0
61544,23734,22.0,0.0
61544,5782,24.0,-1.0
61544,34969,14.0,0.0
61544,27323,7.0,0.0
61544,43631,18.0,-1.0
4201,4210,4.0,-1.0
4201,24852,78.0,-1.0
4201,27796,81.0,0.0
69752,24852,16.0,0.0
69752,22935,21.0,0.0
86140,20114,4.0,-3.0
86140,27796,84.0,0.0
86140,24852,21.0,0.0
86140,27156,23.0,-2.0
86140,24838,28.0,0.0
86140,34969,3.0,0.0
86140,20955,24.0,-3.0
86140,27323,28.0,-1.0
69767,14992,7.0,-1.0
69767,33120,4.0,-1.0
69767,26165,19.0,-4.0
69767,21386,123.0,-3.0
143496,432,64.0,-1.0
143496,24852,219.0,-1.0
143496,39108,6.0,0.0
143496,23909,338.0,0.0
143496,26165,113.0,0.0
143496,7751,80.0,0.0
143496,13176,1080.0,0.0
143496,46088,8.0,0.0
143496,36316,35.0,0.0
143496,44799,99.0,0.0
102545,44632,5.0,0.0
53394,19057,17.0,-1.0
53394,8021,124.0,-3.0
53394,26165,29.0,0.0
53394,2086,198.0,-1.0
53394,2966,23.0,-1.0
53394,13176,85.0,0.0
53394,4920,7.0,0.0
53394,5785,41.0,-0.5
53394,24489,26.0,-3.5
53394,42265,16.0,-1.0
53394,42828,12.0,0.0
53394,43295,4.0,0.0
168080,19057,11.0,0.0
168080,40310,12.0,-1.0
168080,19660,810.0,0.0
118930,42450,10.0,0.0
69780,13176,16.0,0.0
159895,18465,20.0,0.0
159895,18531,5.0,0.0
159895,24852,10.0,-2.0
143513,27323,15.0,-2.0
143513,20955,27.0,0.0
143513,40332,29.0,0.0
102556,49235,37.0,0.0
102556,27086,38.0,-1.0
102556,32655,22.0,1.0
53406,14715,8.0,0.0
53406,27086,8.0,0.0
37023,23909,26.0,0.0
4262,47141,11.0,0.0
4262,21333,9.0,0.0
4262,47766,16.0,0.0
4262,47626,18.0,0.0
4262,27323,19.0,-1.0
20648,1463,7.0,-3.0
118960,25146,15.0,-1.0
118960,46842,3.0,-2.0
127160,49235,896.0,-3.0
127160,32691,169.0,-1.0
127160,35108,100.0,0.0
127160,9076,49.0,-1.0
127160,16965,117.0,-3.0
127160,5782,466.0,-7.0
127160,44359,5.0,0.0
127160,23288,61.0,-2.0
127160,27966,6.0,-2.0
94405,19488,51.0,0.0
94405,31506,76.0,0.0
94405,24852,115.0,0.0
94405,46088,22.0,0.0
94405,41131,25.0,0.0
94405,39275,18.0,0.0
94405,20955,11.0,0.0
192709,9076,6.0,0.0
192709,2086,17.0,0.0
192709,48679,3.0,0.0
192709,42585,6.0,0.0
102600,19057,3.0,0.0
102600,31683,26.0,0.0
127176,43352,134.0,0.0
28877,44632,25.0,0.0
4304,41290,8.0,0.0
4304,32478,5.0,0.0
61650,21137,15.0,0.0
61650,4605,8.0,0.0
118996,35042,7.0,0.0
118996,16185,6.0,0.0
53469,11520,8.0,0.0
192739,24852,19.0,-1.0
192739,41844,20.0,-4.0
192739,10132,13.0,-2.0
192739,35914,231.0,-7.0
192739,32650,57.0,-2.0
200929,24852,1938.0,-1.0
200929,30489,43.0,0.0
200929,42585,4.0,-2.0
200929,21019,32.0,-7.0
78055,47209,7.0,0.0
20711,31506,13.0,0.0
20711,27796,39.0,-2.0
110824,28199,9.0,0.0
110824,47672,10.0,0.0
110824,32650,5.0,0.0
168175,1940,459.0,-1.0
168175,23734,11.0,0.0
168175,4920,164.0,-2.0
168175,27325,9.0,0.0
86255,21137,22.0,0.0
86255,37158,9.0,0.0
86255,42828,6.0,0.0
78069,5782,13.0,0.0
78069,23288,229.0,0.5
78069,33129,5.0,0.0
78069,25146,22.0,0.0
78069,31981,2.0,0.5
53502,35914,5.0,0.5
37120,49235,54.0,-0.5
37120,40199,2.0,0.5
37120,13176,3.0,0.0
37120,27086,41.0,-1.0
45312,15424,13.0,0.0
45312,24852,71.0,0.0
45312,9076,23.0,0.0
45312,16953,68.0,0.0
45312,41276,25.0,0.0
61703,15424,21.0,-1.0
61703,16953,22.0,0.0
61703,47626,28.0,0.0
53513,19660,12.0,0.0
192782,11520,12.0,-2.0
192782,21137,65.0,0.0
192782,42450,47.0,-1.0
192782,14947,5.0,0.0
192782,35221,44.0,-1.0
192782,8277,16.0,0.0
192782,45066,13.0,0.0
192782,41290,15.0,0.0
192782,39275,15.0,0.0
192782,37067,6.0,0.0
192782,16797,5.0,0.0
151821,16965,52.0,0.0
20760,19057,14.0,0.0
20760,10673,8.0,0.0
20760,47626,17.0,0.0
53531,4210,990.0,0.0
53531,23909,1647.0,-4.0
102684,432,6.0,0.0
110893,26209,7.0,0.0
110893,24852,27.0,0.0
110893,40310,19.0,0.0
110893,16696,10.0,0.0
110893,47626,34.0,0.0
160051,49235,12.0,-1.0
61761,43631,9.0,0.0
78147,27796,29.0,-1.0
78147,5782,13.0,0.0
78147,16696,14.0,-1.0
78147,44142,17.0,-1.0
78147,31343,11.0,0.0
127299,44632,682.0,0.0
127299,5785,22.0,0.0
127299,25146,20.0,0.5
127299,4605,13.0,-1.0
119114,28427,9.0,0.0
12626,30233,5.0,0.0
12626,27325,5.0,0.0
78163,31343,6.0,0.0
78162,4210,34.0,-3.0
78162,31506,32.0,-3.0
78162,38739,11.0,0.0
78162,20995,10.0,-1.0
78162,9076,38.0,-1.0
78162,18441,5.0,0.0
78162,39275,30.0,-1.0
78162,18523,5.0,0.0
78162,41276,14.0,-3.0
78162,16797,29.0,-10.0
168284,35921,17.0,0.0
168284,39275,41.0,0.0
94560,35221,7.0,0.0
94560,16953,9.0,0.0
20836,2966,4.0,-1.0
102762,21333,19.0,0.0
102762,46842,9.0,0.0
102762,39581,33.0,0.0
102762,11182,6.0,0.5
94572,15424,10.0,0.0
70008,31717,4.0,0.0
78202,42736,11.0,0.0
78202,35221,7.0,-3.0
78202,23734,69.0,0.0
78202,44632,7.0,0.0
78202,27323,32.0,0.0
78202,10957,61.0,-1.0
78202,32478,28.0,0.0
176511,19488,4.0,-1.0
176511,19057,146.0,0.0
176511,21137,17.0,0.0
176511,45603,4.0,0.0
176511,47144,4.0,0.0
176511,15902,2.0,0.5
127358,49520,28.0,0.0
127358,10673,15.0,0.0
127358,7751,55.0,0.0
127358,36316,23.0,0.0
127367,21137,37.0,-8.0
127367,23288,230.0,-4.0
127367,13176,15.0,-1.0
127367,30233,142.0,-2.0
127367,329,19.0,-4.5
127367,42701,15.0,0.0
127367,27086,50.0,-2.0
111003,4210,22.0,0.0
111003,32691,12.0,0.0
78234,44632,12.0,0.0
78234,47144,11.0,0.0
78234,26620,10.0,0.0
78234,29487,12.0,-1.0
94621,27323,26.0,0.0
151971,42450,596.0,0.0
102818,32691,44.0,-1.0
102818,47141,40.0,0.0
102818,41290,52.0,-1.0
168363,33754,3.0,0.0
119218,11520,8.0,0.0
119218,27521,5.0,0.5
119218,5876,11.0,-2.0
119218,39877,2.0,0.5
119218,44359,4.0,0.0
119218,16759,3.0,0.0
119218,25659,9.0,0.0
119218,14715,7.0,0.0
119218,34126,24.0,0.0
143803,35221,15.0,-2.0
143803,36316,9.0,0.0
111042,40199,2.0,0.5
111042,19660,4.0,0.0
201157,27344,44.0,-2.0
201157,20995,10.0,0.0
201157,27156,19.0,0.0
201157,23909,22.0,0.0
201157,28985,4.0,0.0
45518,24852,65.0,0.0
45518,7751,15.0,0.0
53713,42450,600.0,0.0
53713,5077,61.0,0.0
53713,16696,383.0,0.0
86483,19057,6.0,0.0
86483,37158,8.0,-1.0
86483,18441,20.0,-1.0
86483,33198,11.0,0.0
111073,15424,10.0,-2.0
111073,31506,12.0,0.0
111073,32691,9.0,-4.0
111073,42356,21.0,-2.0
111073,40310,31.0,0.0
111073,28199,32.0,-1.0
111073,16696,49.0,-4.0
111073,25146,15.0,0.0
111073,40332,38.0,-3.0
111073,11182,2.0,0.5
4578,49683,11.0,0.0
4578,24852,237.0,-3.0
4578,41844,18.0,0.0
4578,23909,93.0,-3.0
4578,28199,50.0,0.0
4578,13176,126.0,0.0
4578,16953,32.0,-1.0
111084,49520,26.0,0.0
111084,196,37.0,0.0
111084,24852,8.0,0.0
111084,28199,53.0,0.0
111084,47977,13.0,-1.0
111084,41276,9.0,0.0
111084,16797,77.0,0.0
94707,196,6.0,-2.0
37381,24852,10.0,-1.0
37381,5479,27.0,0.0
37381,30489,13.0,0.0
37381,36011,14.0,-1.0
37381,28204,18.0,0.0
37381,27966,5.0,0.0
37381,4799,19.0,0.0
37381,32655,17.0,-1.5
168455,26209,12.0,0.0
168455,7751,26.0,-2.0
168455,28842,5.0,0.0
168455,29487,15.0,0.0
12817,21333,23.0,0.0
12817,5077,79.0,0.0
45591,14947,12.0,-1.0
45591,7751,43.0,-4.0
45591,45066,29.0,-28.0
45591,44142,14.0,-3.0
45591,21903,34.0,0.0
45591,31506,140.0,-1.0
45591,4210,32.0,-6.0
45591,49235,104.0,-18.0
45591,24852,4.0,0.0
45591,5077,134.0,-3.0
45591,22935,25.0,-1.0
45591,13176,335.0,-30.0
45591,44632,61.0,0.0
45591,21019,49.0,-13.0
45591,44987,10.0,0.0
119320,4210,10.0,0.0
176665,7751,28.0,0.0
29213,8193,18.0,0.0
29213,46979,103.0,-8.0
29213,24852,2153.0,-21.0
29213,9076,23.0,-1.0
29213,7751,226.0,-3.0
29213,41290,25.0,0.0
29213,8859,398.0,-6.0
29213,9387,120.0,-5.0
29213,6187,12.0,-4.0
29213,4605,67.0,-2.0
29213,44799,75.0,-6.0
176681,16965,8.0,0.0
176681,21903,18.0,0.0
176685,28465,9.0,-1.0
176685,49683,13.0,0.0
176685,35221,15.0,-1.0
176685,42701,10.0,-1.0
176685,46654,8.0,0.0
152119,35921,12.0,0.0
152119,32691,34.0,0.0
152119,39108,4.0,0.0
152119,41290,20.0,0.0
152119,31066,3.0,0.0
62011,24852,4.0,0.0
62011,19660,4.0,0.0
152124,16953,21.0,0.0
53824,47626,8.0,0.0
152130,4210,15.0,0.0
152130,31506,8.0,0.0
152130,24852,49.0,0.0
201284,49520,7.0,0.0
201284,31683,28.0,-4.0
201284,46842,19.0,-1.0
53832,33768,2.0,-5.5
201292,16953,90.0,-4.0
103000,24852,32.0,0.0
103000,33754,47.0,0.0
103000,18523,51.0,0.0
103000,21709,86.0,0.0
103000,39581,55.0,0.0
127581,432,10.0,0.0
127581,31506,11.0,-1.0
127581,16797,13.0,0.0
127581,21709,12.0,0.0
152156,33120,9.0,0.5
152156,30489,9.0,0.0
152156,24489,7.0,0.0
143972,29487,9.0,0.0
193124,30776,3.0,0.0
184947,32478,7.0,0.0
53878,13176,29.0,0.0
62071,35914,9.0,-1.0
160373,23288,4.0,0.0
201336,31717,7.0,0.0
201336,40332,12.0,0.0
103039,33198,11.0,0.0
201351,27344,37.0,0.0
201351,4210,22.0,0.0
201351,43154,7.0,-2.0
201351,49683,7.0,0.0
201351,30489,32.0,0.0
201351,43961,31.0,0.0
201351,27086,84.0,0.0
45704,14233,2.0,0.5
45704,35898,5.0,0.0
201358,21137,17.0,0.0
201358,47626,13.0,0.0
70288,15424,15.0,0.0
78482,31683,116.0,-1.0
78482,23909,143.0,-1.0
78482,24838,34.0,0.0
78482,7751,47.0,0.0
78482,47144,27.0,0.0
78482,47626,34.0,0.0
78482,44142,52.0,0.0
78482,29487,74.0,-1.0
78482,32403,8.0,0.5
78482,27796,91.0,-1.0
78482,41844,16.0,0.0
78482,19348,9.0,-1.0
78482,5782,135.0,-5.0
78482,23734,20.0,0.0
78482,20955,30.0,-1.0
78482,16797,265.0,-6.0
78482,43295,35.0,0.5
168593,21137,5.0,0.0
168593,26209,3.0,-1.0
168593,42450,10.0,-2.0
168593,49235,12.0,-1.0
168593,26165,5.0,0.0
168593,31066,9.0,0.0
103065,28993,53.0,-4.0
103065,5025,22.0,-4.0
103065,4210,76.0,-5.0
103065,9076,346.0,-1.0
103065,24852,21.0,-9.0
103065,16797,208.0,0.0
176798,41290,8.0,0.0
176798,28204,5.0,0.0
176798,32655,5.0,0.0
201377,15424,12.0,0.0
201377,8193,17.0,0.0
160420,40310,8.0,0.0
160420,7751,15.0,0.0
160420,46842,5.0,0.0
160420,20955,19.0,0.0
168625,42450,151.0,0.0
168625,19348,701.0,-4.0
168625,33000,73.0,-2.0
168625,28204,163.0,-0.5
168625,27086,734.0,-1.0
45757,26209,16.0,-1.0
45757,24852,44.0,0.0
45757,1940,27.0,-2.0
45757,7751,11.0,0.0
45757,25146,35.0,0.0
201415,14947,794.0,0.0
201415,47144,12.0,-1.0
201415,21709,2179.0,4.5
201415,21903,626.0,-16.5
201415,35951,511.0,-7.0
201415,49520,673.0,1.0
201415,19057,427.0,-3.0
201415,31506,100.0,-3.0
201415,49235,472.0,-3.0
201415,35221,2661.0,3.5
201415,5077,209.0,-8.0
201415,44632,3509.0,5.5
201415,4920,305.0,-12.5
201415,30489,434.0,-8.0
201415,43961,291.0,-11.0
201415,35898,90.0,0.5
201415,21019,27.0,-6.0
201415,26620,506.0,1.0
201415,41950,230.0,-3.0
201415,13535,45.0,-4.0
168662,20955,19.0,0.0
94935,10957,10.0,0.0
176852,44142,27.0,0.0
193243,5077,6.0,0.0
29418,46842,8.0,0.0
119531,42240,17.0,0.0
119531,41665,7.0,-1.0
119531,41844,25.0,0.0
119531,23909,75.0,0.0
119531,1194,51.0,-1.0
119531,18362,8.0,0.0
127724,15424,35.0,0.0
45806,31506,43.0,0.0
45806,3957,19.0,0.0
45806,2086,71.0,0.0
45806,24838,24.0,0.0
45806,44632,84.0,0.0
37615,42450,14.0,1.0
37615,35221,10.0,0.0
144118,22963,8.0,0.0
144118,42356,14.0,0.0
144118,43352,5.0,0.0
144118,24489,7.0,0.0
144118,28204,14.0,0.0
144118,31343,9.0,0.0
111352,27344,232.0,-1.0
111352,12916,9.0,0.0
111352,26165,22.0,-3.0
111352,47144,8.0,0.0
29438,47766,9.0,0.0
119557,23375,2.0,0.5
37640,43295,8.0,0.0
70417,49520,9.0,0.0
70417,26165,7.0,0.0
70417,35951,7.0,0.0
94992,28199,9.0,-2.0
94992,32650,57.0,0.0
94992,28842,4.0,-1.0
94992,27966,25.0,0.0
4891,49520,28.0,0.0
4891,21137,59.0,0.0
