user_id,y,support,occurrences_left
6153,11520,14.0,0.0
6153,11777,19.0,0.0
6153,24964,115.0,-1.0
6153,27845,18.0,0.0
6153,47626,72.0,-2.0
6153,43789,41.0,0.0
6153,42701,14.0,-2.0
6153,45007,119.0,0.0
6153,21137,31.0,0.0
6153,31506,86.0,0.0
6153,24852,24.0,0.0
6153,44632,93.0,0.0
6153,43352,31.0,0.0
6153,17948,164.0,-1.0
6153,16797,81.0,0.0
6153,41950,29.0,0.0
6153,27104,44.0,0.0
6153,48679,78.0,0.0
6153,26604,78.0,0.0
6153,42736,158.0,-2.0
6153,30391,12.0,0.0
6153,13176,129.0,-2.0
6153,47672,26.0,0.0
6153,4920,21.0,0.0
6153,18362,14.0,0.0
112650,31506,7.0,0.0
112650,32650,2.0,0.5
112650,44683,42.0,0.0
178190,32689,12.0,0.0
178190,35221,9.0,0.0
178190,18362,9.0,0.0
47117,24852,19.0,0.0
137228,47141,17.0,-1.0
55313,27521,30.0,0.0
55313,18531,22.0,-1.0
55313,44359,1157.0,-0.5
55313,47209,3178.0,-6.0
55313,46667,44.0,0.0
55313,21903,3712.0,-7.0
55313,45007,20.0,0.0
55313,32689,12.0,0.0
55313,31506,19.0,0.0
55313,43122,14.0,0.0
55313,5876,1983.0,-1.0
55313,3957,141.0,0.5
55313,30391,116.0,-2.0
55313,13176,3698.0,-11.5
55313,39928,28.0,0.0
55313,25659,17.0,0.0
55313,17948,638.0,-5.0
55313,4605,12.0,0.0
55313,27966,2156.0,-9.0
55313,19678,7.0,0.0
137232,27104,7.0,-1.0
137232,24964,1112.0,0.0
137232,28199,278.0,-3.0
137232,47209,1372.0,0.0
137232,45066,1094.0,-5.0
137232,28204,991.0,-4.0
137232,21903,6560.0,-5.0
137232,42768,176.0,0.0
137232,39408,88.0,-1.0
137232,21938,1790.0,-6.0
137232,38293,18.0,0.0
137232,47766,36.0,0.0
137232,30391,756.0,0.0
137232,30776,1316.0,-4.0
137232,4920,913.0,-1.0
137232,34969,70.0,0.0
137232,15290,1031.0,-7.0
137232,10749,1681.0,-5.0
137232,41950,1607.0,-4.0
137232,6046,285.0,-4.0
137232,19678,32.0,0.0
88085,12916,12.0,0.0
88085,48205,24.0,0.0
88093,26209,274.0,0.0
88093,21938,97.0,0.0
88093,49235,6.0,0.0
88093,24964,114.0,-1.0
88093,5876,22.0,0.0
88093,31717,398.0,0.0
88093,22935,38.0,0.0
88093,46667,65.0,0.0
88093,4605,232.0,-2.0
194590,41665,20.0,0.0
194590,31717,8.0,0.0
194590,40199,97.0,0.0
194590,24184,376.0,0.0
194590,18441,143.0,0.0
194590,43961,44.0,0.0
194590,41290,77.0,0.0
194590,25659,201.0,0.0
194590,34126,559.0,0.0
194590,21903,1154.0,0.0
96284,21195,70.0,0.0
112668,31553,404.0,-13.0
112668,8193,47.0,-2.0
112668,17794,161.0,-7.0
112668,34050,8.0,0.0
112668,46979,368.0,-6.0
112668,34243,62.0,-1.0
112668,260,108.0,-3.0
112668,27845,38.0,-1.0
112668,18441,206.0,-4.0
112668,5450,666.0,-11.0
112668,45066,16.0,0.0
112668,46667,16.0,-1.0
112668,34126,464.0,-4.0
112668,21903,1503.0,-13.0
112668,38739,57.0,-6.5
112668,24852,5415.0,-46.5
112668,34969,893.0,-13.5
112668,27104,189.0,-3.0
112668,20842,66.0,-3.0
112668,28842,14.0,0.0
112668,28204,30.0,-2.0
112668,35951,24.0,0.0
112668,21616,807.0,-18.0
112668,42736,120.0,-1.0
112668,9076,660.0,0.0
112668,5876,554.0,-11.0
112668,38456,8.0,-1.0
112668,46906,112.0,-3.0
112668,25659,38.0,0.0
112668,10749,46.0,0.0
112668,4799,57.0,-3.0
79903,16953,11.0,0.0
6176,27521,71.0,0.0
6176,24964,89.0,0.0
6176,35108,33.0,0.0
6176,22935,78.0,0.0
6176,13176,118.0,-1.0
6176,34126,40.0,0.0
6176,45007,478.0,0.0
6176,21903,376.0,-1.0
38944,45190,4.0,-1.0
38944,47626,74.0,-3.0
38944,35914,16.0,-5.0
38944,38768,72.0,-5.0
38944,10673,79.0,0.0
38944,43154,46.0,-1.0
38944,41844,116.0,-2.5
38944,24852,146.0,0.0
38944,10132,39.0,0.5
38944,21333,5.0,0.5
38944,40310,31.0,-2.5
38944,43352,159.0,-4.5
38944,16953,89.0,-2.0
186406,17794,1153.0,-7.0
186406,47209,5099.0,-7.0
186406,21386,221.0,-1.0
186406,46667,1659.0,-2.0
186406,19660,1329.0,-5.0
186406,34126,953.0,-1.0
186406,42768,298.0,0.0
186406,21137,1273.0,-4.0
186406,26165,262.0,-7.0
186406,30391,2460.0,-12.0
186406,13176,1600.0,-4.0
186406,28985,753.0,0.0
186406,35898,52.0,0.0
186406,10749,604.0,0.0
79908,30450,12.0,0.0
79908,24852,4.0,0.0
79908,41787,12.0,0.0
79908,35951,4.0,0.0
145457,3957,68.0,0.0
145457,17948,77.0,0.0
145457,26604,85.0,0.0
145457,27966,48.0,0.0
88117,41665,11.0,0.0
88117,40706,159.0,0.0
88117,31717,1151.0,0.0
88117,39877,128.0,0.0
88117,16965,7.0,0.0
88117,34126,1501.0,-2.0
88117,37646,129.0,0.0
88117,21903,500.0,-1.0
88117,21938,1117.0,-2.0
88117,5876,398.0,0.0
88117,22935,107.0,0.0
88117,42265,145.0,0.0
88117,25466,465.0,-1.0
88117,890,12.0,0.0
63557,27156,7.0,0.0
63557,16953,53.0,0.0
63557,8859,25.0,0.0
145481,21137,687.0,0.0
145481,30450,202.0,0.0
145481,46802,262.0,0.0
145481,33000,149.0,-1.0
145481,30827,645.0,-2.0
145481,21903,3274.0,-8.0
6222,16953,17.0,0.0
194646,34243,14.0,0.0
194646,24964,959.0,-2.0
194646,39877,95.0,-3.0
194646,8518,34.0,0.0
194646,45066,16.0,0.0
194646,21709,13.0,0.0
194646,34126,421.0,0.0
194646,27086,26.0,-2.0
194646,45007,26.0,0.0
194646,21903,27.0,0.0
194646,24852,490.0,-9.0
194646,27156,26.0,0.0
194646,8277,31.0,0.0
194646,38293,11.0,0.0
194646,22935,293.0,-5.0
194646,30489,97.0,0.0
194646,17948,270.0,-4.0
194646,13535,13.0,0.0
194646,26209,1150.0,-8.0
194646,47209,250.0,-7.0
194646,22825,13.0,0.0
194646,8174,42.0,0.0
194646,39475,39.0,-3.5
194646,5876,771.0,-11.0
194646,30391,331.0,-5.0
194646,16759,62.0,0.0
194646,13176,48.0,0.0
194646,27966,15.0,-1.0
63579,27104,113.0,0.0
63579,31506,21.0,-1.0
63579,46979,71.0,0.0
63579,24852,109.0,-1.0
63579,34969,158.0,0.0
202847,19057,5.0,0.0
202847,17794,42.0,0.0
202847,24852,15.0,-3.0
202847,1194,8.0,0.0
202847,11182,6.0,-2.0
202847,43295,13.0,0.0
6237,31506,130.0,0.0
6237,35108,19.0,0.0
6237,46676,11.0,0.0
6237,8021,6.0,0.0
6237,5450,110.0,0.0
145506,27104,311.0,-1.0
145506,11520,30.0,0.0
145506,27521,185.0,-1.0
145506,40706,175.0,0.0
145506,35042,13.0,0.0
145506,24964,403.0,0.0
145506,260,124.0,-1.0
145506,31717,395.0,0.0
145506,22825,110.0,0.0
145506,33198,187.0,-1.0
145506,43122,71.0,0.0
145506,3957,79.0,0.0
145506,13176,60.0,0.0
145506,5785,9.0,0.0
145506,10749,143.0,0.0
145506,13535,26.0,0.0
79975,21195,25.0,0.0
79975,20955,20.0,0.0
88171,24964,51.0,-1.0
88171,1194,32.0,0.0
88171,8174,20.0,0.0
88171,49683,146.0,0.0
88171,42356,16.0,0.0
88171,46676,6.0,0.0
88171,8277,49.0,-1.0
88171,22935,348.0,0.0
88171,37687,6.0,0.0
88171,13176,190.0,0.0
88171,34969,108.0,-1.0
88171,14233,21.0,0.0
88171,15290,41.0,0.0
30829,8571,38.0,0.0
88172,44632,44.0,0.0
30832,26209,205.0,-1.0
30832,5025,153.0,0.0
30832,25890,397.0,-2.0
30832,46979,261.0,-1.0
30832,47626,719.0,-2.0
30832,28842,263.0,0.0
30832,45066,94.0,0.0
30832,46667,1335.0,-2.0
30832,44142,502.0,-2.0
30832,29487,389.0,0.5
30832,21903,96.0,0.0
30832,42736,217.0,-4.0
30832,21938,867.0,0.0
30832,31506,443.0,-1.0
30832,24852,1533.0,-3.5
30832,38293,114.0,-8.0
30832,47766,427.0,0.0
30832,38456,154.0,-1.0
30832,28985,110.0,-3.0
30832,15290,533.0,0.0
30832,4605,248.0,0.0
47218,21376,15.0,-6.0
47218,5025,35.0,-1.0
47218,7751,143.0,-4.0
47218,33129,35.0,-2.0
47218,41290,32.0,-2.0
47218,9387,28.0,-1.0
47218,44142,51.0,0.0
47218,29487,105.0,-1.0
47218,23375,58.0,-6.0
47218,49683,16.0,0.0
47218,41844,9.0,0.0
47218,9076,7.0,0.0
47218,4920,59.0,0.0
47218,16953,20.0,0.0
47218,20955,71.0,-3.0
47218,43772,65.0,-3.0
186480,8048,620.0,-2.0
186480,32689,278.0,-1.0
186480,17122,66.0,-2.0
186480,37687,15.0,0.0
186480,16953,109.0,-1.0
186480,42265,10.0,0.0
186480,30827,675.0,-3.0
186480,21292,403.0,-1.0
186480,16797,1490.0,-16.0
186480,11759,35.0,-5.0
170106,26369,242.0,-12.0
170106,260,21.0,0.0
170106,31717,181.0,0.0
170106,5479,762.0,-7.0
170106,44359,163.0,-2.0
170106,47209,215.0,-7.0
170106,24489,80.0,0.0
170106,21903,468.0,-9.0
170106,10132,27.0,0.5
170106,8277,161.0,-2.0
170106,47766,2266.0,-15.0
170106,30391,183.0,-6.0
170106,13176,4425.0,-22.0
170106,28985,242.0,-4.0
170106,38777,59.0,-1.0
170106,19678,235.0,0.0
170106,27966,270.0,-16.0
71808,26209,13.0,0.0
71808,5876,13.0,0.0
71808,13176,276.0,0.0
71808,19660,38.0,0.0
14467,31553,1084.0,-44.0
14467,17794,1246.0,0.0
14467,46979,1019.0,0.0
14467,34243,553.0,0.0
14467,27845,388.0,-9.0
14467,44359,1620.0,0.0
14467,47626,2243.0,-10.0
14467,5450,1250.0,-3.0
14467,46667,4609.0,-15.0
14467,34126,1189.0,0.0
14467,45007,2540.0,0.0
14467,5077,224.0,0.0
14467,22935,3721.0,0.0
14467,34969,442.0,0.0
14467,26209,4211.0,-23.0
14467,31717,1582.0,0.0
14467,47144,324.0,-17.5
14467,33000,162.0,0.0
14467,47209,10889.0,-76.0
14467,39275,1058.0,-4.0
14467,33198,638.0,0.0
14467,21616,1344.0,-7.0
14467,5876,9350.0,-105.0
14467,25588,284.0,-0.5
14467,34358,487.0,0.0
14467,30391,1992.0,0.0
14467,16759,465.0,-4.0
14467,13176,7976.0,-33.0
14467,28985,1805.0,-42.0
14467,27966,2129.0,0.0
14467,24830,223.0,0.0
145543,26209,1663.0,0.0
145543,46979,188.0,0.0
145543,34243,15.0,-1.0
145543,47626,235.0,0.0
145543,5450,421.0,-3.0
145543,21903,553.0,0.0
145543,21938,142.0,0.0
145543,22963,14.0,0.0
145543,27156,189.0,-1.0
145543,5876,48.0,0.0
145543,26165,104.0,0.0
145543,30391,1171.0,-2.0
145543,43961,100.0,-1.0
145543,15290,174.0,0.0
161934,46802,33.0,0.0
161932,26209,462.0,0.0
161932,5876,484.0,-1.0
161932,39275,257.0,0.0
161932,28204,125.0,-2.0
39055,32689,37.0,0.0
39055,18531,12.0,0.0
39055,39475,19.0,-1.0
39055,5876,16.0,0.0
39055,2086,21.0,0.0
39055,30391,38.0,0.0
39055,22935,16.0,0.0
39055,47209,83.0,0.0
39055,39275,45.0,0.0
39055,41950,19.0,0.0
88206,21288,16.0,-1.0
88206,6184,12.0,-1.0
88206,16953,237.0,-5.0
39062,26620,6.0,0.0
47254,47209,27.0,0.0
47254,14233,10.0,0.0
47254,11182,17.0,0.0
47254,21903,27.0,0.0
47256,21616,11.0,0.0
47256,8424,13.0,0.0
22688,30391,47.0,0.0
22688,43772,48.0,0.0
39073,5258,12.0,0.0
202919,31506,86.0,0.0
202919,34969,32.0,0.0
202919,16185,25.0,0.0
202919,41950,24.0,0.0
71849,32864,9.0,0.0
71849,47766,48.0,0.0
71857,21137,97.0,0.0
71857,26209,19.0,0.0
71857,46979,11.0,0.0
71857,5876,8.0,0.0
71857,47766,47.0,0.0
71857,45066,68.0,0.0
71857,25659,9.0,0.0
71857,41950,18.0,0.0
104626,22802,96.0,0.0
104626,13176,126.0,-1.0
104626,43352,139.0,-1.0
104626,6184,65.0,0.0
104626,5258,32.0,0.0
104626,8571,51.0,0.0
104626,31343,28.0,0.0
104626,13535,28.0,0.0
104626,35951,16.0,0.0
145589,26209,35.0,0.0
145589,44632,17.0,-1.0
145589,13176,13.0,0.0
145589,47209,39.0,0.0
145589,28204,5.0,0.0
161983,31553,191.0,0.0
161983,39877,15.0,0.0
161983,2086,92.0,-1.0
161983,24838,32.0,0.0
161983,18441,68.0,0.0
161983,47209,24.0,0.0
161983,47626,224.0,0.0
161983,37067,25.0,0.0
161983,21137,126.0,-1.0
161983,19057,50.0,0.0
161983,5876,259.0,0.0
161983,41844,13.0,0.5
161983,8021,21.0,0.0
161983,30391,141.0,-1.0
161983,39928,22.0,0.0
55486,15424,139.0,-2.0
55486,13176,65.0,-1.0
55486,16953,256.0,-6.0
55486,21903,48.0,0.0
129214,19660,15.0,0.0
30916,42736,64.0,0.0
30916,21938,6.0,0.0
30916,22935,19.0,0.0
30916,44359,11.0,0.0
30916,4920,96.0,0.0
30916,46906,28.0,0.0
30916,5212,11.0,0.0
30916,43789,20.0,0.0
30916,37646,36.0,0.0
112837,42736,124.0,0.0
112837,24852,4.0,0.0
112837,35221,29.0,0.0
112837,44359,41.0,-1.0
112837,44632,159.0,-2.0
112837,24184,40.0,0.0
112837,30489,31.0,0.0
112837,47209,7.0,0.0
112837,47626,75.0,0.0
112837,21903,75.0,0.0
145607,21137,774.0,0.0
145607,196,103.0,0.0
145607,13176,685.0,0.0
145607,5258,163.0,0.0
145607,39275,495.0,0.0
145607,21195,122.0,0.0
104646,31553,37.0,-2.0
104646,31506,32.0,0.0
104646,45007,16.0,0.0
80074,27104,957.0,-3.0
80074,27521,672.0,-3.0
80074,34243,561.0,-15.0
80074,20995,330.0,-4.0
80074,24964,2268.0,-11.0
80074,41220,565.0,-5.0
80074,31717,2149.0,-16.0
80074,47209,4320.0,-23.0
80074,46667,140.0,0.0
80074,37067,82.0,-9.0
80074,5876,708.0,-2.0
80074,8277,928.0,-22.0
80074,30391,1252.0,-7.0
80074,22935,164.0,0.0
186575,35042,6.0,0.0
186575,24852,17.0,0.0
186575,23734,35.0,-2.0
186575,5782,9.0,0.0
186575,22935,98.0,0.0
186575,47144,7.0,0.0
186575,34969,22.0,0.0
186575,47626,51.0,0.0
186575,9387,8.0,0.0
170189,5876,2587.0,-5.0
170189,5077,259.0,-4.0
170189,47209,3622.0,0.0
170189,19660,2198.0,-2.0
162002,16953,9.0,0.0
47321,14715,22.0,0.0
162013,1194,28.0,0.0
162013,39275,85.0,0.0
162013,11182,65.0,0.0
30944,21938,129.0,0.0
30944,24852,54.0,0.0
30944,5077,22.0,0.0
30944,8859,31.0,0.0
30944,38444,24.0,0.0
30944,26604,19.0,0.0
30944,10749,6.0,-1.0
30944,29487,24.0,0.0
137451,21938,34.0,0.0
137451,24852,9.0,-2.0
137451,47672,32.0,0.0
137451,28842,29.0,-2.0
47338,40706,18.0,0.0
47338,49683,112.0,0.0
47338,45603,21.0,0.0
47338,22935,105.0,0.0
47338,8424,36.0,0.0
47338,890,16.0,0.0
39151,31683,49.0,0.0
39151,196,52.0,0.0
39151,5782,24.0,-1.0
39151,43772,26.0,0.0
6386,27104,198.0,0.0
6386,11520,122.0,-3.0
6386,26209,907.0,-2.0
6386,31553,252.0,0.0
6386,8193,213.0,-4.0
6386,46979,174.0,-2.0
6386,47209,1609.0,-17.5
6386,22825,23.0,-1.0
6386,21195,348.0,-5.0
6386,44683,37.0,0.0
6386,21137,626.0,0.5
6386,31506,15.0,0.0
6386,49683,472.0,-8.0
6386,5876,834.0,-11.0
6386,9076,56.0,0.0
6386,3957,156.0,-11.0
6386,47766,107.0,0.0
6386,30391,270.0,0.0
6386,13176,878.0,0.0
6386,38456,38.0,0.0
6386,10749,397.0,-5.0
6386,27966,1113.0,-21.5
22774,21137,20.0,-2.0
22774,21195,81.0,-1.0
22774,20955,23.0,-1.0
22774,39275,6.0,-1.0
96507,5025,12.0,0.0
96507,9076,6.0,0.0
47355,27323,27.0,0.0
47355,9387,8.0,0.0
194814,36316,38.0,0.0
6397,43352,12.0,0.0
104703,24852,99.0,0.0
104703,47144,14.0,0.0
104703,16696,6.0,0.0
104703,39275,59.0,0.0
203010,31553,338.0,-2.0
203010,40706,17.0,0.0
203010,46979,126.0,0.0
203010,20995,21.0,0.0
203010,47209,448.0,-1.0
203010,22825,182.0,0.0
203010,18441,106.0,0.0
203010,47626,670.0,0.0
203010,37646,872.0,-2.0
203010,45007,79.0,0.0
203010,30450,222.0,-1.0
203010,27156,18.0,0.0
203010,30391,60.0,0.0
203010,16759,54.0,-1.0
203010,23288,84.0,0.0
203010,13176,47.0,0.0
203010,27966,19.0,0.0
47364,31717,111.0,0.0
47364,44987,4.0,-1.0
96527,14992,32.0,0.0
96527,26209,27.0,0.0
96527,11777,16.0,0.0
96527,17794,82.0,-1.0
96527,5450,23.0,-1.0
96527,43789,154.0,0.0
96527,4605,18.0,0.0
96527,6046,27.0,-1.0
96527,19678,21.0,0.0
96527,32655,16.0,-1.0
137484,196,21.0,0.0
137484,15290,9.0,0.0
162066,25466,7.0,0.0
162066,19678,14.0,0.0
63761,21137,15.0,0.0
63761,30450,4.0,0.0
63761,24964,15.0,0.0
63761,24852,44.0,0.0
63761,31717,14.0,0.0
63761,47766,15.0,0.0
63761,43352,28.0,0.0
63761,47209,15.0,0.0
63761,28985,9.0,0.0
63761,47626,15.0,0.0
63761,40604,6.0,0.0
6421,40709,11.0,0.0
6421,28199,18.0,-1.0
6421,46667,73.0,0.0
6421,37646,54.0,0.0
6421,11182,29.0,0.0
6421,21903,314.0,0.0
6421,45007,53.0,0.0
6421,21137,84.0,0.0
6421,46802,109.0,0.0
6421,42356,5.0,0.0
6421,13176,123.0,0.0
6421,14233,19.0,0.0
6421,27966,75.0,0.0
63768,27521,633.0,-3.0
63768,26369,539.0,-24.0
63768,31553,230.0,-3.0
63768,8193,198.0,-21.0
63768,25890,394.0,-14.0
63768,24964,2419.0,-8.0
63768,27845,453.0,-44.5
63768,2086,226.0,0.0
63768,47209,4100.0,-21.0
63768,1194,129.0,-1.5
63768,19660,3029.0,-46.0
63768,45007,3242.0,-44.5
63768,21903,2377.0,-13.0
63768,9839,943.0,-23.0
63768,42768,290.0,-4.0
63768,19057,388.0,-1.0
63768,43122,304.0,-1.0
63768,39928,314.0,-2.0
63768,38777,275.0,-6.0
63768,25466,102.0,-6.0
63768,41950,552.0,-10.0
63768,24830,142.0,0.0
63768,13535,122.0,-2.0
71971,47977,12.0,-1.0
203041,49520,18.0,0.0
203041,24852,128.0,-1.0
203041,5077,20.0,0.0
203041,44632,340.0,-1.0
203041,39993,134.0,-2.0
203041,16797,53.0,0.0
203041,21709,19.0,0.0
104740,10032,7.0,-4.0
104740,20995,14.0,0.0
104740,44632,8.0,0.0
104740,24830,17.0,0.0
31014,27104,31.0,0.0
31014,24964,17.0,0.0
31014,24852,3.0,0.0
31014,47766,3.0,0.0
31014,47626,20.0,0.0
186666,6184,6.0,0.0
186666,18441,10.0,0.0
47404,32689,63.0,0.0
47404,41290,23.0,-1.0
47404,34126,242.0,0.0
178479,40939,48.0,0.0
71999,42356,29.0,0.0
71999,13176,10.0,0.0
71999,36316,19.0,-2.0
80202,24852,9.0,0.0
80202,28842,29.0,0.0
22874,31506,11.0,0.0
22874,24852,51.0,-4.0
22874,8518,59.0,0.0
22874,44359,152.0,0.0
22874,43961,162.0,-6.0
22874,28204,145.0,-4.0
22874,27966,145.0,0.0
22874,33198,25.0,0.0
31078,24852,156.0,0.0
178532,26209,57.0,-1.0
178532,17794,23.0,-2.0
178532,40706,17.0,-1.0
178532,46979,64.0,-1.0
178532,8518,14.0,-1.0
178532,48679,62.0,-4.0
178532,28199,24.0,0.0
178532,24489,66.0,-4.0
178532,47209,65.0,-1.0
178532,1194,13.0,-2.0
178532,39275,43.0,-3.0
178532,37646,32.0,0.0
178532,21903,53.0,-1.0
178532,14992,21.0,0.0
178532,21137,228.0,-13.0
178532,49683,108.0,0.0
178532,27156,74.0,0.0
178532,24852,26.0,-6.0
178532,8277,359.0,-11.0
178532,34358,7.0,0.0
178532,4920,94.0,-3.0
178532,38777,2.0,-0.5
178532,10749,199.0,-1.0
178537,26209,275.0,-3.0
178537,27521,40.0,-1.0
178537,17794,34.0,0.0
178537,24964,285.0,-2.0
178537,31717,262.0,-2.0
178537,48679,445.0,-1.0
178537,47626,344.0,-1.0
178537,44683,49.0,0.0
178537,19660,173.0,0.0
178537,46802,70.0,0.0
178537,24852,180.0,0.0
178537,22935,408.0,-2.0
178537,16759,54.0,0.0
178537,42265,173.0,-1.0
178537,43961,76.0,0.0
178537,28985,22.0,0.0
178537,40604,7.0,0.0
80241,21616,23.0,0.0
80241,24852,19.0,0.0
80241,24184,15.0,0.0
88434,30450,6.0,0.0
88434,12341,98.0,0.0
88434,13575,50.0,-1.0
88434,13176,119.0,-2.0
88434,21195,53.0,0.0
170353,7751,32.0,0.0
170353,40939,14.0,0.0
170353,46061,10.0,0.0
129396,31553,58.0,0.0
129396,8518,131.0,0.0
129396,48679,686.0,0.0
129396,5450,1086.0,-8.0
129396,42768,181.0,0.0
129396,31506,104.0,0.0
129396,24852,161.0,0.0
129396,34358,42.0,0.0
129396,16759,302.0,0.0
129396,44632,1595.0,-1.0
129396,13176,1328.0,0.0
129396,28985,97.0,0.0
129396,42585,265.0,0.0
129396,25659,55.0,0.0
129396,4605,940.0,0.0
178551,12341,64.0,0.0
203125,26209,11.0,0.0
203125,43122,6.0,0.0
203125,24852,11.0,0.0
203125,16759,6.0,0.0
203125,28985,16.0,0.0
203125,47209,18.0,0.0
203125,24489,7.0,0.0
203125,46667,17.0,-1.0
203125,16797,7.0,0.0
203125,21903,11.0,0.0
80246,26369,19.0,0.0
80246,31506,45.0,0.0
80246,46667,109.0,0.0
80246,44683,42.0,0.0
137597,11520,371.0,-9.0
137597,24964,2487.0,0.0
137597,260,32.0,0.0
137597,41220,17.0,-2.0
137597,44359,1886.0,-14.0
137597,45066,27.0,-0.5
137597,34126,951.0,-12.0
137597,37646,548.0,-5.0
137597,27086,41.0,-1.0
137597,45007,132.0,-2.0
137597,21903,87.0,-6.0
137597,21137,1578.0,-14.0
137597,49683,271.0,-9.0
137597,35221,291.0,-8.0
137597,8277,23.0,0.0
137597,22935,1571.0,-8.0
137597,44632,362.0,-10.0
137597,17948,211.0,-4.0
137597,19678,319.0,-1.0
137597,2078,17.0,-1.0
137597,32864,403.0,-3.0
137597,48679,1294.0,0.0
137597,5479,177.0,-4.0
137597,28842,11.0,0.0
137597,33198,8.0,-1.0
137597,32689,240.0,-4.0
137597,30391,1066.0,-8.0
137597,13176,4571.0,-0.5
63875,8193,292.0,-5.0
63875,17794,706.0,-18.0
63875,31683,75.0,-1.0
63875,260,113.0,-2.0
63875,8518,1189.0,-20.0
63875,47626,3341.0,-31.0
63875,5258,234.0,-2.0
63875,5450,17.0,0.0
63875,37067,73.0,-1.0
63875,37646,373.0,-2.0
63875,45007,1123.0,-20.0
63875,21137,1010.0,-9.0
63875,31506,894.0,-8.0
63875,49683,745.0,-4.0
63875,38739,185.0,-29.0
63875,24852,1221.0,-6.0
63875,43352,426.0,-28.0
63875,8859,598.0,0.0
63875,16797,1400.0,-23.0
63875,26209,286.0,0.0
63875,22825,144.0,-4.0
63875,26604,89.0,0.0
63875,33198,89.0,0.0
63875,8174,35.0,0.0
63875,25588,108.0,-3.0
63875,41844,10.0,-1.0
63875,46906,32.0,0.0
63875,4605,630.0,-3.0
39306,2966,6.0,0.0
39306,47144,6.0,0.0
39306,15290,61.0,0.0
39306,16797,93.0,0.0
39306,29487,21.0,0.0
162188,27104,232.0,0.0
162188,5025,206.0,-8.0
162188,8193,76.0,0.0
162188,31683,243.0,-7.0
162188,39877,414.0,-16.0
162188,47626,436.0,-11.0
162188,11182,270.0,-13.0
162188,33198,64.0,-13.0
162188,29487,339.0,-21.0
162188,32689,171.0,0.0
162188,10673,27.0,0.0
162188,49683,213.0,-8.0
162188,38739,82.0,-12.0
162188,24852,1241.0,-29.0
162188,5782,73.0,-8.0
162188,22935,38.0,0.0
162188,43352,39.0,-2.0
162188,16953,179.0,-4.0
162188,15290,337.0,-14.0
162188,16797,434.0,-7.0
153997,196,86.0,0.0
203156,26209,11.0,0.0
203156,49683,21.0,0.0
203156,24852,10.0,0.0
203156,39993,6.0,0.0
121245,24964,374.0,0.0
121245,8518,32.0,0.0
121245,5450,89.0,0.0
121245,47626,37.0,0.0
121245,43789,177.0,0.0
121245,34126,602.0,-1.0
121245,45007,434.0,0.0
121245,42768,229.0,0.0
121245,21137,60.0,0.0
121245,31506,335.0,0.0
121245,20114,355.0,-3.0
121245,49683,73.0,0.0
121245,43352,79.0,0.0
121245,42265,54.0,-1.0
121245,41950,25.0,0.0
121245,26209,1140.0,-3.0
121245,18531,5.0,0.0
121245,31717,37.0,0.0
121245,24489,42.0,0.0
121245,47209,73.0,-1.0
121245,35951,127.0,0.0
121245,21616,376.0,0.0
121245,42736,13.0,-1.0
121245,24184,56.0,-1.0
121245,25659,63.0,0.0
186790,21137,14.0,0.0
186790,16953,6.0,-1.0
145831,21616,2.0,0.5
145831,21903,2.0,0.5
39334,20114,43.0,0.0
39334,47141,17.0,-1.0
39334,35221,13.0,0.0
39334,47766,58.0,-0.5
39334,47626,72.0,-1.0
39334,15290,16.0,0.0
39334,25146,5.0,-1.0
39334,8859,14.0,0.0
39334,27323,14.0,0.0
39334,21709,19.0,0.0
39334,4605,50.0,0.5
39334,23375,17.0,0.0
96683,32864,18.0,0.0
96683,26209,54.0,0.0
96683,5025,51.0,-1.0
96683,28993,12.0,0.0
96683,35042,7.0,0.0
96683,24964,59.0,0.0
96683,7751,7.0,0.0
96683,47209,57.0,0.0
96683,29487,12.0,0.0
96683,46802,27.0,0.0
96683,49683,98.0,0.0
96683,38739,20.0,0.0
96683,24184,4.0,0.0
96683,16797,10.0,-1.0
96683,6046,9.0,0.0
39343,8424,47.0,-1.0
39343,8859,22.0,-1.0
39343,29487,65.0,0.0
39343,23375,9.0,0.0
39343,44799,4.0,0.0
39353,38293,18.0,0.0
39353,26620,10.0,0.0
170427,27104,365.0,0.0
170427,47766,216.0,0.0
170427,20842,15.0,0.0
170427,34126,266.0,0.0
162236,27104,15.0,0.0
162236,13176,34.0,0.0
162236,27966,43.0,0.0
14783,42736,13.0,0.0
14784,21376,14.0,0.0
14784,35921,6.0,0.0
14784,35042,6.0,0.0
14784,34969,8.0,0.0
14784,47626,28.0,0.0
14784,4605,28.0,0.0
88512,4920,203.0,0.0
88512,8859,13.0,-1.0
6604,11182,7.0,0.0
63948,30776,27.0,0.0
39375,26604,7.0,0.0
47569,24964,332.0,0.0
47569,48679,177.0,0.0
47569,28985,302.0,0.0
47569,46667,294.0,0.0
113107,27323,5.0,0.0
186836,8193,445.0,-8.0
186836,40706,283.0,-4.0
186836,20995,30.0,-3.0
186836,39877,53.0,0.0
186836,8518,1462.0,-13.0
186836,24838,782.0,-10.0
186836,47626,3210.0,-19.0
186836,43789,328.0,-3.0
186836,37646,844.0,-11.0
186836,45007,271.0,-13.0
186836,21137,380.0,-8.0
186836,24852,7435.0,-75.5
186836,27156,156.0,-4.0
186836,47766,4353.0,-42.5
186836,22935,1523.0,-26.0
